ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P789,35.9466,-120.4717,503.36,0.07394220810311132,2.144349706819695,2.218291914922806,2019-09-10
P790,35.9291,-120.5154,553.6759999999998,0.07125579457837451,2.1325828066832835,2.203838601261658,2019-09-10
P793,40.4788,-123.5731,709.862,0.08232775577958011,2.098675146451205,2.1810029022307846,2019-09-10
P794,39.8457,-122.9638,2088.6279999999997,0.0530076718251429,1.7820391940474822,1.835046865872625,2019-09-10
P795,34.5081,-116.1481,1095.309,0.04002970343009506,1.9973346357978436,2.0373643392279384,2019-09-10
P796,32.4979,-114.7593,10.17,0.0923316805990267,2.2540991520546405,2.346430832653667,2019-09-10
P797,33.5373,-116.59249999999996,1403.774,0.04381244459004873,1.9316775843116891,1.9754900289017379,2019-09-10
P799,33.9276,-118.30629999999996,24.836,0.07313079844874036,2.2583435891150754,2.3314743875638158,2019-09-10
P800,34.0217,-118.34910000000002,-2.29,0.08038139026313322,2.264588332563187,2.3449697228263204,2019-09-10
P808,34.836,-118.62149999999995,914.345,0.05270677826034971,2.0427065145288203,2.095413292789169,2019-09-10
P809,35.7439,-119.23680000000002,62.883,0.0845767770979394,2.2479886478521225,2.332565424950062,2019-09-10
P810,35.744,-119.23670000000004,62.483999999999995,0.08458939198976229,2.2480826378750036,2.3326720298647663,2019-09-10
P811,35.1524,-118.01660000000004,708.7130000000003,0.03792272927945787,2.0871136603620792,2.1250363896415365,2019-09-10
P812,35.1525,-118.0165,708.3560000000001,0.03792921381899996,2.087194191623184,2.125123405442184,2019-09-10
PACT,38.641999999999996,-117.803,1805.255,0.05337038773646479,1.8335490073695668,1.886919395106032,2019-09-10
PAHR,36.1394,-115.7446,1311.489,0.0337101390913806,1.9459356080653991,1.97964574715678,2019-09-10
PALG,33.389,-117.03179999999998,528.808,0.06285805937629252,2.135138985087588,2.197997044463881,2019-09-10
PALO,40.0728,-117.1103,1647.6170000000006,0.05302768801025368,1.8717296602239348,1.9247573482341884,2019-09-10
PANA,36.2397,-117.41859999999996,780.8660000000001,0.03451765804724758,2.05534718104734,2.089864839094587,2019-09-10
PAR1,34.5787,-120.64350000000002,1.58,0.06292513246408701,2.2671146200219083,2.3300397524859955,2019-09-10
PARP,41.3242,-117.69799999999998,1530.5439999999999,0.05961507314643754,1.899852872777312,1.9594679459237492,2019-09-10
PB1Y,32.6479,-115.69240000000002,1.15,0.12804157888984802,2.252721414904331,2.380762993794179,2019-09-10
PB2Y,32.6139,-115.88959999999996,267.914,0.1037590584572046,2.190477328400625,2.294236386857829,2019-09-10
PBHR,35.709,-121.2724,152.231,0.09073266525385952,2.2318520987650574,2.322584764018917,2019-09-10
PBL1,37.8531,-122.4189,-7.921,0.07970332427591324,2.2743762302164914,2.3540795544924045,2019-09-10
PBL2,37.8532,-122.4194,-9.344,0.07974395516690118,2.2747214361123227,2.354465391279224,2019-09-10
PBPP,34.5082,-117.9226,901.945,0.04868369532136048,2.0427410846320884,2.0914247799534484,2019-09-10
PCST,38.2226,-119.94,2433.093,0.03644140775787565,1.7102416274833625,1.746683035241238,2019-09-10
PDBL,35.665,-121.28300000000002,-27.088,0.09574707591277473,2.2747570313373555,2.37050410725013,2019-09-10
PEA1,36.1869,-120.7586,789.671,0.06451363343811875,2.0779543206880806,2.1424679541261997,2019-09-10
PEA2,36.1805,-120.7668,682.45,0.06809601309933802,2.1034635787304685,2.1715595918298067,2019-09-10
PEAR,35.8552,-117.9026,897.416,0.03152823671306194,2.032973245712363,2.064501482425425,2019-09-10
PENN,40.0343,-120.3804,1903.933,0.04093400330036223,1.8186510100387887,1.859585013339151,2019-09-10
PENT,39.4193,-120.3229,2525.028,0.029255529060131145,1.6897424933731555,1.7189980224332868,2019-09-10
PERA,39.4885,-120.33159999999998,2026.0839999999998,0.04086581078052556,1.7935530734103509,1.8344188841908764,2019-09-10
PERL,36.9018,-116.6864,1351.4170000000001,0.04351570442850775,1.9337493842502624,1.9772650886787704,2019-09-10
PETE,39.7504,-119.99969999999996,1722.881,0.04254433548455342,1.8564923242503624,1.899036659734916,2019-09-10
PHIL,38.9325,-118.0885,1451.261,0.06387304048208822,1.9118552551425845,1.975728295624673,2019-09-10
PHIN,36.9804,-117.03390000000002,1540.825,0.04284830165993338,1.891649702068092,1.934498003728025,2019-09-10
PHJX,32.4901,-115.5505,105.428,0.1250139817140734,2.229634260969483,2.354648242683556,2019-09-10
PHLB,34.9254,-117.6945,886.159,0.03429898639830868,2.0468128407635686,2.0811118271618767,2019-09-10
PHON,39.083,-117.77250000000004,2019.965,0.05314829061351735,1.7905180787390635,1.8436663693525812,2019-09-10
PILG,40.8718,-119.9968,1887.622,0.07586536789911101,1.8220080023546392,1.8978733702537505,2019-09-10
PILO,38.2697,-117.9851,1706.42,0.049836458915975726,1.8531661280485567,1.9030025869645324,2019-09-10
PIN1,33.6122,-116.45820000000003,1256.131,0.04872869679018997,1.9640581566716864,2.0127868534618765,2019-09-10
PIN2,33.6121,-116.4576,1258.399,0.04866785320278988,1.9635536332818952,2.012221486484685,2019-09-10
PIN3,34.4522,-118.5749,365.972,0.08718114524948865,2.172993874957493,2.2601750202069817,2019-09-10
PINE,38.6454,-119.0521,1763.899,0.051360364554147137,1.8433940918970841,1.8947544564512309,2019-09-10
PIUT,35.3853,-114.88210000000004,868.028,0.08473614369282666,2.0491162686871176,2.133852412379944,2019-09-10
PJZX,32.417,-115.88369999999998,1335.714,0.06847740482192669,1.947634460294732,2.0161118651166583,2019-09-10
PKDB,35.9452,-120.54160000000002,589.877,0.06993536304795958,2.124120016304596,2.194055379352556,2019-09-10
PKRD,34.0716,-118.23289999999996,130.847,0.0778569060728489,2.2315045346854223,2.3093614407582708,2019-09-10
PLE1,37.6732,-121.86490000000003,80.524,0.09775581328496777,2.252979099285332,2.3507349125703,2019-09-10
PLEA,39.3359,-119.7541,1699.568,0.04000335490887885,1.8607911502893184,1.9007945051981971,2019-09-10
PLO1,32.6654,-117.24310000000004,-22.538,0.05639030463407981,2.2684967836926533,2.324887088326733,2019-09-10
PLO5,32.6654,-117.243,-22.497,0.05639367953217787,2.2684870763497877,2.3248807558819653,2019-09-10
PLO6,32.6656,-117.2432,-22.423000000000002,0.05639068428616852,2.268470026817856,2.3248607111040243,2019-09-10
PLSB,38.685,-121.76260000000002,-7.6560000000000015,0.0894280249355425,2.2667622934551916,2.3561903183907345,2019-09-10
PMHS,33.9026,-118.15369999999996,-11.159,0.07696056754203254,2.266894837919851,2.343855405461884,2019-09-10
PMOB,33.3572,-116.85950000000004,1662.5320000000006,0.02770669518455276,1.8757208790936204,1.9034275742781728,2019-09-10
PMTN,37.8314,-119.05690000000004,2401.626,0.0363750937167908,1.7122157318432678,1.7485908255600586,2019-09-10
PNUT,38.9185,-119.48649999999998,2202.094,0.04254924735513901,1.7541978905327744,1.7967471378879134,2019-09-10
POAK,37.7957,-122.27909999999996,5.534,0.08585444595865199,2.2714544435607507,2.3573088895194028,2019-09-10
POBG,33.6871,-116.9237,982.232,0.05498479406685744,2.028290310259872,2.083275104326729,2019-09-10
POIN,36.5796,-116.1198,916.62,0.04164953972754002,2.032101210062761,2.073750749790301,2019-09-10
POKE,40.3792,-118.4715,1574.056,0.05841192650935877,1.8900609991802249,1.948472925689584,2019-09-10
POLB,33.7542,-118.20140000000004,10.005,0.06367294277578624,2.261961838126579,2.3256347809023654,2019-09-10
POMM,35.9199,-120.47839999999997,597.116,0.07094093693870968,2.1222399417822357,2.1931808787209457,2019-09-10
PONY,39.279,-119.01899999999999,1310.251,0.05493864991501424,1.9451501106162616,2.000088760531276,2019-09-10
POOS,39.4548,-119.2595,1637.8470000000002,0.046698558593117036,1.8733942468662248,1.9200928054593416,2019-09-10
PORC,41.5995,-120.7432,1525.869,0.05665342156175801,1.9007100245639683,1.9573634461257263,2019-09-10
POSD,32.6676,-117.1166,-21.336,0.06567061876456344,2.268283735094274,2.3339543538588376,2019-09-10
POTB,38.2026,-121.93539999999996,29.528000000000002,0.10199813979944412,2.261638056278211,2.3636361960776546,2019-09-10
POTR,32.6184,-116.59090000000003,730.2689999999999,0.0546070890398097,2.087423600832071,2.1420306898718806,2019-09-10
PPBF,33.8357,-117.1821,428.11,0.0791090545684893,2.1581201172739024,2.237229171842392,2019-09-10
PPT5,37.1871,-122.39,8.047,0.09382283356874596,2.272539150145549,2.366361983714295,2019-09-10
PPT6,37.1868,-122.38980000000004,5.968999999999999,0.09394245778239266,2.2730448567575885,2.3669873145399807,2019-09-10
PSAP,33.8192,-116.49400000000004,86.735,0.07801721053922685,2.2273906191639457,2.3054078297031726,2019-09-10
PSDM,34.0918,-117.8071,278.367,0.07801930624816825,2.1932179218952017,2.2712372281433706,2019-09-10
PSSB,34.426,-119.70439999999996,7.4570000000000025,0.08862660065807622,2.2607846488386225,2.3494112494966988,2019-09-10
PTAX,32.3775,-115.4563,1060.3519999999999,0.07896919772937162,2.009745459420837,2.0887146571502093,2019-09-10
PTEX,32.2885,-116.52120000000002,340.591,0.06323248667617609,2.1790895817518585,2.2423220684280345,2019-09-10
PTRB,37.9962,-123.01869999999997,145.779,0.07176125692518608,2.2380425918242066,2.3098038487493926,2019-09-10
PTRO,38.2095,-121.94420000000002,28.033,0.10211346696588226,2.2619757910974405,2.3640892580633226,2019-09-10
PTSG,41.7827,-124.2552,-10.224,0.1480656813043725,2.281879144590793,2.429944825895165,2019-09-10
PUMP,38.9065,-118.9357,1833.711,0.05418677843838005,1.8308319550082481,1.8850187334466282,2019-09-10
PVE3,33.7433,-118.40430000000003,71.065,0.05418790067831388,2.2469312141966165,2.3011191148749304,2019-09-10
PVEP,33.7433,-118.4042,69.382,0.05424569714013824,2.2473342921601245,2.3015799893002633,2019-09-10
PVHS,33.7795,-118.37220000000002,259.591,0.050899152364736966,2.201909907341502,2.2528090597062396,2019-09-10
PVRS,33.7739,-118.3206,59.832,0.05917464545716315,2.2498034907692475,2.3089781362264112,2019-09-10
QCY2,36.1611,-121.13729999999998,101.427,0.09097127730887823,2.2441353135431816,2.33510659085206,2019-09-10
QCYN,36.1612,-121.1375,98.625,0.09108206626010737,2.244806833175314,2.335888899435421,2019-09-10
QHTP,34.6287,-118.2448,863.06,0.05330644741948765,2.054117720499564,2.1074241679190515,2019-09-10
QUEX,32.5492,-115.15319999999996,-16.238,0.10592310825834217,2.2593889289876072,2.3653120372459493,2019-09-10
QUIN,39.9746,-120.94439999999996,1105.769,0.062418704051770114,1.99569157071128,2.05811027476305,2019-09-10
RAAP,33.0422,-116.91719999999998,395.022,0.06674505511865186,2.168169490414481,2.2349145455331327,2019-09-10
RAGG,34.6831,-116.1515,729.922,0.04698885361456006,2.0798611872465727,2.126850040861133,2019-09-10
RAIL,38.2804,-115.6648,1575.2479999999994,0.032734148161783744,1.8802985179090448,1.9130326660708283,2019-09-10
RAIN,39.3782,-118.55129999999996,1213.106,0.06274030852504181,1.9673623378759095,2.030102646400952,2019-09-10
RAMT,35.3387,-117.68330000000003,1406.618,0.021380315720822152,1.9269867314947615,1.948367047215584,2019-09-10
RAPT,36.6649,-119.44870000000004,89.014,0.08769451544775922,2.242625014309188,2.330319529756947,2019-09-10
RATT,39.4896,-118.75260000000004,1251.24,0.0630371720407559,1.9596389980685336,2.0226761701092904,2019-09-10
RAVE,40.743,-120.37940000000003,1668.4579999999999,0.0820148381847321,1.87021354086922,1.952228379053952,2019-09-10
RAWE,39.1884,-119.5358,1724.217,0.04396982742483512,1.85551466356652,1.8994844909913544,2019-09-10
RBFT,33.5289,-117.15949999999998,309.29,0.0693773179469872,2.187235676009757,2.256612993956744,2019-09-10
RBRU,36.7591,-119.82870000000004,55.974,0.08533273851048004,2.2515624524223203,2.3368951909328004,2019-09-10
RCA2,34.5,-119.72000000000004,1179.204,0.046294041982640366,1.9839098632944328,2.030203905277073,2019-09-10
RCH3,38.0047,-122.30759999999998,5.268,0.08822177803143035,2.26998612627643,2.3582079043078603,2019-09-10
RCSC,33.4441,-117.5865,160.957,0.06624214233529123,2.2254771035899044,2.291719245925195,2019-09-10
RDFD,39.3899,-119.76459999999996,1452.658,0.04508402468433048,1.9131025368625332,1.958186561546864,2019-09-10
RDMO,39.3971,-118.9961,1459.195,0.05467581663348403,1.91276938330259,1.967445199936074,2019-09-10
RDMT,34.6439,-116.62469999999996,1782.985,0.029626985256723318,1.847383756595341,1.8770107418520643,2019-09-10
RDNG,40.6253,-122.3739,195.002,0.09853782846055628,2.2145929401601974,2.313130768620754,2019-09-10
RDOM,37.6771,-118.8979,2417.375,0.033885847345689134,1.7094970730490244,1.7433829203947135,2019-09-10
REDR,39.8945,-119.9914,1491.568,0.048326969283303496,1.906041574829364,1.9543685441126672,2019-09-10
REES,39.159,-117.3252,1968.5410000000002,0.05358080515148293,1.7992638530633291,1.8528446582148117,2019-09-10
RELA,36.7154,-116.5543,839.2260000000001,0.05223131658116127,2.048993252245785,2.101224568826946,2019-09-10
RENO,39.5103,-119.9167,1488.476,0.04746178792203376,1.9053500492184925,1.9528118371405259,2019-09-10
REP2,36.8404,-116.4683,1479.0770000000002,0.0395578430931899,1.9070425152326405,1.9466003583258304,2019-09-10
REP3,36.8413,-116.4681,1478.1270000000006,0.0395733032062328,1.9072447850521312,1.9468180882583639,2019-09-10
REP4,36.8491,-116.46609999999998,1455.328,0.03995437928344177,1.912146287203022,1.952100666486464,2019-09-10
REPO,36.8404,-116.4683,1479.4379999999999,0.039551497356062566,1.9069644974025797,1.946515994758642,2019-09-10
REYN,39.9821,-120.4631,1668.402,0.045369002836134535,1.8696568821756316,1.9150258850117656,2019-09-10
RHCG,34.0009,-118.0134,338.709,0.06883919055177441,2.182885602050582,2.2517247926023565,2019-09-10
RHCL,34.0191,-118.02620000000002,176.87,0.0769456235636206,2.2209326884238747,2.2978783119874957,2019-09-10
RHIL,38.4246,-117.5745,1799.0610000000001,0.04365802186731034,1.8318982858980135,1.875556307765324,2019-09-10
RICO,39.8841,-117.1057,1601.681,0.05809314640095496,1.8803374057060127,1.938430552106968,2019-09-10
RIDG,36.4931,-115.6234,1280.9180000000001,0.02968063671169409,1.9501551374837411,1.9798357741954355,2019-09-10
RISU,38.6256,-119.43259999999998,1706.4289999999999,0.0475235337746032,1.8545409945108955,1.9020645282854984,2019-09-10
RJAB,37.0185,-121.56079999999996,34.811,0.10038160011717033,2.262286678228897,2.362668278346068,2019-09-10
RKMG,33.6741,-117.6094,377.605,0.0680190162729999,2.1732600754088502,2.24127909168185,2019-09-10
RMVJ,33.4858,-117.5553,136.394,0.07362557476495676,2.2313373729253745,2.3049629476903317,2019-09-10
RNCH,35.9,-120.52480000000004,838.821,0.06288198479405857,2.065326096178643,2.1282080809727018,2019-09-10
RNO1,39.5379,-119.88580000000002,1530.668,0.047078062102063715,1.8965376744710265,1.94361573657309,2019-09-10
ROCH,33.611,-116.6098,1393.954,0.0451164030097589,1.933924647828584,1.9790410508383427,2019-09-10
ROCK,34.2357,-118.6764,553.387,0.07455014971761155,2.1309407909666067,2.2054909406842182,2019-09-10
ROCP,37.8164,-122.0629,582.009,0.06652013151316304,2.1310442329779384,2.1975643644911007,2019-09-10
ROGE,36.2179,-117.08550000000002,3016.439000000001,0.010023548910731872,1.5935768956024297,1.6036004445131615,2019-09-10
ROJO,38.5767,-117.54629999999996,1779.726,0.04644862717572408,1.8353330119620035,1.881781639137728,2019-09-10
ROPB,36.9312,-121.779,8.218,0.10015629915833672,2.2702852944741263,2.3704415936324628,2019-09-10
ROSE,40.8041,-118.71249999999998,1500.106,0.05902988013403379,1.9069707241391156,1.9660006042731493,2019-09-10
ROUG,38.4034,-118.98699999999997,1828.5520000000001,0.04618589066711524,1.8273652445764088,1.8735511352435243,2019-09-10
ROXY,36.8396,-114.664,574.55,0.06528344152678181,2.1120481108581104,2.1773315523848917,2019-09-10
ROYS,38.2626,-117.60659999999996,1613.759,0.04301775315222018,1.8707524427534197,1.91377019590564,2019-09-10
RP02,33.5277,-117.5987,60.702,0.07554527335505477,2.249227460699898,2.3247727340549527,2019-09-10
RPAS,39.3586,-117.4128,1901.0020000000002,0.057384695144384434,1.8150594114088956,1.87244410655328,2019-09-10
RSTP,34.8751,-118.1929,712.7460000000003,0.04815894229309842,2.0878717050406594,2.136030647333758,2019-09-10
RSVY,34.5415,-119.18439999999998,987.4010000000001,0.06027779820422095,2.02663677961292,2.086914577817141,2019-09-10
RTHS,34.0891,-117.3533,328.6869999999999,0.07214339766305862,2.179411471273159,2.2515548689362177,2019-09-10
RUBY,40.6172,-115.12279999999998,1881.744,0.06374830372205986,1.8185959853963332,1.8823442891183928,2019-09-10
RUMP,36.2569,-115.86850000000004,1406.152,0.033433556568266874,1.9253658562450653,1.9587994128133324,2019-09-10
RUNG,32.9723,-114.978,119.669,0.10983287286509302,2.227773088403389,2.3376059612684825,2019-09-10
RUSS,39.223,-118.76009999999997,1376.4270000000001,0.058561299940343675,1.930956970445198,1.9895182703855416,2019-09-10
RVSD,33.9209,-117.41660000000002,239.185,0.07856337875092377,2.203840383644459,2.2824037623953832,2019-09-10
RYAN,36.3163,-116.6501,1286.153,0.040639674583661266,1.9494537465541408,1.9900934211378016,2019-09-10
RYEP,40.5544,-118.4237,1399.4270000000001,0.06301514753560929,1.9282730825464187,1.9912882300820283,2019-09-10
S300,37.6665,-121.55830000000003,495.785,0.07559230093520737,2.1511337965327018,2.226726097467909,2019-09-10
SA59,32.6888,-114.49559999999997,42.552,0.09820180782266448,2.246639879716715,2.3448416875393794,2019-09-10
SA63,32.6889,-114.4957,45.595,0.09807223320843686,2.2459329796198704,2.3440052128283067,2019-09-10
SAC1,38.5742,-121.5586,-19.595,0.08858680953267802,2.2706074075409695,2.359194217073647,2019-09-10
SAC3,38.6401,-121.4579,-15.619000000000002,0.08556954878039719,2.2696297354605637,2.3551992842409613,2019-09-10
SACL,37.3799,-121.98310000000004,-16.041,0.09920968612319248,2.2774504052749536,2.3766600913981457,2019-09-10
SACR,38.655,-121.3542,7.025,0.08313078953991848,2.2642980436292213,2.34742883316914,2019-09-10
SACY,33.7432,-117.8956,-11.251,0.07368674728034884,2.2670415376144444,2.340728284894793,2019-09-10
SAID,40.9124,-120.71159999999998,1690.567,0.0668446444686514,1.8646995023015032,1.9315441467701544,2019-09-10
SAL3,36.7883,-121.613,76.8,0.10836895447550776,2.2548451184894907,2.363214072964998,2019-09-10
SANA,38.2445,-117.08159999999998,1775.9920000000006,0.04060756748683352,1.8368893446774917,1.8774969121643248,2019-09-10
SAND,39.2751,-118.37829999999997,1349.326,0.060916391632258524,1.936656260656997,1.997572652289256,2019-09-10
SANM,37.5642,-122.2835,-20.843000000000004,0.08560475464838703,2.2788945689240325,2.3644993235724194,2019-09-10
SAOB,36.7653,-121.4472,359.811,0.09767666531537812,2.1859875721555055,2.283664237470884,2019-09-10
SARD,39.5127,-120.14570000000003,1871.608,0.04257010134727948,1.8253570264879633,1.8679271278352425,2019-09-10
SAWC,37.6899,-118.95320000000004,2440.263,0.03426657879394749,1.7050489321349402,1.7393155109288878,2019-09-10
SBCC,33.553000000000004,-117.6615,88.685,0.06981359046754942,2.2425488979693373,2.3123624884368867,2019-09-10
SBR5,34.5106,-120.2273,75.987,0.06979526707858667,2.247198278482934,2.316993545561521,2019-09-10
SBRB,37.6864,-122.4108,-13.203,0.07909608476171624,2.2765998149116826,2.3556958996733988,2019-09-10
SBRN,37.6862,-122.41039999999998,-2.161,0.07859131990436836,2.2739134745486536,2.3525047944530217,2019-09-10
SBUT,39.5798,-120.6596,1763.1689999999999,0.045862034993698654,1.8511590022940725,1.8970210372877712,2019-09-10
SCCP,37.6518,-122.00210000000004,419.30199999999996,0.07555674898866035,2.1712148134918943,2.2467715624805544,2019-09-10
SCHO,41.1297,-118.35540000000003,1302.993,0.06138562775715544,1.95088037601794,2.0122660037750952,2019-09-10
SCIA,34.6074,-117.38829999999996,831.4689999999997,0.04942750186277777,2.0583552522863227,2.1077827541491003,2019-09-10
SCIP,32.9144,-118.48789999999997,452.856,0.04021964085718168,2.1564460792129347,2.1966657200701163,2019-09-10
SCMS,33.4441,-117.63459999999998,23.272,0.06807117280000062,2.258321685668537,2.3263928584685383,2019-09-10
SCR1,36.9754,-122.02819999999996,-21.909000000000002,0.0984281038826046,2.2787179509026205,2.377146054785225,2019-09-10
SCTS,38.7669,-119.9683,2458.218,0.0387926723409058,1.7036410160121107,1.7424336883530167,2019-09-10
SDHL,34.255,-116.27890000000002,835.054,0.04849545930157851,2.055706567668499,2.1042020269700776,2019-09-10
SEI2,37.9818,-121.35429999999997,-20.319000000000006,0.08673580485590061,2.2725346466714904,2.3592704515273906,2019-09-10
SEIB,37.9895,-121.2894,-17.182000000000002,0.08121200242318176,2.2714248307735363,2.3526368331967182,2019-09-10
SEVN,40.3068,-118.8481,1224.494,0.07353306982274012,1.9665663408221743,2.040099410644914,2019-09-10
SFCC,37.7721,-122.4099,-9.342,0.07863003160257097,2.2752624883055095,2.3538925199080802,2019-09-10
SFDM,34.4598,-118.7545,291.52,0.09822072314852734,2.1909452122818425,2.2891659354303697,2019-09-10
SFNT,37.7142,-121.70529999999997,147.14,0.09334424506350424,2.2358482048961834,2.329192449959688,2019-09-10
SGDM,34.2056,-117.86170000000004,420.745,0.07586888769628433,2.157077700375888,2.2329465880721724,2019-09-10
SGHS,34.0886,-118.10900000000004,79.875,0.08181548251887745,2.2425489946122443,2.3243644771311223,2019-09-10
SGLG,32.6493,-115.7264,78.34,0.12188920426406084,2.2348248546250296,2.3567140588890902,2019-09-10
SGPS,33.9125,-116.6957,476.741,0.0642914629522784,2.138190401434604,2.202481864386882,2019-09-10
SHEP,40.6761,-117.62869999999998,1590.576,0.06169568237994141,1.8857049282767828,1.9474006106567243,2019-09-10
SHIN,40.5917,-120.22500000000002,1377.3270000000002,0.07730034002681754,1.932348165789748,2.0096485058165654,2019-09-10
SHLD,41.8684,-119.01570000000004,1457.549,0.050051820268838816,1.9142074786350969,1.964259298903936,2019-09-10
SHN5,35.6742,-120.3471,301.747,0.07576061816735516,2.190585621549584,2.26634623971694,2019-09-10
SHOS,35.9713,-116.29899999999998,582.393,0.04763624078774202,2.1114318016526057,2.159068042440348,2019-09-10
SHP5,35.2686,-120.67129999999996,16.692999999999998,0.08034239278088014,2.2625595547607604,2.3429019475416406,2019-09-10
SHRC,37.6249,-118.9456,2352.107,0.03615594720169068,1.722670989954311,1.7588269371560017,2019-09-10
SHSH,39.8822,-117.72900000000004,1210.878,0.0620796179332325,1.9683114776447008,2.0303910955779334,2019-09-10
SIBE,34.6243,-116.0156,362.525,0.05860008190075445,2.1642575373425674,2.222857619243322,2019-09-10
SILK,34.1029,-118.26390000000004,106.22200000000001,0.07998780844014597,2.2368754916673117,2.316863300107457,2019-09-10
SILV,38.624,-120.1945,2272.766,0.039475591777702726,1.7431657212933085,1.7826413130710113,2019-09-10
SIMI,34.2491,-118.7654,257.34,0.09115233193896846,2.2013458007066107,2.292498132645579,2019-09-10
SIMM,35.3511,-119.99779999999998,583.626,0.06482906738868455,2.123238089475132,2.1880671568638164,2019-09-10
SIO3,32.8647,-117.2504,34.84,0.06232446168541374,2.2554343373977512,2.317758799083165,2019-09-10
SIO5,32.8407,-117.24969999999996,185.532,0.05575144461951666,2.2194341340290364,2.275185578648553,2019-09-10
SIXM,36.2446,-116.09140000000002,766.105,0.046687587411512126,2.0666213668531057,2.113308954264618,2019-09-10
SJB5,36.8614,-121.5797,93.22,0.105384929364126,2.250041423215578,2.355426352579704,2019-09-10
SKED,40.2784,-120.03449999999998,1302.483,0.06848464206420897,1.949132405461191,2.0176170475254,2019-09-10
SKND,41.0316,-118.70820000000003,1260.735,0.06961894079911808,1.960799622258008,2.0304185630571263,2019-09-10
SKUL,36.7305,-116.2106,1237.302,0.039110594677439776,1.961141075375989,2.0002516700534287,2019-09-10
SKYB,34.4386,-118.47860000000004,520.241,0.07665298605062411,2.1366810632036417,2.213334049254266,2019-09-10
SLAC,37.4165,-122.2043,63.714,0.08538553620584231,2.258602616600643,2.3439881528064856,2019-09-10
SLAT,39.0847,-118.19029999999998,1773.349,0.05610882994565496,1.8439691544239216,1.9000779843695768,2019-09-10
SLDA,37.7088,-121.0729,-4.064,0.08324258350380853,2.268570191847327,2.3518127753511355,2019-09-10
SLHG,33.1926,-116.2541,177.63099999999997,0.059420539562734576,2.21053010911875,2.2699506486814847,2019-09-10
SLI4,39.3143,-119.8843,2902.527,0.021363893766741467,1.6137240704419056,1.635087964208647,2019-09-10
SLID,39.3143,-119.8843,2902.518,0.021364028638311442,1.6137258357384636,1.635089864376775,2019-09-10
SLMS,33.2922,-115.9778,-45.927,0.060839410570384375,2.263170967847811,2.324010378418196,2019-09-10
SLN5,36.667,-121.6332,-14.668,0.11494536291761008,2.277712611897058,2.3926579748146684,2019-09-10
SLRC,32.516999999999996,-114.7473,21.861,0.09293338282083276,2.2513772958341183,2.344310678654951,2019-09-10
SLT1,39.2872,-118.57169999999996,1255.608,0.061776200214045375,1.9575408792403264,2.019317079454372,2019-09-10
SLT2,39.2931,-118.58749999999998,1299.848,0.060873328895578914,1.947910387312275,2.0087837162078537,2019-09-10
SLUM,41.1602,-117.9314,1369.9779999999996,0.059806086399512334,1.9355318159670707,1.9953379023665831,2019-09-10
SMOK,40.6213,-119.64779999999996,1220.502,0.07388509574494752,1.9669088940789636,2.0407939898239107,2019-09-10
SMTN,32.9582,-115.8392,230.38400000000001,0.08860508155032633,2.199557717181156,2.2881627987314825,2019-09-10
SMYC,36.3196,-115.58749999999998,2562.722,0.015028015160003396,1.6838292497963074,1.6988572649563107,2019-09-10
SNHS,33.9273,-117.92859999999996,66.434,0.07896225432916502,2.2477167300647745,2.3266789843939395,2019-09-10
SNI1,33.2479,-119.5244,239.66400000000002,0.029133118547745862,2.2075290250057606,2.236662143553507,2019-09-10
SNOE,36.2596,-115.0331,569.607,0.05893156478200845,2.112927020054111,2.17185858483612,2019-09-10
SNOG,34.0352,-116.8078,2314.717,0.01861450315723269,1.737511327448826,1.7561258306060583,2019-09-10
SNRA,38.3189,-119.6035,2737.243,0.03389538140631262,1.6473670876638522,1.6812624690701647,2019-09-10
SNTA,34.9116,-120.43420000000003,46.981,0.07546142745577057,2.255142695791017,2.330604123246788,2019-09-10
SNTE,32.8306,-116.97090000000004,87.125,0.07717749872553467,2.2422556482679066,2.319433146993441,2019-09-10
SNTF,33.9407,-118.0804,12.001,0.07997182333773263,2.2611249248593266,2.3410967481970597,2019-09-10
SOD2,37.1664,-121.9255,986.817,0.05008299286364251,2.0343051056961667,2.0843880985598093,2019-09-10
SODB,37.1664,-121.9255,985.59,0.0501435384641539,2.0345991257571945,2.0847426642213485,2019-09-10
SOMT,34.3199,-119.0643,464.25800000000004,0.07696846653934804,2.151965187552896,2.2289336540922435,2019-09-10
SONC,40.8531,-117.72820000000002,1467.5379999999998,0.06296882205881023,1.913057417694605,1.9760262397534152,2019-09-10
SONG,33.3807,-117.56029999999998,-2.926,0.06920217286480049,2.2645034513575717,2.3337056242223726,2019-09-10
SONO,37.9843,-120.38149999999996,524.35,0.07612760851076815,2.1395470735196653,2.2156746820304334,2019-09-10
SPA1,39.637,-119.70889999999996,1353.639,0.05424838918482845,1.9346893668175984,1.9889377560024268,2019-09-10
SPK1,34.0593,-118.64620000000002,440.13800000000003,0.06456831422143894,2.158620666337506,2.223188980558945,2019-09-10
SPK2,39.5408,-119.7101,1323.5279999999998,0.05048269182909439,1.9408108596268403,1.991293551455935,2019-09-10
SPKS,39.5415,-119.712,1324.954,0.050492555672451415,1.9405045659353537,1.9909971216078048,2019-09-10
SPMS,33.9927,-117.84879999999998,207.049,0.07686730321796317,2.213757853353401,2.290625156571364,2019-09-10
