ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P808,34.836,-118.62149999999995,914.345,0.06576373965318183,2.0490763017730584,2.1148400414262403,2019-12-15
P809,35.7439,-119.23680000000002,62.883,0.06480444415208314,2.2652616282417366,2.33006607239382,2019-12-15
P810,35.744,-119.23670000000004,62.483999999999995,0.06481620318343115,2.2653610674507942,2.330177270634225,2019-12-15
P811,35.1524,-118.01660000000004,708.7130000000003,0.058913714848716665,2.0954480856371567,2.1543618004858733,2019-12-15
P812,35.1525,-118.0165,708.3560000000001,0.058924365211755585,2.095533543969166,2.154457909180921,2019-12-15
PACT,38.641999999999996,-117.803,1805.255,0.03434483180050168,1.8339021618103413,1.8682469936108432,2019-12-15
PAHR,36.1394,-115.7446,1311.489,0.0777015850857905,1.9445866059154244,2.022288191001215,2019-12-15
PALG,33.389,-117.03179999999998,528.808,0.09356829015755924,2.144107129199076,2.2376754193566346,2019-12-15
PALO,40.0728,-117.1103,1647.6170000000006,0.024305456221085042,1.871513975486041,1.895819431707126,2019-12-15
PANA,36.2397,-117.41859999999996,780.8660000000001,0.06701803159635687,2.065548627682456,2.1325666592788126,2019-12-15
PAR1,34.5787,-120.64350000000002,1.58,0.0398885185936012,2.2821735440924718,2.322062062686073,2019-12-15
PARP,41.3242,-117.69799999999998,1530.5439999999999,0.022518956328510132,1.9000894290277737,1.922608385356284,2019-12-15
PB1Y,32.6479,-115.69240000000002,1.15,0.09260716318462596,2.266766299041246,2.359373462225872,2019-12-15
PB2Y,32.6139,-115.88959999999996,267.914,0.09136993915855543,2.2028002650735727,2.2941702042321284,2019-12-15
PBHR,35.709,-121.2724,152.231,0.0544983132850641,2.246263106155205,2.300761419440269,2019-12-15
PBL1,37.8531,-122.4189,-7.921,0.08181245858597284,2.288561405541944,2.370373864127917,2019-12-15
PBL2,37.8532,-122.4194,-9.344,0.08184826650925403,2.288920926280556,2.37076919278981,2019-12-15
PBPP,34.5082,-117.9226,901.945,0.08400817416104299,2.0496028409812053,2.133611015142248,2019-12-15
PCST,38.2226,-119.94,2433.093,0.017578108786330884,1.6993567300775283,1.7169348388638594,2019-12-15
PDBL,35.665,-121.28300000000002,-27.088,0.057491761372650975,2.291202767845823,2.348694529218474,2019-12-15
PEA1,36.1869,-120.7586,789.671,0.03967192578413402,2.085756770185601,2.1254286959697355,2019-12-15
PEA2,36.1805,-120.7668,682.45,0.04291972239240019,2.112698241912683,2.1556179643050832,2019-12-15
PEAR,35.8552,-117.9026,897.416,0.034107052742857365,2.038026569276427,2.072133622019284,2019-12-15
PENN,40.0343,-120.3804,1903.933,0.035478378594772784,1.8134267723656596,1.848905150960432,2019-12-15
PENT,39.4193,-120.3229,2525.028,0.02098000146412669,1.67788367355068,1.6988636750148067,2019-12-15
PERA,39.4885,-120.33159999999998,2026.0839999999998,0.03105540242325515,1.78679061467594,1.8178460170991952,2019-12-15
PERL,36.9018,-116.6864,1351.4170000000001,0.05324123923265823,1.9345893882126703,1.9878306274453288,2019-12-15
PETE,39.7504,-119.99969999999996,1722.881,0.03489391513063821,1.8544790348781492,1.889372950008788,2019-12-15
PHIL,38.9325,-118.0885,1451.261,0.03980531764967185,1.9152877348795534,1.9550930525292247,2019-12-15
PHIN,36.9804,-117.03390000000002,1540.825,0.05067600641433824,1.8914431716357278,1.9421191780500664,2019-12-15
PHJX,32.4901,-115.5505,105.428,0.10327528150983886,2.2413067955101904,2.3445820770200294,2019-12-15
PHLB,34.9254,-117.6945,886.159,0.05971829310214701,2.053374145387343,2.11309243848949,2019-12-15
PHON,39.083,-117.77250000000004,2019.965,0.02836985993448358,1.786895609453966,1.8152654693884491,2019-12-15
PILG,40.8718,-119.9968,1887.622,0.028210090123566317,1.8159566431429677,1.8441667332665337,2019-12-15
PILO,38.2697,-117.9851,1706.42,0.04231185388454582,1.856408557305511,1.8987204111900569,2019-12-15
PIN1,33.6122,-116.45820000000003,1256.131,0.04854935529262423,1.96354162662003,2.0120909819126545,2019-12-15
PIN2,33.6121,-116.4576,1258.399,0.048424510495284255,1.9630068586839755,2.01143136917926,2019-12-15
PIN3,34.4522,-118.5749,365.972,0.10152285434494847,2.183179358920436,2.2847022132653843,2019-12-15
PINE,38.6454,-119.0521,1763.899,0.03265213394965988,1.8428628062169603,1.8755149401666205,2019-12-15
PIUT,35.3853,-114.88210000000004,868.028,0.0743512433144534,2.0502839933466874,2.124635236661141,2019-12-15
PJZX,32.417,-115.88369999999998,1335.714,0.0624222178134347,1.9471388686828996,2.0095610864963342,2019-12-15
PKDB,35.9452,-120.54160000000002,589.877,0.04023033783846994,2.1350691152523416,2.1752994530908114,2019-12-15
PKRD,34.0716,-118.23289999999996,130.847,0.11762858458686205,2.2416447830306216,2.3592733676174835,2019-12-15
PLE1,37.6732,-121.86490000000003,80.524,0.08017723677865965,2.2660391608428343,2.3462163976214936,2019-12-15
PLEA,39.3359,-119.7541,1699.568,0.036558201837028716,1.859391274426731,1.89594947626376,2019-12-15
PLO1,32.6654,-117.24310000000004,-22.538,0.12227983294801015,2.2839602910928734,2.406240124040884,2019-12-15
PLO5,32.6654,-117.243,-22.497,0.12228300620565062,2.2839503673474093,2.40623337355306,2019-12-15
PLO6,32.6656,-117.2432,-22.423000000000002,0.12226696629106658,2.28393112632664,2.4061980926177067,2019-12-15
PLSB,38.685,-121.76260000000002,-7.6560000000000015,0.08584258973548044,2.2849857722433944,2.3708283619788753,2019-12-15
PMHS,33.9026,-118.15369999999996,-11.159,0.1113908093405585,2.2778268089845404,2.389217618325099,2019-12-15
PMOB,33.3572,-116.85950000000004,1662.5320000000006,0.03796715458988634,1.8717711238200292,1.909738278409916,2019-12-15
PMTN,37.8314,-119.05690000000004,2401.626,0.020151431745240127,1.7025101336326225,1.7226615653778623,2019-12-15
PNUT,38.9185,-119.48649999999998,2202.094,0.026704784472170475,1.7477468258283002,1.7744516103004704,2019-12-15
POAK,37.7957,-122.27909999999996,5.534,0.08265680878563089,2.2852170275134447,2.367873836299076,2019-12-15
POBG,33.6871,-116.9237,982.232,0.07146100816021549,2.0320746171341466,2.1035356252943616,2019-12-15
POIN,36.5796,-116.1198,916.62,0.07617307842185887,2.0374506040634626,2.1136236824853216,2019-12-15
POKE,40.3792,-118.4715,1574.056,0.0310041821568492,1.8893337310715843,1.9203379132284333,2019-12-15
POLB,33.7542,-118.20140000000004,10.005,0.08930962417508098,2.2727760607652505,2.362085684940332,2019-12-15
POMM,35.9199,-120.47839999999997,597.116,0.04020227000088363,2.13301809620605,2.1732203662069343,2019-12-15
PONY,39.279,-119.01899999999999,1310.251,0.0540158813018959,1.9516331076169369,2.0056489889188325,2019-12-15
POOS,39.4548,-119.2595,1637.8470000000002,0.04500528761214348,1.8746744554851,1.9196797430972432,2019-12-15
PORC,41.5995,-120.7432,1525.869,0.03424194585732489,1.8995742527431128,1.9338161986004383,2019-12-15
POSD,32.6676,-117.1166,-21.336,0.12674126539399302,2.283612413274522,2.410353678668515,2019-12-15
POTB,38.2026,-121.93539999999996,29.528000000000002,0.08250721490766785,2.276775753869723,2.35928296877739,2019-12-15
POTR,32.6184,-116.59090000000003,730.2689999999999,0.09065694711231537,2.095557148778071,2.1862140958903864,2019-12-15
PPBF,33.8357,-117.1821,428.11,0.0962646921726883,2.168647348189086,2.264912040361774,2019-12-15
PPT5,37.1871,-122.39,8.047,0.07724318309841419,2.286150272019418,2.363393455117832,2019-12-15
PPT6,37.1868,-122.38980000000004,5.968999999999999,0.07730448292094066,2.2866755547815107,2.363980037702452,2019-12-15
PSAP,33.8192,-116.49400000000004,86.735,0.1000267613997926,2.2427776551363983,2.342804416536191,2019-12-15
PSDM,34.0918,-117.8071,278.367,0.11573070118824785,2.2032831063973424,2.3190138075855904,2019-12-15
PSSB,34.426,-119.70439999999996,7.4570000000000025,0.07585772890336072,2.2719847442611956,2.3478424731645564,2019-12-15
PTAX,32.3775,-115.4563,1060.3519999999999,0.07819538518028313,2.0128555975883358,2.0910509827686194,2019-12-15
PTEX,32.2885,-116.52120000000002,340.591,0.12526763994853435,2.1922047804073066,2.317472420355841,2019-12-15
PTRB,37.9962,-123.01869999999997,145.779,0.09360052314124684,2.2509246584308653,2.3445251815721115,2019-12-15
PTRO,38.2095,-121.94420000000002,28.033,0.08265906613854103,2.2771402448986993,2.35979931103724,2019-12-15
PTSG,41.7827,-124.2552,-10.224,0.09264220193225577,2.285927634876135,2.3785698368083907,2019-12-15
PUMP,38.9065,-118.9357,1833.711,0.03836749776592443,1.8291397982393496,1.867507296005274,2019-12-15
PVE3,33.7433,-118.40430000000003,71.065,0.07450159253967613,2.2571257695620552,2.331627362101731,2019-12-15
PVEP,33.7433,-118.4042,69.382,0.07456571504811542,2.2575414113516032,2.3321071263997193,2019-12-15
PVHS,33.7795,-118.37220000000002,259.591,0.07348478015985707,2.2106088284465293,2.284093608606386,2019-12-15
PVRS,33.7739,-118.3206,59.832,0.08311639296318997,2.2600703212669617,2.343186714230152,2019-12-15
QCY2,36.1611,-121.13729999999998,101.427,0.05923681532357766,2.259396529931593,2.3186333452551704,2019-12-15
QCYN,36.1612,-121.1375,98.625,0.05932821217577518,2.2601005437402986,2.319428755916073,2019-12-15
QHTP,34.6287,-118.2448,863.06,0.07586806606076597,2.0610873206254303,2.1369553866861963,2019-12-15
QUEX,32.5492,-115.15319999999996,-16.238,0.1099100919108614,2.2696835365468173,2.379593628457678,2019-12-15
QUIN,39.9746,-120.94439999999996,1105.769,0.05781726434537944,1.9995754081884543,2.0573926725338336,2019-12-15
RAAP,33.0422,-116.91719999999998,395.022,0.10368977597941276,2.178764375979062,2.2824541519584747,2019-12-15
RAGG,34.6831,-116.1515,729.922,0.06007330255735178,2.0872508727919734,2.147324175349325,2019-12-15
RAIL,38.2804,-115.6648,1575.2479999999994,0.037663848015964174,1.8834186498251029,1.921082497841067,2019-12-15
RAIN,39.3782,-118.55129999999996,1213.106,0.05183277836956443,1.9737990995486023,2.0256318779181672,2019-12-15
RAMT,35.3387,-117.68330000000003,1406.618,0.03146195594111972,1.9255289547451648,1.9569909106862848,2019-12-15
RAPT,36.6649,-119.44870000000004,89.014,0.0752535983279257,2.2596146568000077,2.334868255127933,2019-12-15
RATT,39.4896,-118.75260000000004,1251.24,0.05383205982199577,1.9658895175991769,2.0197215774211728,2019-12-15
RAVE,40.743,-120.37940000000003,1668.4579999999999,0.04115222682891455,1.8656468297477216,1.9067990565766364,2019-12-15
RAWE,39.1884,-119.5358,1724.217,0.038897034146947285,1.8542031478529977,1.8931001819999451,2019-12-15
RBFT,33.5289,-117.15949999999998,309.29,0.10284632143834176,2.1985368623529635,2.301383183791305,2019-12-15
RBRU,36.7591,-119.82870000000004,55.974,0.06599532507793264,2.2688125673462105,2.334807892424143,2019-12-15
RCA2,34.5,-119.72000000000004,1179.204,0.039023395686458316,1.9849257759504555,2.023949171636914,2019-12-15
RCH3,38.0047,-122.30759999999998,5.268,0.08515806793019595,2.28450737935696,2.369665447287156,2019-12-15
RCSC,33.4441,-117.5865,160.957,0.1012203837114351,2.2364812576294333,2.3377016413408684,2019-12-15
RDFD,39.3899,-119.76459999999996,1452.658,0.04099863510729832,1.9146975815587397,1.9556962166660377,2019-12-15
RDMO,39.3971,-118.9961,1459.195,0.05109910717062215,1.9167716965243575,1.96787080369498,2019-12-15
RDMT,34.6439,-116.62469999999996,1782.985,0.03181861349096144,1.8406692316217024,1.872487845112664,2019-12-15
RDNG,40.6253,-122.3739,195.002,0.09046476115908036,2.2328038623793964,2.323268623538477,2019-12-15
RDOM,37.6771,-118.8979,2417.375,0.021738768339225483,1.699242880515424,1.7209816488546494,2019-12-15
REDR,39.8945,-119.9914,1491.568,0.042406209146227065,1.907462123098692,1.9498683322449188,2019-12-15
REES,39.159,-117.3252,1968.5410000000002,0.027852634046309232,1.7972640984490167,1.825116732495326,2019-12-15
RELA,36.7154,-116.5543,839.2260000000001,0.07185162632520685,2.0561261833661773,2.127977809691384,2019-12-15
RENO,39.5103,-119.9167,1488.476,0.040721184187078735,1.9063508104004336,1.9470719945875128,2019-12-15
REP2,36.8404,-116.4683,1479.0770000000002,0.051409297715462716,1.9054370305136223,1.9568463282290849,2019-12-15
REP3,36.8413,-116.4681,1478.1270000000006,0.051416563439038825,1.9056534009511328,1.957069964390172,2019-12-15
REP4,36.8491,-116.46609999999998,1455.328,0.051851323090235685,1.9108591243576425,1.962710447447878,2019-12-15
REPO,36.8404,-116.4683,1479.4379999999999,0.05139997665459324,1.9053544864854437,1.9567544631400364,2019-12-15
REYN,39.9821,-120.4631,1668.402,0.04105816279922711,1.8670455544381348,1.9081037172373616,2019-12-15
RHCG,34.0009,-118.0134,338.709,0.1072212488495382,2.1912210580071365,2.298442306856675,2019-12-15
RHCL,34.0191,-118.02620000000002,176.87,0.11694095178737668,2.230840566056525,2.347781517843901,2019-12-15
RHIL,38.4246,-117.5745,1799.0610000000001,0.03520462253984289,1.834840386919758,1.8700450094596008,2019-12-15
RICO,39.8841,-117.1057,1601.681,0.02678676525366649,1.8813968332946496,1.908183598548316,2019-12-15
RIDG,36.4931,-115.6234,1280.9180000000001,0.07558069906594657,1.9506000514432256,2.026180750509172,2019-12-15
RISU,38.6256,-119.43259999999998,1706.4289999999999,0.029955634882780618,1.8546787434981495,1.8846343783809305,2019-12-15
RJAB,37.0185,-121.56079999999996,34.811,0.06476175876782463,2.2769049040891383,2.3416666628569627,2019-12-15
RKMG,33.6741,-117.6094,377.605,0.09135850165015162,2.182055457292724,2.273413958942876,2019-12-15
RMVJ,33.4858,-117.5553,136.394,0.10415474465993456,2.2423651556576227,2.3465199003175568,2019-12-15
RNCH,35.9,-120.52480000000004,838.821,0.032362588400996074,2.072761425525397,2.1051240139263934,2019-12-15
RNO1,39.5379,-119.88580000000002,1530.668,0.039898437022732665,1.8971047445656768,1.93700318158841,2019-12-15
ROCH,33.611,-116.6098,1393.954,0.0477766694225024,1.9316857396223452,1.979462409044848,2019-12-15
ROCK,34.2357,-118.6764,553.387,0.08887612685136048,2.1372096122318403,2.2260857390832007,2019-12-15
ROCP,37.8164,-122.0629,582.009,0.06381186828042319,2.139277256923108,2.203089125203531,2019-12-15
ROGE,36.2179,-117.08550000000002,3016.439000000001,0.01380320296305395,1.5762579226447706,1.5900611256078243,2019-12-15
ROJO,38.5767,-117.54629999999996,1779.726,0.032996688925223366,1.8380615684483483,1.871058257373572,2019-12-15
ROPB,36.9312,-121.779,8.218,0.0678659978876034,2.284674958241624,2.352540956129227,2019-12-15
ROSE,40.8041,-118.71249999999998,1500.106,0.029049508266721195,1.9066794463528631,1.9357289546195844,2019-12-15
ROUG,38.4034,-118.98699999999997,1828.5520000000001,0.025806296766493958,1.8263741865347918,1.8521804833012858,2019-12-15
ROXY,36.8396,-114.664,574.55,0.10203151767532773,2.1215117000336305,2.2235432177089582,2019-12-15
ROYS,38.2626,-117.60659999999996,1613.759,0.041392566492411915,1.876698185523889,1.918090752016301,2019-12-15
RP02,33.5277,-117.5987,60.702,0.10662423253375464,2.261018646258356,2.3676428787921098,2019-12-15
RPAS,39.3586,-117.4128,1901.0020000000002,0.027195553397364545,1.8130261732356256,1.8402217266329903,2019-12-15
RSTP,34.8751,-118.1929,712.7460000000003,0.06837286605506808,2.097068082102184,2.165440948157252,2019-12-15
RSVY,34.5415,-119.18439999999998,987.4010000000001,0.058660144905609515,2.030798950077592,2.089459094983201,2019-12-15
RTHS,34.0891,-117.3533,328.6869999999999,0.1114482817870639,2.190515013222872,2.301963295009936,2019-12-15
RUBY,40.6172,-115.12279999999998,1881.744,0.01999816001578429,1.8181258600614008,1.838124020077185,2019-12-15
RUMP,36.2569,-115.86850000000004,1406.152,0.07359434727420254,1.9233185165024616,1.9969128637766642,2019-12-15
RUNG,32.9723,-114.978,119.669,0.09713817643865863,2.2366418836875903,2.333780060126249,2019-12-15
RUSS,39.223,-118.76009999999997,1376.4270000000001,0.04850859463695964,1.9354987386615237,1.9840073332984831,2019-12-15
RVSD,33.9209,-117.41660000000002,239.185,0.10980317819449552,2.2154796673819925,2.3252828455764885,2019-12-15
RYAN,36.3163,-116.6501,1286.153,0.06376468418210977,1.9505575829803703,2.01432226716248,2019-12-15
RYEP,40.5544,-118.4237,1399.4270000000001,0.0322649614308978,1.9300274312941599,1.9622923927250582,2019-12-15
S300,37.6665,-121.55830000000003,495.785,0.052875167729162766,2.1600183329250795,2.2128935006542423,2019-12-15
SA59,32.6888,-114.49559999999997,42.552,0.11428290017960782,2.2557689641912804,2.3700518643708883,2019-12-15
SA63,32.6889,-114.4957,45.595,0.11414638541843578,2.255036253680996,2.369182639099431,2019-12-15
SAC1,38.5742,-121.5586,-19.595,0.0886479591012438,2.2883478132071096,2.376995772308353,2019-12-15
SAC3,38.6401,-121.4579,-15.619000000000002,0.08597049032697503,2.28726398055584,2.373234470882815,2019-12-15
SACL,37.3799,-121.98310000000004,-16.041,0.07872224179513866,2.2913091936650822,2.3700314354602208,2019-12-15
SACR,38.655,-121.3542,7.025,0.08260021187590004,2.281597912456723,2.3641981243326238,2019-12-15
SACY,33.7432,-117.8956,-11.251,0.10727368974248694,2.2784316015751123,2.385705291317599,2019-12-15
SAID,40.9124,-120.71159999999998,1690.567,0.038555401136551516,1.860636860666772,1.8991922618033232,2019-12-15
SAL3,36.7883,-121.613,76.8,0.06674255592060664,2.2673965740613906,2.334139129981997,2019-12-15
SANA,38.2445,-117.08159999999998,1775.9920000000006,0.03656010925186854,1.8387936812236192,1.875353790475488,2019-12-15
SAND,39.2751,-118.37829999999997,1349.326,0.0464609584247544,1.940889930491856,1.9873508889166103,2019-12-15
SANM,37.5642,-122.2835,-20.843000000000004,0.08013816133128296,2.2926650588666395,2.3728032201979223,2019-12-15
SAOB,36.7653,-121.4472,359.811,0.05854969470648747,2.1956367271451467,2.2541864218516343,2019-12-15
SARD,39.5127,-120.14570000000003,1871.608,0.0340407566646919,1.8207969261844232,1.854837682849115,2019-12-15
SAWC,37.6899,-118.95320000000004,2440.263,0.021361746609823016,1.6945278534888757,1.7158896000986985,2019-12-15
SBCC,33.553000000000004,-117.6615,88.685,0.10284707807056488,2.2541098034857634,2.356956881556328,2019-12-15
SBR5,34.5106,-120.2273,75.987,0.05623734286166261,2.2606751060702903,2.316912448931953,2019-12-15
SBRB,37.6864,-122.4108,-13.203,0.08117535495547985,2.29048497678996,2.3716603317454394,2019-12-15
SBRN,37.6862,-122.41039999999998,-2.161,0.08085293557696012,2.2876983105490107,2.3685512461259712,2019-12-15
SBUT,39.5798,-120.6596,1763.1689999999999,0.03568417259287357,1.8470569319076815,1.8827411045005555,2019-12-15
SCCP,37.6518,-122.00210000000004,419.30199999999996,0.06724566099297356,2.1808182669783567,2.24806392797133,2019-12-15
SCHO,41.1297,-118.35540000000003,1302.993,0.02403415020066504,1.9530644057346371,1.9770985559353018,2019-12-15
SCIA,34.6074,-117.38829999999996,831.4689999999997,0.08100074566178547,2.0656060688057343,2.1466068144675194,2019-12-15
SCIP,32.9144,-118.48789999999997,452.856,0.0456484177933002,2.1649171805498137,2.210565598343114,2019-12-15
SCMS,33.4441,-117.63459999999998,23.272,0.1064872195249136,2.2706621522362496,2.377149371761164,2019-12-15
SCR1,36.9754,-122.02819999999996,-21.909000000000002,0.07074683722037774,2.2928711482029005,2.363617985423278,2019-12-15
SCTS,38.7669,-119.9683,2458.218,0.023651396338694924,1.6930255578742743,1.7166769542129692,2019-12-15
SDHL,34.255,-116.27890000000002,835.054,0.07993910044215144,2.060691748097347,2.1406308485394985,2019-12-15
SEI2,37.9818,-121.35429999999997,-20.319000000000006,0.07295339677448998,2.289201498721737,2.362154895496228,2019-12-15
SEIB,37.9895,-121.2894,-17.182000000000002,0.07330690414562753,2.2883071147447107,2.3616140188903385,2019-12-15
SEVN,40.3068,-118.8481,1224.494,0.03678852427832775,1.9700305243094665,2.0068190485877944,2019-12-15
SFCC,37.7721,-122.4099,-9.342,0.08123177572159614,2.2891841674273032,2.3704159431489,2019-12-15
SFDM,34.4598,-118.7545,291.52,0.09959748772060548,2.200952373454378,2.3005498611749835,2019-12-15
SFNT,37.7142,-121.70529999999997,147.14,0.07153411530333115,2.2483688200243703,2.3199029353277014,2019-12-15
SGDM,34.2056,-117.86170000000004,420.745,0.11357241416292288,2.166416257000398,2.2799886711633217,2019-12-15
SGHS,34.0886,-118.10900000000004,79.875,0.12625177228136608,2.2538599321838118,2.380111704465178,2019-12-15
SGLG,32.6493,-115.7264,78.34,0.0909550690711587,2.2482483070722874,2.3392033761434456,2019-12-15
SGPS,33.9125,-116.6957,476.741,0.08643278114647843,2.1477850623733943,2.2342178435198723,2019-12-15
SHEP,40.6761,-117.62869999999998,1590.576,0.022073077861082962,1.8854447657955788,1.9075178436566618,2019-12-15
SHIN,40.5917,-120.22500000000002,1377.3270000000002,0.042846302179168766,1.9331390551402408,1.97598535731941,2019-12-15
SHLD,41.8684,-119.01570000000004,1457.549,0.021396464695430682,1.9151969269501268,1.9365933916455575,2019-12-15
SHN5,35.6742,-120.3471,301.747,0.04505977039074871,2.206072937700112,2.2511327080908607,2019-12-15
SHOS,35.9713,-116.29899999999998,582.393,0.09407534183598022,2.120853338805768,2.214928680641748,2019-12-15
SHP5,35.2686,-120.67129999999996,16.692999999999998,0.06553620835985101,2.2784899323874463,2.3440261407472973,2019-12-15
SHRC,37.6249,-118.9456,2352.107,0.023311205476936887,1.7125820160661964,1.7358932215431333,2019-12-15
SHSH,39.8822,-117.72900000000004,1210.878,0.03352404191181895,1.9733964247565368,2.006920466668356,2019-12-15
SIBE,34.6243,-116.0156,362.525,0.07633152331267501,2.1761170012135094,2.2524485245261845,2019-12-15
SILK,34.1029,-118.26390000000004,106.22200000000001,0.11991980160801766,2.247409583858825,2.367329385466843,2019-12-15
SILV,38.624,-120.1945,2272.766,0.02328380256937924,1.7337295558130712,1.7570133583824503,2019-12-15
SIMI,34.2491,-118.7654,257.34,0.09727958865947699,2.2101802683132417,2.307459856972719,2019-12-15
SIMM,35.3511,-119.99779999999998,583.626,0.03920275351892002,2.1348578228613966,2.1740605763803167,2019-12-15
SIO3,32.8647,-117.2504,34.84,0.11813281822356435,2.2692429073987377,2.3873757256223023,2019-12-15
SIO5,32.8407,-117.24969999999996,185.532,0.10965951213250312,2.2319968005986413,2.341656312731144,2019-12-15
SIXM,36.2446,-116.09140000000002,766.105,0.09251605206144944,2.073857698573797,2.1663737506352465,2019-12-15
SJB5,36.8614,-121.5797,93.22,0.06552144927063784,2.2628835848432107,2.3284050341138487,2019-12-15
SKED,40.2784,-120.03449999999998,1302.483,0.04654401218427752,1.9526344879779476,1.9991785001622249,2019-12-15
SKND,41.0316,-118.70820000000003,1260.735,0.027720293960470238,1.963171441966296,1.9908917359267655,2019-12-15
SKUL,36.7305,-116.2106,1237.302,0.062252143154141966,1.9619625669240843,2.0242147100782257,2019-12-15
SKYB,34.4386,-118.47860000000004,520.241,0.09787853577401368,2.1455008708878047,2.243379406661819,2019-12-15
SLAC,37.4165,-122.2043,63.714,0.07539994650636582,2.271431122040501,2.3468310685468663,2019-12-15
SLAT,39.0847,-118.19029999999998,1773.349,0.03527840561055634,1.8425802711090655,1.877858676719622,2019-12-15
SLDA,37.7088,-121.0729,-4.064,0.06792512625183686,2.2850781983532777,2.3530033246051145,2019-12-15
SLHG,33.1926,-116.2541,177.63099999999997,0.09006872669379229,2.225276062992541,2.3153447896863337,2019-12-15
SLI4,39.3143,-119.8843,2902.527,0.015353063456092076,1.598888098496837,1.6142411619529289,2019-12-15
SLID,39.3143,-119.8843,2902.518,0.015353199057763356,1.5988899472540938,1.6142431463118574,2019-12-15
SLMS,33.2922,-115.9778,-45.927,0.0964549332020548,2.2771180593288243,2.3735729925308786,2019-12-15
SLN5,36.667,-121.6332,-14.668,0.07062410790729348,2.2908643388791803,2.3614884467864736,2019-12-15
SLRC,32.516999999999996,-114.7473,21.861,0.1250429846975738,2.2610970714838494,2.386140056181423,2019-12-15
SLT1,39.2872,-118.57169999999996,1255.608,0.04996123566742667,1.9634360595046076,2.0133972951720343,2019-12-15
SLT2,39.2931,-118.58749999999998,1299.848,0.04929631500399158,1.953203228327468,2.0024995433314587,2019-12-15
SLUM,41.1602,-117.9314,1369.9779999999996,0.024099357600836344,1.9376339061282888,1.9617332637291247,2019-12-15
SMOK,40.6213,-119.64779999999996,1220.502,0.034837166470431814,1.970420767455366,2.0052579339257983,2019-12-15
SMTN,32.9582,-115.8392,230.38400000000001,0.06960881536408928,2.211085397619029,2.2806942129831187,2019-12-15
SMYC,36.3196,-115.58749999999998,2562.722,0.04084373804269543,1.6693125760447511,1.7101563140874465,2019-12-15
SNHS,33.9273,-117.92859999999996,66.434,0.11662362010201625,2.2586176877721296,2.375241307874146,2019-12-15
SNI1,33.2479,-119.5244,239.66400000000002,0.036862774866525116,2.2189374857739206,2.255800260640446,2019-12-15
SNOE,36.2596,-115.0331,569.607,0.10900441058377476,2.1229194233776334,2.231923833961408,2019-12-15
SNOG,34.0352,-116.8078,2314.717,0.018931559578261675,1.7267027245997637,1.7456342841780252,2019-12-15
SNRA,38.3189,-119.6035,2737.243,0.01695360330304431,1.6344666062489968,1.6514202095520414,2019-12-15
SNTA,34.9116,-120.43420000000003,46.981,0.06031920178573765,2.269874676250001,2.330193878035739,2019-12-15
SNTE,32.8306,-116.97090000000004,87.125,0.1219485635331643,2.2558853707376443,2.3778339342708086,2019-12-15
SNTF,33.9407,-118.0804,12.001,0.11741194295939407,2.2720912591963387,2.389503202155733,2019-12-15
SOD2,37.1664,-121.9255,986.817,0.03958290684966697,2.0381476306724484,2.077730537522115,2019-12-15
SODB,37.1664,-121.9255,985.59,0.039624145329746174,2.0384540711678825,2.0780782164976292,2019-12-15
SOMT,34.3199,-119.0643,464.25800000000004,0.07807337618046167,2.1578182335625917,2.2358916097430535,2019-12-15
SONC,40.8531,-117.72820000000002,1467.5379999999998,0.023301159900600485,1.9142657085226664,1.9375668684232668,2019-12-15
SONG,33.3807,-117.56029999999998,-2.926,0.11156092943818033,2.27724214709945,2.3888030765376307,2019-12-15
SONO,37.9843,-120.38149999999996,524.35,0.054768008175047705,2.1506483293118968,2.2054163374869447,2019-12-15
SPA1,39.637,-119.70889999999996,1353.639,0.0442738328954109,1.9381127548527464,1.9823865877481572,2019-12-15
SPK1,34.0593,-118.64620000000002,440.13800000000003,0.08399745856677797,2.1652008762074693,2.2491983347742472,2019-12-15
SPK2,39.5408,-119.7101,1323.5279999999998,0.04339393205847586,1.9440798359560043,1.9874737680144798,2019-12-15
SPKS,39.5415,-119.712,1324.954,0.04338278089137117,1.9437593215002908,1.987142102391662,2019-12-15
SPMS,33.9927,-117.84879999999998,207.049,0.115295429062685,2.223664152757191,2.3389595818198763,2019-12-15
SPRK,39.5121,-119.71000000000004,1362.2160000000001,0.04227539689006895,1.9351240621980523,1.9773994590881208,2019-12-15
SPW2,32.8669,-117.25710000000004,-21.45,0.12105900519332345,2.2831691570074257,2.404228162200749,2019-12-15
SQUA,40.844,-119.55989999999996,1391.023,0.029294462029020082,1.9300703156102208,1.959364777639241,2019-12-15
SRB1,37.8744,-122.26700000000001,54.677,0.08239145997762691,2.2724876171772532,2.35487907715488,2019-12-15
SRCK,38.9245,-120.3367,1896.674,0.033621788743073616,1.8174096263963493,1.851031415139423,2019-12-15
SRES,35.8184,-120.9572,299.283,0.051354039690637135,2.2088572805237763,2.2602113202144136,2019-12-15
SRO1,38.4485,-122.73180000000002,15.437000000000001,0.08816257266468845,2.28177026531779,2.3699328379824784,2019-12-15
SRS1,34.0043,-120.0652,68.218,0.040430420144432905,2.2621556814673798,2.302586101611813,2019-12-15
