ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P799,33.9276,-118.30629999999996,24.836,0.036335879895373284,2.2762828066468628,2.312618686542236,2019-03-26
P800,34.0217,-118.34910000000002,-2.29,0.0385408741620234,2.282641830089345,2.3211827042513686,2019-03-26
P808,34.836,-118.62149999999995,914.345,0.04201307182478271,2.056252974198028,2.09826604602281,2019-03-26
P809,35.7439,-119.23680000000002,62.883,0.06459373703881481,2.264321656514765,2.3289153935535802,2019-03-26
P810,35.744,-119.23670000000004,62.483999999999995,0.06460114723572782,2.2644181152669134,2.3290192625026407,2019-03-26
P811,35.1524,-118.01660000000004,708.7130000000003,0.035745277525492086,2.1033630210194403,2.139108298544933,2019-03-26
P812,35.1525,-118.0165,708.3560000000001,0.03574954488096952,2.1034461835217653,2.139195728402735,2019-03-26
PACT,38.641999999999996,-117.803,1805.255,0.028926930768745314,1.8429920010577845,1.8719189318265297,2019-03-26
PAHR,36.1394,-115.7446,1311.489,0.02497162690462701,1.96254225351877,1.9875138804233967,2019-03-26
PALG,33.389,-117.03179999999998,528.808,0.038084270132494144,2.151869007130622,2.189953277263116,2019-03-26
PALO,40.0728,-117.1103,1647.6170000000006,0.034554240925185775,1.877208478510339,1.9117627194355244,2019-03-26
PANA,36.2397,-117.41859999999996,780.8660000000001,0.038388559147979916,2.0817378652270606,2.1201264243750404,2019-03-26
PAR1,34.5787,-120.64350000000002,1.58,0.04686664432982494,2.285084940095752,2.3319515844255774,2019-03-26
PARP,41.3242,-117.69799999999998,1530.5439999999999,0.03451871095207098,1.902461005066552,1.9369797160186224,2019-03-26
PB1Y,32.6479,-115.69240000000002,1.15,0.05258212702963494,2.2770393366721184,2.3296214637017534,2019-03-26
PB2Y,32.6139,-115.88959999999996,267.914,0.050124418764038524,2.2127611590779237,2.2628855778419625,2019-03-26
PBHR,35.709,-121.2724,152.231,0.07842815679746759,2.249299627737685,2.3277277845351527,2019-03-26
PBL1,37.8531,-122.4189,-7.921,0.14981786168888298,2.2897867397287315,2.4396046014176145,2019-03-26
PBL2,37.8532,-122.4194,-9.344,0.14986666659911824,2.2901430750728657,2.4400097416719837,2019-03-26
PBPP,34.5082,-117.9226,901.945,0.037749494406551634,2.058211573561696,2.0959610679682474,2019-03-26
PCST,38.2226,-119.94,2433.093,0.02692688767596536,1.711454966085702,1.7383818537616675,2019-03-26
PDBL,35.665,-121.28300000000002,-27.088,0.08344348224215825,2.2938237723391874,2.3772672545813456,2019-03-26
PEA1,36.1869,-120.7586,789.671,0.051334255472874415,2.089248154942088,2.1405824104149622,2019-03-26
PEA2,36.1805,-120.7668,682.45,0.0540469631309246,2.115651070958489,2.1696980340894134,2019-03-26
PEAR,35.8552,-117.9026,897.416,0.04083402033701946,2.0530066348455533,2.0938406551825723,2019-03-26
PENN,40.0343,-120.3804,1903.933,0.05371345789703463,1.820456943837888,1.8741704017349223,2019-03-26
PENT,39.4193,-120.3229,2525.028,0.03448753519534651,1.6865927961192742,1.7210803313146206,2019-03-26
PERA,39.4885,-120.33159999999998,2026.0839999999998,0.048633625235055065,1.7937587332543883,1.842392358489443,2019-03-26
PERL,36.9018,-116.6864,1351.4170000000001,0.024678063725032805,1.9522817660368303,1.9769598297618636,2019-03-26
PETE,39.7504,-119.99969999999996,1722.881,0.05017315568636415,1.8608052253773264,1.9109783810636904,2019-03-26
PHIL,38.9325,-118.0885,1451.261,0.028233080881543544,1.9189901302668215,1.9472232111483652,2019-03-26
PHIN,36.9804,-117.03390000000002,1540.825,0.027266928803093164,1.9086778659695465,1.93594479477264,2019-03-26
PHJX,32.4901,-115.5505,105.428,0.05175654596299015,2.2524748575610483,2.3042314035240383,2019-03-26
PHLB,34.9254,-117.6945,886.159,0.03697126565624443,2.062603364447761,2.099574630104005,2019-03-26
PHON,39.083,-117.77250000000004,2019.965,0.026643811354470637,1.7964855970810472,1.8231294084355176,2019-03-26
PILG,40.8718,-119.9968,1887.622,0.05924163343282775,1.8236456530765155,1.8828872865093436,2019-03-26
PILO,38.2697,-117.9851,1706.42,0.028507838457943843,1.864424779053758,1.8929326175117016,2019-03-26
PIN1,33.6122,-116.45820000000003,1256.131,0.03268824141489418,1.9774804585981909,2.010168700013085,2019-03-26
PIN2,33.6121,-116.4576,1258.399,0.032641614607263336,1.976959358661838,2.0096009732691016,2019-03-26
PIN3,34.4522,-118.5749,365.972,0.04946374213736488,2.1911592084519786,2.2406229505893442,2019-03-26
PINE,38.6454,-119.0521,1763.899,0.023179874045119626,1.8504503371622167,1.8736302112073364,2019-03-26
PIUT,35.3853,-114.88210000000004,868.028,0.023052969741663525,2.0675001393743537,2.0905531091160183,2019-03-26
PJZX,32.417,-115.88369999999998,1335.714,0.03747176100078605,1.9598739351593517,1.9973456961601368,2019-03-26
PKDB,35.9452,-120.54160000000002,589.877,0.05160927686161208,2.1385948460255206,2.1902041228871325,2019-03-26
PKRD,34.0716,-118.23289999999996,130.847,0.043394697192944635,2.2497546119335694,2.2931493091265143,2019-03-26
PLE1,37.6732,-121.86490000000003,80.524,0.15071863408790034,2.266876505047513,2.4175951391354142,2019-03-26
PLEA,39.3359,-119.7541,1699.568,0.03834547342822011,1.865972872581764,1.904318346009984,2019-03-26
PLO1,32.6654,-117.24310000000004,-22.538,0.03782304603728463,2.2877049751824687,2.3255280212197533,2019-03-26
PLO5,32.6654,-117.243,-22.497,0.03782350788300464,2.2876950155611335,2.3255185234441376,2019-03-26
PLO6,32.6656,-117.2432,-22.423000000000002,0.03781607414736639,2.2876769110274164,2.3254929851747828,2019-03-26
PLSB,38.685,-121.76260000000002,-7.6560000000000015,0.1518414794865999,2.2888705205303417,2.440712000016942,2019-03-26
PMHS,33.9026,-118.15369999999996,-11.159,0.04012673058254238,2.285146588342689,2.3252733189252317,2019-03-26
PMOB,33.3572,-116.85950000000004,1662.5320000000006,0.01879986159838809,1.8855583214807647,1.904358183079153,2019-03-26
PMTN,37.8314,-119.05690000000004,2401.626,0.020251781348975508,1.7150077606582188,1.7352595420071946,2019-03-26
PNUT,38.9185,-119.48649999999998,2202.094,0.024586115125806697,1.7568272213306804,1.7814133364564868,2019-03-26
POAK,37.7957,-122.27909999999996,5.534,0.15435089799953752,2.286489187233444,2.440840085232981,2019-03-26
POBG,33.6871,-116.9237,982.232,0.02878204349949048,2.0423856821745185,2.071167725674009,2019-03-26
POIN,36.5796,-116.1198,916.62,0.025546146117409296,2.053911040380885,2.0794571864982943,2019-03-26
POKE,40.3792,-118.4715,1574.056,0.034574933182459466,1.892214862340824,1.926789795523283,2019-03-26
POLB,33.7542,-118.20140000000004,10.005,0.03218551325234524,2.279739009858608,2.311924523110953,2019-03-26
POMM,35.9199,-120.47839999999997,597.116,0.05228373304062859,2.1367652168319,2.1890489498725287,2019-03-26
PONY,39.279,-119.01899999999999,1310.251,0.03278584567273474,1.9529758801383592,1.985761725811094,2019-03-26
POOS,39.4548,-119.2595,1637.8470000000002,0.03307233367726302,1.8796588358356,1.9127311695128633,2019-03-26
PORC,41.5995,-120.7432,1525.869,0.07521318166532401,1.9045387848443929,1.9797519665097167,2019-03-26
POSD,32.6676,-117.1166,-21.336,0.044953591322833636,2.287628255920012,2.332581847242845,2019-03-26
POTB,38.2026,-121.93539999999996,29.528000000000002,0.1514606140826747,2.2801550862510593,2.431615700333733,2019-03-26
POTR,32.6184,-116.59090000000003,730.2689999999999,0.05354985623297287,2.103293340267116,2.1568431965000885,2019-03-26
PPBF,33.8357,-117.1821,428.11,0.048545990520188695,2.1755821072511505,2.22412809777134,2019-03-26
PPT5,37.1871,-122.39,8.047,0.16011058500623918,2.2858248878179204,2.44593547282416,2019-03-26
PPT6,37.1868,-122.38980000000004,5.968999999999999,0.1602196499649339,2.2863442708919592,2.4465639208568932,2019-03-26
PSAP,33.8192,-116.49400000000004,86.735,0.045967869871144436,2.2500661781725744,2.2960340480437194,2019-03-26
PSDM,34.0918,-117.8071,278.367,0.04806457032896428,2.211582306622313,2.259646876951277,2019-03-26
PSSB,34.426,-119.70439999999996,7.4570000000000025,0.06265934398794906,2.282348861493104,2.345008205481053,2019-03-26
PTAX,32.3775,-115.4563,1060.3519999999999,0.03859203376645328,2.02456998400939,2.063162017775843,2019-03-26
PTEX,32.2885,-116.52120000000002,340.591,0.06955717931698162,2.1968008407163926,2.2663580200333744,2019-03-26
PTRB,37.9962,-123.01869999999997,145.779,0.10703104655079212,2.2507469243309,2.3577779708816924,2019-03-26
PTRO,38.2095,-121.94420000000002,28.033,0.15150273965327113,2.2805410105429726,2.432043750196244,2019-03-26
PTSG,41.7827,-124.2552,-10.224,0.09271870880970064,2.286264767763046,2.378983476572747,2019-03-26
PUMP,38.9065,-118.9357,1833.711,0.023325003984743187,1.8361078661528345,1.8594328701375773,2019-03-26
PVE3,33.7433,-118.40430000000003,71.065,0.031385511177201605,2.2651030275893773,2.296488538766579,2019-03-26
PVEP,33.7433,-118.4042,69.382,0.03141536824381661,2.2655129844915374,2.2969283527353537,2019-03-26
PVHS,33.7795,-118.37220000000002,259.591,0.028276142163678138,2.2191275517032785,2.247403693866956,2019-03-26
PVRS,33.7739,-118.3206,59.832,0.031930748094459935,2.267742742242526,2.299673490336985,2019-03-26
QCY2,36.1611,-121.13729999999998,101.427,0.08039653083502721,2.2592866690441675,2.339683199879195,2019-03-26
QCYN,36.1612,-121.1375,98.625,0.08048996791423634,2.2599762412987263,2.3404662092129627,2019-03-26
QHTP,34.6287,-118.2448,863.06,0.03683141734899401,2.0693889317322456,2.1062203490812395,2019-03-26
QUEX,32.5492,-115.15319999999996,-16.238,0.04192438880440393,2.2816859552339537,2.3236103440383578,2019-03-26
QUIN,39.9746,-120.94439999999996,1105.769,0.09222324876271597,2.0052203369271817,2.0974435856898976,2019-03-26
RAAP,33.0422,-116.91719999999998,395.022,0.05165437756271541,2.18597287365268,2.237627251215395,2019-03-26
RAGG,34.6831,-116.1515,729.922,0.02815061821246293,2.1008479669675317,2.1289985851799944,2019-03-26
RAIL,38.2804,-115.6648,1575.2479999999994,0.024173557565438597,1.897950257361739,1.922123814927177,2019-03-26
RAIN,39.3782,-118.55129999999996,1213.106,0.027075426172883985,1.9729465171589264,2.0000219433318103,2019-03-26
RAMT,35.3387,-117.68330000000003,1406.618,0.02679629342523577,1.941323165868155,1.9681194592933904,2019-03-26
RAPT,36.6649,-119.44870000000004,89.014,0.0667276567705789,2.260471397324314,2.3271990540948932,2019-03-26
RATT,39.4896,-118.75260000000004,1251.24,0.031351555706214874,1.965501366153165,1.99685292185938,2019-03-26
RAVE,40.743,-120.37940000000003,1668.4579999999999,0.0692763069483757,1.872996636155977,1.9422729431043528,2019-03-26
RAWE,39.1884,-119.5358,1724.217,0.03286234160964549,1.8607445629102013,1.8936069045198467,2019-03-26
RBFT,33.5289,-117.15949999999998,309.29,0.04001601450020458,2.2050066841434663,2.245022698643671,2019-03-26
RBRU,36.7591,-119.82870000000004,55.974,0.07670295385610107,2.2682662959320092,2.34496924978811,2019-03-26
RCA2,34.5,-119.72000000000004,1179.204,0.030608339984210173,1.9960522338407745,2.0266605738249845,2019-03-26
RCH3,38.0047,-122.30759999999998,5.268,0.1498805880863954,2.2862414575717414,2.4361220456581365,2019-03-26
RCSC,33.4441,-117.5865,160.957,0.032179091364346775,2.242526005334817,2.274705096699164,2019-03-26
RDFD,39.3899,-119.76459999999996,1452.658,0.0436142022893163,1.9201869226487929,1.9638011249381089,2019-03-26
RDMO,39.3971,-118.9961,1459.195,0.03127666222826068,1.9193501930284065,1.9506268552566672,2019-03-26
RDMT,34.6439,-116.62469999999996,1782.985,0.02114352195028393,1.8577775639332168,1.8789210858835008,2019-03-26
RDNG,40.6253,-122.3739,195.002,0.10706227767185876,2.2392202648073094,2.346282542479168,2019-03-26
RDOM,37.6771,-118.8979,2417.375,0.019066284103939225,1.7134496805193882,1.7325159646233277,2019-03-26
REDR,39.8945,-119.9914,1491.568,0.056705447393059674,1.9125117697631853,1.9692172171562448,2019-03-26
REES,39.159,-117.3252,1968.5410000000002,0.026606638167820846,1.8079496909366997,1.8345563291045204,2019-03-26
RELA,36.7154,-116.5543,839.2260000000001,0.02562453241890453,2.0724882651605347,2.09811279757944,2019-03-26
RENO,39.5103,-119.9167,1488.476,0.048922835719960055,1.9116561543913628,1.9605789901113229,2019-03-26
REP2,36.8404,-116.4683,1479.0770000000002,0.02105848058026207,1.9239966408072704,1.945055121387533,2019-03-26
REP3,36.8413,-116.4681,1478.1270000000006,0.021079202020346608,1.9242080894496345,1.9452872914699808,2019-03-26
REP4,36.8491,-116.46609999999998,1455.328,0.021403872989159092,1.9293278125226607,1.95073168551182,2019-03-26
REPO,36.8404,-116.4683,1479.4379999999999,0.02105491268751751,1.9239151960362424,1.94497010872376,2019-03-26
REYN,39.9821,-120.4631,1668.402,0.05993235313542401,1.873150684161957,1.9330830372973808,2019-03-26
RHCG,34.0009,-118.0134,338.709,0.03864666055829219,2.199978998371696,2.238625658929988,2019-03-26
RHCL,34.0191,-118.02620000000002,176.87,0.04417285773075222,2.239033230375828,2.28320608810658,2019-03-26
RHIL,38.4246,-117.5745,1799.0610000000001,0.029065378506904882,1.8460119255106981,1.8750773040176028,2019-03-26
RICO,39.8841,-117.1057,1601.681,0.03475654049541209,1.8866860193687496,1.9214425598641616,2019-03-26
RIDG,36.4931,-115.6234,1280.9180000000001,0.025383318393848726,1.968234775102207,1.9936180934960557,2019-03-26
RISU,38.6256,-119.43259999999998,1706.4289999999999,0.031815201327662794,1.861807341846612,1.8936225431742744,2019-03-26
RJAB,37.0185,-121.56079999999996,34.811,0.13344116049704094,2.2778451168096794,2.4112862773067203,2019-03-26
RKMG,33.6741,-117.6094,377.605,0.03705622918413325,2.189970998918708,2.2270272281028407,2019-03-26
RMVJ,33.4858,-117.5553,136.394,0.035038102240921555,2.2484607702603427,2.2834988725012644,2019-03-26
RNCH,35.9,-120.52480000000004,838.821,0.04515806797887397,2.077314093346617,2.1224721613254918,2019-03-26
RNO1,39.5379,-119.88580000000002,1530.668,0.0473565121893854,1.9026711417211988,1.9500276539105843,2019-03-26
ROCH,33.611,-116.6098,1393.954,0.03124936107401213,1.9460235330753688,1.9772728941493811,2019-03-26
ROCK,34.2357,-118.6764,553.387,0.039940654362191255,2.1472851466218184,2.187225800984009,2019-03-26
ROCP,37.8164,-122.0629,582.009,0.12719636780811924,2.1421172810818336,2.269313648889953,2019-03-26
ROGE,36.2179,-117.08550000000002,3016.439000000001,0.009857123470151462,1.5974606008027528,1.6073177242729042,2019-03-26
ROJO,38.5767,-117.54629999999996,1779.726,0.029203275100333718,1.8493882558531984,1.878591530953532,2019-03-26
ROPB,36.9312,-121.779,8.218,0.14107489130242978,2.284999061497309,2.4260739527997393,2019-03-26
ROSE,40.8041,-118.71249999999998,1500.106,0.03352222168957883,1.9082193398485272,1.941741561538106,2019-03-26
ROUG,38.4034,-118.98699999999997,1828.5520000000001,0.022492255018854258,1.8355134703679823,1.8580057253868367,2019-03-26
ROXY,36.8396,-114.664,574.55,0.02763426981371229,2.1383319471562774,2.1659662169699896,2019-03-26
ROYS,38.2626,-117.60659999999996,1613.759,0.030920691527234413,1.8866641454486264,1.9175848369758608,2019-03-26
RP02,33.5277,-117.5987,60.702,0.03743063368038865,2.26690867283436,2.3043393065147484,2019-03-26
RPAS,39.3586,-117.4128,1901.0020000000002,0.02811203126562263,1.8221747702516342,1.8502868015172569,2019-03-26
RSTP,34.8751,-118.1929,712.7460000000003,0.036130857958753634,2.103734535403045,2.139865393361799,2019-03-26
RSVY,34.5415,-119.18439999999998,987.4010000000001,0.03881985503654538,2.040809886893944,2.0796297419304888,2019-03-26
RTHS,34.0891,-117.3533,328.6869999999999,0.0466466603084579,2.197430642346875,2.244077302655333,2019-03-26
RUBY,40.6172,-115.12279999999998,1881.744,0.02816102775845697,1.8293661831011483,1.857527210859605,2019-03-26
RUMP,36.2569,-115.86850000000004,1406.152,0.023163372761114083,1.9415277712509704,1.964691144012085,2019-03-26
RUNG,32.9723,-114.978,119.669,0.034771771327851045,2.248889108183305,2.2836608795111557,2019-03-26
RUSS,39.223,-118.76009999999997,1376.4270000000001,0.02805767914876613,1.9366692070714715,1.9647268862202376,2019-03-26
RVSD,33.9209,-117.41660000000002,239.185,0.05022873235633815,2.222390585151667,2.272619317508005,2019-03-26
RYAN,36.3163,-116.6501,1286.153,0.02324218775534585,1.9686444619173211,1.9918866496726677,2019-03-26
RYEP,40.5544,-118.4237,1399.4270000000001,0.03735388308519645,1.9308113454830975,1.9681652285682945,2019-03-26
S300,37.6665,-121.55830000000003,495.785,0.11761259122005993,2.1623439868283776,2.279956578048437,2019-03-26
SA59,32.6888,-114.49559999999997,42.552,0.040679543615428,2.267054015648297,2.307733559263725,2019-03-26
SA63,32.6889,-114.4957,45.595,0.040642007910102015,2.2663284316237733,2.3069704395338757,2019-03-26
SAC1,38.5742,-121.5586,-19.595,0.1494022482287223,2.291420745175398,2.44082299340412,2019-03-26
SAC3,38.6401,-121.4579,-15.619000000000002,0.15081659640411765,2.29092179525297,2.441738391657088,2019-03-26
SACL,37.3799,-121.98310000000004,-16.041,0.15565837578118547,2.2912027509855117,2.4468611267666978,2019-03-26
SACR,38.655,-121.3542,7.025,0.15027513946831822,2.285557561933406,2.4358327014017243,2019-03-26
SACY,33.7432,-117.8956,-11.251,0.038921817605173055,2.285533046664072,2.324454864269245,2019-03-26
SAID,40.9124,-120.71159999999998,1690.567,0.07201664881906224,1.867774304883649,1.9397909537027116,2019-03-26
SAL3,36.7883,-121.613,76.8,0.13229338250532774,2.266708748809501,2.399002131314828,2019-03-26
SANA,38.2445,-117.08159999999998,1775.9920000000006,0.02592923248735924,1.8528399646312737,1.8787691971186329,2019-03-26
SAND,39.2751,-118.37829999999997,1349.326,0.023762179834492084,1.9420015310862848,1.9657637109207766,2019-03-26
SANM,37.5642,-122.2835,-20.843000000000004,0.1577725414842865,2.2929288770839107,2.450701418568197,2019-03-26
SAOB,36.7653,-121.4472,359.811,0.11216914677968012,2.195969620549856,2.3081387673295355,2019-03-26
SARD,39.5127,-120.14570000000003,1871.608,0.04761578864203588,1.827362830807675,1.874978619449711,2019-03-26
SAWC,37.6899,-118.95320000000004,2440.263,0.019465806844715845,1.708449542047909,1.7279153488926249,2019-03-26
SBCC,33.553000000000004,-117.6615,88.685,0.03591578287963887,2.2602550228842224,2.296170805763861,2019-03-26
SBR5,34.5106,-120.2273,75.987,0.0569771879705552,2.266684069995177,2.3236612579657323,2019-03-26
SBRB,37.6864,-122.4108,-13.203,0.1543917146852106,2.291311192644378,2.4457029073295886,2019-03-26
SBRN,37.6862,-122.41039999999998,-2.161,0.15385726310597256,2.288545803438418,2.4424030665443905,2019-03-26
SBUT,39.5798,-120.6596,1763.1689999999999,0.0627091111182585,1.853903351861768,1.9166124629800263,2019-03-26
SCCP,37.6518,-122.00210000000004,419.30199999999996,0.1351417655012426,2.182698434890032,2.317840200391275,2019-03-26
SCHO,41.1297,-118.35540000000003,1302.993,0.03880233997423437,1.9523383372394532,1.991140677213688,2019-03-26
SCIA,34.6074,-117.38829999999996,831.4689999999997,0.0338839841222005,2.0748109279789038,2.108694912101104,2019-03-26
SCIP,32.9144,-118.48789999999997,452.856,0.017231254451291266,2.1722151030708208,2.1894463575221117,2019-03-26
SCMS,33.4441,-117.63459999999998,23.272,0.033804387619523237,2.2760431802726373,2.3098475678921604,2019-03-26
SCR1,36.9754,-122.02819999999996,-21.909000000000002,0.15499054365425238,2.29351997791846,2.4485105215727123,2019-03-26
SCTS,38.7669,-119.9683,2458.218,0.02485359092464206,1.7029080702295707,1.7277616611542128,2019-03-26
SDHL,34.255,-116.27890000000002,835.054,0.02715223488514613,2.074373309251732,2.1015255441368783,2019-03-26
SEI2,37.9818,-121.35429999999997,-20.319000000000006,0.14223176121223075,2.2903957980220397,2.43262755923427,2019-03-26
SEIB,37.9895,-121.2894,-17.182000000000002,0.14118431679698915,2.289652822764941,2.4308371395619304,2019-03-26
SEVN,40.3068,-118.8481,1224.494,0.03454686983731047,1.9702934994040948,2.004840369241405,2019-03-26
SFCC,37.7721,-122.4099,-9.342,0.1525240619172623,2.2902893566550744,2.442813418572337,2019-03-26
SFDM,34.4598,-118.7545,291.52,0.054354180881458526,2.2094113654232355,2.2637655463046937,2019-03-26
SFNT,37.7142,-121.70529999999997,147.14,0.14101466398636553,2.2493885975653094,2.390403261551675,2019-03-26
SGDM,34.2056,-117.86170000000004,420.745,0.04885608811448355,2.1750577314732085,2.223913819587692,2019-03-26
SGHS,34.0886,-118.10900000000004,79.875,0.05015571444532372,2.2615553529643337,2.3117110674096577,2019-03-26
SGLG,32.6493,-115.7264,78.34,0.051645917164194935,2.2585283616071257,2.3101742787713206,2019-03-26
SGPS,33.9125,-116.6957,476.741,0.03598588619445467,2.1569209543160337,2.192906840510489,2019-03-26
SHEP,40.6761,-117.62869999999998,1590.576,0.035457586472268265,1.8890117073588943,1.9244692938311627,2019-03-26
SHIN,40.5917,-120.22500000000002,1377.3270000000002,0.07132308118276187,1.9391023221849408,2.0104254033677034,2019-03-26
SHLD,41.8684,-119.01570000000004,1457.549,0.04701635933861943,1.9158377076705853,1.9628540670092047,2019-03-26
SHN5,35.6742,-120.3471,301.747,0.061133835748835776,2.2096713228142457,2.270805158563081,2019-03-26
SHOS,35.9713,-116.29899999999998,582.393,0.026639461704250432,2.1362653138776357,2.162904775581885,2019-03-26
SHP5,35.2686,-120.67129999999996,16.692999999999998,0.05069436169964126,2.2821000589968867,2.332794420696528,2019-03-26
SHRC,37.6249,-118.9456,2352.107,0.02077179973604532,1.7270957442949686,1.747867544031014,2019-03-26
SHSH,39.8822,-117.72900000000004,1210.878,0.036134880620020376,1.9731333492645249,2.009268229884545,2019-03-26
SIBE,34.6243,-116.0156,362.525,0.03032503668900645,2.1890444988773954,2.219369535566402,2019-03-26
SILK,34.1029,-118.26390000000004,106.22200000000001,0.04506742245819946,2.2554277872983968,2.3004952097565963,2019-03-26
SILV,38.624,-120.1945,2272.766,0.03340646046129394,1.7442078010087545,1.7776142614700483,2019-03-26
SIMI,34.2491,-118.7654,257.34,0.04885563673294098,2.2193470437159886,2.2682026804489293,2019-03-26
SIMM,35.3511,-119.99779999999998,583.626,0.05601349922678265,2.139446039270665,2.195459538497448,2019-03-26
SIO3,32.8647,-117.2504,34.84,0.03500777062971968,2.2737273332681496,2.3087351038978703,2019-03-26
SIO5,32.8407,-117.24969999999996,185.532,0.03237908522856193,2.2370575974219054,2.2694366826504675,2019-03-26
SIXM,36.2446,-116.09140000000002,766.105,0.02768325408026265,2.0891655873223054,2.116848841402568,2019-03-26
SJB5,36.8614,-121.5797,93.22,0.13134508216860125,2.262899119313078,2.3942442014816794,2019-03-26
SKED,40.2784,-120.03449999999998,1302.483,0.06404017108581636,1.95714090550635,2.0211810765921663,2019-03-26
SKND,41.0316,-118.70820000000003,1260.735,0.03856785117763832,1.9623972490492088,2.000965100226847,2019-03-26
SKUL,36.7305,-116.2106,1237.302,0.023004442381068427,1.9800595693162732,2.003064011697341,2019-03-26
SKYB,34.4386,-118.47860000000004,520.241,0.044139217051638216,2.1538678165347416,2.19800703358638,2019-03-26
SLAC,37.4165,-122.2043,63.714,0.15551375212541566,2.2715626449072737,2.4270763970326894,2019-03-26
SLAT,39.0847,-118.19029999999998,1773.349,0.02355963715573011,1.8489103321212939,1.872469969277024,2019-03-26
SLDA,37.7088,-121.0729,-4.064,0.110427339565779,2.2851656707107453,2.3955930102765244,2019-03-26
SLHG,33.1926,-116.2541,177.63099999999997,0.04579659552825087,2.2346024994409346,2.280399094969185,2019-03-26
SLI4,39.3143,-119.8843,2902.527,0.018535970102625636,1.609774027581688,1.6283099976843134,2019-03-26
SLID,39.3143,-119.8843,2902.518,0.01853609088030792,1.6097758457371585,1.6283119366174663,2019-03-26
SLMS,33.2922,-115.9778,-45.927,0.04372211340031591,2.2895499191115403,2.3332720325118563,2019-03-26
SLN5,36.667,-121.6332,-14.668,0.13125081851697534,2.288678386732243,2.4199292052492183,2019-03-26
SLRC,32.516999999999996,-114.7473,21.861,0.039204792319556515,2.272330807112793,2.3115355994323497,2019-03-26
SLT1,39.2872,-118.57169999999996,1255.608,0.026189538844638455,1.9633265948239351,1.9895161336685736,2019-03-26
SLT2,39.2931,-118.58749999999998,1299.848,0.02622779166316897,1.9535340813344388,1.979761872997608,2019-03-26
SLUM,41.1602,-117.9314,1369.9779999999996,0.03643881779341589,1.938258238552114,1.9746970563455302,2019-03-26
SMOK,40.6213,-119.64779999999996,1220.502,0.059472168804942216,1.9734291563102635,2.0329013251152057,2019-03-26
SMTN,32.9582,-115.8392,230.38400000000001,0.045255189525460135,2.2227688109954298,2.26802400052089,2019-03-26
SMYC,36.3196,-115.58749999999998,2562.722,0.013156389859027985,1.6913502473548416,1.7045066372138695,2019-03-26
SNHS,33.9273,-117.92859999999996,66.434,0.04474708767823498,2.2663063150980682,2.3110534027763032,2019-03-26
SNI1,33.2479,-119.5244,239.66400000000002,0.027758010658416727,2.2250681430427783,2.2528261537011947,2019-03-26
SNOE,36.2596,-115.0331,569.607,0.0292483846154466,2.1394842795398663,2.1687326641553133,2019-03-26
SNOG,34.0352,-116.8078,2314.717,0.011426070292536743,1.7438626076870078,1.755288677979545,2019-03-26
SNRA,38.3189,-119.6035,2737.243,0.01984166187100396,1.646232212678414,1.666073874549418,2019-03-26
SNTA,34.9116,-120.43420000000003,46.981,0.05852199640444504,2.2742274143296504,2.332749410734096,2019-03-26
SNTE,32.8306,-116.97090000000004,87.125,0.055760243562474915,2.261334296546776,2.31709454010925,2019-03-26
SNTF,33.9407,-118.0804,12.001,0.04341067133826238,2.27960171356999,2.323012384908253,2019-03-26
SOD2,37.1664,-121.9255,986.817,0.10214580992358774,2.041493400747447,2.1436392106710347,2019-03-26
SODB,37.1664,-121.9255,985.59,0.10220527282577868,2.041796017842285,2.144001290668064,2019-03-26
SOMT,34.3199,-119.0643,464.25800000000004,0.03870347821060057,2.168720381144744,2.207423859355345,2019-03-26
SONC,40.8531,-117.72820000000002,1467.5379999999998,0.0363875588628388,1.9163093432748224,1.9526969021376612,2019-03-26
SONG,33.3807,-117.56029999999998,-2.926,0.03364382790773895,2.282279124280002,2.3159229521877407,2019-03-26
SONO,37.9843,-120.38149999999996,524.35,0.08234756435652021,2.15350342941994,2.23585099377646,2019-03-26
SPA1,39.637,-119.70889999999996,1353.639,0.04556926101916877,1.9428712437323332,1.988440504751502,2019-03-26
SPK1,34.0593,-118.64620000000002,440.13800000000003,0.031944392350425385,2.175029342423759,2.206973734774184,2019-03-26
SPK2,39.5408,-119.7101,1323.5279999999998,0.04502533648733592,1.9491960962350068,1.9942214327223424,2019-03-26
SPKS,39.5415,-119.712,1324.954,0.04507971522683324,1.948872738218371,1.993952453445204,2019-03-26
SPMS,33.9927,-117.84879999999998,207.049,0.04531706323993508,2.2319210589303817,2.2772381221703166,2019-03-26
SPRK,39.5121,-119.71000000000004,1362.2160000000001,0.0440092291981346,1.940566113348024,1.9845753425461587,2019-03-26
SPW2,32.8669,-117.25710000000004,-21.45,0.035904899530006834,2.287417620829955,2.323322520359962,2019-03-26
SQUA,40.844,-119.55989999999996,1391.023,0.05590862853162794,1.9336300712330805,1.989538699764708,2019-03-26
SRB1,37.8744,-122.26700000000001,54.677,0.15112543876257067,2.274070561590721,2.4251960003532917,2019-03-26
SRCK,38.9245,-120.3367,1896.674,0.050582731549680814,1.8259448873893744,1.8765276189390552,2019-03-26
SRES,35.8184,-120.9572,299.283,0.05702208871018687,2.211470388886186,2.268492477596373,2019-03-26
SRO1,38.4485,-122.73180000000002,15.437000000000001,0.12634645358305574,2.283543740684411,2.409890194267467,2019-03-26
