ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P812,35.1525,-118.0165,708.3560000000001,0.10906501624603593,2.086172897976575,2.1952379142226106,2019-06-18
PACT,38.641999999999996,-117.803,1805.255,0.11663921339362075,1.8449769529219555,1.961616166315576,2019-06-18
PAHR,36.1394,-115.7446,1311.489,0.09417866477102706,1.9488638424828697,2.043042507253897,2019-06-18
PALG,33.389,-117.03179999999998,528.808,0.11160045561282844,2.13761593315452,2.249216388767348,2019-06-18
PALO,40.0728,-117.1103,1647.6170000000006,0.10294694594381666,1.8786436864209588,1.9815906323647756,2019-06-18
PANA,36.2397,-117.41859999999996,780.8660000000001,0.14965411780476326,2.0648122774230275,2.2144663952277908,2019-06-18
PAR1,34.5787,-120.64350000000002,1.58,0.13316589625170078,2.266071337872521,2.3992372341242216,2019-06-18
PARP,41.3242,-117.69799999999998,1530.5439999999999,0.10783321764653953,1.906498761021837,2.0143319786683773,2019-06-18
PB1Y,32.6479,-115.69240000000002,1.15,0.07476503219790047,2.250510565502583,2.325275597700484,2019-06-18
PB2Y,32.6139,-115.88959999999996,267.914,0.08266798555355663,2.1890094709838968,2.271677456537454,2019-06-18
PBHR,35.709,-121.2724,152.231,0.09784977914529186,2.227323924621897,2.3251737037671893,2019-06-18
PBL1,37.8531,-122.4189,-7.921,0.14772223212159366,2.266288667201331,2.414010899322925,2019-06-18
PBL2,37.8532,-122.4194,-9.344,0.14779846034023067,2.26662390454748,2.4144223648877103,2019-06-18
PBPP,34.5082,-117.9226,901.945,0.1357821873124823,2.0443392383734573,2.18012142568594,2019-06-18
PCST,38.2226,-119.94,2433.093,0.1327232908060441,1.7193299013363177,1.8520531921423615,2019-06-18
PDBL,35.665,-121.28300000000002,-27.088,0.10088104840024352,2.2696341425584747,2.3705151909587183,2019-06-18
PEA1,36.1869,-120.7586,789.671,0.1289515958950779,2.0746894616469573,2.2036410575420358,2019-06-18
PEA2,36.1805,-120.7668,682.45,0.13210809160531106,2.099478734952404,2.2315868265577143,2019-06-18
PEAR,35.8552,-117.9026,897.416,0.1275580965887328,2.0393092553217382,2.166867351910471,2019-06-18
PENN,40.0343,-120.3804,1903.933,0.0868481529918626,1.8268046798133848,1.9136528328052476,2019-06-18
PENT,39.4193,-120.3229,2525.028,0.09635309551810532,1.7006266318312924,1.7969797273493977,2019-06-18
PERA,39.4885,-120.33159999999998,2026.0839999999998,0.11846573100132847,1.8023609042581303,1.920826635259459,2019-06-18
PERL,36.9018,-116.6864,1351.4170000000001,0.12407888175763865,1.9419489883243095,2.0660278700819483,2019-06-18
PETE,39.7504,-119.99969999999996,1722.881,0.0881584113508349,1.8638178755353745,1.9519762868862087,2019-06-18
PHIL,38.9325,-118.0885,1451.261,0.11227198326507268,1.9190823257924317,2.0313543090575044,2019-06-18
PHIN,36.9804,-117.03390000000002,1540.825,0.11930888731808804,1.9008258625361705,2.0201347498542583,2019-06-18
PHJX,32.4901,-115.5505,105.428,0.06966979464340306,2.2264113745912386,2.296081169234641,2019-06-18
PHLB,34.9254,-117.6945,886.159,0.0879593257926581,2.0460730933409166,2.134032419133575,2019-06-18
PHON,39.083,-117.77250000000004,2019.965,0.10249631777680697,1.8000320791444553,1.9025283969212623,2019-06-18
PILG,40.8718,-119.9968,1887.622,0.0954536505586002,1.831077653224212,1.926531303782812,2019-06-18
PILO,38.2697,-117.9851,1706.42,0.09773749136394984,1.8650736688926424,1.9628111602565923,2019-06-18
PIN1,33.6122,-116.45820000000003,1256.131,0.09278575139879848,1.9638961004182487,2.056681851817048,2019-06-18
PIN2,33.6121,-116.4576,1258.399,0.09265223645311092,1.9633906495382447,2.056042885991356,2019-06-18
PIN3,34.4522,-118.5749,365.972,0.13693797686018658,2.175982555143793,2.31292053200398,2019-06-18
PINE,38.6454,-119.0521,1763.899,0.07157795074925517,1.8515965240235237,1.9231744747727784,2019-06-18
PIUT,35.3853,-114.88210000000004,868.028,0.07346579804074196,2.048516266913005,2.121982064953747,2019-06-18
PJZX,32.417,-115.88369999999998,1335.714,0.0600576305792636,1.945727129262784,2.0057847598420477,2019-06-18
PKDB,35.9452,-120.54160000000002,589.877,0.12906100603063547,2.121534680784642,2.2505956868152777,2019-06-18
PKRD,34.0716,-118.23289999999996,130.847,0.13678739607609064,2.2367299197220443,2.373517315798135,2019-06-18
PLE1,37.6732,-121.86490000000003,80.524,0.15280867471515502,2.2460318015753717,2.3988404762905264,2019-06-18
PLEA,39.3359,-119.7541,1699.568,0.10662518281489483,1.8678345730192496,1.9744597558341443,2019-06-18
PLO1,32.6654,-117.24310000000004,-22.538,0.08939709535391244,2.2744416595269064,2.363838754880818,2019-06-18
PLO5,32.6654,-117.243,-22.497,0.08939863660210681,2.274432066134468,2.3638307027365744,2019-06-18
PLO6,32.6656,-117.2432,-22.423000000000002,0.08939583288637494,2.2744138948176653,2.3638097277040404,2019-06-18
PLSB,38.685,-121.76260000000002,-7.6560000000000015,0.13729182295323375,2.2623614943673376,2.3996533173205714,2019-06-18
PMHS,33.9026,-118.15369999999996,-11.159,0.13515777755388247,2.2728212867448336,2.4079790642987158,2019-06-18
PMOB,33.3572,-116.85950000000004,1662.5320000000006,0.0672476470756095,1.8754268198084083,1.942674466884018,2019-06-18
PMTN,37.8314,-119.05690000000004,2401.626,0.08542028907952816,1.7206656657348316,1.80608595481436,2019-06-18
PNUT,38.9185,-119.48649999999998,2202.094,0.07718161448578274,1.7629206085677078,1.8401022230534905,2019-06-18
POAK,37.7957,-122.27909999999996,5.534,0.14728519657429914,2.2633304567586383,2.410615653332937,2019-06-18
POBG,33.6871,-116.9237,982.232,0.10887378255499484,2.0294369084575146,2.1383106910125096,2019-06-18
POIN,36.5796,-116.1198,916.62,0.14929651432999222,2.0399678902705185,2.1892644046005105,2019-06-18
POKE,40.3792,-118.4715,1574.056,0.09150876390002673,1.8961132452023437,1.9876220091023704,2019-06-18
POLB,33.7542,-118.20140000000004,10.005,0.1260296238814441,2.2681296860993148,2.3941593099807594,2019-06-18
POMM,35.9199,-120.47839999999997,597.116,0.12920299195856824,2.119894212629041,2.249097204587609,2019-06-18
PONY,39.279,-119.01899999999999,1310.251,0.07790149698795085,1.9515310120334104,2.029432509021361,2019-06-18
POOS,39.4548,-119.2595,1637.8470000000002,0.08288948233479597,1.8813796108233856,1.9642690931581812,2019-06-18
PORC,41.5995,-120.7432,1525.869,0.08958647518262414,1.9103998192744007,1.999986294457025,2019-06-18
POSD,32.6676,-117.1166,-21.336,0.09565044504130313,2.274193071689444,2.3698435167307466,2019-06-18
POTB,38.2026,-121.93539999999996,29.528000000000002,0.1497016143266574,2.25629633547112,2.405997949797777,2019-06-18
POTR,32.6184,-116.59090000000003,730.2689999999999,0.08264742445720276,2.0891499839244325,2.171797408381636,2019-06-18
PPBF,33.8357,-117.1821,428.11,0.1465386633511466,2.161401636928792,2.307940300279938,2019-06-18
PPT5,37.1871,-122.39,8.047,0.14586626685487486,2.2628660087555894,2.4087322756104643,2019-06-18
PPT6,37.1868,-122.38980000000004,5.968999999999999,0.14597771777778648,2.2633560566786817,2.4093337744564685,2019-06-18
PSAP,33.8192,-116.49400000000004,86.735,0.13356258210937905,2.2272755705380454,2.360838152647424,2019-06-18
PSDM,34.0918,-117.8071,278.367,0.14635850679544848,2.197769465564108,2.3441279723595563,2019-06-18
PSSB,34.426,-119.70439999999996,7.4570000000000025,0.19283794436287074,2.2676202742484244,2.4604582186112958,2019-06-18
PTAX,32.3775,-115.4563,1060.3519999999999,0.05783436997029093,2.007866119584313,2.0657004895546045,2019-06-18
PTEX,32.2885,-116.52120000000002,340.591,0.09271182009070614,2.1821624119644083,2.2748742320551143,2019-06-18
PTRB,37.9962,-123.01869999999997,145.779,0.13735471866041118,2.2297343727588204,2.367089091419232,2019-06-18
PTRO,38.2095,-121.94420000000002,28.033,0.1503555859532959,2.2566542190325376,2.407009804985833,2019-06-18
PTSG,41.7827,-124.2552,-10.224,0.09962839262288194,2.2744138506090734,2.3740422432319552,2019-06-18
PUMP,38.9065,-118.9357,1833.711,0.06930772741090213,1.838741007903553,1.9080487353144555,2019-06-18
PVE3,33.7433,-118.40430000000003,71.065,0.12036478445682056,2.253263319592361,2.3736281040491822,2019-06-18
PVEP,33.7433,-118.4042,69.382,0.12047696651198113,2.2536755202927683,2.374152486804749,2019-06-18
PVHS,33.7795,-118.37220000000002,259.591,0.10878840457999678,2.2070995853962447,2.315887989976241,2019-06-18
PVRS,33.7739,-118.3206,59.832,0.12240647633741306,2.255948529404044,2.378355005741457,2019-06-18
QCY2,36.1611,-121.13729999999998,101.427,0.1258079552109614,2.234522578410905,2.3603305336218665,2019-06-18
QCYN,36.1612,-121.1375,98.625,0.12587971872076106,2.2351695277811743,2.3610492465019357,2019-06-18
QHTP,34.6287,-118.2448,863.06,0.11616065290330554,2.055477320524005,2.1716379734273104,2019-06-18
QUEX,32.5492,-115.15319999999996,-16.238,0.08894067308330293,2.254792370406793,2.343733043490096,2019-06-18
QUIN,39.9746,-120.94439999999996,1105.769,0.16164146330972795,1.9991939189841328,2.160835382293861,2019-06-18
RAAP,33.0422,-116.91719999999998,395.022,0.101045856227835,2.171618555121236,2.2726644113490706,2019-06-18
RAGG,34.6831,-116.1515,729.922,0.08881081401862663,2.0811822530597746,2.1699930670784013,2019-06-18
RAIL,38.2804,-115.6648,1575.2479999999994,0.12786518008435555,1.8933640257794933,2.021229205863849,2019-06-18
RAIN,39.3782,-118.55129999999996,1213.106,0.08385243378823007,1.9722573168174884,2.0561097506057187,2019-06-18
RAMT,35.3387,-117.68330000000003,1406.618,0.09648653377880814,1.9301286892003808,2.0266152229791894,2019-06-18
RAPT,36.6649,-119.44870000000004,89.014,0.19957046855163668,2.2402657075689034,2.43983617612054,2019-06-18
RATT,39.4896,-118.75260000000004,1251.24,0.08413520802732713,1.965239936781104,2.049375144808431,2019-06-18
RAVE,40.743,-120.37940000000003,1668.4579999999999,0.09959607950954116,1.8772893353303228,1.976885414839864,2019-06-18
RAWE,39.1884,-119.5358,1724.217,0.09228186716609928,1.8623033813688088,1.9545852485349084,2019-06-18
RBFT,33.5289,-117.15949999999998,309.29,0.12049419375503938,2.19102885253441,2.3115230462894494,2019-06-18
RBRU,36.7591,-119.82870000000004,55.974,0.18648562266711646,2.2478819018605627,2.4343675245276795,2019-06-18
RCA2,34.5,-119.72000000000004,1179.204,0.1332132268957302,1.986444399801564,2.1196576266972937,2019-06-18
RCH3,38.0047,-122.30759999999998,5.268,0.15149694429714294,2.2630128906217584,2.4145098349189014,2019-06-18
RCSC,33.4441,-117.5865,160.957,0.10175902852533188,2.2295660075742187,2.3313250360995506,2019-06-18
RDFD,39.3899,-119.76459999999996,1452.658,0.1142313207806589,1.9193549663501237,2.033586287130782,2019-06-18
RDMO,39.3971,-118.9961,1459.195,0.07686364508422237,1.9197226733635853,1.996586318447808,2019-06-18
RDMT,34.6439,-116.62469999999996,1782.985,0.07198271348523624,1.8482571811544704,1.9202398946397068,2019-06-18
RDNG,40.6253,-122.3739,195.002,0.11311617080904192,2.2135477342734706,2.3266639050825133,2019-06-18
RDOM,37.6771,-118.8979,2417.375,0.09822403687714963,1.7176945550570766,1.8159185919342264,2019-06-18
REDR,39.8945,-119.9914,1491.568,0.09560002195659097,1.9127436069057215,2.0083436288623133,2019-06-18
REES,39.159,-117.3252,1968.5410000000002,0.09430125981353914,1.810020303546389,1.9043215633599284,2019-06-18
RELA,36.7154,-116.5543,839.2260000000001,0.13640717729115415,2.0567181646640944,2.1931253419552483,2019-06-18
RENO,39.5103,-119.9167,1488.476,0.11636145704751412,1.912150737120774,2.028512194168288,2019-06-18
REP2,36.8404,-116.4683,1479.0770000000002,0.1186683664402228,1.9145901413045248,2.033258507744748,2019-06-18
REP3,36.8413,-116.4681,1478.1270000000006,0.11875474889383025,1.9147987943384028,2.0335535432322334,2019-06-18
REP4,36.8491,-116.46609999999998,1455.328,0.12006818179505388,1.919781740504917,2.0398499222999704,2019-06-18
REPO,36.8404,-116.4683,1479.4379999999999,0.11865457742660633,1.91451156551114,2.0331661429377457,2019-06-18
REYN,39.9821,-120.4631,1668.402,0.09733431230736896,1.8760550065280095,1.9733893188353784,2019-06-18
RHCG,34.0009,-118.0134,338.709,0.12055274058622345,2.1873854033430318,2.3079381439292552,2019-06-18
RHCL,34.0191,-118.02620000000002,176.87,0.13431846320890328,2.2260489758146917,2.360367439023596,2019-06-18
RHIL,38.4246,-117.5745,1799.0610000000001,0.09833413491303304,1.844103479282828,1.9424376141958613,2019-06-18
RICO,39.8841,-117.1057,1601.681,0.10675181481711496,1.8872207849124136,1.9939725997295288,2019-06-18
RIDG,36.4931,-115.6234,1280.9180000000001,0.1376931229185119,1.9571065516164776,2.0947996745349897,2019-06-18
RISU,38.6256,-119.43259999999998,1706.4289999999999,0.08933687464207964,1.8613908486427864,1.9507277232848659,2019-06-18
RJAB,37.0185,-121.56079999999996,34.811,0.17371210910735654,2.2547506866613114,2.428462795768668,2019-06-18
RKMG,33.6741,-117.6094,377.605,0.1146016637074558,2.1767561581249644,2.29135782183242,2019-06-18
RMVJ,33.4858,-117.5553,136.394,0.10806112623118826,2.2355548233308182,2.343615949562006,2019-06-18
RNCH,35.9,-120.52480000000004,838.821,0.11813902243572652,2.064023622329929,2.1821626447656555,2019-06-18
RNO1,39.5379,-119.88580000000002,1530.668,0.11042646414338207,1.9035198082177316,2.013946272361113,2019-06-18
ROCH,33.611,-116.6098,1393.954,0.09602315602220003,1.933964768634113,2.0299879246563135,2019-06-18
ROCK,34.2357,-118.6764,553.387,0.10485714487137077,2.1342244533185664,2.239081598189937,2019-06-18
ROCP,37.8164,-122.0629,582.009,0.11501758229512064,2.1266498610463973,2.2416674433415182,2019-06-18
ROGE,36.2179,-117.08550000000002,3016.439000000001,0.06902204665519833,1.6011841359606924,1.6702061826158907,2019-06-18
ROJO,38.5767,-117.54629999999996,1779.726,0.10015891504720684,1.8477225702678768,1.9478814853150836,2019-06-18
ROPB,36.9312,-121.779,8.218,0.15827767762454964,2.2616225529049543,2.4199002305295036,2019-06-18
ROSE,40.8041,-118.71249999999998,1500.106,0.08108667752621901,1.9129499941216077,1.9940366716478264,2019-06-18
ROUG,38.4034,-118.98699999999997,1828.5520000000001,0.07793486404770987,1.8362342013877613,1.9141690654354708,2019-06-18
ROXY,36.8396,-114.664,574.55,0.09714542196513937,2.1139629488023237,2.211108370767463,2019-06-18
ROYS,38.2626,-117.60659999999996,1613.759,0.10702218839022216,1.8832346134691635,1.9902568018593856,2019-06-18
RP02,33.5277,-117.5987,60.702,0.11623454804734072,2.253812713544398,2.3700472615917394,2019-06-18
RPAS,39.3586,-117.4128,1901.0020000000002,0.10251959181114167,1.8248270160939941,1.927346607905136,2019-06-18
RSTP,34.8751,-118.1929,712.7460000000003,0.11151943672646766,2.0871192483099685,2.1986386850364363,2019-06-18
RSVY,34.5415,-119.18439999999998,987.4010000000001,0.12033684211032315,2.029013405185763,2.1493502472960864,2019-06-18
RTHS,34.0891,-117.3533,328.6869999999999,0.15933096423052334,2.183222405479403,2.3425533697099263,2019-06-18
RUBY,40.6172,-115.12279999999998,1881.744,0.11671548239662835,1.8303783826286248,1.9470938650252534,2019-06-18
RUMP,36.2569,-115.86850000000004,1406.152,0.09508264549412056,1.9287281417316229,2.023810787225744,2019-06-18
RUNG,32.9723,-114.978,119.669,0.07613669314254591,2.2236927895809697,2.299829482723516,2019-06-18
RUSS,39.223,-118.76009999999997,1376.4270000000001,0.07454442156413517,1.9370051835672657,2.011549605131401,2019-06-18
RVSD,33.9209,-117.41660000000002,239.185,0.1549014065908117,2.2083219090450883,2.3632233156358997,2019-06-18
RYAN,36.3163,-116.6501,1286.153,0.12438115505161768,1.9564303048666416,2.080811459918259,2019-06-18
RYEP,40.5544,-118.4237,1399.4270000000001,0.10204884686145914,1.9334033077237551,2.0354521545852142,2019-06-18
S300,37.6665,-121.55830000000003,495.785,0.14032891409679654,2.1462713327440532,2.286600246840849,2019-06-18
SA59,32.6888,-114.49559999999997,42.552,0.08791402859023982,2.2425665619258663,2.3304805905161063,2019-06-18
SA63,32.6889,-114.4957,45.595,0.08783277751069772,2.2418662409159404,2.329699018426638,2019-06-18
SAC1,38.5742,-121.5586,-19.595,0.14246755021223795,2.265949513165053,2.408417063377291,2019-06-18
SAC3,38.6401,-121.4579,-15.619000000000002,0.13779784439088802,2.264882144083558,2.402679988474446,2019-06-18
SACL,37.3799,-121.98310000000004,-16.041,0.1695175144886932,2.268869409597626,2.4383869240863194,2019-06-18
SACR,38.655,-121.3542,7.025,0.13518882626453968,2.259594731616997,2.3947835578815373,2019-06-18
SACY,33.7432,-117.8956,-11.251,0.1328807974214269,2.27273254298336,2.4056133404047872,2019-06-18
SAID,40.9124,-120.71159999999998,1690.567,0.08014714617381945,1.8729151556669523,1.953062301840772,2019-06-18
SAL3,36.7883,-121.613,76.8,0.12423847689950948,2.2447825454235497,2.3690210223230594,2019-06-18
SANA,38.2445,-117.08159999999998,1775.9920000000006,0.11338787939397628,1.8492128586081704,1.9626007380021468,2019-06-18
SAND,39.2751,-118.37829999999997,1349.326,0.08485900382074825,1.9418582922201,2.0267172960408484,2019-06-18
SANM,37.5642,-122.2835,-20.843000000000004,0.14333291974752113,2.2695821612821763,2.412915081029697,2019-06-18
SAOB,36.7653,-121.4472,359.811,0.1227012617633503,2.1782160076827024,2.3009172694460527,2019-06-18
SARD,39.5127,-120.14570000000003,1871.608,0.1149000822643008,1.8335839691714628,1.9484840514357635,2019-06-18
SAWC,37.6899,-118.95320000000004,2440.263,0.09708852970053204,1.7132229285892842,1.810311458289816,2019-06-18
SBCC,33.553000000000004,-117.6615,88.685,0.11507661044117505,2.247063771263836,2.362140381705011,2019-06-18
SBR5,34.5106,-120.2273,75.987,0.1537831850165894,2.250433878538071,2.40421706355466,2019-06-18
SBRB,37.6864,-122.4108,-13.203,0.14469157637612712,2.2677944228171167,2.4124859991932444,2019-06-18
SBRN,37.6862,-122.41039999999998,-2.161,0.14408550193820022,2.265185069525145,2.4092705714633453,2019-06-18
SBUT,39.5798,-120.6596,1763.1689999999999,0.12364204874225596,1.8579724719456732,1.9816145206879292,2019-06-18
SCCP,37.6518,-122.00210000000004,419.30199999999996,0.12964492351807455,2.1655631111402776,2.2952080346583523,2019-06-18
SCHO,41.1297,-118.35540000000003,1302.993,0.08993137612209348,1.9553465348376065,2.0452779109597,2019-06-18
SCIA,34.6074,-117.38829999999996,831.4689999999997,0.11692285077660088,2.058142049353967,2.175064900130568,2019-06-18
SCIP,32.9144,-118.48789999999997,452.856,0.06507456692622582,2.1579643612679464,2.2230389281941725,2019-06-18
SCMS,33.4441,-117.63459999999998,23.272,0.10807636567267324,2.2630130036687395,2.371089369341413,2019-06-18
SCR1,36.9754,-122.02819999999996,-21.909000000000002,0.16121698711572255,2.269231410197852,2.430448397313574,2019-06-18
SCTS,38.7669,-119.9683,2458.218,0.09766543137201444,1.71271738067168,1.8103828120436944,2019-06-18
SDHL,34.255,-116.27890000000002,835.054,0.10690917419899397,2.056201213687338,2.1631103878863316,2019-06-18
SEI2,37.9818,-121.35429999999997,-20.319000000000006,0.15646469398608867,2.2673993817693248,2.423864075755413,2019-06-18
SEIB,37.9895,-121.2894,-17.182000000000002,0.15678492551275502,2.2665453723003552,2.4233302978131097,2019-06-18
SEVN,40.3068,-118.8481,1224.494,0.10206014066802722,1.971051270750106,2.0731114114181333,2019-06-18
SFCC,37.7721,-122.4099,-9.342,0.14721392236311584,2.2668183594172864,2.4140322817804023,2019-06-18
SFDM,34.4598,-118.7545,291.52,0.13935597606832545,2.193759239926505,2.3331152159948303,2019-06-18
SFNT,37.7142,-121.70529999999997,147.14,0.152193690060096,2.2291375256125394,2.381331215672636,2019-06-18
SGDM,34.2056,-117.86170000000004,420.745,0.155634752243957,2.1609867599341444,2.3166215121781013,2019-06-18
SGHS,34.0886,-118.10900000000004,79.875,0.15026587218032267,2.2479954346981144,2.398261306878437,2019-06-18
SGLG,32.6493,-115.7264,78.34,0.07554771069590717,2.232792481463963,2.30834019215987,2019-06-18
SGPS,33.9125,-116.6957,476.741,0.1345894339232641,2.139501829918409,2.2740912638416733,2019-06-18
SHEP,40.6761,-117.62869999999998,1590.576,0.09027742022930443,1.892067188290593,1.9823446085198972,2019-06-18
SHIN,40.5917,-120.22500000000002,1377.3270000000002,0.11212264018722523,1.9398045048058243,2.0519271449930496,2019-06-18
SHLD,41.8684,-119.01570000000004,1457.549,0.09712462428603603,1.9221269122834272,2.019251536569463,2019-06-18
SHN5,35.6742,-120.3471,301.747,0.14072412278081273,2.1894477748413173,2.33017189762213,2019-06-18
SHOS,35.9713,-116.29899999999998,582.393,0.1130444300645425,2.1133356264913417,2.226380056555884,2019-06-18
SHP5,35.2686,-120.67129999999996,16.692999999999998,0.13545239268671425,2.262144681219184,2.397597073905898,2019-06-18
SHRC,37.6249,-118.9456,2352.107,0.10291204946472918,1.7305229191741838,1.8334349686389129,2019-06-18
SHSH,39.8822,-117.72900000000004,1210.878,0.12086892036237545,1.973290153629044,2.0941590739914195,2019-06-18
SIBE,34.6243,-116.0156,362.525,0.10074255756753912,2.165358957645602,2.266101515213141,2019-06-18
SILK,34.1029,-118.26390000000004,106.22200000000001,0.14079776579298714,2.242178911252636,2.382976677045623,2019-06-18
SILV,38.624,-120.1945,2272.766,0.11620683189795772,1.7511144619101573,1.8673212938081152,2019-06-18
SIMI,34.2491,-118.7654,257.34,0.1222757013112293,2.205317937034029,2.3275936383452587,2019-06-18
SIMM,35.3511,-119.99779999999998,583.626,0.13338624877955407,2.122773883776297,2.256160132555851,2019-06-18
SIO3,32.8647,-117.2504,34.84,0.09505610194998172,2.2610198236713113,2.3560759256212926,2019-06-18
SIO5,32.8407,-117.24969999999996,185.532,0.08599141659300487,2.224179208175208,2.310170624768213,2019-06-18
SIXM,36.2446,-116.09140000000002,766.105,0.11458722112953774,2.069033504183845,2.1836207253133817,2019-06-18
SJB5,36.8614,-121.5797,93.22,0.13916811886872416,2.240974938688681,2.3801430575574054,2019-06-18
SKED,40.2784,-120.03449999999998,1302.483,0.10644072056590836,1.955836162565465,2.062276883131373,2019-06-18
SKND,41.0316,-118.70820000000003,1260.735,0.09994894841117423,1.965400029047368,2.0653489774585423,2019-06-18
SKUL,36.7305,-116.2106,1237.302,0.1328242319294366,1.9690301469387368,2.1018543788681736,2019-06-18
SKYB,34.4386,-118.47860000000004,520.241,0.12780713134237312,2.1395843133707158,2.2673914447130894,2019-06-18
SLAC,37.4165,-122.2043,63.714,0.1477177986698227,2.249696135220664,2.397413933890487,2019-06-18
SLAT,39.0847,-118.19029999999998,1773.349,0.0894863223030401,1.8513681885380115,1.9408545108410515,2019-06-18
SLDA,37.7088,-121.0729,-4.064,0.16529144693475706,2.263546894041605,2.4288383409763625,2019-06-18
SLHG,33.1926,-116.2541,177.63099999999997,0.0994199765608162,2.210011943056738,2.309431919617555,2019-06-18
SLI4,39.3143,-119.8843,2902.527,0.07506545252849414,1.62571286830104,1.7007783208295342,2019-06-18
SLID,39.3143,-119.8843,2902.518,0.07506572834444387,1.6257146018140465,1.7007803301584905,2019-06-18
SLMS,33.2922,-115.9778,-45.927,0.07584784433249023,2.261734224042651,2.337582068375141,2019-06-18
SLN5,36.667,-121.6332,-14.668,0.11980993935296726,2.2664412363247406,2.386251175677708,2019-06-18
SLRC,32.516999999999996,-114.7473,21.861,0.10132564844845557,2.2473647753311403,2.348690423779596,2019-06-18
SLT1,39.2872,-118.57169999999996,1255.608,0.08229525325460023,1.9626582837895852,2.0449535370441856,2019-06-18
SLT2,39.2931,-118.58749999999998,1299.848,0.0808876797018288,1.9532641637044192,2.034151843406248,2019-06-18
SLUM,41.1602,-117.9314,1369.9779999999996,0.10964781610479664,1.940852670587205,2.0505004866920014,2019-06-18
SMOK,40.6213,-119.64779999999996,1220.502,0.12114324784434892,1.97365694584364,2.094800193687989,2019-06-18
SMTN,32.9582,-115.8392,230.38400000000001,0.07529521193111778,2.1982889110554025,2.27358412298652,2019-06-18
SMYC,36.3196,-115.58749999999998,2562.722,0.07137837051075065,1.689215387037619,1.7605937575483697,2019-06-18
SNHS,33.9273,-117.92859999999996,66.434,0.1371349968405523,2.253294629864965,2.3904296267055183,2019-06-18
SNI1,33.2479,-119.5244,239.66400000000002,0.10906372665200828,2.2097098475869377,2.3187735742389464,2019-06-18
SNOE,36.2596,-115.0331,569.607,0.0805072768467031,2.1159845296470614,2.1964918064937646,2019-06-18
SNOG,34.0352,-116.8078,2314.717,0.062346590895188514,1.737812872446678,1.8001594633418667,2019-06-18
SNRA,38.3189,-119.6035,2737.243,0.09219927670419983,1.6571746883773135,1.7493739650815134,2019-06-18
SNTA,34.9116,-120.43420000000003,46.981,0.14821985261644002,2.25668495431127,2.4049048069277097,2019-06-18
SNTE,32.8306,-116.97090000000004,87.125,0.10465455447562604,2.247170119673332,2.351824674148958,2019-06-18
SNTF,33.9407,-118.0804,12.001,0.13771218603367905,2.2669017011394517,2.4046138871731317,2019-06-18
SOD2,37.1664,-121.9255,986.817,0.12173327386826463,2.031721717242372,2.1534549911106367,2019-06-18
SODB,37.1664,-121.9255,985.59,0.1218006334180985,2.0320080313933992,2.1538086648114976,2019-06-18
SOMT,34.3199,-119.0643,464.25800000000004,0.0988101433185235,2.154878718529847,2.2536888618483704,2019-06-18
SONC,40.8531,-117.72820000000002,1467.5379999999998,0.09274693387658056,1.9186412699700328,2.011388203846613,2019-06-18
SONG,33.3807,-117.56029999999998,-2.926,0.10652399453711403,2.2693568410310623,2.3758808355681764,2019-06-18
SONO,37.9843,-120.38149999999996,524.35,0.1777589911208523,2.138219190119554,2.3159781812404066,2019-06-18
SPA1,39.637,-119.70889999999996,1353.639,0.09183922340078733,1.9412615335369787,2.033100756937766,2019-06-18
SPK1,34.0593,-118.64620000000002,440.13800000000003,0.0991920287134934,2.1622349406213672,2.2614269693348605,2019-06-18
SPK2,39.5408,-119.7101,1323.5279999999998,0.10838139630885583,1.94721625797115,2.055597654280006,2019-06-18
SPKS,39.5415,-119.712,1324.954,0.1083135955955565,1.9469128121304533,2.05522640772601,2019-06-18
SPMS,33.9927,-117.84879999999998,207.049,0.13328151396626506,2.2188647978995006,2.352146311865765,2019-06-18
SPRK,39.5121,-119.71000000000004,1362.2160000000001,0.11197817062614504,1.9390011668227949,2.05097933744894,2019-06-18
SPW2,32.8669,-117.25710000000004,-21.45,0.09778152324040466,2.274719869677268,2.3725013929176733,2019-06-18
SQUA,40.844,-119.55989999999996,1391.023,0.1097743523875017,1.936170649508384,2.0459450018958862,2019-06-18
SRB1,37.8744,-122.26700000000001,54.677,0.14636000726676685,2.251585473507564,2.397945480774331,2019-06-18
SRCK,38.9245,-120.3367,1896.674,0.09973587292859301,1.8284822185692031,1.928218091497796,2019-06-18
SRES,35.8184,-120.9572,299.283,0.12300597356580185,2.1916974472135435,2.3147034207793453,2019-06-18
SRO1,38.4485,-122.73180000000002,15.437000000000001,0.1627772399124891,2.2606262878912684,2.4234035278037576,2019-06-18
SRS1,34.0043,-120.0652,68.218,0.1244734049258046,2.2520518227573825,2.376525227683187,2019-06-18
SSB2,39.6207,-119.7226,1357.253,0.09520098513846482,1.9403944994676845,2.0355954846061493,2019-06-18
SSNV,40.3791,-120.4656,1231.497,0.11752349291523667,1.9701431183624345,2.0876666112776707,2019-06-18
STAG,39.3335,-119.46550000000002,1352.01,0.09929542180661492,1.9410003665992448,2.04029578840586,2019-06-18
STCK,37.9955,-121.2507,-17.27,0.15703937520584527,2.266495843454655,2.4235352186605,2019-06-18
STDI,39.5086,-119.91930000000002,1529.19,0.11537767453116812,1.9037087871682248,2.019086461699393,2019-06-18
