ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P789,35.9466,-120.4717,503.36,0.049188425195553866,2.1695771180364054,2.2187655432319597,2019-01-25
P790,35.9291,-120.5154,553.6759999999998,0.04783222396466818,2.1569297612882083,2.2047619852528766,2019-01-25
P793,40.4788,-123.5731,709.862,0.035375533360152166,2.122371884750044,2.1577474181101963,2019-01-25
P794,39.8457,-122.9638,2088.6279999999997,0.0072123481464927315,1.8006961904126657,1.8079085385591585,2019-01-25
P795,34.5081,-116.1481,1095.309,0.024001652913757568,2.0255738861001813,2.0495755390139387,2019-01-25
P796,32.4979,-114.7593,10.17,0.035783233049996206,2.289760200928632,2.325543433978628,2019-01-25
P797,33.5373,-116.59249999999996,1403.774,0.028384920498864638,1.951554213499122,1.9799391339979864,2019-01-25
P799,33.9276,-118.30629999999996,24.836,0.05381589714359413,2.284134845608196,2.3379507427517905,2019-01-25
P800,34.0217,-118.34910000000002,-2.29,0.05618192472966616,2.290884259493437,2.3470661842231038,2019-01-25
P808,34.836,-118.62149999999995,914.345,0.035872563856769075,2.0688697032865884,2.1047422671433567,2019-01-25
P809,35.7439,-119.23680000000002,62.883,0.061409392353454675,2.2776910588239447,2.3391004511773996,2019-01-25
P810,35.744,-119.23670000000004,62.483999999999995,0.061424509097932414,2.2777892433212434,2.3392137524191754,2019-01-25
P811,35.1524,-118.01660000000004,708.7130000000003,0.040702923514242165,2.1198387494001456,2.160541672914388,2019-01-25
P812,35.1525,-118.0165,708.3560000000001,0.04070966037624423,2.1199247358165025,2.1606343961927466,2019-01-25
PACT,38.641999999999996,-117.803,1805.255,0.018726120263541087,1.8627967512526735,1.8815228715162151,2019-01-25
PAHR,36.1394,-115.7446,1311.489,0.02829084091657416,1.9728418129992868,2.001132653915861,2019-01-25
PALG,33.389,-117.03179999999998,528.808,0.04285668671292917,2.160529754774971,2.2033864414879,2019-01-25
PALO,40.0728,-117.1103,1647.6170000000006,0.025017456120635592,1.90100071221008,1.9260181683307152,2019-01-25
PANA,36.2397,-117.41859999999996,780.8660000000001,0.03805092407223663,2.099761158999116,2.1378120830713523,2019-01-25
PAR1,34.5787,-120.64350000000002,1.58,0.05072962848478324,2.289147578802329,2.3398772072871132,2019-01-25
PARP,41.3242,-117.69799999999998,1530.5439999999999,0.02574611958596983,1.9296881071569687,1.9554342267429383,2019-01-25
PB1Y,32.6479,-115.69240000000002,1.15,0.04380207812036968,2.294088565013538,2.337890643133908,2019-01-25
PB2Y,32.6139,-115.88959999999996,267.914,0.04254293187348869,2.22846340735301,2.2710063392264987,2019-01-25
PBHR,35.709,-121.2724,152.231,0.05866533913843028,2.254696389581976,2.3133617287204062,2019-01-25
PBL1,37.8531,-122.4189,-7.921,0.057398538002761165,2.2996762355557623,2.357074773558524,2019-01-25
PBL2,37.8532,-122.4194,-9.344,0.057465980610237964,2.3000317608666005,2.3574977414768385,2019-01-25
PBPP,34.5082,-117.9226,901.945,0.031016937867405513,2.0711650600659297,2.102181997933336,2019-01-25
PCST,38.2226,-119.94,2433.093,0.007051727738987269,1.7227390926426138,1.7297908203816008,2019-01-25
PDBL,35.665,-121.28300000000002,-27.088,0.06386767895220198,2.2987977186463846,2.3626653975985867,2019-01-25
PEA1,36.1869,-120.7586,789.671,0.039134012307299584,2.098338665754272,2.137472678061571,2019-01-25
PEA2,36.1805,-120.7668,682.45,0.042853050190672815,2.1248051150100133,2.1676581652006863,2019-01-25
PEAR,35.8552,-117.9026,897.416,0.04039209939209126,2.0679163214187004,2.108308420810792,2019-01-25
PENN,40.0343,-120.3804,1903.933,0.015050262906158803,1.8414635532036687,1.856513816109828,2019-01-25
PENT,39.4193,-120.3229,2525.028,0.007027083260952918,1.7046429749710803,1.7116700582320334,2019-01-25
PERA,39.4885,-120.33159999999998,2026.0839999999998,0.012578641978514932,1.8121482786721952,1.8247269206507104,2019-01-25
PERL,36.9018,-116.6864,1351.4170000000001,0.02825025517971885,1.9651545508247208,1.9934048060044398,2019-01-25
PETE,39.7504,-119.99969999999996,1722.881,0.01901867072495576,1.8824508490603904,1.9014695197853464,2019-01-25
PHIL,38.9325,-118.0885,1451.261,0.02528611547267938,1.944695326110196,1.9699814415828751,2019-01-25
PHIN,36.9804,-117.03390000000002,1540.825,0.02414001733209026,1.9218413754493675,1.9459813927814575,2019-01-25
PHJX,32.4901,-115.5505,105.428,0.04343504215884291,2.2681232886589333,2.311558330817776,2019-01-25
PHLB,34.9254,-117.6945,886.159,0.03313760735976814,2.0773298889188685,2.1104674962786363,2019-01-25
PHON,39.083,-117.77250000000004,2019.965,0.015838896480400856,1.8152896085261807,1.8311285050065818,2019-01-25
PILG,40.8718,-119.9968,1887.622,0.017626528641227282,1.84620284813228,1.8638293767735068,2019-01-25
PILO,38.2697,-117.9851,1706.42,0.018579166399402863,1.884521413046652,1.9031005794460547,2019-01-25
PIN1,33.6122,-116.45820000000003,1256.131,0.028106660298697864,1.9866046757791265,2.014711336077824,2019-01-25
PIN2,33.6121,-116.4576,1258.399,0.028066277475108824,1.9860691871887928,2.0141354646639016,2019-01-25
PIN3,34.4522,-118.5749,365.972,0.04501931398299164,2.2027554029944514,2.247774716977444,2019-01-25
PINE,38.6454,-119.0521,1763.899,0.019383558310222853,1.8706872707941613,1.890070829104384,2019-01-25
PIUT,35.3853,-114.88210000000004,868.028,0.025482532795740982,2.080631032830966,2.106113565626707,2019-01-25
PJZX,32.417,-115.88369999999998,1335.714,0.027383943003485903,1.966945149404696,1.9943290924081816,2019-01-25
PKDB,35.9452,-120.54160000000002,589.877,0.04728137621379673,2.1479068540167416,2.1951882302305386,2019-01-25
PKRD,34.0716,-118.23289999999996,130.847,0.05115475005153365,2.2579670110277736,2.3091217610793078,2019-01-25
PLE1,37.6732,-121.86490000000003,80.524,0.04822378306719928,2.2765293296008644,2.324753112668064,2019-01-25
PLEA,39.3359,-119.7541,1699.568,0.01868867749048545,1.8868253578359169,1.9055140353264024,2019-01-25
PLO1,32.6654,-117.24310000000004,-22.538,0.04937938837755102,2.293632155178963,2.343011543556514,2019-01-25
PLO5,32.6654,-117.243,-22.497,0.049378226932535504,2.2936220420364104,2.3430002689689453,2019-01-25
PLO6,32.6656,-117.2432,-22.423000000000002,0.04937714855699932,2.2936042596688204,2.34298140822582,2019-01-25
PLSB,38.685,-121.76260000000002,-7.6560000000000015,0.04352539171904267,2.298604085620035,2.3421294773390784,2019-01-25
PMHS,33.9026,-118.15369999999996,-11.159,0.05294577423977172,2.292560538393552,2.3455063126333235,2019-01-25
PMOB,33.3572,-116.85950000000004,1662.5320000000006,0.024530453420818648,1.8908745175201325,1.9154049709409509,2019-01-25
PMTN,37.8314,-119.05690000000004,2401.626,0.010988036905524358,1.7285745951704197,1.7395626320759439,2019-01-25
PNUT,38.9185,-119.48649999999998,2202.094,0.011219061048746991,1.7748082715411049,1.786027332589852,2019-01-25
POAK,37.7957,-122.27909999999996,5.534,0.051034921563342765,2.296057503982901,2.3470924255462435,2019-01-25
POBG,33.6871,-116.9237,982.232,0.03831427955633724,2.051244617361839,2.0895588969181764,2019-01-25
POIN,36.5796,-116.1198,916.62,0.034970380113881414,2.0685034694547397,2.1034738495686205,2019-01-25
POKE,40.3792,-118.4715,1574.056,0.024193666465534027,1.9192086811705396,1.9434023476360731,2019-01-25
POLB,33.7542,-118.20140000000004,10.005,0.04801694515630178,2.287225915046714,2.3352428602030155,2019-01-25
POMM,35.9199,-120.47839999999997,597.116,0.045498037551737626,2.1462094143286805,2.1917074518804185,2019-01-25
PONY,39.279,-119.01899999999999,1310.251,0.02335536499575675,1.9800425926872052,2.003397957682962,2019-01-25
POOS,39.4548,-119.2595,1637.8470000000002,0.01782655804773146,1.9028311744999271,1.9206577325476584,2019-01-25
PORC,41.5995,-120.7432,1525.869,0.019938459526847425,1.9314104107950556,1.9513488703219029,2019-01-25
POSD,32.6676,-117.1166,-21.336,0.04828029559878483,2.2936256196487066,2.3419059152474917,2019-01-25
POTB,38.2026,-121.93539999999996,29.528000000000002,0.04114566659273521,2.2897706607965413,2.3309163273892763,2019-01-25
POTR,32.6184,-116.59090000000003,730.2689999999999,0.035264173722313163,2.111252092751304,2.146516266473617,2019-01-25
PPBF,33.8357,-117.1821,428.11,0.04726463664709393,2.185801124499485,2.2330657611465794,2019-01-25
PPT5,37.1871,-122.39,8.047,0.03773573907654492,2.292353042663644,2.330088781740189,2019-01-25
PPT6,37.1868,-122.38980000000004,5.968999999999999,0.037768595700495504,2.2928663164349508,2.3306349121354457,2019-01-25
PSAP,33.8192,-116.49400000000004,86.735,0.043918828778971984,2.2677053319350486,2.3116241607140204,2019-01-25
PSDM,34.0918,-117.8071,278.367,0.04791855232699396,2.21984477686156,2.2677633291885537,2019-01-25
PSSB,34.426,-119.70439999999996,7.4570000000000025,0.059800407659454526,2.28819254440167,2.3479929520611247,2019-01-25
PTAX,32.3775,-115.4563,1060.3519999999999,0.02830516726159067,2.032717015948116,2.061022183209707,2019-01-25
PTEX,32.2885,-116.52120000000002,340.591,0.04296862607300427,2.2044104586385957,2.2473790847115995,2019-01-25
PTRB,37.9962,-123.01869999999997,145.779,0.05619548337953156,2.260420065488129,2.3166155488676603,2019-01-25
PTRO,38.2095,-121.94420000000002,28.033,0.041128275358394605,2.2901802701021143,2.3313085454605087,2019-01-25
PTSG,41.7827,-124.2552,-10.224,0.040741174940349546,2.3069536269199418,2.3476948018602912,2019-01-25
PUMP,38.9065,-118.9357,1833.711,0.01664154333637578,1.857351291229468,1.873992834565844,2019-01-25
PVE3,33.7433,-118.40430000000003,71.065,0.046950541690568184,2.2727109869560542,2.319661528646622,2019-01-25
PVEP,33.7433,-118.4042,69.382,0.04697613577014678,2.2731200987351308,2.3200962345052774,2019-01-25
PVHS,33.7795,-118.37220000000002,259.591,0.04505988992707211,2.226877411970725,2.2719373018977973,2019-01-25
PVRS,33.7739,-118.3206,59.832,0.04797730645311213,2.275356540728138,2.3233338471812504,2019-01-25
QCY2,36.1611,-121.13729999999998,101.427,0.06254635270863132,2.2676623249578656,2.3302086776664974,2019-01-25
QCYN,36.1612,-121.1375,98.625,0.06264237075426274,2.2683522781753815,2.3309946489296447,2019-01-25
QHTP,34.6287,-118.2448,863.06,0.032962661515326036,2.081711097159248,2.1146737586745736,2019-01-25
QUEX,32.5492,-115.15319999999996,-16.238,0.03860467061158145,2.29718313613525,2.3357878067468314,2019-01-25
QUIN,39.9746,-120.94439999999996,1105.769,0.030804133529515575,2.023852498368192,2.0546566318977066,2019-01-25
RAAP,33.0422,-116.91719999999998,395.022,0.04247067752045668,2.1939056940952755,2.2363763716157323,2019-01-25
RAGG,34.6831,-116.1515,729.922,0.03059346429882095,2.115409198151045,2.1460026624498663,2019-01-25
RAIL,38.2804,-115.6648,1575.2479999999994,0.023911281379293426,1.9126813523401909,1.9365926337194843,2019-01-25
RAIN,39.3782,-118.55129999999996,1213.106,0.02710461900631749,2.003204897358944,2.0303095163652607,2019-01-25
RAMT,35.3387,-117.68330000000003,1406.618,0.026301846841800168,1.9526890575727032,1.9789909044145033,2019-01-25
RAPT,36.6649,-119.44870000000004,89.014,0.05952414970225254,2.2733172288467696,2.332841378549022,2019-01-25
RATT,39.4896,-118.75260000000004,1251.24,0.02401539532075532,1.9953252621898128,2.0193406575105683,2019-01-25
RAVE,40.743,-120.37940000000003,1668.4579999999999,0.021741898366993383,1.8959198936335075,1.9176617920005008,2019-01-25
RAWE,39.1884,-119.5358,1724.217,0.01812410578445198,1.881819530483318,1.89994363626777,2019-01-25
RBFT,33.5289,-117.15949999999998,309.29,0.044080344220382386,2.214100848705105,2.2581811929254885,2019-01-25
RBRU,36.7591,-119.82870000000004,55.974,0.05864175622523263,2.282437760589175,2.3410795168144083,2019-01-25
RCA2,34.5,-119.72000000000004,1179.204,0.03395226781247045,2.0037123698901818,2.0376646377026524,2019-01-25
RCH3,38.0047,-122.30759999999998,5.268,0.055211622781046535,2.296447574341192,2.3516591971222383,2019-01-25
RCSC,33.4441,-117.5865,160.957,0.046135977549281115,2.249756854577353,2.2958928321266345,2019-01-25
RDFD,39.3899,-119.76459999999996,1452.658,0.02246819656158517,1.9422200830227565,1.9646882795843417,2019-01-25
RDMO,39.3971,-118.9961,1459.195,0.020484256962130274,1.9451473123253689,1.9656315692874988,2019-01-25
RDMT,34.6439,-116.62469999999996,1782.985,0.013761988586316656,1.8648811573135136,1.8786431458998305,2019-01-25
RDNG,40.6253,-122.3739,195.002,0.03572798942774582,2.2519388605250605,2.2876668499528066,2019-01-25
RDOM,37.6771,-118.8979,2417.375,0.011272538048575495,1.7262242907554166,1.737496828803992,2019-01-25
REDR,39.8945,-119.9914,1491.568,0.02264740014388718,1.935791085400328,1.9584384855442152,2019-01-25
REES,39.159,-117.3252,1968.5410000000002,0.017262239688326776,1.8263194243049967,1.843581663993324,2019-01-25
RELA,36.7154,-116.5543,839.2260000000001,0.03708152434430567,2.0881122865743778,2.125193810918683,2019-01-25
RENO,39.5103,-119.9167,1488.476,0.02162675853300941,1.933474050743728,1.9551008092767377,2019-01-25
REP2,36.8404,-116.4683,1479.0770000000002,0.02731074316491846,1.9354903048548304,1.9628010480197489,2019-01-25
REP3,36.8413,-116.4681,1478.1270000000006,0.027322669730079168,1.9357086615376542,1.9630313312677328,2019-01-25
REP4,36.8491,-116.46609999999998,1455.328,0.027636997280391987,1.9409695183472204,1.9686065156276125,2019-01-25
REPO,36.8404,-116.4683,1479.4379999999999,0.027305510021354347,1.9354068256708736,1.962712335692228,2019-01-25
REYN,39.9821,-120.4631,1668.402,0.020012226325839627,1.8945055112407136,1.9145177375665527,2019-01-25
RHCG,34.0009,-118.0134,338.709,0.0497648658750645,2.2073728315622656,2.2571376974373303,2019-01-25
RHCL,34.0191,-118.02620000000002,176.87,0.05200739729641818,2.246495871237783,2.2985032685342013,2019-01-25
RHIL,38.4246,-117.5745,1799.0610000000001,0.017912238427713622,1.8627389877132263,1.8806512261409405,2019-01-25
RICO,39.8841,-117.1057,1601.681,0.02584425959138462,1.9103326251365815,1.9361768847279663,2019-01-25
RIDG,36.4931,-115.6234,1280.9180000000001,0.02564254787937746,1.9810306468710015,2.006673194750379,2019-01-25
RISU,38.6256,-119.43259999999998,1706.4289999999999,0.019362739226130445,1.880786585719696,1.9001493249458263,2019-01-25
RJAB,37.0185,-121.56079999999996,34.811,0.05999964256032105,2.2870242422981786,2.3470238848584994,2019-01-25
RKMG,33.6741,-117.6094,377.605,0.043905674176410066,2.1975035986029696,2.2414092727793795,2019-01-25
RMVJ,33.4858,-117.5553,136.394,0.04613567078322181,2.255653830126079,2.3017895009093006,2019-01-25
RNCH,35.9,-120.52480000000004,838.821,0.03725195073399998,2.0860550851012034,2.1233070358352037,2019-01-25
RNO1,39.5379,-119.88580000000002,1530.668,0.02117538392443956,1.9245157276371787,1.9456911115616184,2019-01-25
ROCH,33.611,-116.6098,1393.954,0.028415296752657013,1.953916637341536,1.9823319340941927,2019-01-25
ROCK,34.2357,-118.6764,553.387,0.042418166557275414,2.1562287274819685,2.198646894039244,2019-01-25
ROCP,37.8164,-122.0629,582.009,0.03356193792123332,2.1519638505449317,2.1855257884661654,2019-01-25
ROGE,36.2179,-117.08550000000002,3016.439000000001,0.008533249684976292,1.6029885785153437,1.61152182820032,2019-01-25
ROJO,38.5767,-117.54629999999996,1779.726,0.01818860183964543,1.866542020213428,1.8847306220530733,2019-01-25
ROPB,36.9312,-121.779,8.218,0.055523940179559514,2.2936468051817327,2.349170745361292,2019-01-25
ROSE,40.8041,-118.71249999999998,1500.106,0.022069565321418884,1.9368557994707771,1.9589253647921965,2019-01-25
ROUG,38.4034,-118.98699999999997,1828.5520000000001,0.01768069383289325,1.8536706053729612,1.8713512992058547,2019-01-25
ROXY,36.8396,-114.664,574.55,0.0439914451542286,2.152166743256815,2.196158188411044,2019-01-25
ROYS,38.2626,-117.60659999999996,1613.759,0.02107302141971289,1.9048726478718447,1.9259456692915573,2019-01-25
RP02,33.5277,-117.5987,60.702,0.047689501745165584,2.2741183161514007,2.3218078178965667,2019-01-25
RPAS,39.3586,-117.4128,1901.0020000000002,0.019497329642503596,1.8419953150865465,1.86149264472905,2019-01-25
RSTP,34.8751,-118.1929,712.7460000000003,0.03799421274697961,2.118685798825064,2.1566800115720435,2019-01-25
RSVY,34.5415,-119.18439999999998,987.4010000000001,0.04763755610099723,2.0498830220879074,2.0975205781889046,2019-01-25
RTHS,34.0891,-117.3533,328.6869999999999,0.04320106646298055,2.207856887698954,2.2510579541619347,2019-01-25
RUBY,40.6172,-115.12279999999998,1881.744,0.02280596004177349,1.8449095735333745,1.8677155335751483,2019-01-25
RUMP,36.2569,-115.86850000000004,1406.152,0.025425070357064837,1.9513073025639525,1.9767323729210171,2019-01-25
RUNG,32.9723,-114.978,119.669,0.033090887183814664,2.263760122038787,2.296851009222601,2019-01-25
RUSS,39.223,-118.76009999999997,1376.4270000000001,0.022942387587118616,1.9645756268533607,1.9875180144404796,2019-01-25
RVSD,33.9209,-117.41660000000002,239.185,0.04538161331123283,2.2315551487194742,2.2769367620307066,2019-01-25
RYAN,36.3163,-116.6501,1286.153,0.028288701231187808,1.9815368451524176,2.0098255463836057,2019-01-25
RYEP,40.5544,-118.4237,1399.4270000000001,0.02609404986572561,1.9601164936436148,1.986210543509341,2019-01-25
S300,37.6665,-121.55830000000003,495.785,0.03882225261987253,2.1724620192244464,2.2112842718443186,2019-01-25
SA59,32.6888,-114.49559999999997,42.552,0.037339826872478867,2.281378848141164,2.3187186750136433,2019-01-25
SA63,32.6889,-114.4957,45.595,0.03729197532616347,2.2806302166807453,2.3179221920069084,2019-01-25
SAC1,38.5742,-121.5586,-19.595,0.04608275298188014,2.301040849336586,2.3471236023184656,2019-01-25
SAC3,38.6401,-121.4579,-15.619000000000002,0.05154643059339775,2.3003098536505235,2.351856284243921,2019-01-25
SACL,37.3799,-121.98310000000004,-16.041,0.04324484028643363,2.2994899613337796,2.342734801620213,2019-01-25
SACR,38.655,-121.3542,7.025,0.05549120289699812,2.2947995481535224,2.3502907510505207,2019-01-25
SACY,33.7432,-117.8956,-11.251,0.04848770344171045,2.2921441564447487,2.340631859886459,2019-01-25
SAID,40.9124,-120.71159999999998,1690.567,0.020479387254885243,1.8915476088106293,1.9120269960655143,2019-01-25
SAL3,36.7883,-121.613,76.8,0.05997442912152881,2.27726014714508,2.3372345762666087,2019-01-25
SANA,38.2445,-117.08159999999998,1775.9920000000006,0.01610065971159612,1.866269377396658,1.882370037108254,2019-01-25
SAND,39.2751,-118.37829999999997,1349.326,0.02570754176218613,1.9699745475456985,1.9956820893078848,2019-01-25
SANM,37.5642,-122.2835,-20.843000000000004,0.04755304559578885,2.3021001290814467,2.349653174677236,2019-01-25
SAOB,36.7653,-121.4472,359.811,0.04966767499059917,2.206993160811499,2.2566608358020983,2019-01-25
SARD,39.5127,-120.14570000000003,1871.608,0.015369829159257038,1.8469784700973533,1.8623482992566105,2019-01-25
SAWC,37.6899,-118.95320000000004,2440.263,0.010930247621502994,1.7211490606661481,1.7320793082876509,2019-01-25
SBCC,33.553000000000004,-117.6615,88.685,0.04754450061340493,2.2674378912098136,2.3149823918232184,2019-01-25
SBR5,34.5106,-120.2273,75.987,0.04955145399785756,2.2713177572080943,2.3208692112059515,2019-01-25
SBRB,37.6864,-122.4108,-13.203,0.053233655353161546,2.3006882714120507,2.3539219267652127,2019-01-25
SBRN,37.6862,-122.41039999999998,-2.161,0.05288294838961265,2.2979351104812467,2.3508180588708587,2019-01-25
SBUT,39.5798,-120.6596,1763.1689999999999,0.01568765250023595,1.870496168269376,1.886183820769612,2019-01-25
SCCP,37.6518,-122.00210000000004,419.30199999999996,0.03737086328943648,2.1921942636449363,2.2295651269343733,2019-01-25
SCHO,41.1297,-118.35540000000003,1302.993,0.02877399230863406,1.9837437893977097,2.0125177817063435,2019-01-25
SCIA,34.6074,-117.38829999999996,831.4689999999997,0.03134288246453672,2.089762548034686,2.1211054304992225,2019-01-25
SCIP,32.9144,-118.48789999999997,452.856,0.04870189312052596,2.179182731429019,2.227884624549545,2019-01-25
SCMS,33.4441,-117.63459999999998,23.272,0.048516502379392326,2.283240113971737,2.33175661635113,2019-01-25
SCR1,36.9754,-122.02819999999996,-21.909000000000002,0.04632567618349718,2.300259512575332,2.3465851887588287,2019-01-25
SCTS,38.7669,-119.9683,2458.218,0.007856914858337503,1.7187331006749798,1.7265900155333171,2019-01-25
SDHL,34.255,-116.27890000000002,835.054,0.027174788173014115,2.0887992165867173,2.1159740047597317,2019-01-25
SEI2,37.9818,-121.35429999999997,-20.319000000000006,0.04472605896200425,2.300323173902088,2.3450492328640924,2019-01-25
SEIB,37.9895,-121.2894,-17.182000000000002,0.04414380286883122,2.299549141829686,2.343692944698517,2019-01-25
SEVN,40.3068,-118.8481,1224.494,0.03059847617622496,2.0005477722223004,2.031146248398525,2019-01-25
SFCC,37.7721,-122.4099,-9.342,0.055115717541311365,2.2998814376594434,2.3549971552007545,2019-01-25
SFDM,34.4598,-118.7545,291.52,0.05228527542432807,2.221146273109519,2.2734315485338468,2019-01-25
SFNT,37.7142,-121.70529999999997,147.14,0.048528979260698456,2.2596758371909225,2.308204816451621,2019-01-25
SGDM,34.2056,-117.86170000000004,420.745,0.04142337819551522,2.1844108016675468,2.2258341798630625,2019-01-25
SGHS,34.0886,-118.10900000000004,79.875,0.051270725212139184,2.2696975283174305,2.32096825352957,2019-01-25
SGLG,32.6493,-115.7264,78.34,0.0429460840009314,2.275098075604072,2.318044159605003,2019-01-25
SGPS,33.9125,-116.6957,476.741,0.04449682196445946,2.1704696192629633,2.2149664412274217,2019-01-25
SHEP,40.6761,-117.62869999999998,1590.576,0.02410096852840599,1.915247397578544,1.9393483661069504,2019-01-25
SHIN,40.5917,-120.22500000000002,1377.3270000000002,0.025108766580428588,1.963712021572393,1.9888207881528217,2019-01-25
SHLD,41.8684,-119.01570000000004,1457.549,0.02447565764027474,1.945495526071756,1.9699711837120308,2019-01-25
SHN5,35.6742,-120.3471,301.747,0.05110164025012196,2.2194409218308433,2.2705425620809647,2019-01-25
SHOS,35.9713,-116.29899999999998,582.393,0.03570388430986101,2.1521852605455583,2.1878891448554194,2019-01-25
SHP5,35.2686,-120.67129999999996,16.692999999999998,0.0484108520405988,2.286549123077433,2.3349599751180317,2019-01-25
SHRC,37.6249,-118.9456,2352.107,0.011623769002391041,1.7394156523629642,1.7510394213653553,2019-01-25
SHSH,39.8822,-117.72900000000004,1210.878,0.03218120534564697,2.003905217879993,2.0360864232256404,2019-01-25
SIBE,34.6243,-116.0156,362.525,0.03678723946223916,2.205530319825017,2.2423175592872564,2019-01-25
SILK,34.1029,-118.26390000000004,106.22200000000001,0.05048705636450725,2.2638969089051897,2.314383965269697,2019-01-25
SILV,38.624,-120.1945,2272.766,0.00828929666615787,1.7573173784548377,1.7656066751209956,2019-01-25
SIMI,34.2491,-118.7654,257.34,0.049770309884901484,2.2288672698959067,2.278637579780808,2019-01-25
SIMM,35.3511,-119.99779999999998,583.626,0.04023020054063113,2.1492287324087918,2.1894589329494223,2019-01-25
SIO3,32.8647,-117.2504,34.84,0.0481468499827289,2.2802033952560117,2.328350245238741,2019-01-25
SIO5,32.8407,-117.24969999999996,185.532,0.045797062460775854,2.243429352190562,2.289226414651338,2019-01-25
SIXM,36.2446,-116.09140000000002,766.105,0.03361536258248296,2.1033744243556143,2.1369897869380967,2019-01-25
SJB5,36.8614,-121.5797,93.22,0.0593213598909904,2.2729966195470013,2.332317979437992,2019-01-25
SKED,40.2784,-120.03449999999998,1302.483,0.02588754593095656,1.9826958043851348,2.0085833503160915,2019-01-25
SKND,41.0316,-118.70820000000003,1260.735,0.02780716712153428,1.9943987934048968,2.0222059605264318,2019-01-25
SKUL,36.7305,-116.2106,1237.302,0.031437778819787536,1.9923639452329365,2.023801724052724,2019-01-25
SKYB,34.4386,-118.47860000000004,520.241,0.0390968705533702,2.164810428751069,2.2039072993044386,2019-01-25
SLAC,37.4165,-122.2043,63.714,0.0400219682960825,2.27994280457032,2.319964772866402,2019-01-25
SLAT,39.0847,-118.19029999999998,1773.349,0.018770308439298302,1.8712348625976165,1.8900051710369143,2019-01-25
SLDA,37.7088,-121.0729,-4.064,0.05496192539225875,2.297869959379407,2.352831884771666,2019-01-25
SLHG,33.1926,-116.2541,177.63099999999997,0.04098532381513068,2.2503119133632192,2.291297237178349,2019-01-25
SLI4,39.3143,-119.8843,2902.527,0.005797562135224669,1.6277315366789566,1.6335290988141815,2019-01-25
SLID,39.3143,-119.8843,2902.518,0.00579759400275154,1.6277333451049576,1.6335309391077089,2019-01-25
SLMS,33.2922,-115.9778,-45.927,0.03781243269330057,2.3058002297268643,2.3436126624201647,2019-01-25
SLN5,36.667,-121.6332,-14.668,0.06331403294700719,2.2997864763912834,2.36310050933829,2019-01-25
SLRC,32.516999999999996,-114.7473,21.861,0.035435945501659745,2.2868885722117125,2.322324517713372,2019-01-25
SLT1,39.2872,-118.57169999999996,1255.608,0.026252815033258242,1.992734312093056,2.018987127126314,2019-01-25
SLT2,39.2931,-118.58749999999998,1299.848,0.02524380634007816,1.9824228471952068,2.007666653535285,2019-01-25
SLUM,41.1602,-117.9314,1369.9779999999996,0.028163312424188038,1.9679726412486591,1.9961359536728471,2019-01-25
SMOK,40.6213,-119.64779999999996,1220.502,0.028439236412412937,2.001779858085834,2.030219094498247,2019-01-25
SMTN,32.9582,-115.8392,230.38400000000001,0.036657031006734786,2.2377298484911106,2.274386879497845,2019-01-25
SMYC,36.3196,-115.58749999999998,2562.722,0.010543348243704802,1.6947398584455695,1.7052832066892742,2019-01-25
SNHS,33.9273,-117.92859999999996,66.434,0.052746230353488605,2.2732643922595708,2.3260106226130604,2019-01-25
SNI1,33.2479,-119.5244,239.66400000000002,0.061874949534359465,2.2312724655337988,2.2931474150681583,2019-01-25
SNOE,36.2596,-115.0331,569.607,0.04042880231534685,2.1548013242730866,2.195230126588434,2019-01-25
SNOG,34.0352,-116.8078,2314.717,0.0202677884561118,1.7477968833225224,1.768064671778634,2019-01-25
SNRA,38.3189,-119.6035,2737.243,0.007220320680775116,1.6602312466397462,1.6674515673205212,2019-01-25
SNTA,34.9116,-120.43420000000003,46.981,0.05351998716597232,2.278127894491461,2.331647881657433,2019-01-25
SNTE,32.8306,-116.97090000000004,87.125,0.045754254008816934,2.268357325226322,2.3141115792351385,2019-01-25
SNTF,33.9407,-118.0804,12.001,0.05368152125398802,2.286841741760295,2.3405232630142834,2019-01-25
SOD2,37.1664,-121.9255,986.817,0.02362172275530904,2.050491570827731,2.07411329358304,2019-01-25
SODB,37.1664,-121.9255,985.59,0.023640992460969942,2.0507910539108805,2.07443204637185,2019-01-25
SOMT,34.3199,-119.0643,464.25800000000004,0.0551125585157544,2.177396552474816,2.23250911099057,2019-01-25
SONC,40.8531,-117.72820000000002,1467.5379999999998,0.026121244798830344,1.9445066597689176,1.970627904567748,2019-01-25
SONG,33.3807,-117.56029999999998,-2.926,0.04945634206828863,2.28958668877814,2.3390430308464287,2019-01-25
SONO,37.9843,-120.38149999999996,524.35,0.05412729445756416,2.164588629573198,2.218715924030763,2019-01-25
SPA1,39.637,-119.70889999999996,1353.639,0.025096122343767933,1.9665082626412105,1.9916043849849785,2019-01-25
SPK1,34.0593,-118.64620000000002,440.13800000000003,0.04510152621098802,2.1834572591945105,2.2285587854054985,2019-01-25
SPK2,39.5408,-119.7101,1323.5279999999998,0.02468029002669013,1.9724716501879764,1.9971519402146665,2019-01-25
SPKS,39.5415,-119.712,1324.954,0.02466151179481613,1.972138793322352,1.9968003051171683,2019-01-25
SPMS,33.9927,-117.84879999999998,207.049,0.0526462976033805,2.2389250728922296,2.29157137049561,2019-01-25
