ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P811,35.1524,-118.01660000000004,708.7130000000003,0.04764087834664387,2.089055625349188,2.136696503695832,2019-10-28
P812,35.1525,-118.0165,708.3560000000001,0.04764172242002596,2.089140629920811,2.1367823523408367,2019-10-28
PACT,38.641999999999996,-117.803,1805.255,0.018717039274439826,1.8444489911186328,1.8631660303930724,2019-10-28
PAHR,36.1394,-115.7446,1311.489,0.03389773846451102,1.9457680847303795,1.9796658231948905,2019-10-28
PALG,33.389,-117.03179999999998,528.808,0.0567789645137201,2.132553889272567,2.189332853786287,2019-10-28
PALO,40.0728,-117.1103,1647.6170000000006,0.02101942126832991,1.883795723123879,1.904815144392209,2019-10-28
PANA,36.2397,-117.41859999999996,780.8660000000001,0.03094338216525052,2.075253502850208,2.106196885015459,2019-10-28
PAR1,34.5787,-120.64350000000002,1.58,0.0345580764501594,2.261991562118853,2.2965496385690116,2019-10-28
PARP,41.3242,-117.69799999999998,1530.5439999999999,0.016780890092247112,1.9143699154154332,1.9311508055076805,2019-10-28
PB1Y,32.6479,-115.69240000000002,1.15,0.06461912318707369,2.2523057572325857,2.31692488041966,2019-10-28
PB2Y,32.6139,-115.88959999999996,267.914,0.059172941753470876,2.1895093279339464,2.2486822696874174,2019-10-28
PBHR,35.709,-121.2724,152.231,0.02476488657679797,2.2267562070231355,2.251521093599933,2019-10-28
PBL1,37.8531,-122.4189,-7.921,0.023780034683734515,2.2752691859096053,2.29904922059334,2019-10-28
PBL2,37.8532,-122.4194,-9.344,0.02379169042244634,2.275619863946209,2.2994115543686555,2019-10-28
PBPP,34.5082,-117.9226,901.945,0.09001098953531142,2.039629840966945,2.1296408305022565,2019-10-28
PCST,38.2226,-119.94,2433.093,0.005517364768238556,1.7022854602209514,1.70780282498919,2019-10-28
PDBL,35.665,-121.28300000000002,-27.088,0.029260279065680905,2.270158790778773,2.2994190698444545,2019-10-28
PEA1,36.1869,-120.7586,789.671,0.01666872501968061,2.0728053445421826,2.089474069561863,2019-10-28
PEA2,36.1805,-120.7668,682.45,0.0175074689807958,2.098773457318067,2.1162809262988627,2019-10-28
PEAR,35.8552,-117.9026,897.416,0.034831148655452615,2.043802540124986,2.0786336887804384,2019-10-28
PENN,40.0343,-120.3804,1903.933,0.014297494220319113,1.82545041205091,1.8397479062712288,2019-10-28
PENT,39.4193,-120.3229,2525.028,0.008729999805364225,1.6863597283006586,1.6950897281060229,2019-10-28
PERA,39.4885,-120.33159999999998,2026.0839999999998,0.012927578853111145,1.7952009868402825,1.8081285656933936,2019-10-28
PERL,36.9018,-116.6864,1351.4170000000001,0.027581403621448126,1.94280800246991,1.9703894060913585,2019-10-28
PETE,39.7504,-119.99969999999996,1722.881,0.016794150021970673,1.866658896632574,1.8834530466545447,2019-10-28
PHIL,38.9325,-118.0885,1451.261,0.02230085445682164,1.92727970476742,1.9495805592242412,2019-10-28
PHIN,36.9804,-117.03390000000002,1540.825,0.02641154356767288,1.8999567694431152,1.926368313010788,2019-10-28
PHJX,32.4901,-115.5505,105.428,0.06463592325809088,2.2273953788587844,2.2920313021168752,2019-10-28
PHLB,34.9254,-117.6945,886.159,0.050619540866086984,2.0462239010330983,2.0968434418991846,2019-10-28
PHON,39.083,-117.77250000000004,2019.965,0.016599218881384548,1.7975231297500869,1.814122348631472,2019-10-28
PILG,40.8718,-119.9968,1887.622,0.014643388588102931,1.831391416847735,1.8460348054358382,2019-10-28
PILO,38.2697,-117.9851,1706.42,0.019894847311128592,1.8671425367747527,1.8870373840858816,2019-10-28
PIN1,33.6122,-116.45820000000003,1256.131,0.02954996931155588,1.955977099673858,1.9855270689854143,2019-10-28
PIN2,33.6121,-116.4576,1258.399,0.02948115382106053,1.9554583899698328,1.9849395437908932,2019-10-28
PIN3,34.4522,-118.5749,365.972,0.1317770959805938,2.1720858486351107,2.3038629446157044,2019-10-28
PINE,38.6454,-119.0521,1763.899,0.017192363135033806,1.8554431623088397,1.872635525443873,2019-10-28
PIUT,35.3853,-114.88210000000004,868.028,0.047241107494140816,2.0482658259324014,2.095506933426542,2019-10-28
PJZX,32.417,-115.88369999999998,1335.714,0.033988051781242964,1.9397899093419355,1.9737779611231785,2019-10-28
PKDB,35.9452,-120.54160000000002,589.877,0.024122353454397744,2.1206497616181106,2.1447721150725085,2019-10-28
PKRD,34.0716,-118.23289999999996,130.847,0.10283592601438367,2.231076835313764,2.333912761328148,2019-10-28
PLE1,37.6732,-121.86490000000003,80.524,0.02213079634565816,2.2505850472848365,2.272715843630495,2019-10-28
PLEA,39.3359,-119.7541,1699.568,0.018091638967252358,1.871101234044151,1.8891928730114036,2019-10-28
PLO1,32.6654,-117.24310000000004,-22.538,0.07483442828632249,2.2708697968562297,2.3457042251425517,2019-10-28
PLO5,32.6654,-117.243,-22.497,0.0748404857159793,2.270860292497185,2.345700778213164,2019-10-28
PLO6,32.6656,-117.2432,-22.423000000000002,0.07482471626560266,2.2708405915216803,2.3456653077872827,2019-10-28
PLSB,38.685,-121.76260000000002,-7.6560000000000015,0.024144885731312286,2.2768826102184083,2.301027495949721,2019-10-28
PMHS,33.9026,-118.15369999999996,-11.159,0.10225083657901432,2.266971975203832,2.3692228117828464,2019-10-28
PMOB,33.3572,-116.85950000000004,1662.5320000000006,0.013257415384964557,1.8649754671606604,1.878232882545625,2019-10-28
PMTN,37.8314,-119.05690000000004,2401.626,0.012319028803439148,1.7107075516802026,1.7230265804836418,2019-10-28
PNUT,38.9185,-119.48649999999998,2202.094,0.011313451207729645,1.7583918102071807,1.7697052614149105,2019-10-28
POAK,37.7957,-122.27909999999996,5.534,0.024177799670477444,2.2711495331738205,2.2953273328442982,2019-10-28
POBG,33.6871,-116.9237,982.232,0.03671218587572322,2.0216933119793117,2.0584054978550355,2019-10-28
POIN,36.5796,-116.1198,916.62,0.03209247374089398,2.043200310082569,2.075292783823464,2019-10-28
POKE,40.3792,-118.4715,1574.056,0.0201358287252718,1.9033475138672056,1.9234833425924776,2019-10-28
POLB,33.7542,-118.20140000000004,10.005,0.09625165268008587,2.2618026241502105,2.358054276830297,2019-10-28
POMM,35.9199,-120.47839999999997,597.116,0.025843186618909032,2.1191091195133582,2.1449523061322666,2019-10-28
PONY,39.279,-119.01899999999999,1310.251,0.02217676082331373,1.9644442160351259,1.98662097685844,2019-10-28
POOS,39.4548,-119.2595,1637.8470000000002,0.01913573283033058,1.8874147595028312,1.9065504923331615,2019-10-28
PORC,41.5995,-120.7432,1525.869,0.017637164237515532,1.9161171475994003,1.9337543118369158,2019-10-28
POSD,32.6676,-117.1166,-21.336,0.08209249209402449,2.270890310093672,2.3529828021876966,2019-10-28
POTB,38.2026,-121.93539999999996,29.528000000000002,0.02416032675951297,2.2658069024833094,2.2899672292428215,2019-10-28
POTR,32.6184,-116.59090000000003,730.2689999999999,0.05859243742240155,2.085444994754785,2.1440374321771865,2019-10-28
PPBF,33.8357,-117.1821,428.11,0.06715242793161029,2.1557771271387867,2.222929555070397,2019-10-28
PPT5,37.1871,-122.39,8.047,0.02251203427160977,2.268216112183035,2.290728146454645,2019-10-28
PPT6,37.1868,-122.38980000000004,5.968999999999999,0.02253250594784516,2.268722314102196,2.2912548200500407,2019-10-28
PSAP,33.8192,-116.49400000000004,86.735,0.0661816668450266,2.2273953253692462,2.2935769922142724,2019-10-28
PSDM,34.0918,-117.8071,278.367,0.086745439767923,2.19236880634092,2.2791142461088434,2019-10-28
PSSB,34.426,-119.70439999999996,7.4570000000000025,0.0932720180564428,2.2591162462429257,2.3523882642993685,2019-10-28
PTAX,32.3775,-115.4563,1060.3519999999999,0.04356235493736768,2.00418849842778,2.047750853365148,2019-10-28
PTEX,32.2885,-116.52120000000002,340.591,0.08262655698666349,2.18106363111132,2.263690188097983,2019-10-28
PTRB,37.9962,-123.01869999999997,145.779,0.020552746112665627,2.2396088497097097,2.260161595822376,2019-10-28
PTRO,38.2095,-121.94420000000002,28.033,0.02419902112312556,2.2662323832952795,2.2904314044184053,2019-10-28
PTSG,41.7827,-124.2552,-10.224,0.03290337473536525,2.290142149337325,2.32304552407269,2019-10-28
PUMP,38.9065,-118.9357,1833.711,0.016406487399223443,1.841417536537288,1.857824023936512,2019-10-28
PVE3,33.7433,-118.40430000000003,71.065,0.09020341206804147,2.246399779525668,2.336603191593709,2019-10-28
PVEP,33.7433,-118.4042,69.382,0.09030876335827266,2.2468126962056814,2.3371214595639547,2019-10-28
PVHS,33.7795,-118.37220000000002,259.591,0.08059770891439981,2.20026142522583,2.2808591341402296,2019-10-28
PVRS,33.7739,-118.3206,59.832,0.09309921302893813,2.2493332464923963,2.3424324595213344,2019-10-28
QCY2,36.1611,-121.13729999999998,101.427,0.019886048202245387,2.239756873195585,2.2596429213978304,2019-10-28
QCYN,36.1612,-121.1375,98.625,0.019906077853026297,2.2404361955400915,2.260342273393118,2019-10-28
QHTP,34.6287,-118.2448,863.06,0.10460594816478193,2.0516703296343586,2.1562762777991407,2019-10-28
QUEX,32.5492,-115.15319999999996,-16.238,0.06608984941229502,2.2551891643050315,2.3212790137173265,2019-10-28
QUIN,39.9746,-120.94439999999996,1105.769,0.01973058649074945,2.0070442167355167,2.026774803226266,2019-10-28
RAAP,33.0422,-116.91719999999998,395.022,0.07056511177094775,2.167238229803837,2.2378033415747853,2019-10-28
RAGG,34.6831,-116.1515,729.922,0.039067503390619145,2.0818938299574565,2.120961333348076,2019-10-28
RAIL,38.2804,-115.6648,1575.2479999999994,0.016159410619825523,1.8912448883959698,1.907404299015796,2019-10-28
RAIN,39.3782,-118.55129999999996,1213.106,0.023867524426306533,1.986626169394038,2.0104936938203446,2019-10-28
RAMT,35.3387,-117.68330000000003,1406.618,0.037204051000586894,1.9255080157178088,1.962712066718396,2019-10-28
RAPT,36.6649,-119.44870000000004,89.014,0.05400505832042857,2.2454576382688543,2.2994626965892833,2019-10-28
RATT,39.4896,-118.75260000000004,1251.24,0.022376917399213426,1.9788309491353595,2.0012078665345725,2019-10-28
RAVE,40.743,-120.37940000000003,1668.4579999999999,0.01599386929071842,1.880197803511528,1.8961916728022463,2019-10-28
RAWE,39.1884,-119.5358,1724.217,0.01766015372207997,1.8663950933582152,1.8840552470802947,2019-10-28
RBFT,33.5289,-117.15949999999998,309.29,0.06312720319838841,2.186170580133619,2.249297783332008,2019-10-28
RBRU,36.7591,-119.82870000000004,55.974,0.055229147768340085,2.2534647855017544,2.3086939332700944,2019-10-28
RCA2,34.5,-119.72000000000004,1179.204,0.039205808076144,1.9762892465559496,2.0154950546320936,2019-10-28
RCH3,38.0047,-122.30759999999998,5.268,0.024297443651503832,2.272157591305439,2.2964550349569426,2019-10-28
RCSC,33.4441,-117.5865,160.957,0.06578990059163366,2.224035787838882,2.289825688430516,2019-10-28
RDFD,39.3899,-119.76459999999996,1452.658,0.020286308918024142,1.9267677768332483,1.9470540857512724,2019-10-28
RDMO,39.3971,-118.9961,1459.195,0.020698116967082538,1.9294768084334148,1.9501749254004972,2019-10-28
RDMT,34.6439,-116.62469999999996,1782.985,0.03331995499042867,1.8381560200431577,1.8714759750335863,2019-10-28
RDNG,40.6253,-122.3739,195.002,0.026828225884669533,2.23644607916779,2.26327430505246,2019-10-28
RDOM,37.6771,-118.8979,2417.375,0.014244634399790181,1.7076600529800623,1.7219046873798527,2019-10-28
REDR,39.8945,-119.9914,1491.568,0.019813482580944244,1.9200680863799675,1.939881568960912,2019-10-28
REES,39.159,-117.3252,1968.5410000000002,0.017029209734133653,1.8079375113227347,1.8249667210568683,2019-10-28
RELA,36.7154,-116.5543,839.2260000000001,0.03210445503418334,2.0642398243465547,2.0963442793807383,2019-10-28
RENO,39.5103,-119.9167,1488.476,0.019028987909552916,1.9180115558634476,1.9370405437730005,2019-10-28
REP2,36.8404,-116.4683,1479.0770000000002,0.02741490288242306,1.9128910616495276,1.9403059645319505,2019-10-28
REP3,36.8413,-116.4681,1478.1270000000006,0.027411734538187852,1.9131076046012048,1.940519339139393,2019-10-28
REP4,36.8491,-116.46609999999998,1455.328,0.027475170359080408,1.9183329211172868,1.9458080914763671,2019-10-28
REPO,36.8404,-116.4683,1479.4379999999999,0.02741259904174746,1.912808090232738,1.940220689274485,2019-10-28
REYN,39.9821,-120.4631,1668.402,0.016344111169789934,1.8782171073171603,1.8945612184869505,2019-10-28
RHCG,34.0009,-118.0134,338.709,0.08239496395329285,2.181183254308204,2.2635782182614967,2019-10-28
RHCL,34.0191,-118.02620000000002,176.87,0.09294138817660948,2.2203077423518085,2.3132491305284177,2019-10-28
RHIL,38.4246,-117.5745,1799.0610000000001,0.01821102227776673,1.8444898811132096,1.8627009033909765,2019-10-28
RICO,39.8841,-117.1057,1601.681,0.02111771406466076,1.892936284643026,1.9140539987076868,2019-10-28
RIDG,36.4931,-115.6234,1280.9180000000001,0.033584229095108664,1.9543429543913624,1.987927183486471,2019-10-28
RISU,38.6256,-119.43259999999998,1706.4289999999999,0.016536691151597914,1.8655284299303303,1.882065121081928,2019-10-28
RJAB,37.0185,-121.56079999999996,34.811,0.02293288973217573,2.258845809640272,2.2817786993724485,2019-10-28
RKMG,33.6741,-117.6094,377.605,0.062018529638233524,2.1701458258174657,2.2321643554557,2019-10-28
RMVJ,33.4858,-117.5553,136.394,0.0678862359000157,2.2297491313853848,2.2976353672854004,2019-10-28
RNCH,35.9,-120.52480000000004,838.821,0.023075224921993168,2.0605404429348706,2.083615667856864,2019-10-28
RNO1,39.5379,-119.88580000000002,1530.668,0.018696900229833682,1.9090151698443127,1.9277120700741464,2019-10-28
ROCH,33.611,-116.6098,1393.954,0.02506867275693974,1.9245460697989296,1.9496147425558692,2019-10-28
ROCK,34.2357,-118.6764,553.387,0.09766054765217363,2.127602888997576,2.2252634366497497,2019-10-28
ROCP,37.8164,-122.0629,582.009,0.018635879895363243,2.129440342407797,2.1480762223031604,2019-10-28
ROGE,36.2179,-117.08550000000002,3016.439000000001,0.015573860376932,1.5803078797759806,1.5958817401529126,2019-10-28
ROJO,38.5767,-117.54629999999996,1779.726,0.01832435634573596,1.8482261413234229,1.8665504976691587,2019-10-28
ROPB,36.9312,-121.779,8.218,0.02097996680953022,2.265585994339244,2.286565961148774,2019-10-28
ROSE,40.8041,-118.71249999999998,1500.106,0.01634757604378365,1.921359869688096,1.93770744573188,2019-10-28
ROUG,38.4034,-118.98699999999997,1828.5520000000001,0.016537200268263125,1.8386898660351687,1.8552270663034325,2019-10-28
ROXY,36.8396,-114.664,574.55,0.05228673105006558,2.123083424767421,2.175370155817487,2019-10-28
ROYS,38.2626,-117.60659999999996,1613.759,0.019685026659874524,1.8865841599096904,1.906269186569565,2019-10-28
RP02,33.5277,-117.5987,60.702,0.07323622875709028,2.248232018012102,2.321468246769192,2019-10-28
RPAS,39.3586,-117.4128,1901.0020000000002,0.017866281172996892,1.8241365162963592,1.842002797469356,2019-10-28
RSTP,34.8751,-118.1929,712.7460000000003,0.08381697248979829,2.0873899591474987,2.171206931637297,2019-10-28
RSVY,34.5415,-119.18439999999998,987.4010000000001,0.07531508943694236,2.021460087213211,2.0967751766501537,2019-10-28
RTHS,34.0891,-117.3533,328.6869999999999,0.08220484857412994,2.176954360855228,2.2591592094293578,2019-10-28
RUBY,40.6172,-115.12279999999998,1881.744,0.01982420131048315,1.829552080071592,1.8493762813820749,2019-10-28
RUMP,36.2569,-115.86850000000004,1406.152,0.029383363981628056,1.9257073492041097,1.9550907131857376,2019-10-28
RUNG,32.9723,-114.978,119.669,0.06323307321851439,2.222645722727256,2.28587879594577,2019-10-28
RUSS,39.223,-118.76009999999997,1376.4270000000001,0.022539563123790848,1.9484702433339445,1.971009806457735,2019-10-28
RVSD,33.9209,-117.41660000000002,239.185,0.08029278236181599,2.2022604701880755,2.2825532525498917,2019-10-28
RYAN,36.3163,-116.6501,1286.153,0.026539616297256038,1.9571794532885745,1.9837190695858304,2019-10-28
RYEP,40.5544,-118.4237,1399.4270000000001,0.019185696802602164,1.944415811386776,1.9636015081893785,2019-10-28
S300,37.6665,-121.55830000000003,495.785,0.01826425701398171,2.1483007212478222,2.166564978261804,2019-10-28
SA59,32.6888,-114.49559999999997,42.552,0.0515262875481762,2.240822372454707,2.2923486600028835,2019-10-28
SA63,32.6889,-114.4957,45.595,0.051493833884741984,2.2401127686033577,2.2916066024881,2019-10-28
SAC1,38.5742,-121.5586,-19.595,0.023187212418799702,2.2785111537567593,2.3016983661755583,2019-10-28
SAC3,38.6401,-121.4579,-15.619000000000002,0.022914566046309703,2.277705446161004,2.3006200122073137,2019-10-28
SACL,37.3799,-121.98310000000004,-16.041,0.023120518055156948,2.2734215866289,2.2965421046840566,2019-10-28
SACR,38.655,-121.3542,7.025,0.022340909729827173,2.2720488307892883,2.294389740519116,2019-10-28
SACY,33.7432,-117.8956,-11.251,0.09128877392726836,2.266932425650857,2.358221199578125,2019-10-28
SAID,40.9124,-120.71159999999998,1690.567,0.015810430793859288,1.8753028794827356,1.891113310276595,2019-10-28
SAL3,36.7883,-121.613,76.8,0.020655815865088828,2.248568472148304,2.2692242880133926,2019-10-28
SANA,38.2445,-117.08159999999998,1775.9920000000006,0.014599962535046303,1.8479485215394689,1.8625484840745152,2019-10-28
SAND,39.2751,-118.37829999999997,1349.326,0.02218222004718156,1.953483839457521,1.9756660595047024,2019-10-28
SANM,37.5642,-122.2835,-20.843000000000004,0.02401060170937148,2.276697414285008,2.300708015994379,2019-10-28
SAOB,36.7653,-121.4472,359.811,0.02050983027812569,2.17946298145803,2.1999728117361554,2019-10-28
SARD,39.5127,-120.14570000000003,1871.608,0.014934734476639618,1.8307540589627935,1.8456887934394333,2019-10-28
SAWC,37.6899,-118.95320000000004,2440.263,0.013632369020268856,1.702571926353574,1.716204295373843,2019-10-28
SBCC,33.553000000000004,-117.6615,88.685,0.07274475344948145,2.2415243002014584,2.31426905365094,2019-10-28
SBR5,34.5106,-120.2273,75.987,0.05245147566146302,2.2437121139519087,2.2961635896133723,2019-10-28
SBRB,37.6864,-122.4108,-13.203,0.02384185728256556,2.275899294972869,2.2997411522554345,2019-10-28
SBRN,37.6862,-122.41039999999998,-2.161,0.02373369625895879,2.2731962617008024,2.2969299579597613,2019-10-28
SBUT,39.5798,-120.6596,1763.1689999999999,0.014352814640161552,1.853316732690916,1.8676695473310767,2019-10-28
SCCP,37.6518,-122.00210000000004,419.30199999999996,0.01963848440691266,2.1683789694943543,2.1880174539012667,2019-10-28
SCHO,41.1297,-118.35540000000003,1302.993,0.017516553086240127,1.9682182329397864,1.9857347860260268,2019-10-28
SCIA,34.6074,-117.38829999999996,831.4689999999997,0.06569397272832081,2.0569565456550047,2.1226505183833257,2019-10-28
SCIP,32.9144,-118.48789999999997,452.856,0.031860847732430315,2.152236763119317,2.184097610851748,2019-10-28
SCMS,33.4441,-117.63459999999998,23.272,0.07325974006490059,2.257983709326825,2.331243449391726,2019-10-28
SCR1,36.9754,-122.02819999999996,-21.909000000000002,0.020974988968698302,2.2734607138287783,2.294435702797476,2019-10-28
SCTS,38.7669,-119.9683,2458.218,0.008473239366265869,1.6997996687973758,1.7082729081636416,2019-10-28
SDHL,34.255,-116.27890000000002,835.054,0.034375474689832736,2.054060748928423,2.088436223618256,2019-10-28
SEI2,37.9818,-121.35429999999997,-20.319000000000006,0.02152635975679921,2.2747338390753957,2.2962601988321945,2019-10-28
SEIB,37.9895,-121.2894,-17.182000000000002,0.021724240852011644,2.2735961029749268,2.2953203438269387,2019-10-28
SEVN,40.3068,-118.8481,1224.494,0.019840982241177727,1.9846595068914363,2.004500489132614,2019-10-28
SFCC,37.7721,-122.4099,-9.342,0.023848771187998292,2.275311569739725,2.2991603409277235,2019-10-28
SFDM,34.4598,-118.7545,291.52,0.13928601125794646,2.1901243487933257,2.329410360051272,2019-10-28
SFNT,37.7142,-121.70529999999997,147.14,0.021171935811396515,2.2340383614694668,2.2552102972808634,2019-10-28
SGDM,34.2056,-117.86170000000004,420.745,0.08740030038077883,2.155594620275811,2.2429949206565896,2019-10-28
SGHS,34.0886,-118.10900000000004,79.875,0.10480665540872047,2.242806592244305,2.3476132476530247,2019-10-28
SGLG,32.6493,-115.7264,78.34,0.06299119399962726,2.2342028078132357,2.297194001812864,2019-10-28
SGPS,33.9125,-116.6957,476.741,0.06511217427158171,2.135548821805584,2.2006609960771653,2019-10-28
SHEP,40.6761,-117.62869999999998,1590.576,0.018579433326564688,1.8989212551162813,1.917500688442846,2019-10-28
SHIN,40.5917,-120.22500000000002,1377.3270000000002,0.01924060517371029,1.9476145753033658,1.966855180477076,2019-10-28
SHLD,41.8684,-119.01570000000004,1457.549,0.01777906178088815,1.9319960850294904,1.9497751468103783,2019-10-28
SHN5,35.6742,-120.3471,301.747,0.040150378135006964,2.190858698685272,2.2310090768202793,2019-10-28
SHOS,35.9713,-116.29899999999998,582.393,0.033628111624852984,2.123707165943627,2.15733527756848,2019-10-28
SHP5,35.2686,-120.67129999999996,16.692999999999998,0.05184043760808996,2.2592424254833623,2.3110828630914524,2019-10-28
SHRC,37.6249,-118.9456,2352.107,0.015024171696575609,1.7205667922577863,1.7355909639543616,2019-10-28
SHSH,39.8822,-117.72900000000004,1210.878,0.02400301302607585,1.9862504780800712,2.010253491106147,2019-10-28
SIBE,34.6243,-116.0156,362.525,0.04219803180824702,2.1694919264917343,2.211689958299981,2019-10-28
SILK,34.1029,-118.26390000000004,106.22200000000001,0.10707509539140904,2.236699043995586,2.343774139386995,2019-10-28
SILV,38.624,-120.1945,2272.766,0.007135507112841955,1.7373054840801088,1.7444409911929508,2019-10-28
SIMI,34.2491,-118.7654,257.34,0.11774656659544132,2.199574635533375,2.317321202128816,2019-10-28
SIMM,35.3511,-119.99779999999998,583.626,0.04228931049176195,2.121963853132233,2.1642531636239952,2019-10-28
SIO3,32.8647,-117.2504,34.84,0.0763306804424283,2.2565907230176863,2.3329214034601145,2019-10-28
SIO5,32.8407,-117.24969999999996,185.532,0.06731466763736142,2.2195596150903016,2.286874282727664,2019-10-28
SIXM,36.2446,-116.09140000000002,766.105,0.03194985083268876,2.0765629431528705,2.1085127939855592,2019-10-28
SJB5,36.8614,-121.5797,93.22,0.02127260450027935,2.2445759803284493,2.2658485848287286,2019-10-28
SKED,40.2784,-120.03449999999998,1302.483,0.018478657483258082,1.966668455271812,1.98514711275507,2019-10-28
SKND,41.0316,-118.70820000000003,1260.735,0.0185676298180461,1.9781896139338508,1.996757243751897,2019-10-28
SKUL,36.7305,-116.2106,1237.302,0.030035565882690424,1.9687036634041784,1.9987392292868689,2019-10-28
SKYB,34.4386,-118.47860000000004,520.241,0.1204147983146604,2.1349097534960904,2.2553245518107508,2019-10-28
SLAC,37.4165,-122.2043,63.714,0.0228001609590482,2.2548933297909963,2.2776934907500443,2019-10-28
SLAT,39.0847,-118.19029999999998,1773.349,0.01830910829716793,1.854416940679572,1.87272604897674,2019-10-28
SLDA,37.7088,-121.0729,-4.064,0.028538931892932405,2.267311776526745,2.2958507084196778,2019-10-28
SLHG,33.1926,-116.2541,177.63099999999997,0.06434422104331904,2.211980844513683,2.276325065557002,2019-10-28
SLI4,39.3143,-119.8843,2902.527,0.006515874745566094,1.6088116218380382,1.6153274965836042,2019-10-28
SLID,39.3143,-119.8843,2902.518,0.006515954514626064,1.6088134801011478,1.6153294346157738,2019-10-28
SLMS,33.2922,-115.9778,-45.927,0.05961237807087545,2.2629444888109638,2.32255686688184,2019-10-28
SLN5,36.667,-121.6332,-14.668,0.020684074668715937,2.2704806757015747,2.2911647503702905,2019-10-28
SLRC,32.516999999999996,-114.7473,21.861,0.05499122843185879,2.2457282510983254,2.3007194795301844,2019-10-28
SLT1,39.2872,-118.57169999999996,1255.608,0.02344598570107724,1.9763322826416019,1.9997782683426792,2019-10-28
SLT2,39.2931,-118.58749999999998,1299.848,0.02298282167165369,1.9660689293051836,1.989051750976837,2019-10-28
SLUM,41.1602,-117.9314,1369.9779999999996,0.017955236610058326,1.9521882282489045,1.9701434648589624,2019-10-28
SMOK,40.6213,-119.64779999999996,1220.502,0.01881453034349417,1.9859095011883168,2.004724031531811,2019-10-28
SMTN,32.9582,-115.8392,230.38400000000001,0.06346982394529653,2.1984810774521586,2.261950901397455,2019-10-28
SMYC,36.3196,-115.58749999999998,2562.722,0.022915640503875196,1.6716132452506818,1.6945288857545568,2019-10-28
SNHS,33.9273,-117.92859999999996,66.434,0.09358698447336193,2.247665179524251,2.341252163997613,2019-10-28
SNI1,33.2479,-119.5244,239.66400000000002,0.026768946944586338,2.2031898471787854,2.2299587941233723,2019-10-28
SNOE,36.2596,-115.0331,569.607,0.044622712748908486,2.1237105100797193,2.1683332228286267,2019-10-28
SNOG,34.0352,-116.8078,2314.717,0.011314348614801809,1.723967982686872,1.735282331301674,2019-10-28
SNRA,38.3189,-119.6035,2737.243,0.006578570882964647,1.6401016327680131,1.6466802036509776,2019-10-28
SNTA,34.9116,-120.43420000000003,46.981,0.05371711934456153,2.251343574659842,2.3050606940044034,2019-10-28
SNTE,32.8306,-116.97090000000004,87.125,0.08327832923181297,2.243650745514421,2.3269290747462343,2019-10-28
SNTF,33.9407,-118.0804,12.001,0.10070026927972472,2.2612248621088047,2.361925131388529,2019-10-28
SOD2,37.1664,-121.9255,986.817,0.013574742968406377,2.0279555806329763,2.041530323601383,2019-10-28
SODB,37.1664,-121.9255,985.59,0.013585108537214431,2.028251762777954,2.0418368713151684,2019-10-28
SOMT,34.3199,-119.0643,464.25800000000004,0.10447365995469797,2.1489166345792405,2.2533902945339386,2019-10-28
SONC,40.8531,-117.72820000000002,1467.5379999999998,0.018737115027999518,1.9279512086161776,1.9466883236441768,2019-10-28
SONG,33.3807,-117.56029999999998,-2.926,0.07438557558546703,2.264643357375767,2.3390289329612344,2019-10-28
SONO,37.9843,-120.38149999999996,524.35,0.022880599497296775,2.139125505352633,2.162006104849929,2019-10-28
SPA1,39.637,-119.70889999999996,1353.639,0.020326686814016937,1.9512042726589482,1.9715309594729649,2019-10-28
SPK1,34.0593,-118.64620000000002,440.13800000000003,0.0845716870786476,2.155635574165445,2.2402072612440933,2019-10-28
SPK2,39.5408,-119.7101,1323.5279999999998,0.020970800985024574,1.9571695863816236,1.978140387366648,2019-10-28
SPKS,39.5415,-119.712,1324.954,0.02095056850496105,1.9568360361267596,1.9777866046317203,2019-10-28
SPMS,33.9927,-117.84879999999998,207.049,0.08626518139885167,2.2131056648571987,2.2993708462560503,2019-10-28
SPRK,39.5121,-119.71000000000004,1362.2160000000001,0.0207201887753418,1.9481660156549765,1.9688862044303184,2019-10-28
SPW2,32.8669,-117.25710000000004,-21.45,0.07909986000782902,2.2704073800519455,2.3495072400597747,2019-10-28
SQUA,40.844,-119.55989999999996,1391.023,0.017784129084260268,1.9455188597921529,1.963302988876413,2019-10-28
SRB1,37.8744,-122.26700000000001,54.677,0.02387271651621362,2.2594029245384064,2.28327564105462,2019-10-28
SRCK,38.9245,-120.3367,1896.674,0.012559481752678958,1.8210472703221177,1.8336067520747967,2019-10-28
SRES,35.8184,-120.9572,299.283,0.02009913329563267,2.1911959760166413,2.2112951093122737,2019-10-28
SRO1,38.4485,-122.73180000000002,15.437000000000001,0.024364140129344437,2.272402981327652,2.296767121456996,2019-10-28
SRS1,34.0043,-120.0652,68.218,0.048465563153719964,2.2450510409007864,2.2935166040545063,2019-10-28
SSB2,39.6207,-119.7226,1357.253,0.020343183552414032,1.9501317240973848,1.9704749076497992,2019-10-28
SSNV,40.3791,-120.4656,1231.497,0.020457656612072408,1.9809684875260425,2.0014261441381147,2019-10-28
STAG,39.3335,-119.46550000000002,1352.01,0.0220733694870322,1.952111810264588,1.97418517975162,2019-10-28
STCK,37.9955,-121.2507,-17.27,0.021816311915569743,2.2734047382558566,2.2952210501714263,2019-10-28
