ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
CERR,36.5364,-117.8209,2043.444,0.010118372435557944,1.789220792195355,1.7993391646309127,2019-03-14
CGDM,34.244,-117.9649,704.681,0.03340878474777603,2.10377764323862,2.137186427986396,2019-03-14
CHAB,37.7241,-122.1193,213.928,0.036929739070402326,2.2418412057689685,2.278770944839371,2019-03-14
CHIA,37.8382,-118.20700000000001,1982.9089999999999,0.013291293863497691,1.8057314187205675,1.819022712584065,2019-03-14
CHIL,34.3334,-118.026,1567.505,0.017547521833439078,1.8985427617191,1.9160902835525395,2019-03-14
CHLO,36.7465,-116.76549999999996,864.2239999999997,0.01991209222035885,2.0665293306387755,2.0864414228591346,2019-03-14
CHMS,34.6405,-117.8277,760.296,0.03591468265124712,2.0914427768233117,2.1273574594745583,2019-03-14
CHNA,39.7203,-117.06190000000004,1887.5079999999998,0.019591594616796125,1.8290007193376396,1.848592313954436,2019-03-14
CHO5,39.4326,-121.66499999999996,16.647000000000002,0.05235589393099449,2.292491483209937,2.3448473771409315,2019-03-14
CHO6,39.4329,-121.6649,17.214000000000002,0.05234569672472417,2.292348724379983,2.344694421104707,2019-03-14
CHOR,35.3327,-120.7348,66.957,0.04452152463326372,2.2715295162308062,2.3160510408640698,2019-03-14
CHOW,37.0849,-120.21050000000002,46.661,0.04788989145212932,2.279387748448352,2.327277639900481,2019-03-14
CINN,39.8053,-118.88480000000004,1288.991,0.023431915582302013,1.972917983865749,1.996349899448051,2019-03-14
CIRX,34.1096,-118.9373,488.212,0.04283497347732403,2.1606160322424643,2.2034510057197885,2019-03-14
CIT1,34.1367,-118.1273,215.354,0.03570536731394321,2.225609066007173,2.2613144333211164,2019-03-14
CJMG,34.2712,-117.42449999999997,1584.414,0.027949782825154392,1.8945292987652345,1.9224790815903887,2019-03-14
CJMS,34.3138,-117.4794,933.3539999999999,0.039791006525418345,2.047668574373989,2.087459580899408,2019-03-14
CJVG,34.5303,-118.1442,1304.846,0.019951567506572416,1.9607653320935745,1.980716899600147,2019-03-14
CLAR,34.1099,-117.7088,373.62300000000016,0.05304843603017026,2.184504133827024,2.2375525698571943,2019-03-14
CLBD,33.1354,-117.31100000000004,20.581999999999997,0.07674167502880458,2.2777570173594364,2.3544986923882405,2019-03-14
CLIO,39.7675,-120.5494,1486.381,0.02286879503040164,1.9234631337739212,1.9463319288043235,2019-03-14
CLOV,40.5584,-114.87419999999996,2084.911,0.019662449351336018,1.7783878140329814,1.7980502633843174,2019-03-14
CLV1,36.2146,-115.2582,703.41,0.022674118048127904,2.100208084514204,2.122882202562332,2019-03-14
CLV2,36.3177,-115.2711,734.125,0.022534622369196764,2.091196751931736,2.1137313743009334,2019-03-14
CLV3,36.181999999999995,-115.34979999999996,986.028,0.02089214036493555,2.0313691087775894,2.052261249142525,2019-03-14
CMBB,38.0342,-120.38599999999997,695.7130000000003,0.044218928910793695,2.1143751728376663,2.15859410174846,2019-03-14
CME5,40.4418,-124.3963,305.73,0.04569309196314969,2.226825591197985,2.2725186831611346,2019-03-14
CME6,40.4414,-124.3963,304.072,0.04572999115561358,2.2272472699988284,2.2729772611544417,2019-03-14
CMNC,38.2063,-120.9995,53.785,0.04544481489358118,2.279428225853356,2.3248730407469367,2019-03-14
CMOD,37.6413,-121.0,28.116,0.04517343970321529,2.2862990092044138,2.331472448907629,2019-03-14
CMP9,34.3532,-118.41139999999996,1138.06,0.020216462372315662,2.000413120125609,2.020629582497925,2019-03-14
CMPO,32.6866,-116.5265,904.562,0.0438342975992621,2.0554787888200994,2.099313086419361,2019-03-14
CMRP,32.9672,-117.09119999999996,140.938,0.07399727452703134,2.2472892534729656,2.3212865279999972,2019-03-14
CNDR,37.8964,-121.2785,-20.744,0.04397891821759445,2.2994810283450766,2.3434599465626706,2019-03-14
CNPP,33.8576,-117.6089,300.311,0.060102342634718885,2.2061707247231626,2.266273067357881,2019-03-14
COAG,32.8635,-115.12329999999996,3.653,0.034062275698992964,2.2769975747346742,2.3110598504336672,2019-03-14
COAL,40.2502,-118.34609999999998,1410.496,0.02470309408378196,1.943167955891265,1.967871049975047,2019-03-14
COF1,39.605,-119.24059999999996,1251.989,0.022870162813212018,1.9806174378281,2.0034876006413116,2019-03-14
COKG,32.8505,-115.7285,-46.917,0.05281716011561243,2.2897724974079336,2.342589657523546,2019-03-14
COLD,39.411,-117.85090000000002,1690.819,0.02158797304704464,1.8753788044277584,1.8969667774748031,2019-03-14
COLU,38.0888,-118.05399999999996,1468.34,0.0182035744769514,1.9237117984783425,1.9419153729552936,2019-03-14
COMA,37.2642,-119.69010000000004,662.3589999999998,0.05125449677450285,2.121767164693108,2.1730216614676108,2019-03-14
CON1,38.0017,-122.05560000000004,-17.34,0.03943992070500444,2.3003016849458704,2.339741605650875,2019-03-14
CONW,38.1248,-119.1723,2477.758,0.011526751776131723,1.6981659741557915,1.7096927259319237,2019-03-14
COPP,39.915,-118.19690000000004,1280.637,0.02582907780292354,1.974503497879708,2.0003325756826307,2019-03-14
COPR,34.4149,-119.8795,-22.84,0.036710051978274594,2.2888372273348088,2.325547279313083,2019-03-14
CORX,32.4154,-117.2482,74.322,0.05867331808859137,2.263997316309088,2.3226706343976793,2019-03-14
COSJ,36.0634,-117.88099999999996,1176.0230000000001,0.022225024174416984,1.9823296609479808,2.0045546851223977,2019-03-14
COSO,35.9823,-117.8089,1455.441,0.018335657116040426,1.9212776964081533,1.9396133535241933,2019-03-14
COTD,33.7325,-116.38689999999997,27.78,0.05342901017944022,2.266461808154672,2.319890818334112,2019-03-14
COTT,41.5907,-119.34180000000003,1853.305,0.0224074384844594,1.8404538649388416,1.8628613034233013,2019-03-14
COWT,37.91,-118.79309999999998,2206.183,0.01219587681313964,1.756173128891584,1.7683690057047237,2019-03-14
COYA,32.7012,-114.6207,32.98,0.026831340855998528,2.2695236901678117,2.29635503102381,2019-03-14
CPBN,35.0717,-117.57299999999998,835.827,0.043217758925298166,2.0722262732642682,2.115444032189566,2019-03-14
CRAM,37.0812,-116.8184,1480.165,0.016608179751510292,1.9183064507260477,1.9349146304775575,2019-03-14
CRAT,36.8077,-116.5693,972.5189999999999,0.0213730099323399,2.0385400706132533,2.0599130805455927,2019-03-14
CRBT,35.7916,-120.75080000000004,205.43400000000003,0.03974506523817732,2.2373954919294143,2.277140557167592,2019-03-14
CRCN,36.114000000000004,-119.56799999999998,28.64,0.041333838550100734,2.283012342224207,2.324346180774308,2019-03-14
CRFP,34.0391,-117.09969999999998,688.825,0.043235424065376137,2.105654683776184,2.14889010784156,2019-03-14
CRGG,35.2421,-119.72479999999996,1173.058,0.018313848179787262,1.9959737437910217,2.014287591970809,2019-03-14
CRHS,33.8235,-118.27279999999996,-23.524,0.052341062363667964,2.2872717294239537,2.339612791787621,2019-03-14
CRPL,38.7344,-117.50350000000005,2248.756,0.014957544499945769,1.746308316657044,1.7612658611569896,2019-03-14
CRRS,33.0698,-115.735,-81.906,0.046356154519634575,2.2981343074326004,2.3444904619522347,2019-03-14
CRU1,34.0293,-119.78480000000002,702.183,0.023912427475830368,2.108622535272064,2.1325349627478944,2019-03-14
CRYS,39.2491,-120.0097,2098.144,0.014548109520012816,1.7835636772492132,1.7981117867692258,2019-03-14
CSCI,34.1684,-119.039,70.84899999999998,0.047999684016402464,2.26407664395129,2.3120763279676924,2019-03-14
CSDH,33.8615,-118.25670000000002,-9.175,0.0508974241585057,2.2835184417147736,2.334415865873279,2019-03-14
CSJB,37.319,-121.85990000000004,19.458,0.04309977913277736,2.2894027697888526,2.33250254892163,2019-03-14
CSN1,34.2535,-118.5238,261.462,0.03972982817113497,2.2164064488739754,2.2561362770451105,2019-03-14
CSST,34.4081,-119.3712,162.489,0.03369461638045431,2.2395356021148345,2.2732302184952893,2019-03-14
CTDM,34.5165,-118.6132,406.066,0.029820091418066807,2.1806831630725143,2.2105032544905807,2019-03-14
CTMS,34.1241,-116.37040000000002,966.48,0.02602208452839141,2.0390618562022635,2.0650839407306547,2019-03-14
CUHS,34.9426,-119.6739,635.298,0.028350021561102518,2.1273092475219317,2.1556592690830345,2019-03-14
CVHS,34.082,-117.9017,119.084,0.0522076958296961,2.248170302172579,2.3003779980022747,2019-03-14
DAEX,32.2245,-115.4192,399.309,0.05100767451765501,2.1798619381572477,2.2308696126749017,2019-03-14
DAM1,34.334,-118.3974,584.161,0.028242467163256662,2.1365932856122507,2.1648357527755078,2019-03-14
DAM2,34.3348,-118.39689999999996,583.378,0.02824686544703364,2.1367855367102684,2.1650324021573017,2019-03-14
DAM3,34.334,-118.39750000000004,580.008,0.02830082372834853,2.1376205728162168,2.165921396544565,2019-03-14
DAPK,35.2543,-120.7715,388.842,0.03742840779378637,2.1913108909735715,2.2287392987673575,2019-03-14
DAVI,39.9564,-120.57849999999996,2007.646,0.017317294844686328,1.8051118862587936,1.8224291811034798,2019-03-14
DCAN,35.2115,-120.8451,243.438,0.03830962162827877,2.2276809972164395,2.2659906188447185,2019-03-14
DDMN,37.7442,-118.9812,2265.417,0.012664901472505609,1.7403360244242572,1.7530009258967627,2019-03-14
DECH,38.0515,-119.0906,1947.579,0.015269917112465468,1.8103285526530295,1.8255984697654952,2019-03-14
DEEP,37.3426,-118.04719999999998,1640.693,0.01440058194453326,1.8792491116244443,1.8936496935689773,2019-03-14
DELI,37.4327,-120.77459999999996,7.806,0.04590882286509595,2.290757065027888,2.336665887892984,2019-03-14
DESC,32.8299,-116.6418,957.318,0.04363510223768624,2.042911786843716,2.0865468890814025,2019-03-14
DETR,35.9169,-114.48379999999996,537.908,0.02588647858585229,2.1429795028432603,2.1688659814291125,2019-03-14
DEVL,36.4376,-116.2797,751.7130000000003,0.022849570463475702,2.092874320735455,2.115723891198931,2019-03-14
DHLG,33.3898,-115.788,-83.044,0.0393562286748092,2.297871887741405,2.3372281164162145,2019-03-14
DIAB,37.8786,-121.91560000000004,990.26,0.020652326260349487,2.045954926821244,2.0666072530815938,2019-03-14
DIAM,40.2042,-120.47249999999997,1968.8010000000002,0.016705405625367237,1.814485644154672,1.8311910497800392,2019-03-14
DIXN,38.4687,-121.8286,-9.119,0.039817524100876515,2.2983292919021228,2.3381468160029995,2019-03-14
DLNO,35.75,-119.24310000000004,63.90600000000001,0.04742253351242764,2.273385784541598,2.3208083180540258,2019-03-14
DLUZ,33.4306,-117.30719999999997,212.696,0.0696814105466641,2.2283063874686584,2.2979877980153223,2019-03-14
DMAR,32.9277,-117.2169,81.119,0.07398748290935585,2.26295621037834,2.3369436932876955,2019-03-14
DNNL,38.3307,-119.9287,1921.001,0.01737654391967251,1.8189116133803216,1.8362881572999943,2019-03-14
DOND,37.2643,-119.69010000000004,665.7389999999998,0.05116158832245083,2.1209209663105133,2.172082554632964,2019-03-14
DONO,36.6925,-119.01800000000004,1187.94,0.04849871383964893,1.989326888766584,2.0378256026062327,2019-03-14
DOT1,39.1562,-119.7634,1415.789,0.02034684793927938,1.937635281155264,1.957982129094544,2019-03-14
DOYL,40.0259,-120.14729999999996,1686.2279999999994,0.017984408346015255,1.8789957764540115,1.8969801848000265,2019-03-14
DREW,36.0058,-119.95839999999998,44.04,0.03437145893442517,2.279537085648644,2.3139085445830694,2019-03-14
DRYC,38.6068,-117.33000000000004,1953.7839999999999,0.017019920519706026,1.811312388943073,1.8283323094627788,2019-03-14
DRYV,40.4015,-119.8521,1288.756,0.02384178230599641,1.9732024089109288,1.9970441912169257,2019-03-14
DS13,35.2478,-116.79150000000004,1044.2,0.019723177585671017,2.0217336845782032,2.0414568621638742,2019-03-14
DSHS,34.0239,-118.3485,-2.103,0.051660510899553036,2.2816977810411814,2.3333582919407343,2019-03-14
DSME,33.0365,-117.2495,56.12600000000001,0.07545714032450798,2.2691119584316475,2.344569098756156,2019-03-14
DSSC,33.7333,-116.71209999999996,1660.869,0.02593197306333375,1.8763792204271843,1.902311193490518,2019-03-14
DTPG,35.2675,-117.84590000000004,910.255,0.047301789740120656,2.0535778753136205,2.100879665053741,2019-03-14
DUBP,37.7276,-121.8551,202.72099999999998,0.03784638004951085,2.244416854088982,2.2822632341384934,2019-03-14
DUNF,37.3136,-117.3089,1961.4360000000001,0.012017172980796877,1.80883320943998,1.820850382420777,2019-03-14
DVAL,38.7636,-119.7701,1729.559,0.017076244641285588,1.863893676767566,1.880969921408852,2019-03-14
DVLE,33.7006,-117.0007,532.51,0.04929664641306386,2.145694703929541,2.194991350342605,2019-03-14
DVLS,33.6911,-117.05359999999996,508.621,0.051794341816209885,2.152071547813427,2.2038658896296366,2019-03-14
DVLW,33.6577,-117.06740000000002,528.076,0.05260377550223984,2.1475716163415663,2.200175391843806,2019-03-14
DVNE,33.6935,-116.9937,508.36,0.049719606265617104,2.1514829597223226,2.2012025659879395,2019-03-14
DVNW,33.6734,-117.0661,509.124,0.05262563570779053,2.152130322237068,2.2047559579448577,2019-03-14
DVPB,34.4134,-117.8601,1430.856,0.0229929234640888,1.9306913926489528,1.9536843161130413,2019-03-14
DVSE,33.6808,-116.99040000000002,508.61699999999996,0.04985971412299738,2.15141275479438,2.2012724689173773,2019-03-14
DVSW,33.6679,-117.0661,509.07099999999997,0.052756992596485495,2.152157601939712,2.2049145945361968,2019-03-14
DYER,37.7428,-118.03930000000004,1511.925,0.016357275801829926,1.9089288405762834,1.925286116378113,2019-03-14
DYH2,33.9383,-118.1275,10.838,0.04323627742793101,2.2775269385696846,2.320763215997616,2019-03-14
DYHS,33.938,-118.12599999999998,1.4669999999999999,0.0433668997721798,2.279834650436465,2.3232015502086445,2019-03-14
EAGL,36.1916,-116.3669,583.906,0.021248191163571302,2.134047642696025,2.1552958338595967,2019-03-14
EBBS,38.5476,-119.8159,2732.187,0.008676476740771582,1.6448828932288584,1.65355936996963,2019-03-14
EBMD,37.815,-122.28380000000004,-16.026,0.0401026972133724,2.300045912158401,2.3401486093717736,2019-03-14
ECCO,33.8868,-118.329,-19.345,0.05305527596484511,2.286188390320527,2.3392436662853724,2019-03-14
ECFS,33.6477,-117.4117,801.4169999999997,0.04829964751475558,2.082291444897463,2.1305910924122187,2019-03-14
ECHO,37.9155,-114.26419999999996,1684.1029999999994,0.021049906843546327,1.8642659233233996,1.8853158301669457,2019-03-14
EDNA,40.900999999999996,-117.31470000000002,1476.175,0.0247833472198734,1.9261388087155518,1.9509221559354253,2019-03-14
EDPP,34.9462,-118.8304,379.80800000000005,0.033853363191458215,2.1880491979717656,2.221902561163224,2019-03-14
EGAN,39.3452,-114.9389,1998.2720000000002,0.02166697927294845,1.7966368963436976,1.818303875616646,2019-03-14
ELDO,38.6054,-121.0582,125.637,0.0510936172517778,2.2621116098431986,2.313205227094977,2019-03-14
ELGI,37.3546,-114.52189999999996,1189.0,0.022135807457817416,1.979937499534004,2.002073306991821,2019-03-14
ELKG,38.4018,-121.35339999999997,-8.704,0.043933478108183883,2.296397018230288,2.340330496338472,2019-03-14
ELKO,40.9147,-115.8172,2016.885,0.020056931857077232,1.7965923263915875,1.8166492582486649,2019-03-14
ELLY,33.5835,-118.1288,-2.878,0.050398532358752204,2.2831819712071457,2.333580503565898,2019-03-14
ELSC,34.0297,-118.20839999999998,61.178999999999995,0.04314702510391054,2.2649500896187744,2.3080971147226848,2019-03-14
ELSG,33.6491,-117.426,811.341,0.04791239919274653,2.079873901229663,2.1277863004224096,2019-03-14
ELTN,34.7031,-118.4257,916.482,0.02341370092661984,2.0550963461856573,2.078510047112277,2019-03-14
ELTS,34.5993,-118.4538,887.09,0.022589390631017208,2.062148913856737,2.0847383044877548,2019-03-14
ENGL,39.4615,-120.53719999999998,1912.828,0.017844676484318416,1.825486168620421,1.8433308451047397,2019-03-14
EOCG,34.4508,-119.76980000000003,42.473,0.03614254454362065,2.2723309936666967,2.3084735382103174,2019-03-14
EPAS,37.9197,-117.8807,1817.1129999999998,0.01476941718533903,1.843784164120245,1.858553581305584,2019-03-14
ERRG,33.1164,-115.8227,-92.406,0.04770012769386983,2.3006596899909426,2.3483598176848126,2019-03-14
ESC1,33.1162,-117.11220000000004,181.877,0.07361785633304943,2.236971264867444,2.3105891212004934,2019-03-14
ESCN,33.1289,-117.11829999999998,176.255,0.07406114389102313,2.238399572313289,2.312460716204312,2019-03-14
ESE2,33.6748,-116.9939,512.816,0.050012495086978984,2.1504475591450043,2.2004600542319834,2019-03-14
ESRW,33.6818,-117.067,548.62,0.05155936544813172,2.1425043260969043,2.1940636915450358,2019-03-14
EVER,41.8646,-120.5827,1579.601,0.02780977649138549,1.9072088592174548,1.93501863570884,2019-03-14
EWLK,38.6927,-118.6381,1327.783,0.021957375387493767,1.959781309661628,1.9817386850491212,2019-03-14
EWPP,34.1042,-117.5256,330.491,0.058243142802010074,2.1947884966272477,2.253031639429257,2019-03-14
FARB,37.6972,-123.00080000000004,-21.72300000000001,0.041303622165652414,2.3025320954087665,2.343835717574419,2019-03-14
FARR,40.51300000000001,-118.7341,1610.642,0.02116380253761105,1.8961786956758089,1.91734249821342,2019-03-14
FCTF,34.0666,-118.44209999999998,148.455,0.04946481940369573,2.2449794398869147,2.2944442592906102,2019-03-14
FERI,40.0765,-120.30830000000003,1796.2020000000002,0.017111008869176908,1.8537640074864683,1.8708750163556451,2019-03-14
FGNW,34.0509,-118.25940000000004,273.436,0.04064244112351193,2.2128537384856166,2.2534961796091286,2019-03-14
FGSE,34.0507,-118.25919999999996,273.427,0.04064171105771619,2.2128555976359467,2.2534973086936634,2019-03-14
FGST,34.733000000000004,-120.00940000000004,904.076,0.02493166113149365,2.0598809851124176,2.0848126462439107,2019-03-14
FGSW,34.0507,-118.25940000000004,273.423,0.04064964953257793,2.212857947697122,2.2535075972297007,2019-03-14
FHFF,34.5147,-118.60969999999998,334.464,0.030824894231296213,2.198408170223906,2.2292330644552023,2019-03-14
FHOG,34.0935,-116.9359,1588.675,0.02396534985079305,1.8926331041320503,1.916598453982844,2019-03-14
FIRE,39.9036,-119.0899,1426.6970000000001,0.02240412245832297,1.9398889049209007,1.962293027379224,2019-03-14
FISH,37.5671,-118.00649999999996,1621.015,0.015019516348098562,1.8840532587676548,1.8990727751157537,2019-03-14
FITT,40.3321,-118.09249999999996,1454.6879999999999,0.024681576277407347,1.9322701621462208,1.956951738423628,2019-03-14
FLAN,40.1583,-119.82010000000002,1263.63,0.023794973573465213,1.9786371851789624,2.0024321587524274,2019-03-14
FLAT,38.304,-118.4631,1895.098,0.015420219132347581,1.8275527447962063,1.8429729639285541,2019-03-14
FLEM,40.418,-120.27980000000002,1360.305,0.021209192197713063,1.9561833731036389,1.9773925653013518,2019-03-14
FLN1,39.4666,-118.76369999999996,1187.3519999999999,0.024225933319972852,1.9975643886818608,2.021790322001834,2019-03-14
FMTP,34.4099,-118.89409999999998,362.816,0.037620084849067384,2.190120914754107,2.2277409996031743,2019-03-14
FMVT,34.3563,-118.884,617.0,0.0364668008461991,2.128023409501808,2.164490210348007,2019-03-14
FOST,41.1089,-120.79200000000004,1617.22,0.0217297499073527,1.8971171005825649,1.9188468504899172,2019-03-14
FOXG,34.7339,-118.2405,688.815,0.03045653788203965,2.110710357275472,2.141166895157512,2019-03-14
FOXR,40.5752,-119.47230000000002,1299.992,0.024943403922481813,1.9701426989787985,1.9950861029012799,2019-03-14
