ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
CERR,36.5364,-117.8209,2043.444,0.035799484149801615,1.7930550132977954,1.8288544974475969,2019-05-13
CGDM,34.244,-117.9649,704.681,0.1338765519799037,2.098936907153616,2.2328134591335203,2019-05-13
CHAB,37.7241,-122.1193,213.928,0.074459221151673,2.2217606830617505,2.2962199042134235,2019-05-13
CHIA,37.8382,-118.20700000000001,1982.9089999999999,0.04952159531107681,1.8029018991777042,1.8524234944887807,2019-05-13
CHIL,34.3334,-118.026,1567.505,0.08211522312759999,1.899845525547713,1.9819607486753132,2019-05-13
CHLO,36.7465,-116.76549999999996,864.2239999999997,0.0714671794315276,2.05338281301955,2.124849992451077,2019-05-13
CHMS,34.6405,-117.8277,760.296,0.0743004960223281,2.079640308042398,2.1539408040647268,2019-05-13
CHNA,39.7203,-117.06190000000004,1887.5079999999998,0.037628338178732484,1.8237237575047418,1.8613520956834744,2019-05-13
CHO5,39.4326,-121.66499999999996,16.647000000000002,0.13603462968353214,2.267012106235041,2.4030467359185725,2019-05-13
CHO6,39.4329,-121.6649,17.214000000000002,0.13600694835610538,2.266876513174916,2.402883461531021,2019-05-13
CHOR,35.3327,-120.7348,66.957,0.10400931399862652,2.256009916293742,2.3600192302923686,2019-05-13
CHOW,37.0849,-120.21050000000002,46.661,0.1281404814845557,2.2583972229893927,2.386537704473948,2019-05-13
CINN,39.8053,-118.88480000000004,1288.991,0.07518889900419093,1.9551420849362935,2.0303309839404853,2019-05-13
CIRX,34.1096,-118.9373,488.212,0.1107927733340874,2.1541394359633266,2.264932209297414,2019-05-13
CIT1,34.1367,-118.1273,215.354,0.14897298325944588,2.2181804610401232,2.3671534442995688,2019-05-13
CJMG,34.2712,-117.42449999999997,1584.414,0.08541092702949875,1.895782173998773,1.981193101028272,2019-05-13
CJMS,34.3138,-117.4794,933.3539999999999,0.10686477160052282,2.0429919951763518,2.149856766776874,2019-05-13
CJVG,34.5303,-118.1442,1304.846,0.08951857807313278,1.9584393464537413,2.0479579245268744,2019-05-13
CLAR,34.1099,-117.7088,373.62300000000016,0.1443689779957827,2.1779742830108493,2.322343261006632,2019-05-13
CLBD,33.1354,-117.31100000000004,20.581999999999997,0.15105259042324054,2.268732860183712,2.4197854506069527,2019-05-13
CLIO,39.7675,-120.5494,1486.381,0.09201500106624057,1.9153538982222365,2.0073688992884766,2019-05-13
CLOV,40.5584,-114.87419999999996,2084.911,0.03873007538890822,1.7813698846573436,1.820099960046252,2019-05-13
CLV1,36.2146,-115.2582,703.41,0.08397996624891894,2.0898852570587847,2.173865223307704,2019-05-13
CLV2,36.3177,-115.2711,734.125,0.08350369084645633,2.0813764006640594,2.1648800915105157,2019-05-13
CLV3,36.181999999999995,-115.34979999999996,986.028,0.08265275448574047,2.0253371561516147,2.1079899106373547,2019-05-13
CMBB,38.0342,-120.38599999999997,695.7130000000003,0.1142605225258832,2.1037724981442723,2.2180330206701555,2019-05-13
CME5,40.4418,-124.3963,305.73,0.061437092875121675,2.2032453140357746,2.2646824069108966,2019-05-13
CME6,40.4414,-124.3963,304.072,0.06149896647524621,2.2036521633683663,2.2651511298436127,2019-05-13
CMNC,38.2063,-120.9995,53.785,0.12317959177742024,2.2605139514640094,2.3836935432414297,2019-05-13
CMOD,37.6413,-121.0,28.116,0.1070455033788792,2.2652290577404703,2.372274561119349,2019-05-13
CMP9,34.3532,-118.41139999999996,1138.06,0.0897916340324144,1.9979701214632253,2.0877617554956402,2019-05-13
CMPO,32.6866,-116.5265,904.562,0.12502922145462672,2.052688232148037,2.177717453602664,2019-05-13
CMRP,32.9672,-117.09119999999996,140.938,0.15522064975206895,2.2397252826474467,2.394945932399516,2019-05-13
CNDR,37.8964,-121.2785,-20.744,0.10273836449555594,2.2782692909993414,2.3810076554948973,2019-05-13
CNPP,33.8576,-117.6089,300.311,0.1380352851632866,2.199200261833335,2.337235546996621,2019-05-13
COAG,32.8635,-115.12329999999996,3.653,0.13674974672107926,2.263554533893625,2.400304280614704,2019-05-13
COAL,40.2502,-118.34609999999998,1410.496,0.08051738175738478,1.9276084834875604,2.008125865244945,2019-05-13
COF1,39.605,-119.24059999999996,1251.989,0.0945993817007116,1.9627943621949453,2.057393743895657,2019-05-13
COKG,32.8505,-115.7285,-46.917,0.12702955013715386,2.274839474260456,2.4018690243976097,2019-05-13
COLD,39.411,-117.85090000000002,1690.819,0.053866339232785394,1.8656545425215831,1.9195208817543683,2019-05-13
COLU,38.0888,-118.05399999999996,1468.34,0.050759671284457485,1.911245053862315,1.9620047251467725,2019-05-13
COMA,37.2642,-119.69010000000004,662.3589999999998,0.11982150085789582,2.11033128145064,2.230152782308536,2019-05-13
CON1,38.0017,-122.05560000000004,-17.34,0.08015372632793086,2.276619222488335,2.356772948816266,2019-05-13
CONW,38.1248,-119.1723,2477.758,0.06300670587238921,1.702329477679846,1.7653361835522352,2019-05-13
COPP,39.915,-118.19690000000004,1280.637,0.05706490283945456,1.9571272254463865,2.0141921282858406,2019-05-13
COPR,34.4149,-119.8795,-22.84,0.1569978334260096,2.2774233827110373,2.4344212161370464,2019-05-13
CORX,32.4154,-117.2482,74.322,0.1363617749831664,2.2554378970152347,2.391799671998401,2019-05-13
COSJ,36.0634,-117.88099999999996,1176.0230000000001,0.08439087571992979,1.9792936381828832,2.063684513902813,2019-05-13
COSO,35.9823,-117.8089,1455.441,0.07272697680786591,1.9210072007963108,1.9937341776041766,2019-05-13
COTD,33.7325,-116.38689999999997,27.78,0.15385869038494426,2.2520812445797294,2.4059399349646737,2019-05-13
COTT,41.5907,-119.34180000000003,1853.305,0.07573564911245334,1.832086483576572,1.9078221326890252,2019-05-13
COWT,37.91,-118.79309999999998,2206.183,0.04517654615448103,1.755679116911695,1.8008556630661758,2019-05-13
COYA,32.7012,-114.6207,32.98,0.1262718043315767,2.257462050632314,2.383733854963891,2019-05-13
CPBN,35.0717,-117.57299999999998,835.827,0.07587670305135494,2.062716871631349,2.1385935746827043,2019-05-13
CRAM,37.0812,-116.8184,1480.165,0.061284633361917674,1.9135063059942796,1.9747909393561969,2019-05-13
CRAT,36.8077,-116.5693,972.5189999999999,0.07261166556539345,2.0270763578510493,2.0996880234164426,2019-05-13
CRBT,35.7916,-120.75080000000004,205.43400000000003,0.11614433262445052,2.220363005843281,2.3365073384677317,2019-05-13
CRCN,36.114000000000004,-119.56799999999998,28.64,0.12170526422695498,2.260412567988588,2.3821178322155427,2019-05-13
CRFP,34.0391,-117.09969999999998,688.825,0.1350577510818778,2.1010590703068504,2.236116821388728,2019-05-13
CRGG,35.2421,-119.72479999999996,1173.058,0.08942820853394265,1.990735708832364,2.0801639173663067,2019-05-13
CRHS,33.8235,-118.27279999999996,-23.524,0.14165230604449128,2.2785382767150733,2.420190582759564,2019-05-13
CRPL,38.7344,-117.50350000000005,2248.756,0.052862933959495116,1.7486080656757863,1.8014709996352816,2019-05-13
CRRS,33.0698,-115.735,-81.906,0.12848668834177296,2.282884302647656,2.411370990989429,2019-05-13
CRU1,34.0293,-119.78480000000002,702.183,0.1104857542909162,2.1034953647171486,2.2139811190080647,2019-05-13
CRYS,39.2491,-120.0097,2098.144,0.08797051600615784,1.7833693123924461,1.871339828398604,2019-05-13
CSCI,34.1684,-119.039,70.84899999999998,0.14123119627431185,2.2557628376898275,2.39699403396414,2019-05-13
CSDH,33.8615,-118.25670000000002,-9.175,0.14278813607108934,2.2751940805330606,2.41798221660415,2019-05-13
CSJB,37.319,-121.85990000000004,19.458,0.0931251496059131,2.271896275778856,2.365021425384769,2019-05-13
CSN1,34.2535,-118.5238,261.462,0.1305086346195513,2.2074147846278795,2.337923419247431,2019-05-13
CSST,34.4081,-119.3712,162.489,0.15492008827783368,2.2290175548596656,2.3839376431374992,2019-05-13
CTDM,34.5165,-118.6132,406.066,0.14234945386665704,2.1703038683077653,2.3126533221744223,2019-05-13
CTMS,34.1241,-116.37040000000002,966.48,0.09374129240050852,2.0327116376133283,2.126452930013836,2019-05-13
CUHS,34.9426,-119.6739,635.298,0.11271933138972075,2.1141723445062626,2.226891675895984,2019-05-13
CVHS,34.082,-117.9017,119.084,0.15618070984529334,2.240597024591774,2.3967777344370678,2019-05-13
DAEX,32.2245,-115.4192,399.309,0.1047418453562928,2.171241875225456,2.2759837205817486,2019-05-13
DAM1,34.334,-118.3974,584.161,0.11842004269226356,2.1290091116849266,2.24742915437719,2019-05-13
DAM2,34.3348,-118.39689999999996,583.378,0.11853743924452473,2.12918368790051,2.2477211271450352,2019-05-13
DAM3,34.334,-118.39750000000004,580.008,0.11863952230222526,2.1299970311712118,2.2486365534734367,2019-05-13
DAPK,35.2543,-120.7715,388.842,0.08622864990977719,2.178958327832627,2.2651869777424043,2019-05-13
DAVI,39.9564,-120.57849999999996,2007.646,0.0681519531685748,1.803615452285612,1.8717674054541864,2019-05-13
DCAN,35.2115,-120.8451,243.438,0.08270529981274134,2.2137542397208607,2.2964595395336027,2019-05-13
DDMN,37.7442,-118.9812,2265.417,0.06988761572459525,1.7438344265050738,1.8137220422296687,2019-05-13
DECH,38.0515,-119.0906,1947.579,0.05654594890565165,1.8064637747160044,1.863009723621656,2019-05-13
DEEP,37.3426,-118.04719999999998,1640.693,0.05464006771406595,1.874292049936206,1.928932117650272,2019-05-13
DELI,37.4327,-120.77459999999996,7.806,0.1271741034240605,2.269475672435927,2.3966497758599874,2019-05-13
DESC,32.8299,-116.6418,957.318,0.12398308268951914,2.0407084198434142,2.164691502532933,2019-05-13
DETR,35.9169,-114.48379999999996,537.908,0.09377705337156228,2.131239113190262,2.225016166561824,2019-05-13
DEVL,36.4376,-116.2797,751.7130000000003,0.07770273856238727,2.0789612987171995,2.1566640372795867,2019-05-13
DHLG,33.3898,-115.788,-83.044,0.14114127558081033,2.282539459933339,2.423680735514149,2019-05-13
DIAB,37.8786,-121.91560000000004,990.26,0.056282419605496965,2.03439568731563,2.0906781069211267,2019-05-13
DIAM,40.2042,-120.47249999999997,1968.8010000000002,0.07381074808376213,1.8109389555573652,1.884749703641128,2019-05-13
DIXN,38.4687,-121.8286,-9.119,0.13274574928087104,2.274280407984561,2.4070261572654315,2019-05-13
DLNO,35.75,-119.24310000000004,63.90600000000001,0.12698957231096447,2.2520125542087905,2.379002126519755,2019-05-13
DLUZ,33.4306,-117.30719999999997,212.696,0.15814729509698455,2.221403459596874,2.3795507546938586,2019-05-13
DMAR,32.9277,-117.2169,81.119,0.14969488025968106,2.254389554125953,2.4040844343856342,2019-05-13
DNNL,38.3307,-119.9287,1921.001,0.11428493925853205,1.821877197441284,1.936162136699816,2019-05-13
DOND,37.2643,-119.69010000000004,665.7389999999998,0.11966847412480655,2.1095321139388457,2.229200588063652,2019-05-13
DONO,36.6925,-119.01800000000004,1187.94,0.11692066938758335,1.9856687685800736,2.102589437967657,2019-05-13
DOT1,39.1562,-119.7634,1415.789,0.10086896490917834,1.9259166894541693,2.0267856543633482,2019-05-13
DOYL,40.0259,-120.14729999999996,1686.2279999999994,0.0996104829623501,1.870987641612716,1.9705981245750663,2019-05-13
DREW,36.0058,-119.95839999999998,44.04,0.1145563792675158,2.255893653306773,2.370450032574289,2019-05-13
DRYC,38.6068,-117.33000000000004,1953.7839999999999,0.05437080118273447,1.8088056971889688,1.8631764983717032,2019-05-13
DRYV,40.4015,-119.8521,1288.756,0.08489283610723289,1.9555895632517981,2.04048239935903,2019-05-13
DS13,35.2478,-116.79150000000004,1044.2,0.06368864755053431,2.0139950206740638,2.0776836682245983,2019-05-13
DSHS,34.0239,-118.3485,-2.103,0.14105799281800352,2.273003121718806,2.414061114536809,2019-05-13
DSME,33.0365,-117.2495,56.12600000000001,0.15111429275446964,2.260456970565932,2.4115712633204014,2019-05-13
DSSC,33.7333,-116.71209999999996,1660.869,0.09724141102346123,1.8791338935923956,1.9763753046158563,2019-05-13
DTPG,35.2675,-117.84590000000004,910.255,0.0872979533787085,2.045607304848268,2.1329052582269763,2019-05-13
DUBP,37.7276,-121.8551,202.72099999999998,0.07298156183655584,2.2240578620718776,2.297039423908433,2019-05-13
DUNF,37.3136,-117.3089,1961.4360000000001,0.04032910573686715,1.8095280637727973,1.8498571695096648,2019-05-13
DVAL,38.7636,-119.7701,1729.559,0.10736957565074,1.859847500315583,1.9672170759663232,2019-05-13
DVLE,33.7006,-117.0007,532.51,0.15985629457524736,2.1400626208073716,2.2999189153826194,2019-05-13
DVLS,33.6911,-117.05359999999996,508.621,0.16122970395205755,2.1463914033943303,2.307621107346388,2019-05-13
DVLW,33.6577,-117.06740000000002,528.076,0.15968277658673696,2.1422418854775525,2.3019246620642893,2019-05-13
DVNE,33.6935,-116.9937,508.36,0.16100462876062607,2.145680007213837,2.306684635974463,2019-05-13
DVNW,33.6734,-117.0661,509.124,0.16095294413776806,2.1465693202559133,2.307522264393681,2019-05-13
DVPB,34.4134,-117.8601,1430.856,0.08062033786672748,1.929424274934072,2.0100446128008,2019-05-13
DVSE,33.6808,-116.99040000000002,508.61699999999996,0.16082903786242134,2.1456750818068007,2.3065041196692215,2019-05-13
DVSW,33.6679,-117.0661,509.07099999999997,0.16086067007944724,2.146624982811588,2.3074856528910352,2019-05-13
DYER,37.7428,-118.03930000000004,1511.925,0.052905629968794984,1.9004027036644664,1.953308333633261,2019-05-13
DYH2,33.9383,-118.1275,10.838,0.15224948460899834,2.2709046294532373,2.4231541140622355,2019-05-13
DYHS,33.938,-118.12599999999998,1.4669999999999999,0.15288835165934087,2.273184171528787,2.4260725231881275,2019-05-13
EAGL,36.1916,-116.3669,583.906,0.07758980598426239,2.1178488187461917,2.1954386247304547,2019-05-13
EBBS,38.5476,-119.8159,2732.187,0.08152959678064788,1.655125179821453,1.7366547766021008,2019-05-13
EBMD,37.815,-122.28380000000004,-16.026,0.07960124465544911,2.2769816882329432,2.3565829328883923,2019-05-13
ECCO,33.8868,-118.329,-19.345,0.1404982867119294,2.277379520279038,2.4178778069909668,2019-05-13
ECFS,33.6477,-117.4117,801.4169999999997,0.12500526517271512,2.0788594546006816,2.2038647197733967,2019-05-13
ECHO,37.9155,-114.26419999999996,1684.1029999999994,0.05385417649286146,1.8657096310574453,1.9195638075503068,2019-05-13
EDNA,40.900999999999996,-117.31470000000002,1476.175,0.06018777519349695,1.9129586907095288,1.9731464659030256,2019-05-13
EDPP,34.9462,-118.8304,379.80800000000005,0.1133611231987243,2.171733076721976,2.2850941999207004,2019-05-13
EGAN,39.3452,-114.9389,1998.2720000000002,0.04730037625130341,1.7983769372697334,1.8456773135210365,2019-05-13
ELDO,38.6054,-121.0582,125.637,0.12158944087489965,2.2426277285794174,2.364217169454317,2019-05-13
ELGI,37.3546,-114.52189999999996,1189.0,0.07687413427377413,1.975078583689372,2.051952717963146,2019-05-13
ELKG,38.4018,-121.35339999999997,-8.704,0.12581700970212056,2.275614607420004,2.401431617122124,2019-05-13
ELKO,40.9147,-115.8172,2016.885,0.04625094813395763,1.7963601323194867,1.8426110804534448,2019-05-13
ELLY,33.5835,-118.1288,-2.878,0.1334266078583959,2.2739571043836184,2.407383712242014,2019-05-13
ELSC,34.0297,-118.20839999999998,61.178999999999995,0.14801079363360614,2.2577716938855095,2.405782487519115,2019-05-13
ELSG,33.6491,-117.426,811.341,0.12320226802594035,2.0764827602105242,2.199685028236464,2019-05-13
ELTN,34.7031,-118.4257,916.482,0.12065720592492865,2.047610248916195,2.168267454841124,2019-05-13
ELTS,34.5993,-118.4538,887.09,0.11853917822179473,2.055376676751127,2.173915854972922,2019-05-13
ENGL,39.4615,-120.53719999999998,1912.828,0.07589079197572947,1.8247905317676467,1.900681323743376,2019-05-13
EOCG,34.4508,-119.76980000000003,42.473,0.16295457896526416,2.2614862180080517,2.4244407969733155,2019-05-13
EPAS,37.9197,-117.8807,1817.1129999999998,0.04462291251206168,1.8388071932827497,1.8834301057948115,2019-05-13
ERRG,33.1164,-115.8227,-92.406,0.1341885413260567,2.2853312547238387,2.419519796049896,2019-05-13
ESC1,33.1162,-117.11220000000004,181.877,0.15535898238896767,2.229597592897228,2.3849565752861954,2019-05-13
ESCN,33.1289,-117.11829999999998,176.255,0.15555478066500766,2.230970179465523,2.3865249601305307,2019-05-13
ESE2,33.6748,-116.9939,512.816,0.16055038751101844,2.1447821077421807,2.3053324952532,2019-05-13
ESRW,33.6818,-117.067,548.62,0.15901619277981108,2.137214280842337,2.296230473622148,2019-05-13
EVER,41.8646,-120.5827,1579.601,0.0892593456913154,1.892502082377384,1.981761428068699,2019-05-13
EWLK,38.6927,-118.6381,1327.783,0.056653191618094824,1.9433019415835189,1.9999551332016137,2019-05-13
EWPP,34.1042,-117.5256,330.491,0.1430169530924038,2.187572017991454,2.330588971083858,2019-05-13
FARB,37.6972,-123.00080000000004,-21.72300000000001,0.08365107999065467,2.281082417055144,2.3647334970457985,2019-05-13
FARR,40.51300000000001,-118.7341,1610.642,0.06158881793522436,1.88474731253424,1.9463361304694649,2019-05-13
FCTF,34.0666,-118.44209999999998,148.455,0.12730298051006786,2.2359861293538192,2.363289109863887,2019-05-13
FERI,40.0765,-120.30830000000003,1796.2020000000002,0.09541849186360744,1.8478027572658025,1.9432212491294096,2019-05-13
FGNW,34.0509,-118.25940000000004,273.436,0.13258541212827674,2.2060388515914675,2.338624263719744,2019-05-13
FGSE,34.0507,-118.25919999999996,273.427,0.13259227799840706,2.206044248326522,2.338636526324929,2019-05-13
FGST,34.733000000000004,-120.00940000000004,904.076,0.10439619474853383,2.0548212939366968,2.1592174886852304,2019-05-13
FGSW,34.0507,-118.25940000000004,273.423,0.13257833319005602,2.20604509531072,2.3386234285007754,2019-05-13
FHFF,34.5147,-118.60969999999998,334.464,0.1460371053579642,2.1872604467509853,2.3332975521089496,2019-05-13
FHOG,34.0935,-116.9359,1588.675,0.0941968197433316,1.8945421058612568,1.9887389256045884,2019-05-13
FIRE,39.9036,-119.0899,1426.6970000000001,0.08047957699671948,1.9248082259223258,2.005287802919045,2019-05-13
FISH,37.5671,-118.00649999999996,1621.015,0.05317221500480898,1.8774339608328687,1.9306061758376785,2019-05-13
FITT,40.3321,-118.09249999999996,1454.6879999999999,0.07829383137397722,1.9179634993325512,1.996257330706528,2019-05-13
FLAN,40.1583,-119.82010000000002,1263.63,0.10203510541670656,1.9614496570118367,2.063484762428544,2019-05-13
FLAT,38.304,-118.4631,1895.098,0.04798855903611162,1.8220073955948402,1.8699959546309517,2019-05-13
FLEM,40.418,-120.27980000000002,1360.305,0.09686215767275427,1.941038912292908,2.0379010699656623,2019-05-13
FLN1,39.4666,-118.76369999999996,1187.3519999999999,0.05640034218417871,1.9776674272264885,2.034067769410667,2019-05-13
FMTP,34.4099,-118.89409999999998,362.816,0.14472690024644214,2.18254595231473,2.327272852561172,2019-05-13
FMVT,34.3563,-118.884,617.0,0.12721933838275942,2.1224703055606087,2.249689643943368,2019-05-13
FOST,41.1089,-120.79200000000004,1617.22,0.06205569873229939,1.8859542593595264,1.948009958091825,2019-05-13
FOXG,34.7339,-118.2405,688.815,0.10348556021484633,2.0988052718633816,2.202290832078228,2019-05-13
FOXR,40.5752,-119.47230000000002,1299.992,0.08271764844618906,1.952381956966012,2.035099605412201,2019-05-13
FPPB,37.3135,-120.4712,29.162,0.1329261600170671,2.263954233406379,2.3968803934234457,2019-05-13
FRE1,36.8198,-119.7317,80.421,0.12441481454501635,2.249396681813919,2.373811496358936,2019-05-13
