ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P797,33.5373,-116.59249999999996,1403.774,0.04844459904374057,1.9171843025655568,1.9656289016092972,2019-12-27
P799,33.9276,-118.30629999999996,24.836,0.08756932401342618,2.261464066425481,2.349033390438907,2019-12-27
P800,34.0217,-118.34910000000002,-2.29,0.08709965889481128,2.268393289333446,2.355492948228258,2019-12-27
P808,34.836,-118.62149999999995,914.345,0.06993677060268774,2.041028151078399,2.110964921681086,2019-12-27
P809,35.7439,-119.23680000000002,62.883,0.0942200869781663,2.2593707782874897,2.3535908652656556,2019-12-27
P810,35.744,-119.23670000000004,62.483999999999995,0.09423599667825112,2.2594714332203196,2.353707429898571,2019-12-27
P811,35.1524,-118.01660000000004,708.7130000000003,0.07889901257179871,2.0940463615380702,2.1729453741098683,2019-12-27
P812,35.1525,-118.0165,708.3560000000001,0.07890982643486537,2.0941350681425326,2.1730448945773984,2019-12-27
PACT,38.641999999999996,-117.803,1805.255,0.03635665850733738,1.8361440914198568,1.8725007499271944,2019-12-27
PAHR,36.1394,-115.7446,1311.489,0.05576748170182532,1.9453243009378525,2.0010917826396777,2019-12-27
PALG,33.389,-117.03179999999998,528.808,0.08466334692405995,2.1335646101021104,2.21822795702617,2019-12-27
PALO,40.0728,-117.1103,1647.6170000000006,0.033917359069595775,1.8743430403881707,1.9082603994577667,2019-12-27
PANA,36.2397,-117.41859999999996,780.8660000000001,0.07382976530295192,2.0770496025327203,2.1508793678356724,2019-12-27
PAR1,34.5787,-120.64350000000002,1.58,0.0850312335851959,2.2711107070097305,2.3561419405949264,2019-12-27
PARP,41.3242,-117.69799999999998,1530.5439999999999,0.03111403038558304,1.9054048040229488,1.936518834408532,2019-12-27
PB1Y,32.6479,-115.69240000000002,1.15,0.09753105181329963,2.2642927477236805,2.36182379953698,2019-12-27
PB2Y,32.6139,-115.88959999999996,267.914,0.08999421063533056,2.1977547275974567,2.287748938232788,2019-12-27
PBHR,35.709,-121.2724,152.231,0.08731145479899964,2.2347182366852527,2.3220296914842518,2019-12-27
PBL1,37.8531,-122.4189,-7.921,0.04671597280123735,2.277949155065081,2.3246651278663184,2019-12-27
PBL2,37.8532,-122.4194,-9.344,0.04675014750912889,2.27830523254227,2.3250553800513987,2019-12-27
PBPP,34.5082,-117.9226,901.945,0.07078858446241929,2.0426728995382595,2.1134614840006787,2019-12-27
PCST,38.2226,-119.94,2433.093,0.02421426881396018,1.6932810312121584,1.7174953000261186,2019-12-27
PDBL,35.665,-121.28300000000002,-27.088,0.09279774213003916,2.2793763947855012,2.37217413691554,2019-12-27
PEA1,36.1869,-120.7586,789.671,0.0611093090480316,2.075503173377374,2.136612482425406,2019-12-27
PEA2,36.1805,-120.7668,682.45,0.06438728161010053,2.102199137257569,2.16658641886767,2019-12-27
PEAR,35.8552,-117.9026,897.416,0.06727373823978502,2.0444686658213387,2.111742404061124,2019-12-27
PENN,40.0343,-120.3804,1903.933,0.030667788079561532,1.8161711958647295,1.8468389839442916,2019-12-27
PENT,39.4193,-120.3229,2525.028,0.023118777502777584,1.6767762783471585,1.699895055849936,2019-12-27
PERA,39.4885,-120.33159999999998,2026.0839999999998,0.0305572597321061,1.7865170143604678,1.8170742740925736,2019-12-27
PERL,36.9018,-116.6864,1351.4170000000001,0.05524862538246095,1.9402808650771577,1.9955294904596184,2019-12-27
PETE,39.7504,-119.99969999999996,1722.881,0.03713814332575679,1.8574475122419536,1.8945856555677103,2019-12-27
PHIL,38.9325,-118.0885,1451.261,0.038383514542126775,1.9175583687284905,1.9559418832706168,2019-12-27
PHIN,36.9804,-117.03390000000002,1540.825,0.052236940425040464,1.8962410391733993,1.9484779795984395,2019-12-27
PHJX,32.4901,-115.5505,105.428,0.09523033693894607,2.238042435160677,2.333272772099623,2019-12-27
PHLB,34.9254,-117.6945,886.159,0.07436256353058522,2.049590038037684,2.123952601568269,2019-12-27
PHON,39.083,-117.77250000000004,2019.965,0.030532443944445105,1.787679252484646,1.8182116964290915,2019-12-27
PILG,40.8718,-119.9968,1887.622,0.02515371155486972,1.8216005316653843,1.8467542432202535,2019-12-27
PILO,38.2697,-117.9851,1706.42,0.0399467215687931,1.8594895269316825,1.899436248500476,2019-12-27
PIN1,33.6122,-116.45820000000003,1256.131,0.05134083935280858,1.9526563470521097,2.003997186404918,2019-12-27
PIN2,33.6121,-116.4576,1258.399,0.05126601068668758,1.9521101616431635,2.0033761723298507,2019-12-27
PIN3,34.4522,-118.5749,365.972,0.08092383383319278,2.1785904387640045,2.2595142725971966,2019-12-27
PINE,38.6454,-119.0521,1763.899,0.03631394091651214,1.844831494712844,1.881145435629356,2019-12-27
PIUT,35.3853,-114.88210000000004,868.028,0.07983575165315371,2.053787275383802,2.1336230270369554,2019-12-27
PJZX,32.417,-115.88369999999998,1335.714,0.05654719988941932,1.9339275751979916,1.9904747750874108,2019-12-27
PKDB,35.9452,-120.54160000000002,589.877,0.06517659850763359,2.125069494392569,2.1902460929002032,2019-12-27
PKRD,34.0716,-118.23289999999996,130.847,0.08511520837271924,2.234897428112616,2.320012636485335,2019-12-27
PLE1,37.6732,-121.86490000000003,80.524,0.04475708009154808,2.2551192642164906,2.2998763443080392,2019-12-27
PLEA,39.3359,-119.7541,1699.568,0.03633156382783278,1.861803339956559,1.898134903784392,2019-12-27
PLO1,32.6654,-117.24310000000004,-22.538,0.1050819715282748,2.2724067398871592,2.377488711415434,2019-12-27
PLO5,32.6654,-117.243,-22.497,0.1050794114582343,2.272396493573952,2.3774759050321856,2019-12-27
PLO6,32.6656,-117.2432,-22.423000000000002,0.10507786354774942,2.2723781222373423,2.377455985785092,2019-12-27
PLSB,38.685,-121.76260000000002,-7.6560000000000015,0.04723189469138593,2.2762220630034884,2.3234539576948743,2019-12-27
PMHS,33.9026,-118.15369999999996,-11.159,0.09143565092385644,2.2705033742184533,2.361939025142309,2019-12-27
PMOB,33.3572,-116.85950000000004,1662.5320000000006,0.04349615412696977,1.8568877664192112,1.900383920546181,2019-12-27
PMTN,37.8314,-119.05690000000004,2401.626,0.029077558648260542,1.7007974411984028,1.7298749998466634,2019-12-27
PNUT,38.9185,-119.48649999999998,2202.094,0.029096019271939173,1.7477037956789199,1.7767998149508593,2019-12-27
POAK,37.7957,-122.27909999999996,5.534,0.045950431636607336,2.2744733617450974,2.3204237933817047,2019-12-27
POBG,33.6871,-116.9237,982.232,0.06265287083945698,2.020138892623764,2.0827917634632205,2019-12-27
POIN,36.5796,-116.1198,916.62,0.06276939783332723,2.0437589449144737,2.1065283427478008,2019-12-27
POKE,40.3792,-118.4715,1574.056,0.036317444897176816,1.893788727671527,1.930106172568704,2019-12-27
POLB,33.7542,-118.20140000000004,10.005,0.09024910291035926,2.2649886396619103,2.3552377425722693,2019-12-27
POMM,35.9199,-120.47839999999997,597.116,0.06537702343238183,2.1233216512324584,2.1886986746648405,2019-12-27
PONY,39.279,-119.01899999999999,1310.251,0.04044991435355354,1.9543435422490856,1.9947934566026395,2019-12-27
POOS,39.4548,-119.2595,1637.8470000000002,0.03590720954409906,1.8775257872197144,1.9134329967638133,2019-12-27
PORC,41.5995,-120.7432,1525.869,0.022251790364024398,1.9055827781948929,1.927834568558917,2019-12-27
POSD,32.6676,-117.1166,-21.336,0.10498966059250124,2.2720456598219534,2.3770353204144548,2019-12-27
POTB,38.2026,-121.93539999999996,29.528000000000002,0.04301346206458782,2.2679742311864426,2.3109876932510303,2019-12-27
POTR,32.6184,-116.59090000000003,730.2689999999999,0.07578913181818264,2.0823698308288012,2.1581589626469837,2019-12-27
PPBF,33.8357,-117.1821,428.11,0.07832152455292621,2.159361903888334,2.2376834284412603,2019-12-27
PPT5,37.1871,-122.39,8.047,0.035795695489044724,2.273080538901836,2.3088762343908797,2019-12-27
PPT6,37.1868,-122.38980000000004,5.968999999999999,0.03583390149892534,2.273599579993252,2.309433481492177,2019-12-27
PSAP,33.8192,-116.49400000000004,86.735,0.08792690706410403,2.2407491947439797,2.3286761018080844,2019-12-27
PSDM,34.0918,-117.8071,278.367,0.0839288417260839,2.1954765641226155,2.279405405848699,2019-12-27
PSSB,34.426,-119.70439999999996,7.4570000000000025,0.08581490952958193,2.267658834733294,2.353473744262876,2019-12-27
PTAX,32.3775,-115.4563,1060.3519999999999,0.06274356828238603,2.0005758923445134,2.063319460626899,2019-12-27
PTEX,32.2885,-116.52120000000002,340.591,0.09111887686859303,2.179697363253905,2.2708162401224983,2019-12-27
PTRB,37.9962,-123.01869999999997,145.779,0.03761131812441672,2.2398208144483305,2.277432132572747,2019-12-27
PTRO,38.2095,-121.94420000000002,28.033,0.042984173283716905,2.2683588562259334,2.3113430295096498,2019-12-27
PTSG,41.7827,-124.2552,-10.224,0.03491280848796511,2.2877654853271467,2.3226782938151116,2019-12-27
PUMP,38.9065,-118.9357,1833.711,0.0340893017092978,1.8306599690650995,1.8647492707743971,2019-12-27
PVE3,33.7433,-118.40430000000003,71.065,0.08630128833471085,2.249715075562684,2.336016363897395,2019-12-27
PVEP,33.7433,-118.4042,69.382,0.08636017349188636,2.2501373032867686,2.336497476778655,2019-12-27
PVHS,33.7795,-118.37220000000002,259.591,0.07978764182740357,2.202438807316984,2.2822264491443875,2019-12-27
PVRS,33.7739,-118.3206,59.832,0.08719735599832634,2.2525368717745304,2.339734227772857,2019-12-27
QCY2,36.1611,-121.13729999999998,101.427,0.08138928212281582,2.246915828437244,2.32830511056006,2019-12-27
QCYN,36.1612,-121.1375,98.625,0.08146816101086735,2.2476123330929503,2.329080494103817,2019-12-27
QHTP,34.6287,-118.2448,863.06,0.07173394301000152,2.0543746967740097,2.1261086397840114,2019-12-27
QUEX,32.5492,-115.15319999999996,-16.238,0.09634644964843918,2.2682963527041102,2.3646428023525488,2019-12-27
QUIN,39.9746,-120.94439999999996,1105.769,0.03870543067626475,2.000176912396861,2.038882343073125,2019-12-27
RAAP,33.0422,-116.91719999999998,395.022,0.08889742052358618,2.16746020122283,2.2563576217464165,2019-12-27
RAGG,34.6831,-116.1515,729.922,0.08290712650775954,2.086825446645117,2.169732573152877,2019-12-27
RAIL,38.2804,-115.6648,1575.2479999999994,0.04890127938749707,1.8887862348375812,1.9376875142250785,2019-12-27
RAIN,39.3782,-118.55129999999996,1213.106,0.04112832992768917,1.9766441119633564,2.017772441891045,2019-12-27
RAMT,35.3387,-117.68330000000003,1406.618,0.0585036792091831,1.9222080825494219,1.9807117617586047,2019-12-27
RAPT,36.6649,-119.44870000000004,89.014,0.0892791369319101,2.251454560887651,2.340733697819561,2019-12-27
RATT,39.4896,-118.75260000000004,1251.24,0.04044895297680981,1.9690568723467885,2.0095058253235982,2019-12-27
RAVE,40.743,-120.37940000000003,1668.4579999999999,0.027125808556333147,1.87158999268718,1.8987158012435128,2019-12-27
RAWE,39.1884,-119.5358,1724.217,0.03576806475351373,1.856307014194624,1.8920750789481375,2019-12-27
RBFT,33.5289,-117.15949999999998,309.29,0.09309059707476557,2.1896792469450674,2.2827698440198327,2019-12-27
RBRU,36.7591,-119.82870000000004,55.974,0.07930099775207226,2.2590836630959306,2.338384660848003,2019-12-27
RCA2,34.5,-119.72000000000004,1179.204,0.0511243902394344,1.9748426218311963,2.025967012070631,2019-12-27
RCH3,38.0047,-122.30759999999998,5.268,0.04629090827013327,2.2745552862184777,2.320846194488611,2019-12-27
RCSC,33.4441,-117.5865,160.957,0.09836806681078997,2.227262808164794,2.325630874975584,2019-12-27
RDFD,39.3899,-119.76459999999996,1452.658,0.040134480708090114,1.9181620166213604,1.9582964973294503,2019-12-27
RDMO,39.3971,-118.9961,1459.195,0.03775367233479323,1.919394708227108,1.9571483805619012,2019-12-27
RDMT,34.6439,-116.62469999999996,1782.985,0.04968603585684055,1.8306318862955275,1.880317922152368,2019-12-27
RDNG,40.6253,-122.3739,195.002,0.035345935761227534,2.230614764942171,2.2659607007033986,2019-12-27
RDOM,37.6771,-118.8979,2417.375,0.029601544888404677,1.6973050883361964,1.7269066332246008,2019-12-27
REDR,39.8945,-119.9914,1491.568,0.04004257923135815,1.9112569471677956,1.9512995263991533,2019-12-27
REES,39.159,-117.3252,1968.5410000000002,0.03274396583269633,1.7984764850015178,1.831220450834214,2019-12-27
RELA,36.7154,-116.5543,839.2260000000001,0.06755494294847912,2.0649980476057213,2.1325529905542,2019-12-27
RENO,39.5103,-119.9167,1488.476,0.039903309073867986,1.9096563722651816,1.9495596813390497,2019-12-27
REP2,36.8404,-116.4683,1479.0770000000002,0.05153890645423023,1.90967006173256,1.9612089681867901,2019-12-27
REP3,36.8413,-116.4681,1478.1270000000006,0.05155685825095998,1.9098947971023608,1.9614516553533208,2019-12-27
REP4,36.8491,-116.46609999999998,1455.328,0.05202575272897709,1.9152765222241293,1.9673022749531064,2019-12-27
REPO,36.8404,-116.4683,1479.4379999999999,0.05153109945038183,1.9095849599720531,1.9611160594224348,2019-12-27
REYN,39.9821,-120.4631,1668.402,0.03410283588645382,1.8696922948105252,1.9037951306969796,2019-12-27
RHCG,34.0009,-118.0134,338.709,0.07999611748261191,2.182890981516084,2.262887098998696,2019-12-27
RHCL,34.0191,-118.02620000000002,176.87,0.08554487964728473,2.2232430967621277,2.308787976409412,2019-12-27
RHIL,38.4246,-117.5745,1799.0610000000001,0.039758981499600964,1.8382396580750733,1.8779986395746744,2019-12-27
RICO,39.8841,-117.1057,1601.681,0.035199452651727664,1.883471429100585,1.9186708817523128,2019-12-27
RIDG,36.4931,-115.6234,1280.9180000000001,0.056077256767576585,1.955280576611777,2.0113578333793534,2019-12-27
RISU,38.6256,-119.43259999999998,1706.4289999999999,0.036633885960404636,1.8547501759657588,1.8913840619261637,2019-12-27
RJAB,37.0185,-121.56079999999996,34.811,0.0431260823191296,2.264642859021067,2.3077689413401967,2019-12-27
RKMG,33.6741,-117.6094,377.605,0.08277321757289133,2.1726143169867425,2.2553875345596337,2019-12-27
RMVJ,33.4858,-117.5553,136.394,0.0991428363105023,2.2334822087286987,2.332625045039201,2019-12-27
RNCH,35.9,-120.52480000000004,838.821,0.05846913324099565,2.063006771356679,2.1214759045976748,2019-12-27
RNO1,39.5379,-119.88580000000002,1530.668,0.03929855163015675,1.9004461284808936,1.9397446801110505,2019-12-27
ROCH,33.611,-116.6098,1393.954,0.04898466824251787,1.919674811094136,1.9686594793366539,2019-12-27
ROCK,34.2357,-118.6764,553.387,0.06779656065331317,2.1298777861100207,2.1976743467633337,2019-12-27
ROCP,37.8164,-122.0629,582.009,0.03355310163454005,2.130001222506739,2.1635543241412787,2019-12-27
ROGE,36.2179,-117.08550000000002,3016.439000000001,0.02489620002805761,1.5705791353637668,1.5954753353918247,2019-12-27
ROJO,38.5767,-117.54629999999996,1779.726,0.03908566585868014,1.8411481433174424,1.8802338091761224,2019-12-27
ROPB,36.9312,-121.779,8.218,0.041919045863902216,2.271713308050857,2.313632353914759,2019-12-27
ROSE,40.8041,-118.71249999999998,1500.106,0.03659797423866515,1.9123765915177084,1.9489745657563733,2019-12-27
ROUG,38.4034,-118.98699999999997,1828.5520000000001,0.035637034397199216,1.8284033878398276,1.8640404222370264,2019-12-27
ROXY,36.8396,-114.664,574.55,0.06979270609564478,2.1284901944092844,2.1982829005049287,2019-12-27
ROYS,38.2626,-117.60659999999996,1613.759,0.04318403907135985,1.880826381624344,1.924010420695704,2019-12-27
RP02,33.5277,-117.5987,60.702,0.10036806618721593,2.2524010079261485,2.352769074113364,2019-12-27
RPAS,39.3586,-117.4128,1901.0020000000002,0.0319443248641898,1.8140249904386256,1.845969315302816,2019-12-27
RSTP,34.8751,-118.1929,712.7460000000003,0.07814058016249796,2.09303339713818,2.1711739773006777,2019-12-27
RSVY,34.5415,-119.18439999999998,987.4010000000001,0.06139932486005883,2.021213102529899,2.0826124273899578,2019-12-27
RTHS,34.0891,-117.3533,328.6869999999999,0.08487337976735472,2.1824354371239,2.2673088168912545,2019-12-27
RUBY,40.6172,-115.12279999999998,1881.744,0.030771843845254932,1.8218766426229327,1.852648486468188,2019-12-27
RUMP,36.2569,-115.86850000000004,1406.152,0.05250141378191196,1.923732578423695,1.976233992205607,2019-12-27
RUNG,32.9723,-114.978,119.669,0.08428699953751785,2.2346708165270286,2.318957816064546,2019-12-27
RUSS,39.223,-118.76009999999997,1376.4270000000001,0.03859633962019027,1.938061144089,1.97665748370919,2019-12-27
RVSD,33.9209,-117.41660000000002,239.185,0.08542958582054443,2.20725400021095,2.292683586031495,2019-12-27
RYAN,36.3163,-116.6501,1286.153,0.05906341109512705,1.9547928179729488,2.013856229068076,2019-12-27
RYEP,40.5544,-118.4237,1399.4270000000001,0.039290244314764966,1.9352850096126968,1.9745752539274617,2019-12-27
S300,37.6665,-121.55830000000003,495.785,0.035895807294592755,2.1505525338763327,2.186448341170926,2019-12-27
SA59,32.6888,-114.49559999999997,42.552,0.0940725554559972,2.2542476395149778,2.3483201949709755,2019-12-27
SA63,32.6889,-114.4957,45.595,0.09394976976195787,2.2534903674749462,2.3474401372369043,2019-12-27
SAC1,38.5742,-121.5586,-19.595,0.050983567301723064,2.278234301577784,2.329217868879507,2019-12-27
SAC3,38.6401,-121.4579,-15.619000000000002,0.053919484148222965,2.2771861360619856,2.3311056202102085,2019-12-27
SACL,37.3799,-121.98310000000004,-16.041,0.04447061110310821,2.2791512357287504,2.3236218468318586,2019-12-27
SACR,38.655,-121.3542,7.025,0.055807426493883185,2.2713274801461343,2.327134906640017,2019-12-27
SACY,33.7432,-117.8956,-11.251,0.09398351036783407,2.270314428816355,2.3642979391841887,2019-12-27
SAID,40.9124,-120.71159999999998,1690.567,0.02379399513797168,1.866103377246139,1.8898973723841108,2019-12-27
SAL3,36.7883,-121.613,76.8,0.04668200073289356,2.2545447147366584,2.301226715469552,2019-12-27
SANA,38.2445,-117.08159999999998,1775.9920000000006,0.04131669486709744,1.8427621116820259,1.884078806549124,2019-12-27
SAND,39.2751,-118.37829999999997,1349.326,0.038730414680988284,1.9431425605483947,1.981872975229383,2019-12-27
SANM,37.5642,-122.2835,-20.843000000000004,0.04410876439045287,2.281029191772284,2.3251379561627363,2019-12-27
SAOB,36.7653,-121.4472,359.811,0.04867069210325596,2.1837777525406072,2.2324484446438637,2019-12-27
SARD,39.5127,-120.14570000000003,1871.608,0.033660373267439966,1.8218836065286996,1.8555439797961395,2019-12-27
SAWC,37.6899,-118.95320000000004,2440.263,0.029059755520457392,1.69230889671468,1.7213686522351377,2019-12-27
SBCC,33.553000000000004,-117.6615,88.685,0.09793003864021026,2.245294320297194,2.3432243589374044,2019-12-27
SBR5,34.5106,-120.2273,75.987,0.08056020389632385,2.2510110439393256,2.3315712478356496,2019-12-27
SBRB,37.6864,-122.4108,-13.203,0.045364644026983626,2.279215912762105,2.3245805567890887,2019-12-27
SBRN,37.6862,-122.41039999999998,-2.161,0.04510711387298478,2.2764544476019304,2.3215615614749145,2019-12-27
SBUT,39.5798,-120.6596,1763.1689999999999,0.03172448133194948,1.8456868501336412,1.877411331465591,2019-12-27
SCCP,37.6518,-122.00210000000004,419.30199999999996,0.036627402148252886,2.170538325939795,2.2071657280880475,2019-12-27
SCHO,41.1297,-118.35540000000003,1302.993,0.03680397650478559,1.959472939578197,1.9962769160829823,2019-12-27
SCIA,34.6074,-117.38829999999996,831.4689999999997,0.07479342619618481,2.060633147072484,2.135426573268669,2019-12-27
SCIP,32.9144,-118.48789999999997,452.856,0.08227645343644477,2.1531061030689727,2.2353825565054173,2019-12-27
SCMS,33.4441,-117.63459999999998,23.272,0.10333956190990774,2.2618221806575547,2.3651617425674623,2019-12-27
SCR1,36.9754,-122.02819999999996,-21.909000000000002,0.03754357080427842,2.2795205441599102,2.3170641149641886,2019-12-27
SCTS,38.7669,-119.9683,2458.218,0.024750910923576376,1.6900828471206082,1.7148337580441844,2019-12-27
SDHL,34.255,-116.27890000000002,835.054,0.07650557074221506,2.058187672149602,2.134693242891817,2019-12-27
SEI2,37.9818,-121.35429999999997,-20.319000000000006,0.04625817215323107,2.2789737768194898,2.325231948972721,2019-12-27
SEIB,37.9895,-121.2894,-17.182000000000002,0.046234358736115415,2.2779091842930552,2.324143543029171,2019-12-27
SEVN,40.3068,-118.8481,1224.494,0.04243361613441449,1.9754902768048492,2.017923892939264,2019-12-27
SFCC,37.7721,-122.4099,-9.342,0.04633558571265583,2.2782877161927177,2.324623301905373,2019-12-27
SFDM,34.4598,-118.7545,291.52,0.08201213772416471,2.196642419930957,2.2786545576551216,2019-12-27
SFNT,37.7142,-121.70529999999997,147.14,0.043574887778277074,2.238226477205896,2.2818013649841733,2019-12-27
SGDM,34.2056,-117.86170000000004,420.745,0.08172246384828091,2.1583142530244475,2.240036716872728,2019-12-27
SGHS,34.0886,-118.10900000000004,79.875,0.08892975279937045,2.247163198045271,2.336092950844641,2019-12-27
SGLG,32.6493,-115.7264,78.34,0.09509009477926277,2.2450971712485828,2.3401872660278453,2019-12-27
SGPS,33.9125,-116.6957,476.741,0.07753125108269554,2.14172233372275,2.219253584805445,2019-12-27
SHEP,40.6761,-117.62869999999998,1590.576,0.03363980075727542,1.8900665919523767,1.9237063927096518,2019-12-27
SHIN,40.5917,-120.22500000000002,1377.3270000000002,0.034927283179236115,1.9394907664422691,1.9744180496215047,2019-12-27
SHLD,41.8684,-119.01570000000004,1457.549,0.0308650569884252,1.9216988998557876,1.9525639568442128,2019-12-27
SHN5,35.6742,-120.3471,301.747,0.07990670511076535,2.1973290903789886,2.2772357954897537,2019-12-27
SHOS,35.9713,-116.29899999999998,582.393,0.07906840286194634,2.1273160292253728,2.20638443208732,2019-12-27
SHP5,35.2686,-120.67129999999996,16.692999999999998,0.08865097581535092,2.2680006319451693,2.3566516077605204,2019-12-27
SHRC,37.6249,-118.9456,2352.107,0.030310465096466094,1.7101812919179682,1.740491757014434,2019-12-27
SHSH,39.8822,-117.72900000000004,1210.878,0.04023683526917917,1.9760474501219776,2.0162842853911567,2019-12-27
SIBE,34.6243,-116.0156,362.525,0.09491411189668587,2.1795128438724043,2.2744269557690897,2019-12-27
SILK,34.1029,-118.26390000000004,106.22200000000001,0.08531091919870391,2.2411342422871625,2.3264451614858666,2019-12-27
SILV,38.624,-120.1945,2272.766,0.025723746475875792,1.7287704391694565,1.7544941856453318,2019-12-27
SIMI,34.2491,-118.7654,257.34,0.0765451616423189,2.2045944132493696,2.2811395748916885,2019-12-27
SIMM,35.3511,-119.99779999999998,583.626,0.07193674717609262,2.1270296060735494,2.198966353249642,2019-12-27
SIO3,32.8647,-117.2504,34.84,0.10356228970169856,2.258238644756524,2.3618009344582225,2019-12-27
SIO5,32.8407,-117.24969999999996,185.532,0.09754128044561827,2.2204547651646807,2.3179960456102986,2019-12-27
SIXM,36.2446,-116.09140000000002,766.105,0.0669485305259392,2.0779942171867587,2.1449427477126983,2019-12-27
SJB5,36.8614,-121.5797,93.22,0.04532575394979698,2.25031653714844,2.2956422910982366,2019-12-27
SKED,40.2784,-120.03449999999998,1302.483,0.041299216063411366,1.9575912331976617,1.998890449261073,2019-12-27
SKND,41.0316,-118.70820000000003,1260.735,0.03842267863993946,1.969748993411164,2.008171672051103,2019-12-27
SKUL,36.7305,-116.2106,1237.302,0.05493726488621644,1.9667089942635032,2.0216462591497195,2019-12-27
SKYB,34.4386,-118.47860000000004,520.241,0.07645892129513822,2.13974029352994,2.216199214825078,2019-12-27
SLAC,37.4165,-122.2043,63.714,0.040714481361493714,2.2596497591356988,2.3003642404971925,2019-12-27
SLAT,39.0847,-118.19029999999998,1773.349,0.0331735030476391,1.844136595284352,1.8773100983319904,2019-12-27
SLDA,37.7088,-121.0729,-4.064,0.04753478685631643,2.274274185283953,2.321808972140269,2019-12-27
SLHG,33.1926,-116.2541,177.63099999999997,0.08184483160022328,2.2212587628288434,2.3031035944290665,2019-12-27
SLI4,39.3143,-119.8843,2902.527,0.018932152712978597,1.5977164662917764,1.616648619004755,2019-12-27
SLID,39.3143,-119.8843,2902.518,0.01893226974956428,1.5977183335144622,1.6166506032640264,2019-12-27
SLMS,33.2922,-115.9778,-45.927,0.08810501818148417,2.2775282727004553,2.365633290881939,2019-12-27
SLN5,36.667,-121.6332,-14.668,0.052759073326293066,2.2776545270899224,2.3304136004162155,2019-12-27
SLRC,32.516999999999996,-114.7473,21.861,0.09730406277687048,2.2590280027091816,2.356332065486052,2019-12-27
SLT1,39.2872,-118.57169999999996,1255.608,0.040230065676485925,1.966157888394476,2.006387954070962,2019-12-27
SLT2,39.2931,-118.58749999999998,1299.848,0.039569415647983344,1.955841085296148,1.9954105009441307,2019-12-27
SLUM,41.1602,-117.9314,1369.9779999999996,0.0352685767678533,1.9434980634503976,1.978766640218251,2019-12-27
SMOK,40.6213,-119.64779999999996,1220.502,0.041503388866631734,1.977507871509408,2.01901126037604,2019-12-27
SMTN,32.9582,-115.8392,230.38400000000001,0.08247591617822908,2.207488236371945,2.2899641525501737,2019-12-27
SMYC,36.3196,-115.58749999999998,2562.722,0.03229717075251128,1.664287820881698,1.6965849916342093,2019-12-27
SNHS,33.9273,-117.92859999999996,66.434,0.08933726404429268,2.2510675322783475,2.34040479632264,2019-12-27
SNI1,33.2479,-119.5244,239.66400000000002,0.07893552982194672,2.2083274503659056,2.287262980187853,2019-12-27
SNOE,36.2596,-115.0331,569.607,0.07591701993129947,2.1296562175678693,2.205573237499169,2019-12-27
SNOG,34.0352,-116.8078,2314.717,0.031878470529784764,1.7101520753117363,1.742030545841521,2019-12-27
SNRA,38.3189,-119.6035,2737.243,0.02170271510810753,1.6306032807850297,1.6523059958931372,2019-12-27
SNTA,34.9116,-120.43420000000003,46.981,0.08667307715527611,2.260109659244199,2.3467827363994758,2019-12-27
SNTE,32.8306,-116.97090000000004,87.125,0.10171945908685916,2.2447827135262384,2.346502172613097,2019-12-27
SNTF,33.9407,-118.0804,12.001,0.09112764392274032,2.2647578853704884,2.3558855292932286,2019-12-27
SOD2,37.1664,-121.9255,986.817,0.020870451481351825,2.027598023594694,2.048468475076046,2019-12-27
SODB,37.1664,-121.9255,985.59,0.020895762303645083,2.027901743441151,2.048797505744796,2019-12-27
SOMT,34.3199,-119.0643,464.25800000000004,0.07309540273835932,2.151764785509123,2.2248601882474826,2019-12-27
SONC,40.8531,-117.72820000000002,1467.5379999999998,0.03601751989294979,1.9194746651148653,1.955492185007815,2019-12-27
SONG,33.3807,-117.56029999999998,-2.926,0.10536338039595837,2.2683923528259995,2.373755733221958,2019-12-27
SONO,37.9843,-120.38149999999996,524.35,0.061867752840202635,2.1392857249323898,2.2011534777725923,2019-12-27
SPA1,39.637,-119.70889999999996,1353.639,0.04241030801292525,1.9426104591137063,1.985020767126632,2019-12-27
SPK1,34.0593,-118.64620000000002,440.13800000000003,0.06995932875660836,2.157681326060813,2.2276406548174217,2019-12-27
SPK2,39.5408,-119.7101,1323.5279999999998,0.042204347894726,1.9488685254945095,1.991072873389236,2019-12-27
SPKS,39.5415,-119.712,1324.954,0.042190649965957484,1.9485325191426333,1.9907231691085907,2019-12-27
SPMS,33.9927,-117.84879999999998,207.049,0.08408588168032585,2.2158542672028645,2.2999401488831905,2019-12-27
SPRK,39.5121,-119.71000000000004,1362.2160000000001,0.041394690681006714,1.939827849979633,1.9812225406606403,2019-12-27
SPW2,32.8669,-117.25710000000004,-21.45,0.10583829911467092,2.2723385442302595,2.37817684334493,2019-12-27
SQUA,40.844,-119.55989999999996,1391.023,0.036819266454609714,1.9371583074730871,1.9739775739276968,2019-12-27
SRB1,37.8744,-122.26700000000001,54.677,0.044896136969818236,2.2621787561170916,2.3070748930869103,2019-12-27
SRCK,38.9245,-120.3367,1896.674,0.03136777820618593,1.813099382314383,1.8444671605205691,2019-12-27
SRES,35.8184,-120.9572,299.283,0.08048593809425066,2.1976431100834053,2.2781290481776555,2019-12-27
