ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
PACT,38.641999999999996,-117.803,1805.255,0.02534821773746313,1.8278271945444384,1.8531754122819013,2019-02-18
PAHR,36.1394,-115.7446,1311.489,0.04257638051641678,1.9411719891762813,1.9837483696926983,2019-02-18
PALG,33.389,-117.03179999999998,528.808,0.07332246497467843,2.1472590817500525,2.220581546724731,2019-02-18
PALO,40.0728,-117.1103,1647.6170000000006,0.02403432768326214,1.8661526596338924,1.8901869873171544,2019-02-18
PANA,36.2397,-117.41859999999996,780.8660000000001,0.04636107866374852,2.0660724960888164,2.112433574752565,2019-02-18
PAR1,34.5787,-120.64350000000002,1.58,0.06724246514564255,2.2852158600560726,2.3524583252017157,2019-02-18
PARP,41.3242,-117.69799999999998,1530.5439999999999,0.028661553261479213,1.8973150172412,1.9259765705026788,2019-02-18
PB1Y,32.6479,-115.69240000000002,1.15,0.06885303740430848,2.2777340101312946,2.346587047535603,2019-02-18
PB2Y,32.6139,-115.88959999999996,267.914,0.06408887932147196,2.210439009193722,2.274527888515194,2019-02-18
PBHR,35.709,-121.2724,152.231,0.06699688858481359,2.245303790961896,2.312300679546709,2019-02-18
PBL1,37.8531,-122.4189,-7.921,0.054978531220219055,2.2852222353007985,2.340200766521017,2019-02-18
PBL2,37.8532,-122.4194,-9.344,0.05500005017137849,2.2855853611612877,2.3405854113326656,2019-02-18
PBPP,34.5082,-117.9226,901.945,0.06093273435619671,2.0463569781975792,2.107289712553776,2019-02-18
PCST,38.2226,-119.94,2433.093,0.01619613826410676,1.6874744781432351,1.7036706164073416,2019-02-18
PDBL,35.665,-121.28300000000002,-27.088,0.0714624815115837,2.291224410425091,2.362686891936675,2019-02-18
PEA1,36.1869,-120.7586,789.671,0.043066984176859315,2.08086471777484,2.123931701951699,2019-02-18
PEA2,36.1805,-120.7668,682.45,0.04571888292982508,2.108118290269981,2.1538371731998067,2019-02-18
PEAR,35.8552,-117.9026,897.416,0.029789455593271112,2.038411920664892,2.068201376258163,2019-02-18
PENN,40.0343,-120.3804,1903.933,0.023559299210787924,1.8093909402594028,1.8329502394701909,2019-02-18
PENT,39.4193,-120.3229,2525.028,0.01755231272670707,1.6686474978116819,1.686199810538389,2019-02-18
PERA,39.4885,-120.33159999999998,2026.0839999999998,0.024298644574956844,1.7798341560970523,1.8041328006720092,2019-02-18
PERL,36.9018,-116.6864,1351.4170000000001,0.0353138905120348,1.9311937854377828,1.9665076759498172,2019-02-18
PETE,39.7504,-119.99969999999996,1722.881,0.02377691664458028,1.8501542776649833,1.8739311943095636,2019-02-18
PHIL,38.9325,-118.0885,1451.261,0.0308636321678186,1.910880655564064,1.9417442877318825,2019-02-18
PHIN,36.9804,-117.03390000000002,1540.825,0.02768433750733165,1.886011376339762,1.9136957138470936,2019-02-18
PHJX,32.4901,-115.5505,105.428,0.061258416311129577,2.2519363502464067,2.3131947665575363,2019-02-18
PHLB,34.9254,-117.6945,886.159,0.050305347622135343,2.05066955386765,2.1009749014897854,2019-02-18
PHON,39.083,-117.77250000000004,2019.965,0.025009462015636412,1.7796803578360116,1.804689819851648,2019-02-18
PILG,40.8718,-119.9968,1887.622,0.01832983201985811,1.8143876461725823,1.8327174781924405,2019-02-18
PILO,38.2697,-117.9851,1706.42,0.02563524088052935,1.84986416762886,1.8754994085093892,2019-02-18
PIN1,33.6122,-116.45820000000003,1256.131,0.048084918992887735,1.9621043756615688,2.0101892946544564,2019-02-18
PIN2,33.6121,-116.4576,1258.399,0.04801437610810808,1.9615574393163009,2.009571815424409,2019-02-18
PIN3,34.4522,-118.5749,365.972,0.06996949914262561,2.1828542307875307,2.2528237299301557,2019-02-18
PINE,38.6454,-119.0521,1763.899,0.02522612642203427,1.8367879692624745,1.8620140956845088,2019-02-18
PIUT,35.3853,-114.88210000000004,868.028,0.04709538520419343,2.0522794614792463,2.09937484668344,2019-02-18
PJZX,32.417,-115.88369999999998,1335.714,0.034037469263816615,1.946228199632393,1.9802656688962093,2019-02-18
PKDB,35.9452,-120.54160000000002,589.877,0.047606799481467406,2.131641718985886,2.1792485184673533,2019-02-18
PKRD,34.0716,-118.23289999999996,130.847,0.0682694947101699,2.2444843997237434,2.3127538944339134,2019-02-18
PLE1,37.6732,-121.86490000000003,80.524,0.06624516280389367,2.2626152064663434,2.3288603692702368,2019-02-18
PLEA,39.3359,-119.7541,1699.568,0.02930892551829957,1.8544473152519327,1.8837562407702328,2019-02-18
PLO1,32.6654,-117.24310000000004,-22.538,0.09555733479454673,2.2920547924132566,2.387612127207804,2019-02-18
PLO5,32.6654,-117.243,-22.497,0.09555674194618873,2.2920443629770944,2.3876011049232826,2019-02-18
PLO6,32.6656,-117.2432,-22.423000000000002,0.09555604702160247,2.2920251001173426,2.387581147138945,2019-02-18
PLSB,38.685,-121.76260000000002,-7.6560000000000015,0.055997000676911234,2.2854391569710057,2.341436157647917,2019-02-18
PMHS,33.9026,-118.15369999999996,-11.159,0.06458321155856482,2.281833725835041,2.346416937393606,2019-02-18
PMOB,33.3572,-116.85950000000004,1662.5320000000006,0.03866016047238925,1.86795454682078,1.9066147072931687,2019-02-18
PMTN,37.8314,-119.05690000000004,2401.626,0.01684575933911495,1.6916116928554297,1.7084574521945446,2019-02-18
PNUT,38.9185,-119.48649999999998,2202.094,0.021091320269751253,1.7389127911771636,1.760004111446915,2019-02-18
POAK,37.7957,-122.27909999999996,5.534,0.05851559737839624,2.2817019883789804,2.340217585757377,2019-02-18
POBG,33.6871,-116.9237,982.232,0.05423220912860383,2.031368809309318,2.085601018437922,2019-02-18
POIN,36.5796,-116.1198,916.62,0.04109548176617702,2.0357268194222398,2.0768223011884164,2019-02-18
POKE,40.3792,-118.4715,1574.056,0.026837110449363037,1.8857217574593617,1.9125588679087249,2019-02-18
POLB,33.7542,-118.20140000000004,10.005,0.05487553549693678,2.277321332039425,2.332196867536362,2019-02-18
POMM,35.9199,-120.47839999999997,597.116,0.048487022151902544,2.129763959654595,2.1782509818064977,2019-02-18
PONY,39.279,-119.01899999999999,1310.251,0.03136526084861567,1.946872745732772,1.9782380065813876,2019-02-18
POOS,39.4548,-119.2595,1637.8470000000002,0.02971543544042309,1.8697742488222877,1.8994896842627105,2019-02-18
PORC,41.5995,-120.7432,1525.869,0.026386809435420402,1.9018735692354398,1.9282603786708603,2019-02-18
POSD,32.6676,-117.1166,-21.336,0.09581290260947252,2.2914744248252017,2.387287327434674,2019-02-18
POTB,38.2026,-121.93539999999996,29.528000000000002,0.06896875932452598,2.2762892945645548,2.3452580538890806,2019-02-18
POTR,32.6184,-116.59090000000003,730.2689999999999,0.06393079686575477,2.0982747085056173,2.162205505371372,2019-02-18
PPBF,33.8357,-117.1821,428.11,0.06991746038270027,2.1709848793909563,2.2409023397736565,2019-02-18
PPT5,37.1871,-122.39,8.047,0.06110453450928121,2.282905772444812,2.344010306954093,2019-02-18
PPT6,37.1868,-122.38980000000004,5.968999999999999,0.061167851089082674,2.283437347034266,2.3446051981233484,2019-02-18
PSAP,33.8192,-116.49400000000004,86.735,0.08091026806457266,2.2485788745380493,2.3294891426026223,2019-02-18
PSDM,34.0918,-117.8071,278.367,0.07042202919940771,2.2051307788379533,2.275552808037361,2019-02-18
PSSB,34.426,-119.70439999999996,7.4570000000000025,0.06478600376394818,2.2786692171671388,2.343455220931087,2019-02-18
PTAX,32.3775,-115.4563,1060.3519999999999,0.03704759418435295,2.0146043233082245,2.0516519174925776,2019-02-18
PTEX,32.2885,-116.52120000000002,340.591,0.07630850548780785,2.198252773517471,2.2745612790052787,2019-02-18
PTRB,37.9962,-123.01869999999997,145.779,0.0454400427405744,2.247408316465447,2.292848359206021,2019-02-18
PTRO,38.2095,-121.94420000000002,28.033,0.06916025528455434,2.276679194996857,2.3458394502814115,2019-02-18
PTSG,41.7827,-124.2552,-10.224,0.04775319161171095,2.295889939019018,2.343643130630729,2019-02-18
PUMP,38.9065,-118.9357,1833.711,0.024332744880994833,1.8224382957083396,1.8467710405893345,2019-02-18
PVE3,33.7433,-118.40430000000003,71.065,0.053269916230223466,2.2623694003732853,2.3156393166035083,2019-02-18
PVEP,33.7433,-118.4042,69.382,0.053321834466119225,2.2627945159975718,2.3161163504636906,2019-02-18
PVHS,33.7795,-118.37220000000002,259.591,0.04840188674701898,2.214426967129536,2.262828853876554,2019-02-18
PVRS,33.7739,-118.3206,59.832,0.05443988174473805,2.2648478619376475,2.319287743682385,2019-02-18
QCY2,36.1611,-121.13729999999998,101.427,0.06178726338628492,2.2563553197153796,2.318142583101665,2019-02-18
QCYN,36.1612,-121.1375,98.625,0.06185955739529851,2.257066440874385,2.318925998269684,2019-02-18
QHTP,34.6287,-118.2448,863.06,0.057023657457941614,2.0581043692381944,2.1151280266961354,2019-02-18
QUEX,32.5492,-115.15319999999996,-16.238,0.05906707005415611,2.281562639800124,2.34062970985428,2019-02-18
QUIN,39.9746,-120.94439999999996,1105.769,0.0374833083150638,1.9985954404317483,2.0360787487468124,2019-02-18
RAAP,33.0422,-116.91719999999998,395.022,0.08487854695534883,2.1834249653411884,2.268303512296537,2019-02-18
RAGG,34.6831,-116.1515,729.922,0.0659028298292713,2.0893656632416118,2.155268493070884,2019-02-18
RAIL,38.2804,-115.6648,1575.2479999999994,0.025488472697367412,1.8786197395266224,1.90410821222399,2019-02-18
RAIN,39.3782,-118.55129999999996,1213.106,0.033167373016112715,1.9696965689864647,2.0028639420025782,2019-02-18
RAMT,35.3387,-117.68330000000003,1406.618,0.02483253040536164,1.921809647135267,1.9466421775406288,2019-02-18
RAPT,36.6649,-119.44870000000004,89.014,0.057974686441945984,2.2594282858330867,2.3174029722750333,2019-02-18
RATT,39.4896,-118.75260000000004,1251.24,0.031233488088887474,1.961353773792872,1.9925872618817595,2019-02-18
RAVE,40.743,-120.37940000000003,1668.4579999999999,0.02152946936282403,1.8653404127654505,1.8868698821282743,2019-02-18
RAWE,39.1884,-119.5358,1724.217,0.02862480530498035,1.8485021325111173,1.8771269378160975,2019-02-18
RBFT,33.5289,-117.15949999999998,309.29,0.07626846088879312,2.2025137889414994,2.2787822498302925,2019-02-18
RBRU,36.7591,-119.82870000000004,55.974,0.057004290579322214,2.2684198631073094,2.325424153686632,2019-02-18
RCA2,34.5,-119.72000000000004,1179.204,0.032716254822818175,1.9829423585683288,2.015658613391147,2019-02-18
RCH3,38.0047,-122.30759999999998,5.268,0.06303409453064822,2.281702101906351,2.3447361964369997,2019-02-18
RCSC,33.4441,-117.5865,160.957,0.07849582181219897,2.241409069163002,2.319904890975201,2019-02-18
RDFD,39.3899,-119.76459999999996,1452.658,0.03224695925219083,1.9115352785662632,1.9437822378184542,2019-02-18
RDMO,39.3971,-118.9961,1459.195,0.02995232255462885,1.9116486881125132,1.9416010106671424,2019-02-18
RDMT,34.6439,-116.62469999999996,1782.985,0.03736017694671465,1.8347019728930032,1.8720621498397176,2019-02-18
RDNG,40.6253,-122.3739,195.002,0.042749719438462855,2.237087049131231,2.2798367685696936,2019-02-18
RDOM,37.6771,-118.8979,2417.375,0.017794557492481673,1.688554942382155,1.706349499874637,2019-02-18
REDR,39.8945,-119.9914,1491.568,0.02560847745156412,1.904574842060438,1.9301833195120024,2019-02-18
REES,39.159,-117.3252,1968.5410000000002,0.02405164446210204,1.7903292819973082,1.81438092645941,2019-02-18
RELA,36.7154,-116.5543,839.2260000000001,0.046015603598546936,2.055971877689867,2.101987481288414,2019-02-18
RENO,39.5103,-119.9167,1488.476,0.03016401764883632,1.903183639313197,1.9333476569620327,2019-02-18
REP2,36.8404,-116.4683,1479.0770000000002,0.03467354083507728,1.9013398345868195,1.9360133754218969,2019-02-18
REP3,36.8413,-116.4681,1478.1270000000006,0.03468740667413935,1.9015637145647821,1.9362511212389213,2019-02-18
REP4,36.8491,-116.46609999999998,1455.328,0.035043785516462735,1.9069319056505372,1.9419756911669999,2019-02-18
REPO,36.8404,-116.4683,1479.4379999999999,0.03466771939905627,1.9012549200089304,1.9359226394079867,2019-02-18
REYN,39.9821,-120.4631,1668.402,0.02813276570318783,1.8641068268083367,1.8922395925115243,2019-02-18
RHCG,34.0009,-118.0134,338.709,0.0601038271147587,2.192909273153085,2.2530131002678435,2019-02-18
RHCL,34.0191,-118.02620000000002,176.87,0.06689492572624336,2.233373983278128,2.3002689090043713,2019-02-18
RHIL,38.4246,-117.5745,1799.0610000000001,0.02338584544916061,1.828925363514204,1.8523112089633644,2019-02-18
RICO,39.8841,-117.1057,1601.681,0.024210274777941857,1.8758372954025693,1.9000475701805108,2019-02-18
RIDG,36.4931,-115.6234,1280.9180000000001,0.03962987071261603,1.9474989993944491,1.9871288701070653,2019-02-18
RISU,38.6256,-119.43259999999998,1706.4289999999999,0.026547305015422414,1.84764273929398,1.8741900443094024,2019-02-18
RJAB,37.0185,-121.56079999999996,34.811,0.06216079655197813,2.2733588989681075,2.3355196955200856,2019-02-18
RKMG,33.6741,-117.6094,377.605,0.06583283726372749,2.185060199018422,2.2508930362821498,2019-02-18
RMVJ,33.4858,-117.5553,136.394,0.08042031437314012,2.247377738061114,2.3277980524342547,2019-02-18
RNCH,35.9,-120.52480000000004,838.821,0.04204350865176413,2.068525708218525,2.110569216870289,2019-02-18
RNO1,39.5379,-119.88580000000002,1530.668,0.02931753540935801,1.8937983455698435,1.9231158809792013,2019-02-18
ROCH,33.611,-116.6098,1393.954,0.0446503764495211,1.9290578769204405,1.9737082533699617,2019-02-18
ROCK,34.2357,-118.6764,553.387,0.05577910428688144,2.13723287244519,2.1930119767320715,2019-02-18
ROCP,37.8164,-122.0629,582.009,0.04907527102854494,2.1347931441574235,2.1838684151859686,2019-02-18
ROGE,36.2179,-117.08550000000002,3016.439000000001,0.012625173493783136,1.5621420967128938,1.5747672702066766,2019-02-18
ROJO,38.5767,-117.54629999999996,1779.726,0.023766066745586397,1.8325317864361312,1.8562978531817176,2019-02-18
ROPB,36.9312,-121.779,8.218,0.06308556780433139,2.2812553579400685,2.3443409257444,2019-02-18
ROSE,40.8041,-118.71249999999998,1500.106,0.02729115477906989,1.9044656055107472,1.931756760289817,2019-02-18
ROUG,38.4034,-118.98699999999997,1828.5520000000001,0.02542452206471429,1.8198723862709023,1.8452969083356168,2019-02-18
ROXY,36.8396,-114.664,574.55,0.0588533189183528,2.126455261977587,2.1853085808959403,2019-02-18
ROYS,38.2626,-117.60659999999996,1613.759,0.02600184825591004,1.8714385534979527,1.8974404017538635,2019-02-18
RP02,33.5277,-117.5987,60.702,0.08138206192782585,2.266314044911278,2.3476961068391047,2019-02-18
RPAS,39.3586,-117.4128,1901.0020000000002,0.02482405932786328,1.8061310442393157,1.8309551035671787,2019-02-18
RSTP,34.8751,-118.1929,712.7460000000003,0.050104883969610235,2.0949264808846286,2.1450313648542387,2019-02-18
RSVY,34.5415,-119.18439999999998,987.4010000000001,0.04368840768385443,2.027438329662404,2.0711267373462583,2019-02-18
RTHS,34.0891,-117.3533,328.6869999999999,0.07433236559126866,2.191782719722554,2.2661150853138228,2019-02-18
RUBY,40.6172,-115.12279999999998,1881.744,0.024125181504102842,1.8114915897032853,1.835616771207388,2019-02-18
RUMP,36.2569,-115.86850000000004,1406.152,0.041289253149137034,1.9190726643056188,1.960361917454756,2019-02-18
RUNG,32.9723,-114.978,119.669,0.06365316491831513,2.2459826474206817,2.3096358123389966,2019-02-18
RUSS,39.223,-118.76009999999997,1376.4270000000001,0.031210240001246357,1.930857826058304,1.9620680660595504,2019-02-18
RVSD,33.9209,-117.41660000000002,239.185,0.07419997480441748,2.218306571827376,2.292506546631793,2019-02-18
RYAN,36.3163,-116.6501,1286.153,0.036496019261523405,1.9467100304644624,1.9832060497259856,2019-02-18
RYEP,40.5544,-118.4237,1399.4270000000001,0.030572425704024374,1.9276024818641495,1.958174907568174,2019-02-18
S300,37.6665,-121.55830000000003,495.785,0.05614983199280628,2.15691361142266,2.213063443415466,2019-02-18
SA59,32.6888,-114.49559999999997,42.552,0.05423394206708036,2.265885557419341,2.3201194994864207,2019-02-18
SA63,32.6889,-114.4957,45.595,0.054175257172053085,2.2651304825297247,2.3193057397017784,2019-02-18
SAC1,38.5742,-121.5586,-19.595,0.05145971006795425,2.2882736746278813,2.3397333846958355,2019-02-18
SAC3,38.6401,-121.4579,-15.619000000000002,0.05326724998377673,2.287287354995552,2.3405546049793284,2019-02-18
SACL,37.3799,-121.98310000000004,-16.041,0.06481397925774643,2.2876232023118703,2.3524371815696163,2019-02-18
SACR,38.655,-121.3542,7.025,0.05492821428804378,2.281585517381445,2.336513731669489,2019-02-18
SACY,33.7432,-117.8956,-11.251,0.06681552098280759,2.282997435157382,2.3498129561401897,2019-02-18
SAID,40.9124,-120.71159999999998,1690.567,0.02297943117407411,1.861097130486788,1.8840765616608617,2019-02-18
SAL3,36.7883,-121.613,76.8,0.06556119181982081,2.2638742215770624,2.329435413396883,2019-02-18
SANA,38.2445,-117.08159999999998,1775.9920000000006,0.02384521499314997,1.8332212759927653,1.8570664909859156,2019-02-18
SAND,39.2751,-118.37829999999997,1349.326,0.03279159138506665,1.9365857022234745,1.969377293608541,2019-02-18
SANM,37.5642,-122.2835,-20.843000000000004,0.05830184074731056,2.2890477992246936,2.347349639972004,2019-02-18
SAOB,36.7653,-121.4472,359.811,0.058361544708548124,2.1913947680455577,2.249756312754106,2019-02-18
SARD,39.5127,-120.14570000000003,1871.608,0.025665109924233216,1.8150373477149,1.840702457639133,2019-02-18
SAWC,37.6899,-118.95320000000004,2440.263,0.017666402837753517,1.6836405899444682,1.7013069927822215,2019-02-18
SBCC,33.553000000000004,-117.6615,88.685,0.07760897251534754,2.259126784287924,2.3367357568032707,2019-02-18
SBR5,34.5106,-120.2273,75.987,0.06486933553021497,2.2644212694211765,2.329290604951392,2019-02-18
SBRB,37.6864,-122.4108,-13.203,0.054404188025829484,2.286979538425191,2.3413837264510207,2019-02-18
SBRN,37.6862,-122.41039999999998,-2.161,0.054104518595926535,2.284162145886357,2.3382666644822834,2019-02-18
SBUT,39.5798,-120.6596,1763.1689999999999,0.028371594842479208,1.8411793450856315,1.8695509399281105,2019-02-18
SCCP,37.6518,-122.00210000000004,419.30199999999996,0.05287798403413497,2.176326011565949,2.2292039956000846,2019-02-18
SCHO,41.1297,-118.35540000000003,1302.993,0.02830183033083941,1.9513059530433976,1.979607783374237,2019-02-18
SCIA,34.6074,-117.38829999999996,831.4689999999997,0.06322692743949603,2.06339791979788,2.1266248472373754,2019-02-18
SCIP,32.9144,-118.48789999999997,452.856,0.06283994838672015,2.1705823010419185,2.2334222494286387,2019-02-18
SCMS,33.4441,-117.63459999999998,23.272,0.0822713810283566,2.2762952189660552,2.358566599994412,2019-02-18
SCR1,36.9754,-122.02819999999996,-21.909000000000002,0.06329800002359169,2.289761271571209,2.3530592715948004,2019-02-18
SCTS,38.7669,-119.9683,2458.218,0.018819740378405173,1.6823429399975145,1.7011626803759197,2019-02-18
SDHL,34.255,-116.27890000000002,835.054,0.05687900179820725,2.0618914894501787,2.118770491248386,2019-02-18
SEI2,37.9818,-121.35429999999997,-20.319000000000006,0.0625899949138888,2.288767719705792,2.3513577146196805,2019-02-18
SEIB,37.9895,-121.2894,-17.182000000000002,0.06074303238231093,2.2879324565449792,2.3486754889272903,2019-02-18
SEVN,40.3068,-118.8481,1224.494,0.028912959808841412,1.9682695085704147,1.9971824683792558,2019-02-18
SFCC,37.7721,-122.4099,-9.342,0.05403435536406298,2.2857120480689903,2.339746403433053,2019-02-18
SFDM,34.4598,-118.7545,291.52,0.06600757615807461,2.200589645834317,2.266597221992392,2019-02-18
SFNT,37.7142,-121.70529999999997,147.14,0.065465932640095,2.2458299658325744,2.311295898472669,2019-02-18
SGDM,34.2056,-117.86170000000004,420.745,0.07100960717031478,2.167055852815912,2.2380654599862257,2019-02-18
SGHS,34.0886,-118.10900000000004,79.875,0.07313644739504016,2.2565886325125946,2.3297250799076346,2019-02-18
SGLG,32.6493,-115.7264,78.34,0.06735070840885347,2.2583632906359203,2.325713999044774,2019-02-18
SGPS,33.9125,-116.6957,476.741,0.06808973306804288,2.150616707365095,2.2187064404331376,2019-02-18
SHEP,40.6761,-117.62869999999998,1590.576,0.02819867408050031,1.8815301730836589,1.9097288471641591,2019-02-18
SHIN,40.5917,-120.22500000000002,1377.3270000000002,0.025150284657388555,1.9337885958038301,1.9589388804612184,2019-02-18
SHLD,41.8684,-119.01570000000004,1457.549,0.025540315328406032,1.9153876891451147,1.9409280044735209,2019-02-18
SHN5,35.6742,-120.3471,301.747,0.058794512126233225,2.2044780471128043,2.263272559239037,2019-02-18
SHOS,35.9713,-116.29899999999998,582.393,0.05114162786518077,2.1214318438211235,2.172573471686304,2019-02-18
SHP5,35.2686,-120.67129999999996,16.692999999999998,0.0714307632641225,2.27925487842783,2.3506856416919524,2019-02-18
SHRC,37.6249,-118.9456,2352.107,0.018111002954744423,1.7021532045714247,1.7202642075261692,2019-02-18
SHSH,39.8822,-117.72900000000004,1210.878,0.02917116643491648,1.9694319785543102,1.9986031449892263,2019-02-18
SIBE,34.6243,-116.0156,362.525,0.07473240640292146,2.1811256574535944,2.255858063856516,2019-02-18
SILK,34.1029,-118.26390000000004,106.22200000000001,0.07047080475080889,2.250338843992226,2.3208096487430354,2019-02-18
SILV,38.624,-120.1945,2272.766,0.019527000770597103,1.7234316460892298,1.7429586468598268,2019-02-18
SIMI,34.2491,-118.7654,257.34,0.06395534636754255,2.2117669743774773,2.2757223207450195,2019-02-18
SIMM,35.3511,-119.99779999999998,583.626,0.060471381577002166,2.1331575254472592,2.1936289070242614,2019-02-18
SIO3,32.8647,-117.2504,34.84,0.09558476931116808,2.276781325637629,2.372366094948797,2019-02-18
SIO5,32.8407,-117.24969999999996,185.532,0.08948610083880396,2.2387038804437767,2.328189981282581,2019-02-18
SIXM,36.2446,-116.09140000000002,766.105,0.051257468354069684,2.0731803763676004,2.1244378447216703,2019-02-18
SJB5,36.8614,-121.5797,93.22,0.06388196632557235,2.259268617077632,2.3231505834032045,2019-02-18
SKED,40.2784,-120.03449999999998,1302.483,0.026502973210198445,1.9518029428333064,1.9783059160435048,2019-02-18
SKND,41.0316,-118.70820000000003,1260.735,0.02911029724869524,1.9621751376606045,1.9912854349092997,2019-02-18
SKUL,36.7305,-116.2106,1237.302,0.03525449283196787,1.9587334870110251,1.9939879798429927,2019-02-18
SKYB,34.4386,-118.47860000000004,520.241,0.06796279536076713,2.1446432200344043,2.2126060153951714,2019-02-18
SLAC,37.4165,-122.2043,63.714,0.058703283793497076,2.2676014937645164,2.326304777558013,2019-02-18
SLAT,39.0847,-118.19029999999998,1773.349,0.026831027612261943,1.836486134790701,1.8633171624029632,2019-02-18
SLDA,37.7088,-121.0729,-4.064,0.060011882211046225,2.284595538992493,2.3446074212035395,2019-02-18
SLHG,33.1926,-116.2541,177.63099999999997,0.07571992966334229,2.2320501486533346,2.307770078316677,2019-02-18
SLI4,39.3143,-119.8843,2902.527,0.013539703589141994,1.588013468739343,1.6015531723284853,2019-02-18
SLID,39.3143,-119.8843,2902.518,0.013539795934836778,1.588015349465619,1.6015551454004555,2019-02-18
SLMS,33.2922,-115.9778,-45.927,0.07676354276160037,2.288203392877908,2.3649669356395084,2019-02-18
SLN5,36.667,-121.6332,-14.668,0.0701877537962683,2.287821557570344,2.3580093113666125,2019-02-18
SLRC,32.516999999999996,-114.7473,21.861,0.05443270324141777,2.2715126396573715,2.3259453428987893,2019-02-18
SLT1,39.2872,-118.57169999999996,1255.608,0.0333161770276111,1.959372113138537,1.992688290166149,2019-02-18
SLT2,39.2931,-118.58749999999998,1299.848,0.03262037458333828,1.9489200006029048,1.9815403751862428,2019-02-18
SLUM,41.1602,-117.9314,1369.9779999999996,0.028226487997794064,1.9351958222096568,1.963422310207451,2019-02-18
SMOK,40.6213,-119.64779999999996,1220.502,0.02556963234739229,1.9711098279323795,1.996679460279772,2019-02-18
SMTN,32.9582,-115.8392,230.38400000000001,0.0684874873353977,2.2198324076773903,2.2883198950127874,2019-02-18
SMYC,36.3196,-115.58749999999998,2562.722,0.02082786131471754,1.657863479270994,1.6786913405857116,2019-02-18
SNHS,33.9273,-117.92859999999996,66.434,0.06878034615895406,2.2621274396243627,2.330907785783317,2019-02-18
SNI1,33.2479,-119.5244,239.66400000000002,0.052018623912565225,2.2250696326803054,2.27708825659287,2019-02-18
SNOE,36.2596,-115.0331,569.607,0.0504090915061425,2.123778633693085,2.1741877251992268,2019-02-18
SNOG,34.0352,-116.8078,2314.717,0.017097475880404982,1.7174320409726818,1.7345295168530868,2019-02-18
SNRA,38.3189,-119.6035,2737.243,0.015048126381998234,1.6217801993353107,1.6368283257173089,2019-02-18
SNTA,34.9116,-120.43420000000003,46.981,0.06797308297016053,2.2720961163039317,2.340069199274092,2019-02-18
SNTE,32.8306,-116.97090000000004,87.125,0.09421600209633928,2.2627978764194365,2.357013878515776,2019-02-18
SNTF,33.9407,-118.0804,12.001,0.06757842766665961,2.275776948416285,2.343355376082945,2019-02-18
SOD2,37.1664,-121.9255,986.817,0.035599045270446675,2.031861673729768,2.0674607190002146,2019-02-18
SODB,37.1664,-121.9255,985.59,0.03563289637846659,2.03217134967683,2.067804246055297,2019-02-18
SOMT,34.3199,-119.0643,464.25800000000004,0.052182682047869314,2.159034193311271,2.211216875359141,2019-02-18
SONC,40.8531,-117.72820000000002,1467.5379999999998,0.027459004833779437,1.9107969205160575,1.9382559253498373,2019-02-18
SONG,33.3807,-117.56029999999998,-2.926,0.08533977255732858,2.2831459175477806,2.368485690105109,2019-02-18
SONO,37.9843,-120.38149999999996,524.35,0.04795134589371421,2.148138196321609,2.1960895422153235,2019-02-18
SPA1,39.637,-119.70889999999996,1353.639,0.03103064835056257,1.936379135090721,1.9674097834412836,2019-02-18
SPK1,34.0593,-118.64620000000002,440.13800000000003,0.05029494896237744,2.167038647439773,2.2173335964021508,2019-02-18
SPK2,39.5408,-119.7101,1323.5279999999998,0.03233687297784371,1.9425837196684184,1.9749205926462623,2019-02-18
SPKS,39.5415,-119.712,1324.954,0.03230740185324812,1.9422470350833898,1.974554436936638,2019-02-18
SPMS,33.9927,-117.84879999999998,207.049,0.06735227405100297,2.2261812917504264,2.2935335658014293,2019-02-18
SPRK,39.5121,-119.71000000000004,1362.2160000000001,0.03210508122972894,1.9333859157487936,1.9654909969785224,2019-02-18
SPW2,32.8669,-117.25710000000004,-21.45,0.09764189674827133,2.291021941299684,2.388663838047956,2019-02-18
SQUA,40.844,-119.55989999999996,1391.023,0.024625324153497632,1.930385141140952,1.9550104652944496,2019-02-18
SRB1,37.8744,-122.26700000000001,54.677,0.0599191079331605,2.2691596311209024,2.329078739054063,2019-02-18
SRCK,38.9245,-120.3367,1896.674,0.02663661563675046,1.8091223342299207,1.835758949866672,2019-02-18
SRES,35.8184,-120.9572,299.283,0.06097115099470232,2.2060550724593924,2.2670262234540948,2019-02-18
SRO1,38.4485,-122.73180000000002,15.437000000000001,0.060308031500691535,2.278968675817628,2.3392767073183194,2019-02-18
SRS1,34.0043,-120.0652,68.218,0.061409721476658435,2.267504116135169,2.3289138376118275,2019-02-18
SSB2,39.6207,-119.7226,1357.253,0.031087885258426963,1.935325903586055,1.966413788844482,2019-02-18
SSNV,40.3791,-120.4656,1231.497,0.03196626407673784,1.9687378659388255,2.0007041300155635,2019-02-18
STAG,39.3335,-119.46550000000002,1352.01,0.034122814813574764,1.9359477436145287,1.970070558428104,2019-02-18
STCK,37.9955,-121.2507,-17.27,0.05966632937110645,2.287934478560746,2.3476008079318524,2019-02-18
STDI,39.5086,-119.91930000000002,1529.19,0.029652236529364894,1.8938216260809693,1.9234738626103345,2019-02-18
STEA,39.6255,-119.88369999999998,1534.257,0.02819634896091543,1.8935041149843983,1.9217004639453137,2019-02-18
