ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
PAHR,36.1394,-115.7446,1311.489,0.08276013497102162,1.9589582110361772,2.041718346007199,2019-06-30
PALG,33.389,-117.03179999999998,528.808,0.11222781939916687,2.150811128049651,2.2630389474488184,2019-06-30
PALO,40.0728,-117.1103,1647.6170000000006,0.09807899130591688,1.8812848831346831,1.9793638744406,2019-06-30
PANA,36.2397,-117.41859999999996,780.8660000000001,0.03661597145528018,2.0711205279949843,2.1077364994502643,2019-06-30
PAR1,34.5787,-120.64350000000002,1.58,0.06414598080973855,2.2760937091107176,2.3402396899204563,2019-06-30
PARP,41.3242,-117.69799999999998,1530.5439999999999,0.05069162825487865,1.9099118950699898,1.9606035233248689,2019-06-30
PB1Y,32.6479,-115.69240000000002,1.15,0.1784700813435828,2.267658569120482,2.4461286504640647,2019-06-30
PB2Y,32.6139,-115.88959999999996,267.914,0.17970983016866815,2.207014950455072,2.3867247806237404,2019-06-30
PBHR,35.709,-121.2724,152.231,0.09266612889942197,2.2405015092697416,2.333167638169164,2019-06-30
PBL1,37.8531,-122.4189,-7.921,0.03330402099032775,2.280840380226416,2.314144401216744,2019-06-30
PBL2,37.8532,-122.4194,-9.344,0.03333591987198081,2.2811836717000893,2.3145195915720698,2019-06-30
PBPP,34.5082,-117.9226,901.945,0.03365599492834041,2.0548864176875217,2.0885424126158627,2019-06-30
PCST,38.2226,-119.94,2433.093,0.059578140755967714,1.7216540309944597,1.7812321717504274,2019-06-30
PDBL,35.665,-121.28300000000002,-27.088,0.09692191060084596,2.2834932598171696,2.3804151704180154,2019-06-30
PEA1,36.1869,-120.7586,789.671,0.09586448374358343,2.084453304155087,2.1803177878986704,2019-06-30
PEA2,36.1805,-120.7668,682.45,0.09817924632982336,2.109520869975788,2.207700116305611,2019-06-30
PEAR,35.8552,-117.9026,897.416,0.037820801946538966,2.0464897898000136,2.0843105917465525,2019-06-30
PENN,40.0343,-120.3804,1903.933,0.025122233907731287,1.8294920005518218,1.854614234459553,2019-06-30
PENT,39.4193,-120.3229,2525.028,0.03300065290667545,1.7013676238576378,1.7343682767643134,2019-06-30
PERA,39.4885,-120.33159999999998,2026.0839999999998,0.041542974043207316,1.8049517003668607,1.846494674410068,2019-06-30
PERL,36.9018,-116.6864,1351.4170000000001,0.03019576304424724,1.94724426417618,1.9774400272204269,2019-06-30
PETE,39.7504,-119.99969999999996,1722.881,0.03724781107394203,1.8680737718057832,1.9053215828797248,2019-06-30
PHIL,38.9325,-118.0885,1451.261,0.09768430838706547,1.9201642776439352,2.0178485860310005,2019-06-30
PHIN,36.9804,-117.03390000000002,1540.825,0.029511326798075336,1.9057431874684856,1.935254514266561,2019-06-30
PHJX,32.4901,-115.5505,105.428,0.16550358590991948,2.242309815296458,2.407813401206377,2019-06-30
PHLB,34.9254,-117.6945,886.159,0.03409440396141994,2.057825833911351,2.091920237872771,2019-06-30
PHON,39.083,-117.77250000000004,2019.965,0.0794835960701997,1.8016346388861053,1.881118234956305,2019-06-30
PILG,40.8718,-119.9968,1887.622,0.04149231495386793,1.8310477912321688,1.8725401061860367,2019-06-30
PILO,38.2697,-117.9851,1706.42,0.07155162853237279,1.8657294703565752,1.9372810988889482,2019-06-30
PIN1,33.6122,-116.45820000000003,1256.131,0.11093231851271808,1.97872521033353,2.089657528846248,2019-06-30
PIN2,33.6121,-116.4576,1258.399,0.11092724273859747,1.9782161944849024,2.0891434372235,2019-06-30
PIN3,34.4522,-118.5749,365.972,0.048329556865016415,2.184388784014105,2.2327183408791216,2019-06-30
PINE,38.6454,-119.0521,1763.899,0.09803548898835852,1.8548716963691652,1.9529071853575235,2019-06-30
PIUT,35.3853,-114.88210000000004,868.028,0.1603707933539688,2.0628026398706627,2.223173433224632,2019-06-30
PJZX,32.417,-115.88369999999998,1335.714,0.1598949551410644,1.961105129005374,2.1210000841464383,2019-06-30
PKDB,35.9452,-120.54160000000002,589.877,0.0947360121153196,2.1316137856268766,2.2263497977421958,2019-06-30
PKRD,34.0716,-118.23289999999996,130.847,0.05350926253389608,2.2431740021300586,2.2966832646639546,2019-06-30
PLE1,37.6732,-121.86490000000003,80.524,0.05768704844712925,2.2601414012899683,2.3178284497370982,2019-06-30
PLEA,39.3359,-119.7541,1699.568,0.07209782825868084,1.8726979745528816,1.9447958028115624,2019-06-30
PLO1,32.6654,-117.24310000000004,-22.538,0.22744425292593995,2.2861542203363543,2.5135984732622942,2019-06-30
PLO5,32.6654,-117.243,-22.497,0.2274523735201083,2.2861447830143886,2.5135971565344972,2019-06-30
PLO6,32.6656,-117.2432,-22.423000000000002,0.22743938250377035,2.286127061792504,2.5135664442962744,2019-06-30
PLSB,38.685,-121.76260000000002,-7.6560000000000015,0.043874783108052165,2.277894362480298,2.3217691455883505,2019-06-30
PMHS,33.9026,-118.15369999999996,-11.159,0.059213503773022425,2.2788941658864923,2.338107669659515,2019-06-30
PMOB,33.3572,-116.85950000000004,1662.5320000000006,0.08889895012492638,1.8898027520550216,1.9787017021799485,2019-06-30
PMTN,37.8314,-119.05690000000004,2401.626,0.05696500739526696,1.725199190890576,1.7821641982858432,2019-06-30
PNUT,38.9185,-119.48649999999998,2202.094,0.07291966128167288,1.766017628873798,1.8389372901554708,2019-06-30
POAK,37.7957,-122.27909999999996,5.534,0.029802689124105813,2.2776176344722616,2.3074203235963675,2019-06-30
POBG,33.6871,-116.9237,982.232,0.08903203615301551,2.0425530413733446,2.1315850775263603,2019-06-30
POIN,36.5796,-116.1198,916.62,0.06510971354240158,2.0447336884628005,2.1098434020052017,2019-06-30
POKE,40.3792,-118.4715,1574.056,0.0574401788805025,1.9008701835622677,1.95831036244277,2019-06-30
POLB,33.7542,-118.20140000000004,10.005,0.05317393086015229,2.2741397488857835,2.327313679745936,2019-06-30
POMM,35.9199,-120.47839999999997,597.116,0.09206102128105573,2.1299568858210445,2.2220179071021,2019-06-30
PONY,39.279,-119.01899999999999,1310.251,0.09039858644282966,1.9557113911203048,2.0461099775631344,2019-06-30
POOS,39.4548,-119.2595,1637.8470000000002,0.07602573078505563,1.8854355886466645,1.96146131943172,2019-06-30
PORC,41.5995,-120.7432,1525.869,0.04795743268717867,1.9107499797941927,1.9587074124813717,2019-06-30
POSD,32.6676,-117.1166,-21.336,0.2356441811275229,2.2863329395283025,2.521977120655825,2019-06-30
POTB,38.2026,-121.93539999999996,29.528000000000002,0.039998152979857385,2.2709057444791623,2.3109038974590197,2019-06-30
POTR,32.6184,-116.59090000000003,730.2689999999999,0.1879653954453768,2.1050373923708685,2.293002787816245,2019-06-30
PPBF,33.8357,-117.1821,428.11,0.10293980884164464,2.172954594080436,2.27589440292208,2019-06-30
PPT5,37.1871,-122.39,8.047,0.03524324372511028,2.2776814873607893,2.3129247310859,2019-06-30
PPT6,37.1868,-122.38980000000004,5.968999999999999,0.03527965365028976,2.2781825391989696,2.31346219284926,2019-06-30
PSAP,33.8192,-116.49400000000004,86.735,0.11251191042021476,2.2437391758272045,2.3562510862474197,2019-06-30
PSDM,34.0918,-117.8071,278.367,0.06796313797951135,2.206352402556276,2.274315540535787,2019-06-30
PSSB,34.426,-119.70439999999996,7.4570000000000025,0.0728472093674647,2.272683662901962,2.3455308722694266,2019-06-30
PTAX,32.3775,-115.4563,1060.3519999999999,0.16196377880770946,2.0225311477224417,2.1844949265301508,2019-06-30
PTEX,32.2885,-116.52120000000002,340.591,0.18371922424721945,2.196896958186328,2.380616182433548,2019-06-30
PTRB,37.9962,-123.01869999999997,145.779,0.031122012791576677,2.243756576259554,2.2748785890511307,2019-06-30
PTRO,38.2095,-121.94420000000002,28.033,0.0402072947983576,2.271256297324335,2.3114635921226925,2019-06-30
PTSG,41.7827,-124.2552,-10.224,0.09120556349311763,2.29021548484785,2.381421048340968,2019-06-30
PUMP,38.9065,-118.9357,1833.711,0.0935686994729115,1.8420543346355671,1.9356230341084784,2019-06-30
PVE3,33.7433,-118.40430000000003,71.065,0.046594688144633335,2.258819447548692,2.3054141356933258,2019-06-30
PVEP,33.7433,-118.4042,69.382,0.04661090508609887,2.259220451139582,2.305831356225681,2019-06-30
PVHS,33.7795,-118.37220000000002,259.591,0.04489107169362306,2.2139399623011764,2.2588310339948,2019-06-30
PVRS,33.7739,-118.3206,59.832,0.04862565858939575,2.261700371099106,2.3103260296885018,2019-06-30
QCY2,36.1611,-121.13729999999998,101.427,0.10350535621753748,2.247267868221551,2.3507732244390884,2019-06-30
QCYN,36.1612,-121.1375,98.625,0.10355921443046083,2.247925722689226,2.3514849371196878,2019-06-30
QHTP,34.6287,-118.2448,863.06,0.038193814743139584,2.0658150509580304,2.10400886570117,2019-06-30
QUEX,32.5492,-115.15319999999996,-16.238,0.17839580618117207,2.2689471637980643,2.4473429699792364,2019-06-30
QUIN,39.9746,-120.94439999999996,1105.769,0.05298487109464155,2.0061018232449723,2.059086694339614,2019-06-30
RAAP,33.0422,-116.91719999999998,395.022,0.17567762838833936,2.185343862672857,2.3610214910611966,2019-06-30
RAGG,34.6831,-116.1515,729.922,0.09441049110640327,2.0920237208593297,2.186434211965733,2019-06-30
RAIL,38.2804,-115.6648,1575.2479999999994,0.06869889047668773,1.895761570454921,1.9644604609316092,2019-06-30
RAIN,39.3782,-118.55129999999996,1213.106,0.1064578246157016,1.9769938013929875,2.083451626008689,2019-06-30
RAMT,35.3387,-117.68330000000003,1406.618,0.02850669857568,1.9392832617978668,1.9677899603735471,2019-06-30
RAPT,36.6649,-119.44870000000004,89.014,0.08964807753128644,2.2503711841035337,2.34001926163482,2019-06-30
RATT,39.4896,-118.75260000000004,1251.24,0.09845588729507793,1.9700791785718448,2.0685350658669237,2019-06-30
RAVE,40.743,-120.37940000000003,1668.4579999999999,0.03374371252159553,1.8776719296875732,1.911415642209169,2019-06-30
RAWE,39.1884,-119.5358,1724.217,0.07813915372240741,1.8671100007135988,1.9452491544360064,2019-06-30
RBFT,33.5289,-117.15949999999998,309.29,0.10924462356271772,2.2027766774852195,2.3120213010479373,2019-06-30
RBRU,36.7591,-119.82870000000004,55.974,0.10536438434827487,2.2593335164332013,2.364697900781476,2019-06-30
RCA2,34.5,-119.72000000000004,1179.204,0.034953934465264604,1.9952490282740332,2.030202962739298,2019-06-30
RCH3,38.0047,-122.30759999999998,5.268,0.04132527071667489,2.277634315224044,2.3189595859407186,2019-06-30
RCSC,33.4441,-117.5865,160.957,0.079294147515341,2.239291516460041,2.318585663975382,2019-06-30
RDFD,39.3899,-119.76459999999996,1452.658,0.07513231824556323,1.9250858471920376,2.000218165437601,2019-06-30
RDMO,39.3971,-118.9961,1459.195,0.08433186453189745,1.9236468163019391,2.0079786808338365,2019-06-30
RDMT,34.6439,-116.62469999999996,1782.985,0.04820022255858602,1.858849771426184,1.9070499939847696,2019-06-30
RDNG,40.6253,-122.3739,195.002,0.08036188481121655,2.225575870313295,2.3059377551245115,2019-06-30
RDOM,37.6771,-118.8979,2417.375,0.05523182760863148,1.7219044068645912,1.7771362344732229,2019-06-30
REDR,39.8945,-119.9914,1491.568,0.038167470067675735,1.9174585909037567,1.9556260609714329,2019-06-30
REES,39.159,-117.3252,1968.5410000000002,0.06851935716004819,1.8113316213721244,1.8798509785321729,2019-06-30
RELA,36.7154,-116.5543,839.2260000000001,0.03670772503214305,2.0613138898148247,2.098021614846968,2019-06-30
RENO,39.5103,-119.9167,1488.476,0.061958226770492064,1.9170890839722703,1.9790473107427624,2019-06-30
REP2,36.8404,-116.4683,1479.0770000000002,0.03552511635602418,1.92033436099419,1.9558594773502145,2019-06-30
REP3,36.8413,-116.4681,1478.1270000000006,0.035536919816234656,1.9205356352335072,1.9560725550497418,2019-06-30
REP4,36.8491,-116.46609999999998,1455.328,0.03576705423173671,1.925408413245711,1.961175467477448,2019-06-30
REPO,36.8404,-116.4683,1479.4379999999999,0.03552228112737404,1.9202568335623609,1.9557791146897348,2019-06-30
REYN,39.9821,-120.4631,1668.402,0.029895841084836138,1.880196927101296,1.9100927681861324,2019-06-30
RHCG,34.0009,-118.0134,338.709,0.061068822215613924,2.1956181112708264,2.2566869334864403,2019-06-30
RHCL,34.0191,-118.02620000000002,176.87,0.06439329831279053,2.2335568364542557,2.2979501347670466,2019-06-30
RHIL,38.4246,-117.5745,1799.0610000000001,0.060233730309790665,1.846638743222446,1.9068724735322369,2019-06-30
RICO,39.8841,-117.1057,1601.681,0.09901789684210886,1.889402018917944,1.9884199157600528,2019-06-30
RIDG,36.4931,-115.6234,1280.9180000000001,0.10973738856890652,1.9636962113546232,2.0734335999235296,2019-06-30
RISU,38.6256,-119.43259999999998,1706.4289999999999,0.08799401341788148,1.866002215249106,1.9539962286669876,2019-06-30
RJAB,37.0185,-121.56079999999996,34.811,0.08769035259990203,2.269403115074159,2.357093467674061,2019-06-30
RKMG,33.6741,-117.6094,377.605,0.07929237883879453,2.1874112842660267,2.2667036631048214,2019-06-30
RMVJ,33.4858,-117.5553,136.394,0.0818962962579136,2.2452932986191314,2.3271895948770447,2019-06-30
RNCH,35.9,-120.52480000000004,838.821,0.08744575471429238,2.073548784127114,2.1609945388414062,2019-06-30
RNO1,39.5379,-119.88580000000002,1530.668,0.061034694577464826,1.9083900866218828,1.969424781199348,2019-06-30
ROCH,33.611,-116.6098,1393.954,0.10093603949764074,1.9482651722327111,2.049201211730352,2019-06-30
ROCK,34.2357,-118.6764,553.387,0.04049091488216445,2.142239665937833,2.1827305808199973,2019-06-30
ROCP,37.8164,-122.0629,582.009,0.02972075790067798,2.13853161159128,2.1682523694919573,2019-06-30
ROGE,36.2179,-117.08550000000002,3016.439000000001,0.01388751765388428,1.607639777408179,1.6215272950620632,2019-06-30
ROJO,38.5767,-117.54629999999996,1779.726,0.062005440602910786,1.8497596796032587,1.9117651202061692,2019-06-30
ROPB,36.9312,-121.779,8.218,0.07237538383342583,2.276037343031237,2.348412726864663,2019-06-30
ROSE,40.8041,-118.71249999999998,1500.106,0.04620406123250555,1.9169911958094543,1.96319525704196,2019-06-30
ROUG,38.4034,-118.98699999999997,1828.5520000000001,0.08451485984075896,1.8392787371711543,1.923793597011913,2019-06-30
ROXY,36.8396,-114.664,574.55,0.18091064551623148,2.1271301766457897,2.308040822162021,2019-06-30
ROYS,38.2626,-117.60659999999996,1613.759,0.06323426815640988,1.8856039726348623,1.9488382407912723,2019-06-30
RP02,33.5277,-117.5987,60.702,0.08142179916878288,2.263220152775919,2.3446419519447015,2019-06-30
RPAS,39.3586,-117.4128,1901.0020000000002,0.07935221333328232,1.8257079897887565,1.9050602031220385,2019-06-30
RSTP,34.8751,-118.1929,712.7460000000003,0.04503039481656336,2.0985840552766475,2.143614450093211,2019-06-30
RSVY,34.5415,-119.18439999999998,987.4010000000001,0.047351563719491625,2.0381723041538793,2.0855238678733703,2019-06-30
RTHS,34.0891,-117.3533,328.6869999999999,0.08197848975730729,2.193384739179281,2.2753632289365884,2019-06-30
RUBY,40.6172,-115.12279999999998,1881.744,0.05141120170995585,1.8302756692403688,1.8816868709503247,2019-06-30
RUMP,36.2569,-115.86850000000004,1406.152,0.07670223564243749,1.938581177551732,2.0152834131941693,2019-06-30
RUNG,32.9723,-114.978,119.669,0.19727352395396244,2.2382246942381965,2.4354982181921594,2019-06-30
RUSS,39.223,-118.76009999999997,1376.4270000000001,0.10636870374086288,1.9413258279027923,2.0476945316436552,2019-06-30
RVSD,33.9209,-117.41660000000002,239.185,0.09228224192470394,2.218371012201796,2.3106532541265,2019-06-30
RYAN,36.3163,-116.6501,1286.153,0.029226312794575462,1.9628473530281865,1.9920736658227616,2019-06-30
RYEP,40.5544,-118.4237,1399.4270000000001,0.04900172245672192,1.9388178078925205,1.9878195303492423,2019-06-30
S300,37.6665,-121.55830000000003,495.785,0.057392325591324525,2.159003763176464,2.2163960887677883,2019-06-30
SA59,32.6888,-114.49559999999997,42.552,0.21939763413191496,2.255652266108485,2.4750499002404,2019-06-30
SA63,32.6889,-114.4957,45.595,0.21928078673208512,2.2549555835049606,2.474236370237046,2019-06-30
SAC1,38.5742,-121.5586,-19.595,0.038054549780614816,2.2818052480242024,2.319859797804817,2019-06-30
SAC3,38.6401,-121.4579,-15.619000000000002,0.0419656101167197,2.280789831855462,2.322755441972181,2019-06-30
SACL,37.3799,-121.98310000000004,-16.041,0.055756762450833414,2.283191975852829,2.3389487383036625,2019-06-30
SACR,38.655,-121.3542,7.025,0.04621444937114831,2.275477865925441,2.32169231529659,2019-06-30
SACY,33.7432,-117.8956,-11.251,0.06585493101667482,2.28031071142517,2.3461656424418447,2019-06-30
SAID,40.9124,-120.71159999999998,1690.567,0.049530900929691375,1.8742008622775672,1.9237317632072584,2019-06-30
SAL3,36.7883,-121.613,76.8,0.07609839534397182,2.2600169899724523,2.3361153853164236,2019-06-30
SANA,38.2445,-117.08159999999998,1775.9920000000006,0.04765239726950251,1.8526070252624545,1.900259422531957,2019-06-30
SAND,39.2751,-118.37829999999997,1349.326,0.1051254109573818,1.9458932078762736,2.0510186188336554,2019-06-30
SANM,37.5642,-122.2835,-20.843000000000004,0.030702157520549007,2.2843377685075428,2.315039926028092,2019-06-30
SAOB,36.7653,-121.4472,359.811,0.07686342521596927,2.1915164964468232,2.268379921662792,2019-06-30
SARD,39.5127,-120.14570000000003,1871.608,0.047392299022151835,1.8368435126254037,1.8842358116475555,2019-06-30
SAWC,37.6899,-118.95320000000004,2440.263,0.055574431750903264,1.7176023216681626,1.773176753419066,2019-06-30
SBCC,33.553000000000004,-117.6615,88.685,0.07678440410232715,2.256391769757561,2.3331761738598886,2019-06-30
SBR5,34.5106,-120.2273,75.987,0.06186307146170567,2.257718145658131,2.3195812171198367,2019-06-30
SBRB,37.6864,-122.4108,-13.203,0.02708916111809532,2.282254309520061,2.3093434706381566,2019-06-30
SBRN,37.6862,-122.41039999999998,-2.161,0.026964367843521585,2.2795886603523896,2.306553028195911,2019-06-30
SBUT,39.5798,-120.6596,1763.1689999999999,0.04085642538502573,1.8621925324969504,1.9030489578819758,2019-06-30
SCCP,37.6518,-122.00210000000004,419.30199999999996,0.03969762615510775,2.178124271388389,2.2178218975434967,2019-06-30
SCHO,41.1297,-118.35540000000003,1302.993,0.04612639718296,1.959625391681461,2.005751788864421,2019-06-30
SCIA,34.6074,-117.38829999999996,831.4689999999997,0.03846865699070246,2.0700223230947548,2.108490980085457,2019-06-30
SCIP,32.9144,-118.48789999999997,452.856,0.07797544166621836,2.1689490832108573,2.2469245248770755,2019-06-30
SCMS,33.4441,-117.63459999999998,23.272,0.07839480469484067,2.272003365042763,2.350398169737604,2019-06-30
SCR1,36.9754,-122.02819999999996,-21.909000000000002,0.05362317401568631,2.2832808953488954,2.3369040693645817,2019-06-30
SCTS,38.7669,-119.9683,2458.218,0.05827450170618768,1.7150261479373907,1.7733006496435786,2019-06-30
SDHL,34.255,-116.27890000000002,835.054,0.07406019833937005,2.068853443939409,2.14291364227878,2019-06-30
SEI2,37.9818,-121.35429999999997,-20.319000000000006,0.0598228841421889,2.2821860220404515,2.3420089061826403,2019-06-30
SEIB,37.9895,-121.2894,-17.182000000000002,0.06040558871544365,2.281400226616425,2.3418058153318686,2019-06-30
SEVN,40.3068,-118.8481,1224.494,0.06324516299198299,1.9765856573763605,2.0398308203683437,2019-06-30
SFCC,37.7721,-122.4099,-9.342,0.02794304771264459,2.281179019257868,2.3091220669705126,2019-06-30
SFDM,34.4598,-118.7545,291.52,0.05484004408032293,2.2021331031661195,2.2569731472464425,2019-06-30
SFNT,37.7142,-121.70529999999997,147.14,0.059542607244910034,2.2433510968536723,2.302893704098582,2019-06-30
SGDM,34.2056,-117.86170000000004,420.745,0.05836534273032418,2.169782304322164,2.2281476470524884,2019-06-30
SGHS,34.0886,-118.10900000000004,79.875,0.06345272196217122,2.254966400600531,2.3184191225627018,2019-06-30
SGLG,32.6493,-115.7264,78.34,0.17858525816189438,2.250032779385513,2.428618037547408,2019-06-30
SGPS,33.9125,-116.6957,476.741,0.09276274118085504,2.153235568397556,2.24599830957841,2019-06-30
SHEP,40.6761,-117.62869999999998,1590.576,0.08822359220302421,1.8968493379248856,1.9850729301279095,2019-06-30
SHIN,40.5917,-120.22500000000002,1377.3270000000002,0.040410578732355235,1.9407743894447549,1.9811849681771097,2019-06-30
SHLD,41.8684,-119.01570000000004,1457.549,0.03664333606870998,1.9221057371542096,1.95874907322292,2019-06-30
SHN5,35.6742,-120.3471,301.747,0.09196949709845004,2.1996933874737628,2.291662884572213,2019-06-30
SHOS,35.9713,-116.29899999999998,582.393,0.05720024663433086,2.123190647003784,2.1803908936381147,2019-06-30
SHP5,35.2686,-120.67129999999996,16.692999999999998,0.08331126541550099,2.2728479273148263,2.3561591927303267,2019-06-30
SHRC,37.6249,-118.9456,2352.107,0.057369431662107825,1.7350558716481237,1.7924253033102313,2019-06-30
SHSH,39.8822,-117.72900000000004,1210.878,0.10317120520655887,1.9771502671695795,2.0803214723761383,2019-06-30
SIBE,34.6243,-116.0156,362.525,0.09810279097738213,2.1762651832428217,2.274367974220204,2019-06-30
SILK,34.1029,-118.26390000000004,106.22200000000001,0.05245942338453682,2.248445157896904,2.3009045812814413,2019-06-30
SILV,38.624,-120.1945,2272.766,0.05634207254636268,1.7542490891776508,1.8105911617240131,2019-06-30
SIMI,34.2491,-118.7654,257.34,0.04788646286529158,2.212270273845457,2.2601567367107487,2019-06-30
SIMM,35.3511,-119.99779999999998,583.626,0.07912494915414288,2.1329285793267063,2.2120535284808494,2019-06-30
SIO3,32.8647,-117.2504,34.84,0.2014050075801088,2.2718943593995578,2.4732993669796666,2019-06-30
SIO5,32.8407,-117.24969999999996,185.532,0.2028588726803089,2.2361150677835524,2.4389739404638613,2019-06-30
SIXM,36.2446,-116.09140000000002,766.105,0.06377250296305934,2.078795992794314,2.142568495757373,2019-06-30
SJB5,36.8614,-121.5797,93.22,0.08031241866093031,2.255905507319852,2.3362179259807823,2019-06-30
SKED,40.2784,-120.03449999999998,1302.483,0.03534737539321735,1.958460180424756,1.9938075558179733,2019-06-30
SKND,41.0316,-118.70820000000003,1260.735,0.04502126561114224,1.9699527187945196,2.0149739844056618,2019-06-30
SKUL,36.7305,-116.2106,1237.302,0.05245834371740776,1.9741012138856369,2.026559557603045,2019-06-30
SKYB,34.4386,-118.47860000000004,520.241,0.042674787283408566,2.1481964378199803,2.190871225103389,2019-06-30
SLAC,37.4165,-122.2043,63.714,0.035500807150849564,2.2640174332397183,2.2995182403905674,2019-06-30
SLAT,39.0847,-118.19029999999998,1773.349,0.09486292206001903,1.853768010429537,1.9486309324895563,2019-06-30
SLDA,37.7088,-121.0729,-4.064,0.06703389031009369,2.2778388331254695,2.344872723435562,2019-06-30
SLHG,33.1926,-116.2541,177.63099999999997,0.18488265798813666,2.229426966789944,2.414309624778081,2019-06-30
SLI4,39.3143,-119.8843,2902.527,0.042705255834251984,1.6259206049996449,1.6686258608338969,2019-06-30
SLID,39.3143,-119.8843,2902.518,0.04270544641524482,1.6259223671049996,1.6686278135202444,2019-06-30
SLMS,33.2922,-115.9778,-45.927,0.21596298750963872,2.279896649637694,2.4958596371473325,2019-06-30
SLN5,36.667,-121.6332,-14.668,0.07762469436346339,2.2821523970971564,2.35977709146062,2019-06-30
SLRC,32.516999999999996,-114.7473,21.861,0.2180661441409069,2.2602502740649992,2.478316418205906,2019-06-30
SLT1,39.2872,-118.57169999999996,1255.608,0.10713121528248667,1.9671442555341,2.0742754708165863,2019-06-30
SLT2,39.2931,-118.58749999999998,1299.848,0.10605657086155164,1.957694723767588,2.06375129462914,2019-06-30
SLUM,41.1602,-117.9314,1369.9779999999996,0.04906713912660386,1.9449307633410584,1.9939979024676617,2019-06-30
SMOK,40.6213,-119.64779999999996,1220.502,0.050832477964175546,1.9771463178809843,2.02797879584516,2019-06-30
SMTN,32.9582,-115.8392,230.38400000000001,0.2073652578222825,2.2154704963855623,2.4228357542078447,2019-06-30
SMYC,36.3196,-115.58749999999998,2562.722,0.07971554307015173,1.69855848135831,1.7782740244284618,2019-06-30
SNHS,33.9273,-117.92859999999996,66.434,0.06954891940997672,2.260754594666864,2.3303035140768404,2019-06-30
SNI1,33.2479,-119.5244,239.66400000000002,0.07464563321331015,2.2188549358534995,2.293500569066809,2019-06-30
SNOE,36.2596,-115.0331,569.607,0.16904163554957952,2.129376715840028,2.2984183513896075,2019-06-30
SNOG,34.0352,-116.8078,2314.717,0.05011542135801242,1.7500778989849752,1.8001933203429874,2019-06-30
SNRA,38.3189,-119.6035,2737.243,0.05889998523823095,1.659361791477708,1.718261776715939,2019-06-30
SNTA,34.9116,-120.43420000000003,46.981,0.07503514181791936,2.2655354899216604,2.3405706317395802,2019-06-30
SNTE,32.8306,-116.97090000000004,87.125,0.22600517697627714,2.2606124855351304,2.486617662511408,2019-06-30
SNTF,33.9407,-118.0804,12.001,0.06411892883067401,2.273475987113168,2.3375949159438414,2019-06-30
SOD2,37.1664,-121.9255,986.817,0.038160976836481626,2.040838935276521,2.078999912113003,2019-06-30
SODB,37.1664,-121.9255,985.59,0.03818767500845228,2.0411311042734104,2.079318779281863,2019-06-30
SOMT,34.3199,-119.0643,464.25800000000004,0.04820709394746472,2.1634227179823484,2.211629811929813,2019-06-30
SONC,40.8531,-117.72820000000002,1467.5379999999998,0.07919199178075813,1.9238144870964744,2.0030064788772326,2019-06-30
SONG,33.3807,-117.56029999999998,-2.926,0.0843493701407558,2.2783301710648742,2.36267954120563,2019-06-30
SONO,37.9843,-120.38149999999996,524.35,0.08537471692325489,2.1496260628775463,2.2350007798008007,2019-06-30
SPA1,39.637,-119.70889999999996,1353.639,0.06792654088173793,1.9468916910270249,2.0148182319087624,2019-06-30
SPK1,34.0593,-118.64620000000002,440.13800000000003,0.03794687995912993,2.1696209237255126,2.2075678036846424,2019-06-30
SPK2,39.5408,-119.7101,1323.5279999999998,0.07390810748163547,1.9532898821276576,2.0271979896092933,2019-06-30
SPKS,39.5415,-119.712,1324.954,0.07374149430849712,1.9529741958313036,2.0267156901398007,2019-06-30
SPMS,33.9927,-117.84879999999998,207.049,0.07224898330903154,2.227062917492313,2.2993119008013445,2019-06-30
SPRK,39.5121,-119.71000000000004,1362.2160000000001,0.07491040499482042,1.945014353733752,2.0199247587285725,2019-06-30
SPW2,32.8669,-117.25710000000004,-21.45,0.2015368484236636,2.285270229374701,2.4868070777983653,2019-06-30
SQUA,40.844,-119.55989999999996,1391.023,0.043920147780270265,1.9392707084033491,1.9831908561836191,2019-06-30
SRB1,37.8744,-122.26700000000001,54.677,0.033097159912363484,2.2657379745728727,2.298835134485236,2019-06-30
SRCK,38.9245,-120.3367,1896.674,0.064758632306093,1.8344430533574183,1.8992016856635112,2019-06-30
SRES,35.8184,-120.9572,299.283,0.10043972797433602,2.2027378764391607,2.3031776044134973,2019-06-30
SRO1,38.4485,-122.73180000000002,15.437000000000001,0.05204533775719535,2.274264856598184,2.3263101943553792,2019-06-30
SRS1,34.0043,-120.0652,68.218,0.0554095951432217,2.258783605427906,2.314193200571128,2019-06-30
SSB2,39.6207,-119.7226,1357.253,0.06800762211349201,1.9460608671995487,2.0140684893130407,2019-06-30
SSNV,40.3791,-120.4656,1231.497,0.03606628427167104,1.973241177362209,2.0093074616338797,2019-06-30
STAG,39.3335,-119.46550000000002,1352.01,0.08421313827337512,1.9468445722192325,2.0310577104926075,2019-06-30
STCK,37.9955,-121.2507,-17.27,0.060773843566256,2.2814036233916246,2.3421774669578808,2019-06-30
STDI,39.5086,-119.91930000000002,1529.19,0.06118974739992735,1.9084828487371739,1.9696725961371016,2019-06-30
STEA,39.6255,-119.88369999999998,1534.257,0.05544494912559225,1.9078807394847808,1.9633256886103732,2019-06-30
STFU,37.4269,-122.17330000000004,20.402,0.03748205653847505,2.2744764880561728,2.311958544594648,2019-06-30
