ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
PACT,38.641999999999996,-117.803,1805.255,0.1180691875721359,1.8495608054924704,1.9676299930646064,2019-06-06
PAHR,36.1394,-115.7446,1311.489,0.11176008789402984,1.952579441629289,2.064339529523319,2019-06-06
PALG,33.389,-117.03179999999998,528.808,0.11720669890102108,2.1410495148641764,2.2582562137651974,2019-06-06
PALO,40.0728,-117.1103,1647.6170000000006,0.07619790790502351,1.8778444731143784,1.9540423810194016,2019-06-06
PANA,36.2397,-117.41859999999996,780.8660000000001,0.13670106263050616,2.06701638622693,2.2037174488574363,2019-06-06
PAR1,34.5787,-120.64350000000002,1.58,0.119830239543054,2.2670531224535178,2.386883361996572,2019-06-06
PARP,41.3242,-117.69799999999998,1530.5439999999999,0.10566461663820507,1.9028200752437507,2.0084846918819563,2019-06-06
PB1Y,32.6479,-115.69240000000002,1.15,0.10635174364741558,2.2570650567311032,2.3634168003785185,2019-06-06
PB2Y,32.6139,-115.88959999999996,267.914,0.10034071245703888,2.1949501855911207,2.29529089804816,2019-06-06
PBHR,35.709,-121.2724,152.231,0.08860450297658735,2.229747869016689,2.3183523719932757,2019-06-06
PBL1,37.8531,-122.4189,-7.921,0.09492607391750778,2.2681375049584185,2.3630635788759258,2019-06-06
PBL2,37.8532,-122.4194,-9.344,0.09500247379489453,2.268474471169278,2.3634769449641726,2019-06-06
PBPP,34.5082,-117.9226,901.945,0.090385138176089,2.0478574004943297,2.138242538670419,2019-06-06
PCST,38.2226,-119.94,2433.093,0.06685726089614571,1.7199512655040945,1.78680852640024,2019-06-06
PDBL,35.665,-121.28300000000002,-27.088,0.09131568795432612,2.271987870545677,2.363303558500004,2019-06-06
PEA1,36.1869,-120.7586,789.671,0.1118242123113616,2.078369779734798,2.19019399204616,2019-06-06
PEA2,36.1805,-120.7668,682.45,0.11504382830328001,2.1031971222354846,2.2182409505387652,2019-06-06
PEAR,35.8552,-117.9026,897.416,0.15470993251434878,2.0446567266723914,2.19936665918674,2019-06-06
PENN,40.0343,-120.3804,1903.933,0.056770448298456684,1.8262926319370487,1.883063080235506,2019-06-06
PENT,39.4193,-120.3229,2525.028,0.04014908596524465,1.6996582919932417,1.7398073779584864,2019-06-06
PERA,39.4885,-120.33159999999998,2026.0839999999998,0.06021131627490736,1.8015437212298624,1.8617550375047696,2019-06-06
PERL,36.9018,-116.6864,1351.4170000000001,0.10307846831914802,1.94359478348744,2.046673251806588,2019-06-06
PETE,39.7504,-119.99969999999996,1722.881,0.06123160225703135,1.8633918203320217,1.9246234225890533,2019-06-06
PHIL,38.9325,-118.0885,1451.261,0.12587670287480207,1.9234291125835623,2.0493058154583643,2019-06-06
PHIN,36.9804,-117.03390000000002,1540.825,0.09509299395347497,1.9028996453841225,1.9979926393375973,2019-06-06
PHJX,32.4901,-115.5505,105.428,0.10309545372394864,2.2344265730376858,2.3375220267616346,2019-06-06
PHLB,34.9254,-117.6945,886.159,0.09392738116942116,2.0507904740247884,2.1447178551942097,2019-06-06
PHON,39.083,-117.77250000000004,2019.965,0.071406422582111,1.8012280233032358,1.8726344458853468,2019-06-06
PILG,40.8718,-119.9968,1887.622,0.05826118363014991,1.827157061619206,1.885418245249356,2019-06-06
PILO,38.2697,-117.9851,1706.42,0.14644563162324428,1.8707330907058437,2.017178722329088,2019-06-06
PIN1,33.6122,-116.45820000000003,1256.131,0.09729360700887052,1.9702351378494831,2.067528744858353,2019-06-06
PIN2,33.6121,-116.4576,1258.399,0.09722096404822446,1.9697327783035807,2.0669537423518056,2019-06-06
PIN3,34.4522,-118.5749,365.972,0.11861846854947206,2.178243875883539,2.2968623444330114,2019-06-06
PINE,38.6454,-119.0521,1763.899,0.1282225935691742,1.8548800428196808,1.983102636388855,2019-06-06
PIUT,35.3853,-114.88210000000004,868.028,0.10960474518215517,2.051944785202232,2.161549530384387,2019-06-06
PJZX,32.417,-115.88369999999998,1335.714,0.08108539945061527,1.9528479511505459,2.0339333506011608,2019-06-06
PKDB,35.9452,-120.54160000000002,589.877,0.1246379968594909,2.125244271089135,2.249882267948626,2019-06-06
PKRD,34.0716,-118.23289999999996,130.847,0.12501581043823384,2.236824971710016,2.3618407821482497,2019-06-06
PLE1,37.6732,-121.86490000000003,80.524,0.10563455745536696,2.246851605518595,2.3524861629739617,2019-06-06
PLEA,39.3359,-119.7541,1699.568,0.06866668765459957,1.868074501006061,1.936741188660661,2019-06-06
PLO1,32.6654,-117.24310000000004,-22.538,0.11029128320836487,2.2735604594294267,2.383851742637792,2019-06-06
PLO5,32.6654,-117.243,-22.497,0.11028772984895256,2.273550944831605,2.383838674680557,2019-06-06
PLO6,32.6656,-117.2432,-22.423000000000002,0.1102918989449724,2.2735334390810364,2.3838253380260093,2019-06-06
PLSB,38.685,-121.76260000000002,-7.6560000000000015,0.136210021014274,2.266089206092748,2.4022992271070223,2019-06-06
PMHS,33.9026,-118.15369999999996,-11.159,0.12848371930447747,2.271858104264177,2.400341823568654,2019-06-06
PMOB,33.3572,-116.85950000000004,1662.5320000000006,0.07972878539020721,1.882459973021381,1.962188758411588,2019-06-06
PMTN,37.8314,-119.05690000000004,2401.626,0.07513478298750935,1.7232032476573953,1.7983380306449046,2019-06-06
PNUT,38.9185,-119.48649999999998,2202.094,0.06745426164446339,1.7643143752320638,1.8317686368765271,2019-06-06
POAK,37.7957,-122.27909999999996,5.534,0.09078476884344032,2.2645167322633166,2.3553015011067573,2019-06-06
POBG,33.6871,-116.9237,982.232,0.10796050869583744,2.0344826245799927,2.14244313327583,2019-06-06
POIN,36.5796,-116.1198,916.62,0.10850400298997538,2.038781218787068,2.1472852217770435,2019-06-06
POKE,40.3792,-118.4715,1574.056,0.10426720994469107,1.8945609149510036,1.9988281248956945,2019-06-06
POLB,33.7542,-118.20140000000004,10.005,0.1257160582786346,2.266008044072973,2.391724102351608,2019-06-06
POMM,35.9199,-120.47839999999997,597.116,0.12833433751667594,2.1235264115030827,2.2518607490197593,2019-06-06
PONY,39.279,-119.01899999999999,1310.251,0.10020567728050599,1.9514183146974071,2.0516239919779133,2019-06-06
POOS,39.4548,-119.2595,1637.8470000000002,0.08325566391850255,1.8805832810624563,1.963838944980959,2019-06-06
PORC,41.5995,-120.7432,1525.869,0.05178171972754032,1.9052143812083724,1.9569961009359127,2019-06-06
POSD,32.6676,-117.1166,-21.336,0.11749979660462795,2.273941960639973,2.3914417572446007,2019-06-06
POTB,38.2026,-121.93539999999996,29.528000000000002,0.10581600158077814,2.258415729074333,2.3642317306551117,2019-06-06
POTR,32.6184,-116.59090000000003,730.2689999999999,0.11682572910640455,2.09365092483804,2.2104766539444447,2019-06-06
PPBF,33.8357,-117.1821,428.11,0.13519459924257005,2.1643363131953217,2.2995309124378918,2019-06-06
PPT5,37.1871,-122.39,8.047,0.07695580198573977,2.2646719096832046,2.341627711668945,2019-06-06
PPT6,37.1868,-122.38980000000004,5.968999999999999,0.0770160077247415,2.265160764628644,2.342176772353385,2019-06-06
PSAP,33.8192,-116.49400000000004,86.735,0.12705723299520427,2.2316049734726597,2.3586622064678635,2019-06-06
PSDM,34.0918,-117.8071,278.367,0.11724505615887933,2.198939334832688,2.316184390991567,2019-06-06
PSSB,34.426,-119.70439999999996,7.4570000000000025,0.16145553130975204,2.268020054900771,2.429475586210523,2019-06-06
PTAX,32.3775,-115.4563,1060.3519999999999,0.07273843272155195,2.0151803333913008,2.087918766112853,2019-06-06
PTEX,32.2885,-116.52120000000002,340.591,0.14177222141135368,2.1854576892159434,2.3272299106272967,2019-06-06
PTRB,37.9962,-123.01869999999997,145.779,0.060541598016773675,2.2324196595225723,2.2929612575393454,2019-06-06
PTRO,38.2095,-121.94420000000002,28.033,0.10613797585344208,2.258783321775537,2.364921297628979,2019-06-06
PTSG,41.7827,-124.2552,-10.224,0.12292639877576993,2.2860242748600097,2.40895067363578,2019-06-06
PUMP,38.9065,-118.9357,1833.711,0.1400225031835341,1.8427544319063671,1.9827769350899007,2019-06-06
PVE3,33.7433,-118.40430000000003,71.065,0.1250138137786282,2.251246496155086,2.376260309933714,2019-06-06
PVEP,33.7433,-118.4042,69.382,0.1250818513262851,2.2516458769031447,2.3767277282294303,2019-06-06
PVHS,33.7795,-118.37220000000002,259.591,0.1165254215643596,2.206586673314731,2.3231120948790904,2019-06-06
PVRS,33.7739,-118.3206,59.832,0.12444117345357587,2.2540471869097525,2.3784883603633284,2019-06-06
QCY2,36.1611,-121.13729999999998,101.427,0.11642324381976207,2.2378816152051546,2.354304859024917,2019-06-06
QCYN,36.1612,-121.1375,98.625,0.11650580797645275,2.2385285834629003,2.355034391439353,2019-06-06
QHTP,34.6287,-118.2448,863.06,0.09336060666651587,2.059010350932316,2.152370957598832,2019-06-06
QUEX,32.5492,-115.15319999999996,-16.238,0.09841261940890804,2.263945724547688,2.362358343956596,2019-06-06
QUIN,39.9746,-120.94439999999996,1105.769,0.10821689202472154,2.000382857705091,2.1085997497298132,2019-06-06
RAAP,33.0422,-116.91719999999998,395.022,0.12698069901746847,2.174747218652731,2.3017279176701995,2019-06-06
RAGG,34.6831,-116.1515,729.922,0.10488060662510697,2.0850132371622627,2.18989384378737,2019-06-06
RAIL,38.2804,-115.6648,1575.2479999999994,0.07385588465925501,1.8931659869928128,1.967021871652068,2019-06-06
RAIN,39.3782,-118.55129999999996,1213.106,0.13576146984212006,1.973871624756684,2.109633094598804,2019-06-06
RAMT,35.3387,-117.68330000000003,1406.618,0.0916621045255589,1.9342213964622277,2.0258835009877862,2019-06-06
RAPT,36.6649,-119.44870000000004,89.014,0.16833781735473996,2.240457304019953,2.4087951213746934,2019-06-06
RATT,39.4896,-118.75260000000004,1251.24,0.12318926393357316,1.964808811920672,2.087998075854245,2019-06-06
RAVE,40.743,-120.37940000000003,1668.4579999999999,0.06232259195852417,1.8743605568800168,1.9366831488385412,2019-06-06
RAWE,39.1884,-119.5358,1724.217,0.06601627957881354,1.8630806799296615,1.9290969595084757,2019-06-06
RBFT,33.5289,-117.15949999999998,309.29,0.1259849835409015,2.193741973484168,2.3197269570250687,2019-06-06
RBRU,36.7591,-119.82870000000004,55.974,0.16100178250935052,2.2478936967801504,2.4088954792895008,2019-06-06
RCA2,34.5,-119.72000000000004,1179.204,0.09822305161844633,1.9901847495141496,2.088407801132596,2019-06-06
RCH3,38.0047,-122.30759999999998,5.268,0.0997419261844669,2.2650109288905527,2.3647528550750194,2019-06-06
RCSC,33.4441,-117.5865,160.957,0.11649037461947047,2.2304625853018103,2.3469529599212797,2019-06-06
RDFD,39.3899,-119.76459999999996,1452.658,0.07619328598032862,1.9193418158075732,1.9955351017879015,2019-06-06
RDMO,39.3971,-118.9961,1459.195,0.0958058724996852,1.9193100052947056,2.0151158777943907,2019-06-06
RDMT,34.6439,-116.62469999999996,1782.985,0.09238893964151612,1.854211151646464,1.94660009128798,2019-06-06
RDNG,40.6253,-122.3739,195.002,0.15000512196236662,2.217376581398111,2.3673817033604774,2019-06-06
RDOM,37.6771,-118.8979,2417.375,0.07846460638827177,1.7203255777177031,1.7987901841059748,2019-06-06
REDR,39.8945,-119.9914,1491.568,0.06686282718231934,1.9119819703935816,1.9788447975759011,2019-06-06
REES,39.159,-117.3252,1968.5410000000002,0.06977197558698242,1.8098318650711929,1.8796038406581752,2019-06-06
RELA,36.7154,-116.5543,839.2260000000001,0.11510035549147525,2.0572357962652887,2.172336151756764,2019-06-06
RENO,39.5103,-119.9167,1488.476,0.07517169809859331,1.91152773614374,1.9866994342423332,2019-06-06
REP2,36.8404,-116.4683,1479.0770000000002,0.10454963848174867,1.9163799072799217,2.0209295457616707,2019-06-06
REP3,36.8413,-116.4681,1478.1270000000006,0.10462897016123872,1.916580635960472,2.0212096061217104,2019-06-06
REP4,36.8491,-116.46609999999998,1455.328,0.10576815258900203,1.9214383705703584,2.027206523159361,2019-06-06
REPO,36.8404,-116.4683,1479.4379999999999,0.10453868044400327,1.9163026060890485,2.020841286533052,2019-06-06
REYN,39.9821,-120.4631,1668.402,0.06799739162941314,1.876443142707009,1.9444405343364224,2019-06-06
RHCG,34.0009,-118.0134,338.709,0.113600254381894,2.188822997981465,2.30242325236336,2019-06-06
RHCL,34.0191,-118.02620000000002,176.87,0.12193542315178615,2.226975419837449,2.348910842989236,2019-06-06
RHIL,38.4246,-117.5745,1799.0610000000001,0.12777903277633987,1.850592419712585,1.9783714524889249,2019-06-06
RICO,39.8841,-117.1057,1601.681,0.0958451740013472,1.886909156125172,1.982754330126519,2019-06-06
RIDG,36.4931,-115.6234,1280.9180000000001,0.09984117553704602,1.9577233593254049,2.0575645348624505,2019-06-06
RISU,38.6256,-119.43259999999998,1706.4289999999999,0.08696199486474422,1.863836986791368,1.9507989816561118,2019-06-06
RJAB,37.0185,-121.56079999999996,34.811,0.1007782135357628,2.2566808261592968,2.35745903969506,2019-06-06
RKMG,33.6741,-117.6094,377.605,0.1150370494401758,2.1787756540984766,2.2938127035386517,2019-06-06
RMVJ,33.4858,-117.5553,136.394,0.1183877821339556,2.2363806233172454,2.354768405451201,2019-06-06
RNCH,35.9,-120.52480000000004,838.821,0.11461074278747185,2.0676177121250903,2.1822284549125617,2019-06-06
RNO1,39.5379,-119.88580000000002,1530.668,0.07268240973237061,1.9028737457649991,1.9755561554973693,2019-06-06
ROCH,33.611,-116.6098,1393.954,0.09438242885097428,1.9404425774699423,2.0348250063209172,2019-06-06
ROCK,34.2357,-118.6764,553.387,0.10546668033000227,2.1367403457533016,2.2422070260833045,2019-06-06
ROCP,37.8164,-122.0629,582.009,0.07122656925545794,2.128494249733984,2.199720818989442,2019-06-06
ROGE,36.2179,-117.08550000000002,3016.439000000001,0.06262090805871179,1.606047573077756,1.6686684811364678,2019-06-06
ROJO,38.5767,-117.54629999999996,1779.726,0.12599330185021215,1.853819927306924,1.979813229157136,2019-06-06
ROPB,36.9312,-121.779,8.218,0.07835802019238287,2.262960740331452,2.3413187605238344,2019-06-06
ROSE,40.8041,-118.71249999999998,1500.106,0.08448392731168637,1.9091647364716997,1.9936486637833857,2019-06-06
ROUG,38.4034,-118.98699999999997,1828.5520000000001,0.11633019831133623,1.8392067360646616,1.9555369343759976,2019-06-06
ROXY,36.8396,-114.664,574.55,0.12419715246613923,2.117252133893757,2.241449286359897,2019-06-06
ROYS,38.2626,-117.60659999999996,1613.759,0.12276759394623042,1.8880636870084213,2.010831280954652,2019-06-06
RP02,33.5277,-117.5987,60.702,0.12226380641435006,2.2543127930646985,2.376576599479048,2019-06-06
RPAS,39.3586,-117.4128,1901.0020000000002,0.06873099949007434,1.8240900900550887,1.8928210895451631,2019-06-06
RSTP,34.8751,-118.1929,712.7460000000003,0.110104129164633,2.091190670840875,2.2012948000055084,2019-06-06
RSVY,34.5415,-119.18439999999998,987.4010000000001,0.10699801570930008,2.03280430886076,2.13980232457006,2019-06-06
RTHS,34.0891,-117.3533,328.6869999999999,0.12465406694943056,2.1854997954214133,2.3101538623708437,2019-06-06
RUBY,40.6172,-115.12279999999998,1881.744,0.09301238533629844,1.8287821510739652,1.921794536410264,2019-06-06
RUMP,36.2569,-115.86850000000004,1406.152,0.1095224309656046,1.9321228646783892,2.0416452956439937,2019-06-06
RUNG,32.9723,-114.978,119.669,0.10235044186691716,2.2314773891420705,2.333827831008988,2019-06-06
RUSS,39.223,-118.76009999999997,1376.4270000000001,0.13700920502047675,1.939402718806449,2.0764119238269263,2019-06-06
RVSD,33.9209,-117.41660000000002,239.185,0.12888833875660596,2.2105505309946087,2.3394388697512145,2019-06-06
RYAN,36.3163,-116.6501,1286.153,0.0911969176510391,1.958634862934555,2.0498317805855937,2019-06-06
RYEP,40.5544,-118.4237,1399.4270000000001,0.09832742653709156,1.930632873944984,2.0289603004820758,2019-06-06
S300,37.6665,-121.55830000000003,495.785,0.12319327625670325,2.1488311719044755,2.2720244481611798,2019-06-06
SA59,32.6888,-114.49559999999997,42.552,0.10438838674202457,2.2517356994723365,2.3561240862143613,2019-06-06
SA63,32.6889,-114.4957,45.595,0.10430288851549928,2.251029706380007,2.355332594895506,2019-06-06
SAC1,38.5742,-121.5586,-19.595,0.11853696609440448,2.2690421992946828,2.3875791653890874,2019-06-06
SAC3,38.6401,-121.4579,-15.619000000000002,0.1207686196770973,2.267996359211329,2.3887649788884264,2019-06-06
SACL,37.3799,-121.98310000000004,-16.041,0.09057640678384238,2.269651655786308,2.3602280625701497,2019-06-06
SACR,38.655,-121.3542,7.025,0.12180306399686246,2.262735169990603,2.384538233987465,2019-06-06
SACY,33.7432,-117.8956,-11.251,0.12288819228122347,2.2713709303330685,2.394259122614292,2019-06-06
SAID,40.9124,-120.71159999999998,1690.567,0.07753016221496165,1.8703236436179105,1.9478538058328718,2019-06-06
SAL3,36.7883,-121.613,76.8,0.09794067204142697,2.2476805954861367,2.345621267527564,2019-06-06
SANA,38.2445,-117.08159999999998,1775.9920000000006,0.06705252657430058,1.8498617868328355,1.9169143134071358,2019-06-06
SAND,39.2751,-118.37829999999997,1349.326,0.14417451759241334,1.9454634818498582,2.089637999442272,2019-06-06
SANM,37.5642,-122.2835,-20.843000000000004,0.08492251605689699,2.270890955157521,2.355813471214418,2019-06-06
SAOB,36.7653,-121.4472,359.811,0.11065260061864804,2.1814150940650716,2.29206769468372,2019-06-06
SARD,39.5127,-120.14570000000003,1871.608,0.06501847877140418,1.8328929075636504,1.8979113863350543,2019-06-06
SAWC,37.6899,-118.95320000000004,2440.263,0.07594527420364149,1.7158862528746144,1.791831527078256,2019-06-06
SBCC,33.553000000000004,-117.6615,88.685,0.1206349631638516,2.247592948899176,2.3682279120630274,2019-06-06
SBR5,34.5106,-120.2273,75.987,0.14794610951438875,2.2511717262963544,2.3991178358107432,2019-06-06
SBRB,37.6864,-122.4108,-13.203,0.09080711544697614,2.2693418055820382,2.3601489210290145,2019-06-06
SBRN,37.6862,-122.41039999999998,-2.161,0.09027803234841393,2.266736898344506,2.3570149306929205,2019-06-06
SBUT,39.5798,-120.6596,1763.1689999999999,0.06512583286437736,1.8582039223017883,1.9233297551661657,2019-06-06
SCCP,37.6518,-122.00210000000004,419.30199999999996,0.07808125935610366,2.1670029748543413,2.2450842342104447,2019-06-06
SCHO,41.1297,-118.35540000000003,1302.993,0.07528711136835947,1.9513641101853476,2.0266512215537067,2019-06-06
SCIA,34.6074,-117.38829999999996,831.4689999999997,0.09998416653753067,2.0626256045627365,2.162609771100267,2019-06-06
SCIP,32.9144,-118.48789999999997,452.856,0.12365823589630165,2.1608685169286987,2.2845267528250006,2019-06-06
SCMS,33.4441,-117.63459999999998,23.272,0.12172843932497475,2.2631735093367245,2.384901948661699,2019-06-06
SCR1,36.9754,-122.02819999999996,-21.909000000000002,0.06419485976240047,2.2700804115856106,2.3342752713480106,2019-06-06
SCTS,38.7669,-119.9683,2458.218,0.06036186908292932,1.7138602780602807,1.7742221471432098,2019-06-06
SDHL,34.255,-116.27890000000002,835.054,0.09612533463275123,2.0604776139909733,2.156602948623724,2019-06-06
SEI2,37.9818,-121.35429999999997,-20.319000000000006,0.1270351802786474,2.2687004820471013,2.3957356623257486,2019-06-06
SEIB,37.9895,-121.2894,-17.182000000000002,0.12670172914484573,2.267769680929087,2.3944714100739324,2019-06-06
SEVN,40.3068,-118.8481,1224.494,0.12470347769093924,1.969571274310742,2.0942747520016813,2019-06-06
SFCC,37.7721,-122.4099,-9.342,0.09228848449177243,2.2683594821457795,2.3606479666375515,2019-06-06
SFDM,34.4598,-118.7545,291.52,0.12205162076256985,2.1961963803961537,2.3182480011587234,2019-06-06
SFNT,37.7142,-121.70529999999997,147.14,0.12484318629731565,2.2308752622758496,2.3557184485731653,2019-06-06
SGDM,34.2056,-117.86170000000004,420.745,0.11581393355847122,2.1620809423793577,2.277894875937829,2019-06-06
SGHS,34.0886,-118.10900000000004,79.875,0.13048861733514855,2.2484955251198637,2.378984142455012,2019-06-06
SGLG,32.6493,-115.7264,78.34,0.10390310101094573,2.239207967274349,2.3431110682852943,2019-06-06
SGPS,33.9125,-116.6957,476.741,0.12077985218444198,2.1432409731206525,2.2640208253050944,2019-06-06
SHEP,40.6761,-117.62869999999998,1590.576,0.07668379014578712,1.89010494071374,1.9667887308595269,2019-06-06
SHIN,40.5917,-120.22500000000002,1377.3270000000002,0.06920692743933922,1.9366310210838973,2.005837948523237,2019-06-06
SHLD,41.8684,-119.01570000000004,1457.549,0.10316293162097934,1.9147035698285844,2.0178665014495643,2019-06-06
SHN5,35.6742,-120.3471,301.747,0.1460887739805895,2.193066595598196,2.339155369578785,2019-06-06
SHOS,35.9713,-116.29899999999998,582.393,0.11281817800495728,2.117068804740529,2.2298869827454864,2019-06-06
SHP5,35.2686,-120.67129999999996,16.692999999999998,0.12329938327103845,2.2627232814884874,2.3860226647595257,2019-06-06
SHRC,37.6249,-118.9456,2352.107,0.0793125583905376,1.7332548209383305,1.812567379328868,2019-06-06
SHSH,39.8822,-117.72900000000004,1210.878,0.07904478027134174,1.970974761745444,2.050019542016785,2019-06-06
SIBE,34.6243,-116.0156,362.525,0.10989071023137888,2.1681432400908927,2.278033950322272,2019-06-06
SILK,34.1029,-118.26390000000004,106.22200000000001,0.1270160236108753,2.2421741299808984,2.3691901535917737,2019-06-06
SILV,38.624,-120.1945,2272.766,0.06281259617066252,1.7522676087778055,1.815080204948468,2019-06-06
SIMI,34.2491,-118.7654,257.34,0.1198325719779346,2.2075210874794804,2.327353659457415,2019-06-06
SIMM,35.3511,-119.99779999999998,583.626,0.14570431283071264,2.126844202407949,2.272548515238661,2019-06-06
SIO3,32.8647,-117.2504,34.84,0.11264494271683995,2.2601525264647204,2.3727974691815605,2019-06-06
SIO5,32.8407,-117.24969999999996,185.532,0.10715216700724428,2.2243747622327543,2.3315269292399985,2019-06-06
SIXM,36.2446,-116.09140000000002,766.105,0.12565818876612436,2.0716702202066286,2.197328408972753,2019-06-06
SJB5,36.8614,-121.5797,93.22,0.10037574896492793,2.2436341307069916,2.34400987967192,2019-06-06
SKED,40.2784,-120.03449999999998,1302.483,0.07394721471186069,1.953591448474536,2.0275386631863963,2019-06-06
SKND,41.0316,-118.70820000000003,1260.735,0.08181016682111403,1.961163438313546,2.04297360513466,2019-06-06
SKUL,36.7305,-116.2106,1237.302,0.10807415727365388,1.968944366851452,2.0770185241251053,2019-06-06
SKYB,34.4386,-118.47860000000004,520.241,0.11151471353733093,2.142018637771564,2.253533351308895,2019-06-06
SLAC,37.4165,-122.2043,63.714,0.07301418258379944,2.2506355485586984,2.3236497311424973,2019-06-06
SLAT,39.0847,-118.19029999999998,1773.349,0.12264469914067612,1.8549632035198185,1.977607902660495,2019-06-06
SLDA,37.7088,-121.0729,-4.064,0.13437039507125068,2.263630455854085,2.398000850925336,2019-06-06
SLHG,33.1926,-116.2541,177.63099999999997,0.10219477746528488,2.21448528174,2.3166800592052845,2019-06-06
SLI4,39.3143,-119.8843,2902.527,0.032049976086735085,1.6252558387203726,1.6573058148071076,2019-06-06
SLID,39.3143,-119.8843,2902.518,0.0320502446887175,1.6252575758891388,1.6573078205778562,2019-06-06
SLMS,33.2922,-115.9778,-45.927,0.11254126878438236,2.2668780740374856,2.3794193428218686,2019-06-06
SLN5,36.667,-121.6332,-14.668,0.10969089402403852,2.2697205669291334,2.379411460953172,2019-06-06
SLRC,32.516999999999996,-114.7473,21.861,0.09929855002053432,2.2566311984719336,2.355929748492468,2019-06-06
SLT1,39.2872,-118.57169999999996,1255.608,0.1440917021044658,1.9656125606264159,2.1097042627308817,2019-06-06
SLT2,39.2931,-118.58749999999998,1299.848,0.1411158354748384,1.955928867050732,2.0970447025255705,2019-06-06
SLUM,41.1602,-117.9314,1369.9779999999996,0.10115480369550124,1.9371681521716897,2.0383229558671907,2019-06-06
SMOK,40.6213,-119.64779999999996,1220.502,0.07141318568715402,1.9693393210275,2.0407525067146537,2019-06-06
SMTN,32.9582,-115.8392,230.38400000000001,0.09718986567993586,2.203799610991138,2.3009894766710746,2019-06-06
SMYC,36.3196,-115.58749999999998,2562.722,0.07774372185747286,1.6934209716244557,1.7711646934819285,2019-06-06
SNHS,33.9273,-117.92859999999996,66.434,0.1237971025691668,2.2536469325270687,2.377444035096236,2019-06-06
SNI1,33.2479,-119.5244,239.66400000000002,0.14928162607416076,2.2115768393655526,2.3608584654397133,2019-06-06
SNOE,36.2596,-115.0331,569.607,0.12510491347305738,2.1199869974783634,2.245091910951421,2019-06-06
SNOG,34.0352,-116.8078,2314.717,0.07199618551454402,1.7453345063827337,1.8173306918972776,2019-06-06
SNRA,38.3189,-119.6035,2737.243,0.060319510656335874,1.6587145752527974,1.719034085909133,2019-06-06
SNTA,34.9116,-120.43420000000003,46.981,0.14685941766183866,2.2581362183059426,2.4049956359677807,2019-06-06
SNTE,32.8306,-116.97090000000004,87.125,0.1344892924596381,2.2489309135209603,2.3834202059805984,2019-06-06
SNTF,33.9407,-118.0804,12.001,0.12821115175486236,2.2666962423801205,2.3949073941349828,2019-06-06
SOD2,37.1664,-121.9255,986.817,0.047149180756954165,2.033509232934541,2.0806584136914945,2019-06-06
SODB,37.1664,-121.9255,985.59,0.04719468845005334,2.0337942210264206,2.0809889094764737,2019-06-06
SOMT,34.3199,-119.0643,464.25800000000004,0.10835308823650253,2.1575295827818035,2.2658826710183058,2019-06-06
SONC,40.8531,-117.72820000000002,1467.5379999999998,0.09157299433409537,1.9164636181999108,2.0080366125340063,2019-06-06
SONG,33.3807,-117.56029999999998,-2.926,0.12221129124096705,2.269348472961926,2.391559764202893,2019-06-06
SONO,37.9843,-120.38149999999996,524.35,0.12970527908554133,2.1400965967646903,2.269801875850232,2019-06-06
SPA1,39.637,-119.70889999999996,1353.639,0.07304650998244698,1.9401797195065589,2.013226229489006,2019-06-06
SPK1,34.0593,-118.64620000000002,440.13800000000003,0.10503941897982333,2.1635631120502983,2.268602531030121,2019-06-06
SPK2,39.5408,-119.7101,1323.5279999999998,0.07601561574383198,1.946380084111576,2.022395699855408,2019-06-06
SPKS,39.5415,-119.712,1324.954,0.07599215663393237,1.9460772209676545,2.0220693776015866,2019-06-06
SPMS,33.9927,-117.84879999999998,207.049,0.11760124329735225,2.2202696832340414,2.337870926531393,2019-06-06
SPRK,39.5121,-119.71000000000004,1362.2160000000001,0.07563530452788632,1.9382432505265272,2.0138785550544136,2019-06-06
SPW2,32.8669,-117.25710000000004,-21.45,0.11461044397511527,2.273501315841185,2.3881117598163004,2019-06-06
SQUA,40.844,-119.55989999999996,1391.023,0.06673744723710788,1.9314250455172,1.998162492754308,2019-06-06
SRB1,37.8744,-122.26700000000001,54.677,0.09179282133650217,2.2530544901094207,2.3448473114459234,2019-06-06
SRCK,38.9245,-120.3367,1896.674,0.07662181702434118,1.83050724633288,1.907129063357221,2019-06-06
SRES,35.8184,-120.9572,299.283,0.09506158273185064,2.194287695288535,2.289349278020385,2019-06-06
SRO1,38.4485,-122.73180000000002,15.437000000000001,0.09757137426698267,2.2625968743313325,2.3601682485983146,2019-06-06
SRS1,34.0043,-120.0652,68.218,0.15251809382642634,2.2528506566433033,2.405368750469729,2019-06-06
SSB2,39.6207,-119.7226,1357.253,0.0734776974251335,1.9393879409375057,2.0128656383626398,2019-06-06
SSNV,40.3791,-120.4656,1231.497,0.08163228465079551,1.968914638401897,2.0505469230526923,2019-06-06
STAG,39.3335,-119.46550000000002,1352.01,0.07595755691994525,1.9408716746527053,2.016829231572651,2019-06-06
STCK,37.9955,-121.2507,-17.27,0.12656809930936333,2.26767946416811,2.394247563477473,2019-06-06
STDI,39.5086,-119.91930000000002,1529.19,0.07400089519763656,1.9030839306529161,1.9770848258505525,2019-06-06
STEA,39.6255,-119.88369999999998,1534.257,0.070058408112164,1.902328487396592,1.9723868955087558,2019-06-06
