ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P812,35.1525,-118.0165,708.3560000000001,0.08477510695636854,2.0943251663275717,2.17910027328394,2019-07-12
PACT,38.641999999999996,-117.803,1805.255,0.050575057891692386,1.849251320552596,1.8998263784442888,2019-07-12
PAHR,36.1394,-115.7446,1311.489,0.046490818310940006,1.9580677931998267,2.0045586115107668,2019-07-12
PALG,33.389,-117.03179999999998,528.808,0.11162336597134974,2.1421952012629983,2.2538185672343483,2019-07-12
PALO,40.0728,-117.1103,1647.6170000000006,0.08387224434960619,1.8835784831249724,1.9674507274745787,2019-07-12
PANA,36.2397,-117.41859999999996,780.8660000000001,0.07461419422229723,2.0710917189215525,2.14570591314385,2019-07-12
PAR1,34.5787,-120.64350000000002,1.58,0.12535132174219274,2.2715695929057347,2.396920914647928,2019-07-12
PARP,41.3242,-117.69799999999998,1530.5439999999999,0.10516616932973756,1.9099610240989395,2.0151271934286767,2019-07-12
PB1Y,32.6479,-115.69240000000002,1.15,0.15672658153824873,2.2599333127102863,2.4166598942485344,2019-07-12
PB2Y,32.6139,-115.88959999999996,267.914,0.14701483645213728,2.1981867194384668,2.3452015558906045,2019-07-12
PBHR,35.709,-121.2724,152.231,0.12311172672215652,2.2365883102096533,2.3597000369318097,2019-07-12
PBL1,37.8531,-122.4189,-7.921,0.13668958109962984,2.2804063304345146,2.4170959115341444,2019-07-12
PBL2,37.8532,-122.4194,-9.344,0.13675313164849995,2.280744985328088,2.417498116976588,2019-07-12
PBPP,34.5082,-117.9226,901.945,0.08052287293466613,2.051643169604213,2.1321660425388798,2019-07-12
PCST,38.2226,-119.94,2433.093,0.06950730162515416,1.7268237730281684,1.7963310746533223,2019-07-12
PDBL,35.665,-121.28300000000002,-27.088,0.1293845133377557,2.27871542976529,2.408099943103046,2019-07-12
PEA1,36.1869,-120.7586,789.671,0.1253032018042062,2.084377483089292,2.209680684893498,2019-07-12
PEA2,36.1805,-120.7668,682.45,0.12880663170808934,2.1090521128829858,2.237858744591075,2019-07-12
PEAR,35.8552,-117.9026,897.416,0.082505234519323,2.046439082213069,2.1289443167323916,2019-07-12
PENN,40.0343,-120.3804,1903.933,0.08253456403253806,1.8337293454721053,1.916263909504644,2019-07-12
PENT,39.4193,-120.3229,2525.028,0.05910441575321033,1.7076805070593493,1.7667849228125596,2019-07-12
PERA,39.4885,-120.33159999999998,2026.0839999999998,0.07610229224068198,1.808930677747535,1.8850329699882167,2019-07-12
PERL,36.9018,-116.6864,1351.4170000000001,0.054021843798027255,1.9487054181208292,2.0027272619188565,2019-07-12
PETE,39.7504,-119.99969999999996,1722.881,0.10195542885610394,1.8709472170539099,1.9729026459100143,2019-07-12
PHIL,38.9325,-118.0885,1451.261,0.07159967769240029,1.9239668683682218,1.9955665460606224,2019-07-12
PHIN,36.9804,-117.03390000000002,1540.825,0.04591651765208987,1.9075436474066536,1.9534601650587435,2019-07-12
PHJX,32.4901,-115.5505,105.428,0.1636374904287935,2.236544430632869,2.4001819210616624,2019-07-12
PHLB,34.9254,-117.6945,886.159,0.06374998007911742,2.055079396954264,2.118829377033381,2019-07-12
PHON,39.083,-117.77250000000004,2019.965,0.0540429162721052,1.8061420769031225,1.860184993175228,2019-07-12
PILG,40.8718,-119.9968,1887.622,0.09523913519928284,1.8351113334777085,1.9303504686769908,2019-07-12
PILO,38.2697,-117.9851,1706.42,0.06418515926294131,1.8690015472517776,1.9331867065147188,2019-07-12
PIN1,33.6122,-116.45820000000003,1256.131,0.08700560636210024,1.9739230023537933,2.0609286087158933,2019-07-12
PIN2,33.6121,-116.4576,1258.399,0.08694603295986597,1.973429583537184,2.06037561649705,2019-07-12
PIN3,34.4522,-118.5749,365.972,0.08531716087995134,2.1798357330506097,2.2651528939305607,2019-07-12
PINE,38.6454,-119.0521,1763.899,0.11265133748707135,1.8588037734959242,1.9714551109829956,2019-07-12
PIUT,35.3853,-114.88210000000004,868.028,0.0965652103764089,2.057587608469261,2.15415281884567,2019-07-12
PJZX,32.417,-115.88369999999998,1335.714,0.1308517211716485,1.9577382961534,2.088590017325049,2019-07-12
PKDB,35.9452,-120.54160000000002,589.877,0.13238995927792072,2.130327683136614,2.2627176424145343,2019-07-12
PKRD,34.0716,-118.23289999999996,130.847,0.07265528454337396,2.2371555483223258,2.3098108328657,2019-07-12
PLE1,37.6732,-121.86490000000003,80.524,0.14148068755896184,2.260464699474985,2.4019453870339467,2019-07-12
PLEA,39.3359,-119.7541,1699.568,0.10009872829273488,1.874679015098468,1.9747777433912024,2019-07-12
PLO1,32.6654,-117.24310000000004,-22.538,0.11154233721099767,2.2743150893272963,2.385857426538294,2019-07-12
PLO5,32.6654,-117.243,-22.497,0.11154730669742297,2.274305677956036,2.385852984653458,2019-07-12
PLO6,32.6656,-117.2432,-22.423000000000002,0.11153357812712078,2.2742878701619533,2.3858214482890743,2019-07-12
PLSB,38.685,-121.76260000000002,-7.6560000000000015,0.13673787487063013,2.27456971127429,2.4113075861449205,2019-07-12
PMHS,33.9026,-118.15369999999996,-11.159,0.07173740190294478,2.2713976487691925,2.3431350506721373,2019-07-12
PMOB,33.3572,-116.85950000000004,1662.5320000000006,0.08383955030168974,1.8870703471809098,1.9709098974826,2019-07-12
PMTN,37.8314,-119.05690000000004,2401.626,0.07708734053920566,1.7286084336634762,1.8056957742026816,2019-07-12
PNUT,38.9185,-119.48649999999998,2202.094,0.0995194849907046,1.7712798878610518,1.8707993728517565,2019-07-12
POAK,37.7957,-122.27909999999996,5.534,0.1386852583239047,2.2778837976490696,2.4165690559729747,2019-07-12
POBG,33.6871,-116.9237,982.232,0.09166279693632537,2.036957714637936,2.128620511574261,2019-07-12
POIN,36.5796,-116.1198,916.62,0.059504171063022436,2.044529801505273,2.1040339725682955,2019-07-12
POKE,40.3792,-118.4715,1574.056,0.09115922369969373,1.901462717691032,1.9926219413907256,2019-07-12
POLB,33.7542,-118.20140000000004,10.005,0.06579472910721683,2.265701134043461,2.3314958631506784,2019-07-12
POMM,35.9199,-120.47839999999997,597.116,0.13060583380340265,2.1288702615338213,2.259476095337224,2019-07-12
PONY,39.279,-119.01899999999999,1310.251,0.10900252547628714,1.9573045534529845,2.066307078929272,2019-07-12
POOS,39.4548,-119.2595,1637.8470000000002,0.09452160803792713,1.887053540066561,1.9815751481044883,2019-07-12
PORC,41.5995,-120.7432,1525.869,0.09466065824412327,1.9138558861740085,2.008516544418132,2019-07-12
POSD,32.6676,-117.1166,-21.336,0.12380046414399867,2.274443633691424,2.3982440978354225,2019-07-12
POTB,38.2026,-121.93539999999996,29.528000000000002,0.14130752219766696,2.2693627662615286,2.410670288459195,2019-07-12
POTR,32.6184,-116.59090000000003,730.2689999999999,0.1479013730495216,2.0959882597038453,2.243889632753367,2019-07-12
PPBF,33.8357,-117.1821,428.11,0.0864828103013761,2.164260768672265,2.250743578973641,2019-07-12
PPT5,37.1871,-122.39,8.047,0.13486659583989985,2.278886978317689,2.4137535741575893,2019-07-12
PPT6,37.1868,-122.38980000000004,5.968999999999999,0.13497010864420925,2.2793854609802917,2.4143555696245005,2019-07-12
PSAP,33.8192,-116.49400000000004,86.735,0.09898592686797712,2.232684707621252,2.3316706344892286,2019-07-12
PSDM,34.0918,-117.8071,278.367,0.07632819995154584,2.1993665707239187,2.2756947706754644,2019-07-12
PSSB,34.426,-119.70439999999996,7.4570000000000025,0.14946827864611542,2.267601038184668,2.417069316830783,2019-07-12
PTAX,32.3775,-115.4563,1060.3519999999999,0.1425673316036804,2.019901505675364,2.162468837279044,2019-07-12
PTEX,32.2885,-116.52120000000002,340.591,0.16937659484313414,2.185789822244168,2.3551664170873017,2019-07-12
PTRB,37.9962,-123.01869999999997,145.779,0.11402049039476997,2.243619695375224,2.3576401857699945,2019-07-12
PTRO,38.2095,-121.94420000000002,28.033,0.14134756394647802,2.269698714687601,2.41104627863408,2019-07-12
PTSG,41.7827,-124.2552,-10.224,0.1740016342184972,2.290691263757855,2.4646928979763523,2019-07-12
PUMP,38.9065,-118.9357,1833.711,0.10248092505516586,1.8457985455696584,1.9482794706248243,2019-07-12
PVE3,33.7433,-118.40430000000003,71.065,0.06317075588253425,2.2517529705227988,2.314923726405333,2019-07-12
PVEP,33.7433,-118.4042,69.382,0.06322020442403671,2.2521474136653885,2.3153676180894247,2019-07-12
PVHS,33.7795,-118.37220000000002,259.591,0.058337676727767414,2.207569221438744,2.2659068981665107,2019-07-12
PVRS,33.7739,-118.3206,59.832,0.06430963576552756,2.254296614695808,2.318606250461336,2019-07-12
QCY2,36.1611,-121.13729999999998,101.427,0.13859478263501868,2.245311673872838,2.383906456507857,2019-07-12
QCYN,36.1612,-121.1375,98.625,0.13870055119059305,2.2459636352544323,2.384664186445025,2019-07-12
QHTP,34.6287,-118.2448,863.06,0.06888012249040408,2.0627299645869384,2.1316100870773425,2019-07-12
QUEX,32.5492,-115.15319999999996,-16.238,0.1776964746546798,2.2650918496342944,2.442788324288974,2019-07-12
QUIN,39.9746,-120.94439999999996,1105.769,0.10242805891298523,2.006898498885961,2.109326557798947,2019-07-12
RAAP,33.0422,-116.91719999999998,395.022,0.13355645387779702,2.1756792430449092,2.309235696922706,2019-07-12
RAGG,34.6831,-116.1515,729.922,0.06250957438513,2.08827054514243,2.15078011952756,2019-07-12
RAIL,38.2804,-115.6648,1575.2479999999994,0.08549366232323129,1.8967377705012165,1.9822314328244477,2019-07-12
RAIN,39.3782,-118.55129999999996,1213.106,0.0975901037161964,1.9781575591470102,2.0757476628632063,2019-07-12
RAMT,35.3387,-117.68330000000003,1406.618,0.05903594653379431,1.9394608203050816,1.998496766838876,2019-07-12
RAPT,36.6649,-119.44870000000004,89.014,0.13787671446982572,2.2473794685074666,2.3852561829772925,2019-07-12
RATT,39.4896,-118.75260000000004,1251.24,0.09588258343706553,1.9707804871978312,2.0666630706348967,2019-07-12
RAVE,40.743,-120.37940000000003,1668.4579999999999,0.10028597656963052,1.8817939919381337,1.982079968507764,2019-07-12
RAWE,39.1884,-119.5358,1724.217,0.10135567323386699,1.8696595672200385,1.9710152404539047,2019-07-12
RBFT,33.5289,-117.15949999999998,309.29,0.10935563825928396,2.1934949338456082,2.302850572104892,2019-07-12
RBRU,36.7591,-119.82870000000004,55.974,0.1280423005081991,2.255901347827961,2.3839436483361602,2019-07-12
RCA2,34.5,-119.72000000000004,1179.204,0.09936026431082136,1.9943885440895088,2.09374880840033,2019-07-12
RCH3,38.0047,-122.30759999999998,5.268,0.13968613965709173,2.276749136885884,2.4164352765429755,2019-07-12
RCSC,33.4441,-117.5865,160.957,0.08662926518300562,2.2303336602751824,2.316962925458188,2019-07-12
RDFD,39.3899,-119.76459999999996,1452.658,0.10929423639664293,1.925533768991828,2.034828005388471,2019-07-12
RDMO,39.3971,-118.9961,1459.195,0.0983648333856857,1.925580220447884,2.023945053833569,2019-07-12
RDMT,34.6439,-116.62469999999996,1782.985,0.050012617744583925,1.858711271294209,1.9087238890387932,2019-07-12
RDNG,40.6253,-122.3739,195.002,0.14388629659279487,2.2213993352695423,2.365285631862337,2019-07-12
RDOM,37.6771,-118.8979,2417.375,0.07811911206171368,1.725733630449666,1.80385274251138,2019-07-12
REDR,39.8945,-119.9914,1491.568,0.10822642476855762,1.9191666295778784,2.027393054346436,2019-07-12
REES,39.159,-117.3252,1968.5410000000002,0.07694000381200553,1.8153838223099217,1.8923238261219275,2019-07-12
RELA,36.7154,-116.5543,839.2260000000001,0.0697056628867346,2.0619894814582094,2.131695144344944,2019-07-12
RENO,39.5103,-119.9167,1488.476,0.10333862367331914,1.917622461556084,2.020961085229403,2019-07-12
REP2,36.8404,-116.4683,1479.0770000000002,0.05463597360044981,1.9217899986270093,1.9764259722274589,2019-07-12
REP3,36.8413,-116.4681,1478.1270000000006,0.054632339432821114,1.921988783064452,1.9766211224972732,2019-07-12
REP4,36.8491,-116.46609999999998,1455.328,0.05486789624326327,1.9268230535742568,1.9816909498175208,2019-07-12
REPO,36.8404,-116.4683,1479.4379999999999,0.05462929255365565,1.9217129362851235,1.976342228838779,2019-07-12
REYN,39.9821,-120.4631,1668.402,0.08835284839657984,1.8835999683020956,1.9719528166986755,2019-07-12
RHCG,34.0009,-118.0134,338.709,0.0641193375043504,2.1893272616501753,2.2534465991545254,2019-07-12
RHCL,34.0191,-118.02620000000002,176.87,0.07138760079619062,2.2268873873512915,2.2982749881474818,2019-07-12
RHIL,38.4246,-117.5745,1799.0610000000001,0.06666831114792189,1.8503835082981277,1.9170518194460493,2019-07-12
RICO,39.8841,-117.1057,1601.681,0.08937781386788596,1.8917259566138327,1.9811037704817192,2019-07-12
RIDG,36.4931,-115.6234,1280.9180000000001,0.0460685946167428,1.9627913203918008,2.0088599150085438,2019-07-12
RISU,38.6256,-119.43259999999998,1706.4289999999999,0.11676177567481345,1.8695294228130663,1.98629119848788,2019-07-12
RJAB,37.0185,-121.56079999999996,34.811,0.1498825493043972,2.268619893901193,2.4185024432055906,2019-07-12
RKMG,33.6741,-117.6094,377.605,0.07815133559354469,2.179182118877124,2.2573334544706687,2019-07-12
RMVJ,33.4858,-117.5553,136.394,0.09192909515402307,2.2361332405406125,2.328062335694636,2019-07-12
RNCH,35.9,-120.52480000000004,838.821,0.12139280355619493,2.0732223079643464,2.194615111520541,2019-07-12
RNO1,39.5379,-119.88580000000002,1530.668,0.10478332322046538,1.909264543136157,2.0140478663566226,2019-07-12
ROCH,33.611,-116.6098,1393.954,0.0859820010360159,1.943989362057826,2.029971363093842,2019-07-12
ROCK,34.2357,-118.6764,553.387,0.06909031725477158,2.1387624242948253,2.2078527415495968,2019-07-12
ROCP,37.8164,-122.0629,582.009,0.1090297038875504,2.1393219847041847,2.2483516885917347,2019-07-12
ROGE,36.2179,-117.08550000000002,3016.439000000001,0.027233028194755662,1.611865516932638,1.6390985451273938,2019-07-12
ROJO,38.5767,-117.54629999999996,1779.726,0.06900358767977684,1.8534420400025717,1.9224456276823487,2019-07-12
ROPB,36.9312,-121.779,8.218,0.14321291263257396,2.275522027575529,2.418734940208102,2019-07-12
ROSE,40.8041,-118.71249999999998,1500.106,0.0941780562348004,1.9179278846298689,2.0121059408646693,2019-07-12
ROUG,38.4034,-118.98699999999997,1828.5520000000001,0.10661800420390913,1.8431149868489891,1.9497329910528984,2019-07-12
ROXY,36.8396,-114.664,574.55,0.06287080518967557,2.1197392406975992,2.1826100458872753,2019-07-12
ROYS,38.2626,-117.60659999999996,1613.759,0.0664673314201785,1.888888536935331,1.9553558683555092,2019-07-12
RP02,33.5277,-117.5987,60.702,0.0912164234084016,2.2536938489567,2.3449102723651016,2019-07-12
RPAS,39.3586,-117.4128,1901.0020000000002,0.07892025120145266,1.8295519248371432,1.908472176038596,2019-07-12
RSTP,34.8751,-118.1929,712.7460000000003,0.07887391477085094,2.0950177151840035,2.1738916299548543,2019-07-12
RSVY,34.5415,-119.18439999999998,987.4010000000001,0.11334769527355044,2.036815400986346,2.1501630962598965,2019-07-12
RTHS,34.0891,-117.3533,328.6869999999999,0.07051887635565472,2.1853423490292654,2.25586122538492,2019-07-12
RUBY,40.6172,-115.12279999999998,1881.744,0.08404294058671424,1.833499351751335,1.9175422923380487,2019-07-12
RUMP,36.2569,-115.86850000000004,1406.152,0.04569406059454957,1.938106099751743,1.9838001603462925,2019-07-12
RUNG,32.9723,-114.978,119.669,0.19133795263908807,2.2341955097201107,2.425533462359198,2019-07-12
RUSS,39.223,-118.76009999999997,1376.4270000000001,0.10459894598867142,1.943101203882868,2.047700149871539,2019-07-12
RVSD,33.9209,-117.41660000000002,239.185,0.08070217335500504,2.209622197811324,2.2903243711663293,2019-07-12
RYAN,36.3163,-116.6501,1286.153,0.055308860668248486,1.9640281457378157,2.019337006406064,2019-07-12
RYEP,40.5544,-118.4237,1399.4270000000001,0.10019002101217953,1.9382333873314341,2.038423408343613,2019-07-12
S300,37.6665,-121.55830000000003,495.785,0.12099539872289305,2.1588626774042794,2.2798580761271725,2019-07-12
SA59,32.6888,-114.49559999999997,42.552,0.21042329346311647,2.2524569646693124,2.462880258132429,2019-07-12
SA63,32.6889,-114.4957,45.595,0.2103025724111327,2.2517639597233905,2.462066532134523,2019-07-12
SAC1,38.5742,-121.5586,-19.595,0.13590700441926756,2.278279734462336,2.4141867388816043,2019-07-12
SAC3,38.6401,-121.4579,-15.619000000000002,0.13471657157095435,2.276967732267746,2.4116843038387,2019-07-12
SACL,37.3799,-121.98310000000004,-16.041,0.1503039932825653,2.284603436834056,2.4349074301166214,2019-07-12
SACR,38.655,-121.3542,7.025,0.13516535295451934,2.271580297601712,2.406745650556231,2019-07-12
SACY,33.7432,-117.8956,-11.251,0.07295118993348312,2.270904128504325,2.343855318437808,2019-07-12
SAID,40.9124,-120.71159999999998,1690.567,0.11127378289833637,1.8786103920429131,1.9898841749412493,2019-07-12
SAL3,36.7883,-121.613,76.8,0.13479367435735728,2.2587310682907926,2.39352474264815,2019-07-12
SANA,38.2445,-117.08159999999998,1775.9920000000006,0.060104915952456414,1.8557115897606231,1.91581650571308,2019-07-12
SAND,39.2751,-118.37829999999997,1349.326,0.090522683678741,1.9483610643829223,2.0388837480616635,2019-07-12
SANM,37.5642,-122.2835,-20.843000000000004,0.14006594049693866,2.28540073515667,2.4254666756536083,2019-07-12
SAOB,36.7653,-121.4472,359.811,0.1195653191587156,2.191013874706349,2.310579193865064,2019-07-12
SARD,39.5127,-120.14570000000003,1871.608,0.08436587804052541,1.8397767824345677,1.9241426604750929,2019-07-12
SAWC,37.6899,-118.95320000000004,2440.263,0.07471120276413762,1.7213714622509322,1.79608266501507,2019-07-12
SBCC,33.553000000000004,-117.6615,88.685,0.08465600017136254,2.247074300986215,2.3317303011575774,2019-07-12
SBR5,34.5106,-120.2273,75.987,0.12463495184166835,2.2534548866242177,2.3780898384658857,2019-07-12
SBRB,37.6864,-122.4108,-13.203,0.13573368426187166,2.282501788720976,2.418235472982848,2019-07-12
SBRN,37.6862,-122.41039999999998,-2.161,0.13518869551965298,2.2798565234327297,2.4150452189523834,2019-07-12
SBUT,39.5798,-120.6596,1763.1689999999999,0.08460687194589682,1.8656426910584896,1.9502495630043863,2019-07-12
SCCP,37.6518,-122.00210000000004,419.30199999999996,0.12093494418822053,2.1791581745652446,2.300093118753465,2019-07-12
SCHO,41.1297,-118.35540000000003,1302.993,0.10504687434180787,1.9599339858161298,2.0649808601579385,2019-07-12
SCIA,34.6074,-117.38829999999996,831.4689999999997,0.05497977701277276,2.0662410730591154,2.121220850071888,2019-07-12
SCIP,32.9144,-118.48789999999997,452.856,0.053602871386827726,2.162500411640212,2.2161032830270395,2019-07-12
SCMS,33.4441,-117.63459999999998,23.272,0.08725592649787775,2.2624964659059774,2.3497523924038557,2019-07-12
SCR1,36.9754,-122.02819999999996,-21.909000000000002,0.13935668884686858,2.2834662017174803,2.422822890564349,2019-07-12
SCTS,38.7669,-119.9683,2458.218,0.07590518955589631,1.7209858662357314,1.7968910557916278,2019-07-12
SDHL,34.255,-116.27890000000002,835.054,0.06499312453179683,2.064694569054077,2.129687693585874,2019-07-12
SEI2,37.9818,-121.35429999999997,-20.319000000000006,0.1418739611211837,2.2797534529948065,2.4216274141159904,2019-07-12
SEIB,37.9895,-121.2894,-17.182000000000002,0.14052083296283355,2.278643809109123,2.4191646420719564,2019-07-12
SEVN,40.3068,-118.8481,1224.494,0.103054583717616,1.9756970917147807,2.0787516754323967,2019-07-12
SFCC,37.7721,-122.4099,-9.342,0.13615424160648387,2.281110050264619,2.417264291871103,2019-07-12
SFDM,34.4598,-118.7545,291.52,0.1031299376108385,2.1977370113287207,2.300866948939559,2019-07-12
SFNT,37.7142,-121.70529999999997,147.14,0.13499734010795664,2.242994082220641,2.3779914223285976,2019-07-12
SGDM,34.2056,-117.86170000000004,420.745,0.079025735127175,2.1635937513569115,2.2426194864840863,2019-07-12
SGHS,34.0886,-118.10900000000004,79.875,0.07811395774139264,2.2482314832145924,2.326345440955985,2019-07-12
SGLG,32.6493,-115.7264,78.34,0.15375394343192406,2.242223927307033,2.3959778707389567,2019-07-12
SGPS,33.9125,-116.6957,476.741,0.08966388765614144,2.1450489830481194,2.2347128707042603,2019-07-12
SHEP,40.6761,-117.62869999999998,1590.576,0.07746434472659294,1.896815988983123,1.974280333709716,2019-07-12
SHIN,40.5917,-120.22500000000002,1377.3270000000002,0.10401108777303822,1.943339406549912,2.04735049432295,2019-07-12
SHLD,41.8684,-119.01570000000004,1457.549,0.11052088256134053,1.923790825806672,2.0343117083680125,2019-07-12
SHN5,35.6742,-120.3471,301.747,0.13785765222860585,2.1970867495464352,2.334944401775041,2019-07-12
SHOS,35.9713,-116.29899999999998,582.393,0.0735182497376552,2.122122611313419,2.195640861051074,2019-07-12
SHP5,35.2686,-120.67129999999996,16.692999999999998,0.13591598681347927,2.268134132038176,2.4040501188516545,2019-07-12
SHRC,37.6249,-118.9456,2352.107,0.07938106603071164,1.7386526935559612,1.8180337595866731,2019-07-12
SHSH,39.8822,-117.72900000000004,1210.878,0.08464979873251786,1.9768252283540235,2.061475027086541,2019-07-12
SIBE,34.6243,-116.0156,362.525,0.0767101339865705,2.171005858430146,2.2477159924167167,2019-07-12
SILK,34.1029,-118.26390000000004,106.22200000000001,0.07478572905666171,2.242495849356656,2.3172815784133167,2019-07-12
SILV,38.624,-120.1945,2272.766,0.07331779948876345,1.7594383488380272,1.832756148326791,2019-07-12
SIMI,34.2491,-118.7654,257.34,0.0842058537519158,2.2082511792418704,2.292457032993786,2019-07-12
SIMM,35.3511,-119.99779999999998,583.626,0.11991707202338353,2.131379005559126,2.2512960775825093,2019-07-12
SIO3,32.8647,-117.2504,34.84,0.10745763985141643,2.2605204976307998,2.3679781374822166,2019-07-12
SIO5,32.8407,-117.24969999999996,185.532,0.10424482498197082,2.2253031314693086,2.3295479564512798,2019-07-12
SIXM,36.2446,-116.09140000000002,766.105,0.05976480785795705,2.077717911400184,2.1374827192581405,2019-07-12
SJB5,36.8614,-121.5797,93.22,0.1382863919128242,2.2548033087479844,2.3930897006608087,2019-07-12
SKED,40.2784,-120.03449999999998,1302.483,0.11709032821616612,1.9602200435818962,2.077310371798062,2019-07-12
SKND,41.0316,-118.70820000000003,1260.735,0.09822569645889262,1.969984121496212,2.0682098179551045,2019-07-12
SKUL,36.7305,-116.2106,1237.302,0.05774937278956036,1.9746130570457685,2.0323624298353287,2019-07-12
SKYB,34.4386,-118.47860000000004,520.241,0.0724865115913103,2.144009856536036,2.2164963681273457,2019-07-12
SLAC,37.4165,-122.2043,63.714,0.13973231067568054,2.265816780221272,2.4055490908969532,2019-07-12
SLAT,39.0847,-118.19029999999998,1773.349,0.07066805364871066,1.858063946035311,1.9287319996840215,2019-07-12
SLDA,37.7088,-121.0729,-4.064,0.13868278003810988,2.2745197856331334,2.4132025656712432,2019-07-12
SLHG,33.1926,-116.2541,177.63099999999997,0.12379935798787667,2.218325561745964,2.3421249197338407,2019-07-12
SLI4,39.3143,-119.8843,2902.527,0.058300710983420025,1.6335969702261328,1.6918976812095528,2019-07-12
SLID,39.3143,-119.8843,2902.518,0.058300965359505234,1.6335986952778683,1.6918996606373733,2019-07-12
SLMS,33.2922,-115.9778,-45.927,0.13970200072458752,2.271014546006412,2.4107165467309994,2019-07-12
SLN5,36.667,-121.6332,-14.668,0.13699268774705514,2.2808953951254414,2.4178880828724965,2019-07-12
SLRC,32.516999999999996,-114.7473,21.861,0.18881158917023624,2.2569195296384903,2.4457311188087267,2019-07-12
SLT1,39.2872,-118.57169999999996,1255.608,0.10008505267862823,1.968875619829449,2.0689606725080774,2019-07-12
SLT2,39.2931,-118.58749999999998,1299.848,0.09922800202436034,1.9594809387339287,2.0587089407582893,2019-07-12
SLUM,41.1602,-117.9314,1369.9779999999996,0.10995692986370643,1.944436648518344,2.0543935783820504,2019-07-12
SMOK,40.6213,-119.64779999999996,1220.502,0.1063518718652254,1.9769005036178755,2.0832523754831005,2019-07-12
SMTN,32.9582,-115.8392,230.38400000000001,0.14316331267527255,2.208057741043333,2.351221053718606,2019-07-12
SMYC,36.3196,-115.58749999999998,2562.722,0.02657856695766605,1.6997817425172783,1.726360309474945,2019-07-12
SNHS,33.9273,-117.92859999999996,66.434,0.07416514410868953,2.2529519016238853,2.327117045732575,2019-07-12
SNI1,33.2479,-119.5244,239.66400000000002,0.08966756961561642,2.2140740022392653,2.3037415718548813,2019-07-12
SNOE,36.2596,-115.0331,569.607,0.061740518550691875,2.1215908939864496,2.1833314125371417,2019-07-12
SNOG,34.0352,-116.8078,2314.717,0.04912408435066373,1.7511009330100906,1.8002250173607544,2019-07-12
SNRA,38.3189,-119.6035,2737.243,0.07297765150812206,1.6657043588400011,1.738682010348123,2019-07-12
SNTA,34.9116,-120.43420000000003,46.981,0.13414856241918466,2.261175816589599,2.3953243790087844,2019-07-12
SNTE,32.8306,-116.97090000000004,87.125,0.13940917806068587,2.2491470723123683,2.3885562503730537,2019-07-12
SNTF,33.9407,-118.0804,12.001,0.07360350182405273,2.2661027031464047,2.339706204970458,2019-07-12
SOD2,37.1664,-121.9255,986.817,0.09303598645499626,2.0432159361198736,2.13625192257487,2019-07-12
SODB,37.1664,-121.9255,985.59,0.09310131433111056,2.0435065168346878,2.1366078311657977,2019-07-12
SOMT,34.3199,-119.0643,464.25800000000004,0.10293686169822926,2.1597356549266404,2.26267251662487,2019-07-12
SONC,40.8531,-117.72820000000002,1467.5379999999998,0.09044629106715524,1.9229255876073883,2.013371878674544,2019-07-12
SONG,33.3807,-117.56029999999998,-2.926,0.09065361691648356,2.2686492175187274,2.3593028344352107,2019-07-12
SONO,37.9843,-120.38149999999996,524.35,0.11941051454480947,2.1466499483294945,2.266060462874304,2019-07-12
SPA1,39.637,-119.70889999999996,1353.639,0.12029555442634733,1.9470024891682944,2.0672980435946418,2019-07-12
SPK1,34.0593,-118.64620000000002,440.13800000000003,0.062084098343664525,2.165375295308241,2.2274593936519054,2019-07-12
SPK2,39.5408,-119.7101,1323.5279999999998,0.12113179837493795,1.9527346519508992,2.0738664503258373,2019-07-12
SPKS,39.5415,-119.712,1324.954,0.12098096342694775,1.9524340876654709,2.073415051092419,2019-07-12
SPMS,33.9927,-117.84879999999998,207.049,0.07175451237443449,2.219841323084236,2.2915958354586703,2019-07-12
SPRK,39.5121,-119.71000000000004,1362.2160000000001,0.1199603195813458,1.9445377958437544,2.0644981154251,2019-07-12
SPW2,32.8669,-117.25710000000004,-21.45,0.10840254128722468,2.273679831486992,2.3820823727742164,2019-07-12
SQUA,40.844,-119.55989999999996,1391.023,0.09858981179488843,1.9400124987921965,2.0386023105870845,2019-07-12
SRB1,37.8744,-122.26700000000001,54.677,0.1367559463360491,2.265688036415911,2.4024439827519597,2019-07-12
SRCK,38.9245,-120.3367,1896.674,0.08217982149868383,1.837631612823437,1.9198114343221209,2019-07-12
SRES,35.8184,-120.9572,299.283,0.12687884252127454,2.1993616251690344,2.326240467690309,2019-07-12
SRO1,38.4485,-122.73180000000002,15.437000000000001,0.15287616644099813,2.2730185539834658,2.4258947204244636,2019-07-12
SRS1,34.0043,-120.0652,68.218,0.11109666504493357,2.2547799330584883,2.365876598103422,2019-07-12
SSB2,39.6207,-119.7226,1357.253,0.11959070507668003,1.9461391207815175,2.065729825858198,2019-07-12
SSNV,40.3791,-120.4656,1231.497,0.09982215629157018,1.975088759727061,2.0749109160186308,2019-07-12
STAG,39.3335,-119.46550000000002,1352.01,0.10810679739419607,1.9467125959029823,2.0548193932971786,2019-07-12
STCK,37.9955,-121.2507,-17.27,0.13975451726816365,2.27844862144466,2.418203138712824,2019-07-12
STDI,39.5086,-119.91930000000002,1529.19,0.10190607764340108,1.9092384694596825,2.011144547103083,2019-07-12
