ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P796,32.4979,-114.7593,10.17,0.0824191246157121,2.2718755833288857,2.3542947079445984,2019-04-07
P797,33.5373,-116.59249999999996,1403.774,0.07780591768197258,1.9425889417639328,2.020394859445905,2019-04-07
P799,33.9276,-118.30629999999996,24.836,0.13069163193152689,2.279348587189695,2.4100402191212216,2019-04-07
P800,34.0217,-118.34910000000002,-2.29,0.1372072159824104,2.2854503832953155,2.4226575992777257,2019-04-07
P808,34.836,-118.62149999999995,914.345,0.1001099220505202,2.059434660228597,2.1595445822791173,2019-04-07
P809,35.7439,-119.23680000000002,62.883,0.13136716297655016,2.2711083218665475,2.4024754848430976,2019-04-07
P810,35.744,-119.23670000000004,62.483999999999995,0.13137706968623325,2.2712054485644027,2.402582518250636,2019-04-07
P811,35.1524,-118.01660000000004,708.7130000000003,0.09721846223620884,2.104797765423042,2.2020162276592505,2019-04-07
P812,35.1525,-118.0165,708.3560000000001,0.09722591927770673,2.104881341158257,2.202107260435964,2019-04-07
PACT,38.641999999999996,-117.803,1805.255,0.0591863159809459,1.8495115767067718,1.9086978926877176,2019-04-07
PAHR,36.1394,-115.7446,1311.489,0.0579578166552278,1.95882644495574,2.016784261610968,2019-04-07
PALG,33.389,-117.03179999999998,528.808,0.10798027929138024,2.1540168745729966,2.2619971538643773,2019-04-07
PALO,40.0728,-117.1103,1647.6170000000006,0.06286474127497406,1.884773194074044,1.947637935349018,2019-04-07
PANA,36.2397,-117.41859999999996,780.8660000000001,0.0776605483817495,2.0779707843435595,2.155631332725309,2019-04-07
PAR1,34.5787,-120.64350000000002,1.58,0.10880799558209338,2.288199105075773,2.3970071006578664,2019-04-07
PARP,41.3242,-117.69799999999998,1530.5439999999999,0.08111242810526684,1.9101973717048424,1.9913097998101092,2019-04-07
PB1Y,32.6479,-115.69240000000002,1.15,0.09305173667565594,2.2729539529916933,2.3660056896673494,2019-04-07
PB2Y,32.6139,-115.88959999999996,267.914,0.09313470153828243,2.2094070978911247,2.3025417994294077,2019-04-07
PBHR,35.709,-121.2724,152.231,0.14442764515648818,2.2546461892932634,2.399073834449751,2019-04-07
PBL1,37.8531,-122.4189,-7.921,0.1468046257102396,2.293844568179588,2.4406491938898265,2019-04-07
PBL2,37.8532,-122.4194,-9.344,0.14684951383799413,2.294199763326464,2.4410492771644576,2019-04-07
PBPP,34.5082,-117.9226,901.945,0.09039812876514544,2.0593207884533618,2.1497189172185074,2019-04-07
PCST,38.2226,-119.94,2433.093,0.07020547325108525,1.7174766472416318,1.7876821204927171,2019-04-07
PDBL,35.665,-121.28300000000002,-27.088,0.14835524776374834,2.299003953773173,2.447359201536921,2019-04-07
PEA1,36.1869,-120.7586,789.671,0.11478060200843948,2.0940140509471474,2.208794652955587,2019-04-07
PEA2,36.1805,-120.7668,682.45,0.11855241894522975,2.1201359468284773,2.238688365773707,2019-04-07
PEAR,35.8552,-117.9026,897.416,0.08069301468967563,2.0499393769721297,2.130632391661805,2019-04-07
PENN,40.0343,-120.3804,1903.933,0.080599367982832,1.8264761367848437,1.9070755047676755,2019-04-07
PENT,39.4193,-120.3229,2525.028,0.06316864066440021,1.6939493792965326,1.7571180199609329,2019-04-07
PERA,39.4885,-120.33159999999998,2026.0839999999998,0.0787110162493373,1.8013411648190547,1.880052181068392,2019-04-07
PERL,36.9018,-116.6864,1351.4170000000001,0.06949357399283485,1.950233664839669,2.019727238832504,2019-04-07
PETE,39.7504,-119.99969999999996,1722.881,0.0871978287740388,1.8674189094822535,1.9546167382562925,2019-04-07
PHIL,38.9325,-118.0885,1451.261,0.0696493543873083,1.9290114076150957,1.9986607620024035,2019-04-07
PHIN,36.9804,-117.03390000000002,1540.825,0.06568828645538859,1.9066087329585328,1.972297019413921,2019-04-07
PHJX,32.4901,-115.5505,105.428,0.08798018906934371,2.2480920361383965,2.33607222520774,2019-04-07
PHLB,34.9254,-117.6945,886.159,0.09093125624556456,2.063481192053894,2.1544124482994587,2019-04-07
PHON,39.083,-117.77250000000004,2019.965,0.05551660025814592,1.8030645391228195,1.8585811393809653,2019-04-07
PILG,40.8718,-119.9968,1887.622,0.08078786846899183,1.8289216251892224,1.9097094936582142,2019-04-07
PILO,38.2697,-117.9851,1706.42,0.06412230726876128,1.8702111818451588,1.93433348911392,2019-04-07
PIN1,33.6122,-116.45820000000003,1256.131,0.07870487991537524,1.976004080569672,2.054708960485047,2019-04-07
PIN2,33.6121,-116.4576,1258.399,0.07862763877559413,1.9754773797335232,2.054105018509117,2019-04-07
PIN3,34.4522,-118.5749,365.972,0.12237181440196232,2.1921419064265617,2.3145137208285247,2019-04-07
PINE,38.6454,-119.0521,1763.899,0.07626328965920594,1.8568329303138176,1.933096219973024,2019-04-07
PIUT,35.3853,-114.88210000000004,868.028,0.09134799159138957,2.062304504515454,2.153652496106844,2019-04-07
PJZX,32.417,-115.88369999999998,1335.714,0.06761713857194163,1.95682672817704,2.0244438667489817,2019-04-07
PKDB,35.9452,-120.54160000000002,589.877,0.11829271618867615,2.142715016894745,2.2610077330834217,2019-04-07
PKRD,34.0716,-118.23289999999996,130.847,0.1342030325840892,2.2518118854493894,2.386014918033478,2019-04-07
PLE1,37.6732,-121.86490000000003,80.524,0.16819223301385178,2.272004365036665,2.4401965980505165,2019-04-07
PLEA,39.3359,-119.7541,1699.568,0.08685576723726378,1.8725532939723144,1.9594090612095783,2019-04-07
PLO1,32.6654,-117.24310000000004,-22.538,0.1061634579368625,2.2942560632225035,2.4004195211593657,2019-04-07
PLO5,32.6654,-117.243,-22.497,0.1061603844115053,2.2942459044723145,2.40040628888382,2019-04-07
PLO6,32.6656,-117.2432,-22.423000000000002,0.10616011061493334,2.294227662640416,2.4003877732553494,2019-04-07
PLSB,38.685,-121.76260000000002,-7.6560000000000015,0.17543067221069078,2.293952113018263,2.469382785228954,2019-04-07
PMHS,33.9026,-118.15369999999996,-11.159,0.1329185200624925,2.288494896227067,2.4214134162895595,2019-04-07
PMOB,33.3572,-116.85950000000004,1662.5320000000006,0.0682794304477762,1.8844291382756064,1.9527085687233827,2019-04-07
PMTN,37.8314,-119.05690000000004,2401.626,0.05919940454027894,1.7193763436601828,1.7785757482004616,2019-04-07
PNUT,38.9185,-119.48649999999998,2202.094,0.0708872833866928,1.7634535980568309,1.834340881443524,2019-04-07
POAK,37.7957,-122.27909999999996,5.534,0.14870654152107146,2.2905215581114984,2.4392280996325697,2019-04-07
POBG,33.6871,-116.9237,982.232,0.09152113398286188,2.0430822825608166,2.1346034165436785,2019-04-07
POIN,36.5796,-116.1198,916.62,0.07224064596556254,2.0515091213900383,2.123749767355601,2019-04-07
POKE,40.3792,-118.4715,1574.056,0.07559267861506565,1.9012800051190957,1.976872683734161,2019-04-07
POLB,33.7542,-118.20140000000004,10.005,0.11892558145484786,2.2834514821169885,2.4023770635718362,2019-04-07
POMM,35.9199,-120.47839999999997,597.116,0.11756178241476152,2.140822721877625,2.258384504292387,2019-04-07
PONY,39.279,-119.01899999999999,1310.251,0.0908542820670684,1.9613011084128185,2.052155390479887,2019-04-07
POOS,39.4548,-119.2595,1637.8470000000002,0.08288579053097096,1.8862696703640411,1.969155460895012,2019-04-07
PORC,41.5995,-120.7432,1525.869,0.08921254324428264,1.9099020602520296,1.9991146034963123,2019-04-07
POSD,32.6676,-117.1166,-21.336,0.10743058211102062,2.293507124201042,2.4009377063120625,2019-04-07
POTB,38.2026,-121.93539999999996,29.528000000000002,0.16986435044037895,2.284822310857732,2.4546866612981106,2019-04-07
POTR,32.6184,-116.59090000000003,730.2689999999999,0.08840970072653814,2.1036301495085903,2.1920398502351284,2019-04-07
PPBF,33.8357,-117.1821,428.11,0.11504165477448453,2.1780583768901525,2.2931000316646366,2019-04-07
PPT5,37.1871,-122.39,8.047,0.13758083479046254,2.290345534720497,2.42792636951096,2019-04-07
PPT6,37.1868,-122.38980000000004,5.968999999999999,0.1376594894709544,2.2908643290689232,2.428523818539878,2019-04-07
PSAP,33.8192,-116.49400000000004,86.735,0.11295859926025136,2.2504134431390344,2.363372042399286,2019-04-07
PSDM,34.0918,-117.8071,278.367,0.1324105566472876,2.214078348938775,2.3464889055860625,2019-04-07
PSSB,34.426,-119.70439999999996,7.4570000000000025,0.13852952589051915,2.28168419352734,2.420213719417859,2019-04-07
PTAX,32.3775,-115.4563,1060.3519999999999,0.06582621664174718,2.0208558248848068,2.0866820415265543,2019-04-07
PTEX,32.2885,-116.52120000000002,340.591,0.09621681460320353,2.1976833304040886,2.293900145007292,2019-04-07
PTRB,37.9962,-123.01869999999997,145.779,0.15082592481474064,2.25569050288794,2.4065164277026803,2019-04-07
PTRO,38.2095,-121.94420000000002,28.033,0.1693812109689069,2.285173445670807,2.4545546566397136,2019-04-07
PTSG,41.7827,-124.2552,-10.224,0.15695524907141284,2.285196275030852,2.4421515241022647,2019-04-07
PUMP,38.9065,-118.9357,1833.711,0.07478506431579081,1.8433838940717224,1.9181689583875128,2019-04-07
PVE3,33.7433,-118.40430000000003,71.065,0.11272748116080494,2.268130810533913,2.3808582916947185,2019-04-07
PVEP,33.7433,-118.4042,69.382,0.11278503533519085,2.26854479240614,2.3813298277413306,2019-04-07
PVHS,33.7795,-118.37220000000002,259.591,0.10946237116425683,2.221757902489056,2.331220273653313,2019-04-07
PVRS,33.7739,-118.3206,59.832,0.11677662480027498,2.2709701899471937,2.3877468147474685,2019-04-07
QCY2,36.1611,-121.13729999999998,101.427,0.14795924542724553,2.2627348826739517,2.4106941281011967,2019-04-07
QCYN,36.1612,-121.1375,98.625,0.1480847055902305,2.2634181525464245,2.4115028581366547,2019-04-07
QHTP,34.6287,-118.2448,863.06,0.0970301760368221,2.0706191873308395,2.1676493633676617,2019-04-07
QUEX,32.5492,-115.15319999999996,-16.238,0.07440091192763454,2.2778243644488234,2.352225276376457,2019-04-07
QUIN,39.9746,-120.94439999999996,1105.769,0.11227381745915027,2.0105069224314502,2.1227807398906005,2019-04-07
RAAP,33.0422,-116.91719999999998,395.022,0.10990992069670992,2.188244533942984,2.2981544546396937,2019-04-07
RAGG,34.6831,-116.1515,729.922,0.07707782319031703,2.098067291368958,2.1751451145592755,2019-04-07
RAIL,38.2804,-115.6648,1575.2479999999994,0.0618183370269245,1.8964257170340517,1.9582440540609765,2019-04-07
RAIN,39.3782,-118.55129999999996,1213.106,0.08435897338581465,1.984068336118164,2.0684273095039787,2019-04-07
RAMT,35.3387,-117.68330000000003,1406.618,0.07226357089805505,1.9391693082325092,2.0114328791305645,2019-04-07
RAPT,36.6649,-119.44870000000004,89.014,0.13488743703397335,2.2652545789283867,2.40014201596236,2019-04-07
RATT,39.4896,-118.75260000000004,1251.24,0.08776858756242394,1.9759591986268887,2.0637277861893133,2019-04-07
RAVE,40.743,-120.37940000000003,1668.4579999999999,0.08875748828283912,1.8786932551861744,1.9674507434690136,2019-04-07
RAWE,39.1884,-119.5358,1724.217,0.0840851190842803,1.867434444289109,1.9515195633733895,2019-04-07
RBFT,33.5289,-117.15949999999998,309.29,0.11694959003393204,2.20810707696222,2.3250566669961517,2019-04-07
RBRU,36.7591,-119.82870000000004,55.974,0.14294631588837595,2.2746457248734546,2.4175920407618308,2019-04-07
RCA2,34.5,-119.72000000000004,1179.204,0.09489472019996482,1.997661003024036,2.0925557232240006,2019-04-07
RCH3,38.0047,-122.30759999999998,5.268,0.15217694646586888,2.290460486721976,2.4426374331878455,2019-04-07
RCSC,33.4441,-117.5865,160.957,0.09652078523495286,2.2463885277432603,2.3429093129782133,2019-04-07
RDFD,39.3899,-119.76459999999996,1452.658,0.09380138959051428,1.9264147876736015,2.0202161772641163,2019-04-07
RDMO,39.3971,-118.9961,1459.195,0.0854663241724227,1.9274380508594888,2.012904375031912,2019-04-07
RDMT,34.6439,-116.62469999999996,1782.985,0.06381416819758949,1.8559461677199232,1.9197603359175128,2019-04-07
RDNG,40.6253,-122.3739,195.002,0.15864042846254553,2.2412610232825374,2.399901451745083,2019-04-07
RDOM,37.6771,-118.8979,2417.375,0.05858798477285685,1.7173584180586927,1.7759464028315497,2019-04-07
REDR,39.8945,-119.9914,1491.568,0.09361050300270847,1.918533703910372,2.01214420691308,2019-04-07
REES,39.159,-117.3252,1968.5410000000002,0.05708130272688535,1.8136849363871232,1.8707662391140083,2019-04-07
RELA,36.7154,-116.5543,839.2260000000001,0.07901444477164808,2.070514713297998,2.149529158069646,2019-04-07
RENO,39.5103,-119.9167,1488.476,0.09286182227823056,1.9176714680420268,2.0105332903202577,2019-04-07
REP2,36.8404,-116.4683,1479.0770000000002,0.06558826690285813,1.922090034746158,1.9876783016490165,2019-04-07
REP3,36.8413,-116.4681,1478.1270000000006,0.0656086474638514,1.9223020426633293,1.9879106901271808,2019-04-07
REP4,36.8491,-116.46609999999998,1455.328,0.06608215080660602,1.9274269632901757,1.9935091140967816,2019-04-07
REPO,36.8404,-116.4683,1479.4379999999999,0.06558081218633091,1.9220085382336916,1.9875893504200224,2019-04-07
REYN,39.9821,-120.4631,1668.402,0.08854932479514938,1.8793844076289792,1.9679337324241284,2019-04-07
RHCG,34.0009,-118.0134,338.709,0.12789880606777934,2.2025787495572136,2.3304775556249933,2019-04-07
RHCL,34.0191,-118.02620000000002,176.87,0.13490836937733947,2.241780318512954,2.3766886878902937,2019-04-07
RHIL,38.4246,-117.5745,1799.0610000000001,0.05749659571019829,1.8507730343010884,1.908269630011287,2019-04-07
RICO,39.8841,-117.1057,1601.681,0.06374774032060931,1.894237176119072,1.9579849164396808,2019-04-07
RIDG,36.4931,-115.6234,1280.9180000000001,0.06034213544477016,1.9655053147193051,2.025847450164075,2019-04-07
RISU,38.6256,-119.43259999999998,1706.4289999999999,0.08281587284166572,1.8689744181105403,1.9517902909522065,2019-04-07
RJAB,37.0185,-121.56079999999996,34.811,0.16839937519882292,2.2844133395348365,2.45281271473366,2019-04-07
RKMG,33.6741,-117.6094,377.605,0.10572671713229582,2.192803809456683,2.298530526588979,2019-04-07
RMVJ,33.4858,-117.5553,136.394,0.1010558971416098,2.2524608329664275,2.353516730108037,2019-04-07
RNCH,35.9,-120.52480000000004,838.821,0.10922877488382436,2.0820688233811007,2.191297598264925,2019-04-07
RNO1,39.5379,-119.88580000000002,1530.668,0.09154403526466057,1.908620290645412,2.0001643259100725,2019-04-07
ROCH,33.611,-116.6098,1393.954,0.07844846804393246,1.9448983745496384,2.0233468425935706,2019-04-07
ROCK,34.2357,-118.6764,553.387,0.12238516199356235,2.149335691824854,2.2717208538184166,2019-04-07
ROCP,37.8164,-122.0629,582.009,0.1339715055541535,2.147181025333349,2.2811525308875025,2019-04-07
ROGE,36.2179,-117.08550000000002,3016.439000000001,0.03582481348994078,1.5957781629551588,1.6316029764450997,2019-04-07
ROJO,38.5767,-117.54629999999996,1779.726,0.059052458098922324,1.854637875119575,1.9136903332184967,2019-04-07
ROPB,36.9312,-121.779,8.218,0.15950836664912274,2.2910762055821308,2.4505845722312536,2019-04-07
ROSE,40.8041,-118.71249999999998,1500.106,0.08235719788440575,1.9169960094996041,1.9993532073840097,2019-04-07
ROUG,38.4034,-118.98699999999997,1828.5520000000001,0.07157251946439971,1.8405201044288029,1.9120926238932023,2019-04-07
ROXY,36.8396,-114.664,574.55,0.06325672469187107,2.1316530456678557,2.1949097703597262,2019-04-07
ROYS,38.2626,-117.60659999999996,1613.759,0.059415290736079124,1.891404897966816,1.950820188702895,2019-04-07
RP02,33.5277,-117.5987,60.702,0.10502061354029577,2.270931248335977,2.3759518618762727,2019-04-07
RPAS,39.3586,-117.4128,1901.0020000000002,0.05904560983641264,1.828700716710029,1.8877463265464425,2019-04-07
RSTP,34.8751,-118.1929,712.7460000000003,0.1005146229121616,2.106059522141959,2.2065741450541205,2019-04-07
RSVY,34.5415,-119.18439999999998,987.4010000000001,0.1015977746650827,2.042281891034188,2.14387966569927,2019-04-07
RTHS,34.0891,-117.3533,328.6869999999999,0.12712406433027731,2.200458553069541,2.3275826173998184,2019-04-07
RUBY,40.6172,-115.12279999999998,1881.744,0.04808918263256026,1.8301821554028792,1.8782713380354392,2019-04-07
RUMP,36.2569,-115.86850000000004,1406.152,0.055857671407545724,1.93817189531074,1.9940295667182852,2019-04-07
RUNG,32.9723,-114.978,119.669,0.09181336598513984,2.245000975523296,2.336814341508436,2019-04-07
RUSS,39.223,-118.76009999999997,1376.4270000000001,0.08497420406026271,1.946779917242869,2.031754121303132,2019-04-07
RVSD,33.9209,-117.41660000000002,239.185,0.1294776407084556,2.2258129436146623,2.355290584323118,2019-04-07
RYAN,36.3163,-116.6501,1286.153,0.06621022276271471,1.966105529119002,2.0323157518817165,2019-04-07
RYEP,40.5544,-118.4237,1399.4270000000001,0.0811681077832975,1.9408689804357084,2.022037088219006,2019-04-07
S300,37.6665,-121.55830000000003,495.785,0.14836731151638222,2.168254366055486,2.3166216775718684,2019-04-07
SA59,32.6888,-114.49559999999997,42.552,0.10049306771163304,2.2636395115838086,2.364132579295441,2019-04-07
SA63,32.6889,-114.4957,45.595,0.10040573817220967,2.262912151165238,2.363317889337448,2019-04-07
SAC1,38.5742,-121.5586,-19.595,0.17922076557869493,2.2971600660943565,2.476380831673052,2019-04-07
SAC3,38.6401,-121.4579,-15.619000000000002,0.1762549771789282,2.2960669322139258,2.4723219093928543,2019-04-07
SACL,37.3799,-121.98310000000004,-16.041,0.16328433398592376,2.295775580481436,2.45905991446736,2019-04-07
SACR,38.655,-121.3542,7.025,0.17261107871821232,2.290330645158684,2.462941723876896,2019-04-07
SACY,33.7432,-117.8956,-11.251,0.12476917834215437,2.2894867017745204,2.414255880116675,2019-04-07
SAID,40.9124,-120.71159999999998,1690.567,0.08715253493089767,1.8726216650387304,1.959774199969628,2019-04-07
SAL3,36.7883,-121.613,76.8,0.16609296206679228,2.2740418591590106,2.4401348212258034,2019-04-07
SANA,38.2445,-117.08159999999998,1775.9920000000006,0.05183192784798249,1.8538648795365955,1.905696807384578,2019-04-07
SAND,39.2751,-118.37829999999997,1349.326,0.07636719057559044,1.9526053505257,2.0289725411012904,2019-04-07
SANM,37.5642,-122.2835,-20.843000000000004,0.14818204140060556,2.297141578327888,2.445323619728493,2019-04-07
SAOB,36.7653,-121.4472,359.811,0.15456390595245306,2.2029646108542607,2.357528516806714,2019-04-07
SARD,39.5127,-120.14570000000003,1871.608,0.08259855326604212,1.834392541092756,1.9169910943587976,2019-04-07
SAWC,37.6899,-118.95320000000004,2440.263,0.05835729024628824,1.712482836550612,1.7708401267969005,2019-04-07
SBCC,33.553000000000004,-117.6615,88.685,0.10346787182381034,2.2639278154392986,2.3673956872631083,2019-04-07
SBR5,34.5106,-120.2273,75.987,0.1158140107557604,2.267974683233588,2.383788693989348,2019-04-07
SBRB,37.6864,-122.4108,-13.203,0.14272797304879775,2.295089106046852,2.43781707909565,2019-04-07
SBRN,37.6862,-122.41039999999998,-2.161,0.142342343085086,2.292336110448113,2.4346784535332,2019-04-07
SBUT,39.5798,-120.6596,1763.1689999999999,0.08966747743834792,1.8607757054266727,1.9504431828650208,2019-04-07
SCCP,37.6518,-122.00210000000004,419.30199999999996,0.14364629230290546,2.187870421573168,2.3315167138760735,2019-04-07
SCHO,41.1297,-118.35540000000003,1302.993,0.08742003929344626,1.9617654567502556,2.0491854960437017,2019-04-07
SCIA,34.6074,-117.38829999999996,831.4689999999997,0.0883840369659128,2.0759959282404408,2.1643799652063533,2019-04-07
SCIP,32.9144,-118.48789999999997,452.856,0.08127545801728334,2.1747062031433115,2.255981661160595,2019-04-07
SCMS,33.4441,-117.63459999999998,23.272,0.09927578735390484,2.2801710836282685,2.379446870982173,2019-04-07
SCR1,36.9754,-122.02819999999996,-21.909000000000002,0.14845887447693046,2.2985926083232187,2.4470514828001493,2019-04-07
SCTS,38.7669,-119.9683,2458.218,0.06595645093236674,1.7100190754403202,1.7759755263726866,2019-04-07
SDHL,34.255,-116.27890000000002,835.054,0.07149543313067401,2.0720709005690003,2.1435663336996744,2019-04-07
SEI2,37.9818,-121.35429999999997,-20.319000000000006,0.17430628092886088,2.296006726742993,2.470313007671854,2019-04-07
SEIB,37.9895,-121.2894,-17.182000000000002,0.1743054071630121,2.2952220596396664,2.4695274668026785,2019-04-07
SEVN,40.3068,-118.8481,1224.494,0.08896549254815338,1.9806287469102015,2.0695942394583557,2019-04-07
SFCC,37.7721,-122.4099,-9.342,0.14436623319074962,2.294150626315111,2.4385168595058606,2019-04-07
SFDM,34.4598,-118.7545,291.52,0.1280773837009856,2.2106933075064954,2.338770691207481,2019-04-07
SFNT,37.7142,-121.70529999999997,147.14,0.16498896499259755,2.254856611137479,2.419845576130077,2019-04-07
SGDM,34.2056,-117.86170000000004,420.745,0.12516969517104526,2.176155075410601,2.3013247705816458,2019-04-07
SGHS,34.0886,-118.10900000000004,79.875,0.13797746618910198,2.2635391739764814,2.401516640165584,2019-04-07
SGLG,32.6493,-115.7264,78.34,0.09244248681740526,2.2545497871210194,2.3469922739384246,2019-04-07
SGPS,33.9125,-116.6957,476.741,0.10925588699379232,2.1574862782656026,2.266742165259395,2019-04-07
SHEP,40.6761,-117.62869999999998,1590.576,0.07336348779257991,1.896822004731392,1.970185492523972,2019-04-07
SHIN,40.5917,-120.22500000000002,1377.3270000000002,0.09636379400781823,1.943962165249784,2.040325959257602,2019-04-07
SHLD,41.8684,-119.01570000000004,1457.549,0.08219651621356161,1.9217817972904765,2.0039783135040383,2019-04-07
SHN5,35.6742,-120.3471,301.747,0.12206083631555065,2.21277777223964,2.3348386085551898,2019-04-07
SHOS,35.9713,-116.29899999999998,582.393,0.0791343539793216,2.1329749029510303,2.2121092569303515,2019-04-07
SHP5,35.2686,-120.67129999999996,16.692999999999998,0.14072696441990518,2.286006470343477,2.4267334347633827,2019-04-07
SHRC,37.6249,-118.9456,2352.107,0.06032812315345231,1.7309448002483458,1.791272923401798,2019-04-07
SHSH,39.8822,-117.72900000000004,1210.878,0.07775673834685468,1.985010482340712,2.0627672206875665,2019-04-07
SIBE,34.6243,-116.0156,362.525,0.08612917456117387,2.1854743612925933,2.2716035358537674,2019-04-07
SILK,34.1029,-118.26390000000004,106.22200000000001,0.13518226222155394,2.2572681683371445,2.392450430558698,2019-04-07
SILV,38.624,-120.1945,2272.766,0.0742753780771753,1.7505405309954551,1.82481590907263,2019-04-07
SIMI,34.2491,-118.7654,257.34,0.13604068701977434,2.222397914315978,2.3584386013357523,2019-04-07
SIMM,35.3511,-119.99779999999998,583.626,0.10512546790260427,2.142835317528621,2.247960785431225,2019-04-07
SIO3,32.8647,-117.2504,34.84,0.10555141595345556,2.2799913285109232,2.385542744464378,2019-04-07
SIO5,32.8407,-117.24969999999996,185.532,0.0988006533461592,2.242596945415782,2.341397598761941,2019-04-07
SIXM,36.2446,-116.09140000000002,766.105,0.06531020326476351,2.086075944538241,2.151386147803005,2019-04-07
SJB5,36.8614,-121.5797,93.22,0.1665125326353676,2.2700287025559263,2.436541235191294,2019-04-07
SKED,40.2784,-120.03449999999998,1302.483,0.09922252636792862,1.962108781824742,2.0613313081926705,2019-04-07
SKND,41.0316,-118.70820000000003,1260.735,0.08935434698002853,1.9715693068397384,2.0609236538197666,2019-04-07
SKUL,36.7305,-116.2106,1237.302,0.06832009396277439,1.9781245101151332,2.0464446040779083,2019-04-07
SKYB,34.4386,-118.47860000000004,520.241,0.11574590548810078,2.1546124741243533,2.2703583796124542,2019-04-07
SLAC,37.4165,-122.2043,63.714,0.14803885332526745,2.2763489215173625,2.42438777484263,2019-04-07
SLAT,39.0847,-118.19029999999998,1773.349,0.06317104694181737,1.857542855432244,1.9207139023740607,2019-04-07
SLDA,37.7088,-121.0729,-4.064,0.16957286999366686,2.2913362293360438,2.4609090993297107,2019-04-07
SLHG,33.1926,-116.2541,177.63099999999997,0.09880787301609917,2.2309452675970136,2.3297531406131133,2019-04-07
SLI4,39.3143,-119.8843,2902.527,0.052516473545468234,1.6164675264659232,1.6689840000113911,2019-04-07
SLID,39.3143,-119.8843,2902.518,0.052516714174278174,1.616469345527766,1.6689860597020438,2019-04-07
SLMS,33.2922,-115.9778,-45.927,0.09946756113571556,2.284123778586097,2.383591339721813,2019-04-07
SLN5,36.667,-121.6332,-14.668,0.17023243382877246,2.2961422860980023,2.4663747199267747,2019-04-07
SLRC,32.516999999999996,-114.7473,21.861,0.08368112609849206,2.2690616482206023,2.3527427743190943,2019-04-07
SLT1,39.2872,-118.57169999999996,1255.608,0.08319769737834039,1.9741393735673871,2.0573370709457275,2019-04-07
SLT2,39.2931,-118.58749999999998,1299.848,0.0825235512519375,1.9641348586003518,2.0466584098522893,2019-04-07
SLUM,41.1602,-117.9314,1369.9779999999996,0.0849359124395464,1.9469112702891611,2.031847182728708,2019-04-07
SMOK,40.6213,-119.64779999999996,1220.502,0.09980789296211054,1.9805972446988964,2.080405137661007,2019-04-07
SMTN,32.9582,-115.8392,230.38400000000001,0.0928120231959458,2.2184259714770906,2.311237994673037,2019-04-07
SMYC,36.3196,-115.58749999999998,2562.722,0.04479834955981688,1.6880286189711269,1.732826968530944,2019-04-07
SNHS,33.9273,-117.92859999999996,66.434,0.1357334511663811,2.269902522252544,2.4056359734189248,2019-04-07
SNI1,33.2479,-119.5244,239.66400000000002,0.0942091048283707,2.2283337476705407,2.322542852498912,2019-04-07
SNOE,36.2596,-115.0331,569.607,0.0793222849686097,2.1337916602811653,2.213113945249775,2019-04-07
SNOG,34.0352,-116.8078,2314.717,0.05786800546363026,1.7416193924164889,1.7994873978801191,2019-04-07
SNRA,38.3189,-119.6035,2737.243,0.05789330187741989,1.6531016050881036,1.7109949069655237,2019-04-07
SNTA,34.9116,-120.43420000000003,46.981,0.1312489311706325,2.277449513531013,2.408698444701645,2019-04-07
SNTE,32.8306,-116.97090000000004,87.125,0.11243136331614544,2.2653523222807688,2.3777836855969143,2019-04-07
SNTF,33.9407,-118.0804,12.001,0.13648387727581887,2.2828939998952635,2.4193778771710823,2019-04-07
SOD2,37.1664,-121.9255,986.817,0.1120897494201272,2.047242822012473,2.159332571432601,2019-04-07
SODB,37.1664,-121.9255,985.59,0.1121494389982656,2.0475444329055827,2.1596938719038485,2019-04-07
SOMT,34.3199,-119.0643,464.25800000000004,0.1276036204628477,2.1716717930730765,2.2992754135359244,2019-04-07
SONC,40.8531,-117.72820000000002,1467.5379999999998,0.07847549484110204,1.924824822772216,2.0033003176133177,2019-04-07
SONG,33.3807,-117.56029999999998,-2.926,0.10100646763346167,2.2871083367237044,2.388114804357166,2019-04-07
SONO,37.9843,-120.38149999999996,524.35,0.14095195967012014,2.159660920055959,2.300612879726079,2019-04-07
SPA1,39.637,-119.70889999999996,1353.639,0.09603292136107792,1.9482567570205889,2.0442896783816673,2019-04-07
SPK1,34.0593,-118.64620000000002,440.13800000000003,0.12015425332617564,2.177298177086927,2.2974524304131023,2019-04-07
SPK2,39.5408,-119.7101,1323.5279999999998,0.09646703881656364,1.9543203449374476,2.050787383754011,2019-04-07
SPKS,39.5415,-119.712,1324.954,0.09644239798439072,1.9540080151686117,2.0504504131530026,2019-04-07
SPMS,33.9927,-117.84879999999998,207.049,0.13572318578120682,2.235376965490949,2.3711001512721555,2019-04-07
SPRK,39.5121,-119.71000000000004,1362.2160000000001,0.0952378455852713,1.945641970098828,2.0408798156840997,2019-04-07
SPW2,32.8669,-117.25710000000004,-21.45,0.10785046279652248,2.2939480698794483,2.4017985326759708,2019-04-07
SQUA,40.844,-119.55989999999996,1391.023,0.09354598953344843,1.940865251475794,2.0344112410092423,2019-04-07
SRB1,37.8744,-122.26700000000001,54.677,0.14837023910817032,2.278203694912168,2.4265739340203387,2019-04-07
SRCK,38.9245,-120.3367,1896.674,0.08659712562881161,1.8324149273705064,1.9190120529993184,2019-04-07
