ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P784,41.8308,-122.4205,802.2389999999997,0.1159738845121982,2.0862319811251027,2.2022058656373007,2019-04-19
P786,41.8455,-123.9808,83.95100000000002,0.15237612595422606,2.2647401625953054,2.4171162885495314,2019-04-19
P787,36.7995,-121.5808,113.626,0.10510034826211832,2.2568371295974194,2.3619374778595383,2019-04-19
P788,36.7443,-121.47879999999998,626.627,0.07911083477094738,2.1323543628852475,2.211465197656195,2019-04-19
P789,35.9466,-120.4717,503.36,0.08698553516940721,2.160645729469344,2.2476312646387515,2019-04-19
P790,35.9291,-120.5154,553.6759999999998,0.08520800991876126,2.148876273040756,2.234084282959517,2019-04-19
P793,40.4788,-123.5731,709.862,0.14099029935727106,2.1123542138414635,2.2533445131987344,2019-04-19
P794,39.8457,-122.9638,2088.6279999999997,0.067148618138874,1.798887177490919,1.866035795629793,2019-04-19
P795,34.5081,-116.1481,1095.309,0.046051910693977266,2.0173159335505666,2.063367844244544,2019-04-19
P796,32.4979,-114.7593,10.17,0.0601682306787767,2.2725740939329797,2.332742324611756,2019-04-19
P797,33.5373,-116.59249999999996,1403.774,0.05153115823904715,1.9472338862244996,1.9987650444635463,2019-04-19
P799,33.9276,-118.30629999999996,24.836,0.07712216206405782,2.273990575829377,2.351112737893435,2019-04-19
P800,34.0217,-118.34910000000002,-2.29,0.08063427201622311,2.2803437608604837,2.3609780328767065,2019-04-19
P808,34.836,-118.62149999999995,914.345,0.05874905442063855,2.058753509367213,2.1175025637878515,2019-04-19
P809,35.7439,-119.23680000000002,62.883,0.09717474714296066,2.2648056888502053,2.361980435993166,2019-04-19
P810,35.744,-119.23670000000004,62.483999999999995,0.0971923805655749,2.2649009379529943,2.362093318518569,2019-04-19
P811,35.1524,-118.01660000000004,708.7130000000003,0.0659588294648115,2.1064664220149845,2.1724252514797957,2019-04-19
P812,35.1525,-118.0165,708.3560000000001,0.06596396702767697,2.1065483519035166,2.1725123189311937,2019-04-19
PACT,38.641999999999996,-117.803,1805.255,0.03955788433752155,1.8564837140638129,1.8960415984013343,2019-04-19
PAHR,36.1394,-115.7446,1311.489,0.04846914929473278,1.9669026442662443,2.0153717935609765,2019-04-19
PALG,33.389,-117.03179999999998,528.808,0.09065011126110073,2.1511373405891963,2.2417874518502967,2019-04-19
PALO,40.0728,-117.1103,1647.6170000000006,0.05414622084451468,1.8921919967247791,1.9463382175692936,2019-04-19
PANA,36.2397,-117.41859999999996,780.8660000000001,0.055211077013585234,2.085538069418976,2.1407491464325608,2019-04-19
PAR1,34.5787,-120.64350000000002,1.58,0.07578537610529225,2.281843452470504,2.3576288285757965,2019-04-19
PARP,41.3242,-117.69799999999998,1530.5439999999999,0.0640077663969052,1.9210866347783369,1.985094401175242,2019-04-19
PB1Y,32.6479,-115.69240000000002,1.15,0.06755684861897678,2.2754127367981694,2.342969585417146,2019-04-19
PB2Y,32.6139,-115.88959999999996,267.914,0.06443755167750148,2.212093724527225,2.2765312762047265,2019-04-19
PBHR,35.709,-121.2724,152.231,0.07149198882984044,2.247141725347875,2.318633714177716,2019-04-19
PBL1,37.8531,-122.4189,-7.921,0.1074501192889411,2.2874385732603453,2.3948886925492863,2019-04-19
PBL2,37.8532,-122.4194,-9.344,0.10749801282570833,2.287783903992083,2.3952819168177912,2019-04-19
PBPP,34.5082,-117.9226,901.945,0.06305949740480707,2.0604453167655645,2.123504814170372,2019-04-19
PCST,38.2226,-119.94,2433.093,0.044987691001255034,1.7264937087619248,1.7714813997631798,2019-04-19
PDBL,35.665,-121.28300000000002,-27.088,0.0739383335354386,2.2903534663820766,2.364291799917515,2019-04-19
PEA1,36.1869,-120.7586,789.671,0.07515073745682277,2.092441876180474,2.1675926136372965,2019-04-19
PEA2,36.1805,-120.7668,682.45,0.078479807992335,2.117989212806057,2.196469020798392,2019-04-19
PEAR,35.8552,-117.9026,897.416,0.06377928604272079,2.0578442045270204,2.1216234905697413,2019-04-19
PENN,40.0343,-120.3804,1903.933,0.06500110806129697,1.8373839487889336,1.9023850568502303,2019-04-19
PENT,39.4193,-120.3229,2525.028,0.044542056438607563,1.7075885950396543,1.752130651478262,2019-04-19
PERA,39.4885,-120.33159999999998,2026.0839999999998,0.057719067096664564,1.8112831049079632,1.869002172004628,2019-04-19
PERL,36.9018,-116.6864,1351.4170000000001,0.04936192283070115,1.9584617678884828,2.007823690719184,2019-04-19
PETE,39.7504,-119.99969999999996,1722.881,0.06131546366988981,1.8752160186150943,1.936531482284984,2019-04-19
PHIL,38.9325,-118.0885,1451.261,0.04681564395934578,1.9329997772249257,1.979815421184272,2019-04-19
PHIN,36.9804,-117.03390000000002,1540.825,0.04856842820941299,1.916407262638728,1.9649756908481408,2019-04-19
PHJX,32.4901,-115.5505,105.428,0.06235952496827285,2.251119246013713,2.3134787709819857,2019-04-19
PHLB,34.9254,-117.6945,886.159,0.05795219229791493,2.066224953377002,2.124177145674917,2019-04-19
PHON,39.083,-117.77250000000004,2019.965,0.045284193078745885,1.8113786688144604,1.8566628618932064,2019-04-19
PILG,40.8718,-119.9968,1887.622,0.05826336470803632,1.841638529437891,1.8999018941459276,2019-04-19
PILO,38.2697,-117.9851,1706.42,0.03706794051905951,1.8780373526506755,1.9151052931697348,2019-04-19
PIN1,33.6122,-116.45820000000003,1256.131,0.050457331262664766,1.9806186004186048,2.03107593168127,2019-04-19
PIN2,33.6121,-116.4576,1258.399,0.05040876599053599,1.9801075104318058,2.030516276422342,2019-04-19
PIN3,34.4522,-118.5749,365.972,0.08595428418754064,2.191351942562064,2.2773062267496047,2019-04-19
PINE,38.6454,-119.0521,1763.899,0.05099709250937935,1.863685480855268,1.9146825733646475,2019-04-19
PIUT,35.3853,-114.88210000000004,868.028,0.03632177507171019,2.069112512341324,2.1054342874130336,2019-04-19
PJZX,32.417,-115.88369999999998,1335.714,0.04324842631932413,1.9626094215577732,2.0058578478770976,2019-04-19
PKDB,35.9452,-120.54160000000002,589.877,0.08379334427171571,2.1402833786512674,2.224076722922983,2019-04-19
PKRD,34.0716,-118.23289999999996,130.847,0.08569979549757513,2.248101836832576,2.3338016323301503,2019-04-19
PLE1,37.6732,-121.86490000000003,80.524,0.12045757345888075,2.2651133307010363,2.3855709041599167,2019-04-19
PLEA,39.3359,-119.7541,1699.568,0.050689144164661325,1.8797246649671933,1.9304138091318548,2019-04-19
PLO1,32.6654,-117.24310000000004,-22.538,0.08029140591755847,2.2846272825551672,2.3649186884727253,2019-04-19
PLO5,32.6654,-117.243,-22.497,0.08029327793382428,2.2846176275932386,2.3649109055270627,2019-04-19
PLO6,32.6656,-117.2432,-22.423000000000002,0.08029326372952149,2.284599588701396,2.364892852430917,2019-04-19
PLSB,38.685,-121.76260000000002,-7.6560000000000015,0.10222403448423223,2.2865004164706697,2.3887244509549017,2019-04-19
PMHS,33.9026,-118.15369999999996,-11.159,0.08099848279567698,2.2825819368421363,2.363580419637813,2019-04-19
PMOB,33.3572,-116.85950000000004,1662.5320000000006,0.055102521887239964,1.8897109834291201,1.94481350531636,2019-04-19
PMTN,37.8314,-119.05690000000004,2401.626,0.04251415501086404,1.7292207468302163,1.7717349018410804,2019-04-19
PNUT,38.9185,-119.48649999999998,2202.094,0.04631748304295103,1.7730516594880166,1.819369142530968,2019-04-19
POAK,37.7957,-122.27909999999996,5.534,0.1141247512416799,2.2840581621441824,2.3981829133858623,2019-04-19
POBG,33.6871,-116.9237,982.232,0.06318996755365286,2.043430724498656,2.1066206920523087,2019-04-19
POIN,36.5796,-116.1198,916.62,0.04761705038455639,2.0566261860891832,2.10424323647374,2019-04-19
POKE,40.3792,-118.4715,1574.056,0.05584634696785939,1.9104141259923095,1.9662604729601687,2019-04-19
POLB,33.7542,-118.20140000000004,10.005,0.07107764085467919,2.2773455256849195,2.348423166539599,2019-04-19
POMM,35.9199,-120.47839999999997,597.116,0.0840356786649539,2.1384410782321317,2.2224767568970862,2019-04-19
PONY,39.279,-119.01899999999999,1310.251,0.05036842679602012,1.9669320280842268,2.017300454880247,2019-04-19
POOS,39.4548,-119.2595,1637.8470000000002,0.046583297116216615,1.8948388929573028,1.9414221900735196,2019-04-19
PORC,41.5995,-120.7432,1525.869,0.08294399566051702,1.9193504296220685,2.002294425282585,2019-04-19
POSD,32.6676,-117.1166,-21.336,0.08765067805988215,2.2849288208865937,2.372579498946476,2019-04-19
POTB,38.2026,-121.93539999999996,29.528000000000002,0.10477460768324053,2.2781174240808664,2.382892031764108,2019-04-19
POTR,32.6184,-116.59090000000003,730.2689999999999,0.0659100045011655,2.1020388250646533,2.1679488295658182,2019-04-19
PPBF,33.8357,-117.1821,428.11,0.08243069315786246,2.1736856993787725,2.2561163925366348,2019-04-19
PPT5,37.1871,-122.39,8.047,0.1133827002314618,2.2832255449056578,2.39660824513712,2019-04-19
PPT6,37.1868,-122.38980000000004,5.968999999999999,0.1134742305215997,2.283728676355209,2.397202906876809,2019-04-19
PSAP,33.8192,-116.49400000000004,86.735,0.07005080979053532,2.2484164553335564,2.3184672651240907,2019-04-19
PSDM,34.0918,-117.8071,278.367,0.0963509401090956,2.2106837705637754,2.307034710672871,2019-04-19
PSSB,34.426,-119.70439999999996,7.4570000000000025,0.09360292955965152,2.2804888362129385,2.3740917657725897,2019-04-19
PTAX,32.3775,-115.4563,1060.3519999999999,0.043886971938863685,2.026267077091571,2.070154049030435,2019-04-19
PTEX,32.2885,-116.52120000000002,340.591,0.0907884700369688,2.194801437070209,2.2855899071071777,2019-04-19
PTRB,37.9962,-123.01869999999997,145.779,0.09829303001769024,2.2503165868361785,2.3486096168538686,2019-04-19
PTRO,38.2095,-121.94420000000002,28.033,0.10483567750307643,2.278478012786977,2.3833136902900534,2019-04-19
PTSG,41.7827,-124.2552,-10.224,0.13965581104918992,2.2897166831076547,2.4293724941568446,2019-04-19
PUMP,38.9065,-118.9357,1833.711,0.04549886228260027,1.8510336808544248,1.896532543137025,2019-04-19
PVE3,33.7433,-118.40430000000003,71.065,0.0667674572360078,2.2628149098790886,2.3295823671150964,2019-04-19
PVEP,33.7433,-118.4042,69.382,0.06679641352695,2.26321610627319,2.33001251980014,2019-04-19
PVHS,33.7795,-118.37220000000002,259.591,0.06528445234897777,2.2179120272381474,2.2831964795871253,2019-04-19
PVRS,33.7739,-118.3206,59.832,0.06926058104826811,2.265508570224676,2.334769151272944,2019-04-19
QCY2,36.1611,-121.13729999999998,101.427,0.09380804861516764,2.257089887476962,2.3508979360921294,2019-04-19
QCYN,36.1612,-121.1375,98.625,0.09390385175364792,2.257758155119692,2.35166200687334,2019-04-19
QHTP,34.6287,-118.2448,863.06,0.06260924662947615,2.0714611346875347,2.134070381317011,2019-04-19
QUEX,32.5492,-115.15319999999996,-16.238,0.0612127495543433,2.2797107669491083,2.340923516503452,2019-04-19
QUIN,39.9746,-120.94439999999996,1105.769,0.09527541153753907,2.014221810224153,2.1094972217616923,2019-04-19
RAAP,33.0422,-116.91719999999998,395.022,0.09133809355144724,2.1850057611455376,2.276343854696985,2019-04-19
RAGG,34.6831,-116.1515,729.922,0.05038982074673936,2.102472686124293,2.1528625068710325,2019-04-19
RAIL,38.2804,-115.6648,1575.2479999999994,0.049422637065186285,1.9069661196319292,1.956388756697116,2019-04-19
RAIN,39.3782,-118.55129999999996,1213.106,0.05146422154865992,1.9882744553304577,2.039738676879117,2019-04-19
RAMT,35.3387,-117.68330000000003,1406.618,0.04827544051611378,1.9469493616274431,1.9952248021435568,2019-04-19
RAPT,36.6649,-119.44870000000004,89.014,0.09926878852730253,2.2599288954833034,2.359197684010606,2019-04-19
RATT,39.4896,-118.75260000000004,1251.24,0.049841623011077064,1.9809877168503045,2.030829339861381,2019-04-19
RAVE,40.743,-120.37940000000003,1668.4579999999999,0.06369633423415738,1.8886368792969008,1.9523332135310585,2019-04-19
RAWE,39.1884,-119.5358,1724.217,0.048859084752994913,1.8747442911460603,1.9236033758990552,2019-04-19
RBFT,33.5289,-117.15949999999998,309.29,0.09728982312438522,2.2038022999651807,2.301092123089566,2019-04-19
RBRU,36.7591,-119.82870000000004,55.974,0.09649562825507302,2.2678559458863994,2.364351574141472,2019-04-19
RCA2,34.5,-119.72000000000004,1179.204,0.06647820249002892,2.000539571638525,2.0670177741285536,2019-04-19
RCH3,38.0047,-122.30759999999998,5.268,0.10592802917882717,2.2842142490131403,2.3901422781919672,2019-04-19
RCSC,33.4441,-117.5865,160.957,0.08863668848790726,2.2412864544583555,2.3299231429462632,2019-04-19
RDFD,39.3899,-119.76459999999996,1452.658,0.05540922008751816,1.9324658264354182,1.987875046522936,2019-04-19
RDMO,39.3971,-118.9961,1459.195,0.04689991179696108,1.9343452581621199,1.9812451699590807,2019-04-19
RDMT,34.6439,-116.62469999999996,1782.985,0.033658898305712615,1.8636753271278577,1.8973342254335703,2019-04-19
RDNG,40.6253,-122.3739,195.002,0.12328614098788893,2.236353735451404,2.359639876439293,2019-04-19
RDOM,37.6771,-118.8979,2417.375,0.04078025185631875,1.7263803759547796,1.7671606278110985,2019-04-19
REDR,39.8945,-119.9914,1491.568,0.06593861822838619,1.925540840341988,1.991479458570374,2019-04-19
REES,39.159,-117.3252,1968.5410000000002,0.050403535252662564,1.820950093825748,1.8713536290784103,2019-04-19
RELA,36.7154,-116.5543,839.2260000000001,0.05374080599805544,2.0759716904330427,2.1297124964310985,2019-04-19
RENO,39.5103,-119.9167,1488.476,0.0556755114432846,1.9241489434183612,1.979824454861646,2019-04-19
REP2,36.8404,-116.4683,1479.0770000000002,0.04333236180422684,1.930257027425196,1.9735893892294232,2019-04-19
REP3,36.8413,-116.4681,1478.1270000000006,0.04336412826474748,1.9304636312747447,1.9738277595394929,2019-04-19
REP4,36.8491,-116.46609999999998,1455.328,0.04388299767156133,1.9354731932836076,1.979356190955169,2019-04-19
REPO,36.8404,-116.4683,1479.4379999999999,0.04332618401726958,1.930177283698324,1.9735034677155932,2019-04-19
REYN,39.9821,-120.4631,1668.402,0.07348231490110019,1.88821819021174,1.96170050511284,2019-04-19
RHCG,34.0009,-118.0134,338.709,0.08250798438917305,2.199299732685956,2.2818077170751283,2019-04-19
RHCL,34.0191,-118.02620000000002,176.87,0.08794159677515401,2.2375492786807105,2.3254908754558645,2019-04-19
RHIL,38.4246,-117.5745,1799.0610000000001,0.04101862003378448,1.858301244021604,1.8993198640553883,2019-04-19
RICO,39.8841,-117.1057,1601.681,0.05536336928986161,1.9007367770185912,1.9561001463084529,2019-04-19
RIDG,36.4931,-115.6234,1280.9180000000001,0.044561288182458185,1.97273356222164,2.0172948504040984,2019-04-19
RISU,38.6256,-119.43259999999998,1706.4289999999999,0.058506847371896174,1.873758921868032,1.932265769239928,2019-04-19
RJAB,37.0185,-121.56079999999996,34.811,0.11309879459029815,2.2757403202820425,2.388839114872341,2019-04-19
RKMG,33.6741,-117.6094,377.605,0.0843119467380116,2.1895047065478868,2.2738166532858983,2019-04-19
RMVJ,33.4858,-117.5553,136.394,0.09285837866196488,2.247279738319988,2.3401381169819526,2019-04-19
RNCH,35.9,-120.52480000000004,838.821,0.07508680392990094,2.0809724613486416,2.156059265278542,2019-04-19
RNO1,39.5379,-119.88580000000002,1530.668,0.055695617789049766,1.9155900098034089,1.9712856275924584,2019-04-19
ROCH,33.611,-116.6098,1393.954,0.05073917145466294,1.949485957296353,2.000225128751016,2019-04-19
ROCK,34.2357,-118.6764,553.387,0.07200825616205322,2.1482428243589893,2.2202510805210425,2019-04-19
ROCP,37.8164,-122.0629,582.009,0.08842808151651765,2.1442556712568,2.2326837527733177,2019-04-19
ROGE,36.2179,-117.08550000000002,3016.439000000001,0.014482474494952624,1.6088935615189055,1.623376036013858,2019-04-19
ROJO,38.5767,-117.54629999999996,1779.726,0.04305991348937559,1.861402894119491,1.9044628076088663,2019-04-19
ROPB,36.9312,-121.779,8.218,0.11271232341507167,2.2828162798290843,2.3955286032441556,2019-04-19
ROSE,40.8041,-118.71249999999998,1500.106,0.07512677724492263,1.9268176386510285,2.001944415895951,2019-04-19
ROUG,38.4034,-118.98699999999997,1828.5520000000001,0.04820788199188808,1.8472210953075632,1.8954289772994517,2019-04-19
ROXY,36.8396,-114.664,574.55,0.04799447987551923,2.1375514473898245,2.185545927265344,2019-04-19
ROYS,38.2626,-117.60659999999996,1613.759,0.04179467419231542,1.898427760346019,1.9402224345383343,2019-04-19
RP02,33.5277,-117.5987,60.702,0.0933013848217182,2.2653321906227166,2.3586335754444354,2019-04-19
RPAS,39.3586,-117.4128,1901.0020000000002,0.05303259227625808,1.8358463500192757,1.8888789422955332,2019-04-19
RSTP,34.8751,-118.1929,712.7460000000003,0.06488634701549753,2.105824710995185,2.1707110580106828,2019-04-19
RSVY,34.5415,-119.18439999999998,987.4010000000001,0.07052924705374992,2.044037240019035,2.1145664870727847,2019-04-19
RTHS,34.0891,-117.3533,328.6869999999999,0.09410032518660558,2.196205293514065,2.2903056187006703,2019-04-19
RUBY,40.6172,-115.12279999999998,1881.744,0.04839772149174839,1.841966970819792,1.89036469231154,2019-04-19
RUMP,36.2569,-115.86850000000004,1406.152,0.04717342814187042,1.9463308961936456,1.9935043243355164,2019-04-19
RUNG,32.9723,-114.978,119.669,0.05500027294389704,2.247198007347474,2.302198280291371,2019-04-19
RUSS,39.223,-118.76009999999997,1376.4270000000001,0.04499779827489119,1.9518919084364823,1.9968897067113736,2019-04-19
RVSD,33.9209,-117.41660000000002,239.185,0.09425852569677642,2.220675120957455,2.3149336466542314,2019-04-19
RYAN,36.3163,-116.6501,1286.153,0.0380910113479358,1.9739742073903437,2.0120652187382797,2019-04-19
RYEP,40.5544,-118.4237,1399.4270000000001,0.0635074882753399,1.9487506644609704,2.01225815273631,2019-04-19
S300,37.6665,-121.55830000000003,495.785,0.09786153887876173,2.164617128480145,2.2624786673589066,2019-04-19
SA59,32.6888,-114.49559999999997,42.552,0.059057053058257813,2.264256819612068,2.323313872670325,2019-04-19
SA63,32.6889,-114.4957,45.595,0.058997648175161725,2.2635419865644364,2.322539634739598,2019-04-19
SAC1,38.5742,-121.5586,-19.595,0.10328454586700236,2.289611767025545,2.392896312892548,2019-04-19
SAC3,38.6401,-121.4579,-15.619000000000002,0.10403123978296998,2.288536026905975,2.392567266688945,2019-04-19
SACL,37.3799,-121.98310000000004,-16.041,0.12706104605540228,2.288010143373668,2.4150711894290704,2019-04-19
SACR,38.655,-121.3542,7.025,0.1038968124933957,2.283011288613445,2.3869081011068407,2019-04-19
SACY,33.7432,-117.8956,-11.251,0.08374974180199436,2.2828682785714607,2.3666180203734557,2019-04-19
SAID,40.9124,-120.71159999999998,1690.567,0.06918365877335572,1.883225131853199,1.9524087906265544,2019-04-19
SAL3,36.7883,-121.613,76.8,0.1065511609392604,2.2658368119865075,2.372387972925768,2019-04-19
SANA,38.2445,-117.08159999999998,1775.9920000000006,0.04610037971580518,1.863344507445212,1.9094448871610172,2019-04-19
SAND,39.2751,-118.37829999999997,1349.326,0.04817492518373368,1.9572196246184173,2.0053945498021517,2019-04-19
SANM,37.5642,-122.2835,-20.843000000000004,0.11626775977211765,2.2903814965641014,2.406649256336219,2019-04-19
SAOB,36.7653,-121.4472,359.811,0.09164887206259227,2.1967288348626592,2.2883777069252518,2019-04-19
SARD,39.5127,-120.14570000000003,1871.608,0.05545664468702592,1.843339465778452,1.8987961104654776,2019-04-19
SAWC,37.6899,-118.95320000000004,2440.263,0.04144442080561996,1.7218859537560849,1.7633303745617046,2019-04-19
SBCC,33.553000000000004,-117.6615,88.685,0.08890937786667757,2.258612859865825,2.3475222377325027,2019-04-19
SBR5,34.5106,-120.2273,75.987,0.08143328795376117,2.264263681786918,2.3456969697406795,2019-04-19
SBRB,37.6864,-122.4108,-13.203,0.1102420437854664,2.2886967878969395,2.398938831682406,2019-04-19
SBRN,37.6862,-122.41039999999998,-2.161,0.10973272740470684,2.2860163534078,2.395749080812507,2019-04-19
SBUT,39.5798,-120.6596,1763.1689999999999,0.06605978979219003,1.8688731021856209,1.9349328919778104,2019-04-19
SCCP,37.6518,-122.00210000000004,419.30199999999996,0.10191790100597786,2.1834465804123604,2.2853644814183385,2019-04-19
SCHO,41.1297,-118.35540000000003,1302.993,0.07114554982017594,1.971099590053872,2.042245139874048,2019-04-19
SCIA,34.6074,-117.38829999999996,831.4689999999997,0.057068018930185566,2.077631585596448,2.134699604526633,2019-04-19
SCIP,32.9144,-118.48789999999997,452.856,0.05628981342751152,2.171191242309222,2.227481055736733,2019-04-19
SCMS,33.4441,-117.63459999999998,23.272,0.08958392989195442,2.2741210968680945,2.363705026760049,2019-04-19
SCR1,36.9754,-122.02819999999996,-21.909000000000002,0.1127967376274286,2.2903517202456793,2.4031484578731077,2019-04-19
SCTS,38.7669,-119.9683,2458.218,0.040812589622688016,1.7207685771046939,1.7615811667273822,2019-04-19
SDHL,34.255,-116.27890000000002,835.054,0.05446761770423315,2.0773601068881664,2.1318277245924,2019-04-19
SEI2,37.9818,-121.35429999999997,-20.319000000000006,0.111730033657426,2.2900709950450007,2.4018010287024265,2019-04-19
SEIB,37.9895,-121.2894,-17.182000000000002,0.11166244355672927,2.289308844585697,2.4009712881424266,2019-04-19
SEVN,40.3068,-118.8481,1224.494,0.06096106702423881,1.9872019653316235,2.048163032355862,2019-04-19
SFCC,37.7721,-122.4099,-9.342,0.10957137412665936,2.287766329334856,2.397337703461515,2019-04-19
SFDM,34.4598,-118.7545,291.52,0.08816573226904433,2.209309364240436,2.29747509650948,2019-04-19
SFNT,37.7142,-121.70529999999997,147.14,0.11553131266700023,2.2490548999984177,2.3645862126654182,2019-04-19
SGDM,34.2056,-117.86170000000004,420.745,0.09878737300266432,2.1746707879765874,2.273458160979252,2019-04-19
SGHS,34.0886,-118.10900000000004,79.875,0.09337122945490993,2.2595999041149084,2.3529711335698185,2019-04-19
SGLG,32.6493,-115.7264,78.34,0.0665128186798539,2.257186713092686,2.3236995317725397,2019-04-19
SGPS,33.9125,-116.6957,476.741,0.06697118061955983,2.15642899988789,2.2234001805074497,2019-04-19
SHEP,40.6761,-117.62869999999998,1590.576,0.061379134012575165,1.906234807319183,1.9676139413317584,2019-04-19
SHIN,40.5917,-120.22500000000002,1377.3270000000002,0.06867357336413253,1.9526311626194963,2.0213047359836294,2019-04-19
SHLD,41.8684,-119.01570000000004,1457.549,0.08052541096209423,1.93377342089507,2.014298831857164,2019-04-19
SHN5,35.6742,-120.3471,301.747,0.10068908318241658,2.209114201952416,2.309803285134832,2019-04-19
SHOS,35.9713,-116.29899999999998,582.393,0.051208104849869804,2.137427240907125,2.188635345756995,2019-04-19
SHP5,35.2686,-120.67129999999996,16.692999999999998,0.09795147160903944,2.2795785653545058,2.3775300369635457,2019-04-19
SHRC,37.6249,-118.9456,2352.107,0.04277648767994387,1.739605059523575,1.7823815472035192,2019-04-19
SHSH,39.8822,-117.72900000000004,1210.878,0.06219014933262795,1.988761640813537,2.050951790146165,2019-04-19
SIBE,34.6243,-116.0156,362.525,0.057929943493190875,2.1884480627480376,2.2463780062412284,2019-04-19
SILK,34.1029,-118.26390000000004,106.22200000000001,0.08696980340769928,2.253724314531185,2.3406941179388845,2019-04-19
SILV,38.624,-120.1945,2272.766,0.04775516916119096,1.7597874938250369,1.807542662986228,2019-04-19
SIMI,34.2491,-118.7654,257.34,0.07948081552403265,2.2191633431376543,2.2986441586616873,2019-04-19
SIMM,35.3511,-119.99779999999998,583.626,0.0952921993429088,2.1407737097397046,2.2360659090826136,2019-04-19
SIO3,32.8647,-117.2504,34.84,0.08241622328789325,2.270859457793274,2.3532756810811675,2019-04-19
SIO5,32.8407,-117.24969999999996,185.532,0.0794067003043833,2.234948093985514,2.3143547942898977,2019-04-19
SIXM,36.2446,-116.09140000000002,766.105,0.05382158796851636,2.091192334991306,2.1450139229598233,2019-04-19
SJB5,36.8614,-121.5797,93.22,0.10738082793158364,2.2617631667512765,2.3691439946828603,2019-04-19
SKED,40.2784,-120.03449999999998,1302.483,0.07043535571080292,1.9698190527709116,2.0402544084817142,2019-04-19
SKND,41.0316,-118.70820000000003,1260.735,0.07628904497274246,1.9810147121189698,2.0573037570917125,2019-04-19
SKUL,36.7305,-116.2106,1237.302,0.0388089265301356,1.9845910706444276,2.0233999971745633,2019-04-19
SKYB,34.4386,-118.47860000000004,520.241,0.08116526394390881,2.1546804538680098,2.2358457178119187,2019-04-19
SLAC,37.4165,-122.2043,63.714,0.11791221338491575,2.269607613582752,2.3875198269676674,2019-04-19
SLAT,39.0847,-118.19029999999998,1773.349,0.04193247603571082,1.864419394558728,1.906351870594439,2019-04-19
SLDA,37.7088,-121.0729,-4.064,0.10581263407531713,2.2854802318583523,2.3912928659336687,2019-04-19
SLHG,33.1926,-116.2541,177.63099999999997,0.06608436823582997,2.234186536217172,2.300270904453002,2019-04-19
SLI4,39.3143,-119.8843,2902.527,0.03047317115205536,1.6317803224830159,1.6622534936350717,2019-04-19
SLID,39.3143,-119.8843,2902.518,0.030473330268832338,1.6317820916828585,1.6622554219516903,2019-04-19
SLMS,33.2922,-115.9778,-45.927,0.06878634542129293,2.287428319363268,2.356214664784561,2019-04-19
SLN5,36.667,-121.6332,-14.668,0.11573881614386672,2.2880695644054105,2.4038083805492767,2019-04-19
SLRC,32.516999999999996,-114.7473,21.861,0.05976150247142437,2.2697731595277597,2.329534661999185,2019-04-19
SLT1,39.2872,-118.57169999999996,1255.608,0.0483365869416088,1.9783952426579203,2.0267318295995294,2019-04-19
SLT2,39.2931,-118.58749999999998,1299.848,0.04765885204765945,1.9687459525461668,2.0164048045938263,2019-04-19
SLUM,41.1602,-117.9314,1369.9779999999996,0.06780239260183181,1.9564285178274967,2.024230910429329,2019-04-19
SMOK,40.6213,-119.64779999999996,1220.502,0.0695914730266418,1.9883788475828583,2.0579703206095,2019-04-19
SMTN,32.9582,-115.8392,230.38400000000001,0.060709986629130276,2.2221578470357497,2.28286783366488,2019-04-19
SMYC,36.3196,-115.58749999999998,2562.722,0.02826412325477452,1.70005505959164,1.7283191828464144,2019-04-19
SNHS,33.9273,-117.92859999999996,66.434,0.08917480681056415,2.26435001360683,2.353524820417394,2019-04-19
SNI1,33.2479,-119.5244,239.66400000000002,0.06369581136484741,2.2236983358050093,2.2873941471698567,2019-04-19
SNOE,36.2596,-115.0331,569.607,0.04015130379720133,2.1402182652279733,2.1803695690251743,2019-04-19
SNOG,34.0352,-116.8078,2314.717,0.037683563766151215,1.750821900176309,1.7885054639424602,2019-04-19
SNRA,38.3189,-119.6035,2737.243,0.040360476275684995,1.6639615444959244,1.7043220207716094,2019-04-19
SNTA,34.9116,-120.43420000000003,46.981,0.0977319970582176,2.2715875859391934,2.369319582997411,2019-04-19
SNTE,32.8306,-116.97090000000004,87.125,0.09840237519233903,2.259706463100392,2.3581088382927318,2019-04-19
SNTF,33.9407,-118.0804,12.001,0.08543732112541523,2.2771775061571584,2.3626148272825733,2019-04-19
SOD2,37.1664,-121.9255,986.817,0.07561462835054192,2.0463742564816183,2.12198888483216,2019-04-19
SODB,37.1664,-121.9255,985.59,0.07567117883131799,2.0466669293379365,2.1223381081692545,2019-04-19
SOMT,34.3199,-119.0643,464.25800000000004,0.0715159038481457,2.169579885620938,2.241095789469084,2019-04-19
SONC,40.8531,-117.72820000000002,1467.5379999999998,0.06708948815845653,1.933663020486728,2.0007525086451845,2019-04-19
SONG,33.3807,-117.56029999999998,-2.926,0.091536845256133,2.2802363921096793,2.371773237365812,2019-04-19
SONO,37.9843,-120.38149999999996,524.35,0.10210130051042043,2.156013338205877,2.2581146387162967,2019-04-19
SPA1,39.637,-119.70889999999996,1353.639,0.059754425472020825,1.9553486801289617,2.0151031056009825,2019-04-19
