ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P784,41.8308,-122.4205,802.2389999999997,0.04167568846767697,2.0760947537339316,2.117770442201609,2019-05-01
P786,41.8455,-123.9808,83.95100000000002,0.05504871640585909,2.256613622822976,2.311662339228835,2019-05-01
P787,36.7995,-121.5808,113.626,0.06587765967664662,2.2497148605688007,2.3155925202454477,2019-05-01
P788,36.7443,-121.47879999999998,626.627,0.04419033336993365,2.1215641413778767,2.1657544747478106,2019-05-01
P789,35.9466,-120.4717,503.36,0.09622994944605563,2.1485433662041404,2.2447733156501957,2019-05-01
P790,35.9291,-120.5154,553.6759999999998,0.09272108169486333,2.1366021904294894,2.2293232721243528,2019-05-01
P793,40.4788,-123.5731,709.862,0.06682303703760711,2.098650974112221,2.1654740111498283,2019-05-01
P794,39.8457,-122.9638,2088.6279999999997,0.030734235834488505,1.7786367198808062,1.8093709557152944,2019-05-01
P795,34.5081,-116.1481,1095.309,0.050510852335724256,1.996721776855476,2.0472326291912,2019-05-01
P796,32.4979,-114.7593,10.17,0.0959085491644718,2.260874020857342,2.3567825700218137,2019-05-01
P797,33.5373,-116.59249999999996,1403.774,0.034500638171346104,1.9301009899871344,1.9646016281584804,2019-05-01
P799,33.9276,-118.30629999999996,24.836,0.102220678118192,2.2722881347881185,2.3745088129063103,2019-05-01
P800,34.0217,-118.34910000000002,-2.29,0.10762547252875183,2.2787724223129495,2.3863978948417013,2019-05-01
P808,34.836,-118.62149999999995,914.345,0.08447604388660121,2.0450391928267018,2.1295152367133032,2019-05-01
P809,35.7439,-119.23680000000002,62.883,0.10151155980187866,2.253737922259103,2.355249482060981,2019-05-01
P810,35.744,-119.23670000000004,62.483999999999995,0.10152455352326316,2.2538342306334083,2.3553587841566714,2019-05-01
P811,35.1524,-118.01660000000004,708.7130000000003,0.07527515112585753,2.0905839465362117,2.1658590976620693,2019-05-01
P812,35.1525,-118.0165,708.3560000000001,0.07528389931160115,2.090666926709856,2.1659508260214566,2019-05-01
PACT,38.641999999999996,-117.803,1805.255,0.047873688371103985,1.8363183333132924,1.8841920216843964,2019-05-01
PAHR,36.1394,-115.7446,1311.489,0.061409587261986615,1.9412431474232477,2.0026527346852343,2019-05-01
PALG,33.389,-117.03179999999998,528.808,0.07546444322502978,2.1445141211595016,2.219978564384532,2019-05-01
PALO,40.0728,-117.1103,1647.6170000000006,0.03565571312173598,1.87467504979308,1.9103307629148158,2019-05-01
PANA,36.2397,-117.41859999999996,780.8660000000001,0.05815411872131919,2.053915293079273,2.1120694118005923,2019-05-01
PAR1,34.5787,-120.64350000000002,1.58,0.09645251666999692,2.278978935087526,2.375431451757523,2019-05-01
PARP,41.3242,-117.69799999999998,1530.5439999999999,0.02798988039146889,1.9006133210930656,1.928603201484535,2019-05-01
PB1Y,32.6479,-115.69240000000002,1.15,0.09149612574246113,2.2622856564035847,2.353781782146046,2019-05-01
PB2Y,32.6139,-115.88959999999996,267.914,0.06752376248405413,2.1992504231774075,2.2667741856614616,2019-05-01
PBHR,35.709,-121.2724,152.231,0.08596597881906211,2.2407519050154976,2.32671788383456,2019-05-01
PBL1,37.8531,-122.4189,-7.921,0.07808026911981225,2.279181186812672,2.357261455932484,2019-05-01
PBL2,37.8532,-122.4194,-9.344,0.07815346987750524,2.279534628205112,2.3576880980826167,2019-05-01
PBPP,34.5082,-117.9226,901.945,0.0779042856735654,2.0480581020971598,2.1259623877707257,2019-05-01
PCST,38.2226,-119.94,2433.093,0.02316502264092655,1.7027058741297905,1.7258708967707168,2019-05-01
PDBL,35.665,-121.28300000000002,-27.088,0.09248815864359304,2.2857154216048863,2.378203580248479,2019-05-01
PEA1,36.1869,-120.7586,789.671,0.08660178754195183,2.078381793715878,2.1649835812578297,2019-05-01
PEA2,36.1805,-120.7668,682.45,0.09063074368497703,2.1043955658302766,2.1950263095152542,2019-05-01
PEAR,35.8552,-117.9026,897.416,0.05896480499414506,2.035082204676244,2.0940470096703887,2019-05-01
PENN,40.0343,-120.3804,1903.933,0.03585980788876554,1.8181382971157745,1.85399810500454,2019-05-01
PENT,39.4193,-120.3229,2525.028,0.04012573617933777,1.6833291112668791,1.723454847446217,2019-05-01
PERA,39.4885,-120.33159999999998,2026.0839999999998,0.05172164813368325,1.7907613799119175,1.8424830280456008,2019-05-01
PERL,36.9018,-116.6864,1351.4170000000001,0.06296864885273844,1.928823705280515,1.9917923541332532,2019-05-01
PETE,39.7504,-119.99969999999996,1722.881,0.04547758477686127,1.858583003744668,1.9040605885215296,2019-05-01
PHIL,38.9325,-118.0885,1451.261,0.054598059168607285,1.9185867716438196,1.973184830812427,2019-05-01
PHIN,36.9804,-117.03390000000002,1540.825,0.058902616888090675,1.8862548301708764,1.9451574470589668,2019-05-01
PHJX,32.4901,-115.5505,105.428,0.09693925319085643,2.2362087799457897,2.3331480331366463,2019-05-01
PHLB,34.9254,-117.6945,886.159,0.07751043295005082,2.049977987056125,2.127488420006176,2019-05-01
PHON,39.083,-117.77250000000004,2019.965,0.042340401350693335,1.7904620513987115,1.832802452749405,2019-05-01
PILG,40.8718,-119.9968,1887.622,0.02168274388438821,1.8222239690606952,1.8439067129450832,2019-05-01
PILO,38.2697,-117.9851,1706.42,0.049133480491820335,1.8567757827947848,1.9059092632866053,2019-05-01
PIN1,33.6122,-116.45820000000003,1256.131,0.03607631648671274,1.9637031783618302,1.9997794948485428,2019-05-01
PIN2,33.6121,-116.4576,1258.399,0.03597447791645874,1.9631746542795812,1.99914913219604,2019-05-01
PIN3,34.4522,-118.5749,365.972,0.11149880870852437,2.1837203757657173,2.2952191844742416,2019-05-01
PINE,38.6454,-119.0521,1763.899,0.05462312306217722,1.846640662731796,1.9012637857939731,2019-05-01
PIUT,35.3853,-114.88210000000004,868.028,0.07228885495214096,2.046784001350911,2.1190728563030516,2019-05-01
PJZX,32.417,-115.88369999999998,1335.714,0.039678464057654766,1.9473696145923776,1.9870480786500329,2019-05-01
PKDB,35.9452,-120.54160000000002,589.877,0.09123020944119367,2.1277575497643446,2.2189877592055383,2019-05-01
PKRD,34.0716,-118.23289999999996,130.847,0.10489158832398396,2.244551220751878,2.3494428090758617,2019-05-01
PLE1,37.6732,-121.86490000000003,80.524,0.0660108491962525,2.2566490232283782,2.3226598724246306,2019-05-01
PLEA,39.3359,-119.7541,1699.568,0.05686387961167413,1.8635933477203612,1.9204572273320355,2019-05-01
PLO1,32.6654,-117.24310000000004,-22.538,0.0977338887540137,2.2851407089099105,2.3828745976639243,2019-05-01
PLO5,32.6654,-117.243,-22.497,0.09773450459609777,2.285130396216387,2.3828649008124847,2019-05-01
PLO6,32.6656,-117.2432,-22.423000000000002,0.09772782651531088,2.285111727000636,2.3828395535159457,2019-05-01
PLSB,38.685,-121.76260000000002,-7.6560000000000015,0.08913683510238897,2.277656956169791,2.36679379127218,2019-05-01
PMHS,33.9026,-118.15369999999996,-11.159,0.10583777444328278,2.280872635497445,2.3867104099407275,2019-05-01
PMOB,33.3572,-116.85950000000004,1662.5320000000006,0.022907980743297068,1.8726407290171196,1.8955487097604165,2019-05-01
PMTN,37.8314,-119.05690000000004,2401.626,0.024238502544276792,1.7043752810620783,1.7286137836063549,2019-05-01
PNUT,38.9185,-119.48649999999998,2202.094,0.042625294589954114,1.7515599296519984,1.7941852242419525,2019-05-01
POAK,37.7957,-122.27909999999996,5.534,0.06895170822229438,2.2759390084439937,2.344890716666288,2019-05-01
POBG,33.6871,-116.9237,982.232,0.060345472994164526,2.032587033357608,2.0929325063517727,2019-05-01
POIN,36.5796,-116.1198,916.62,0.07648253096038121,2.029653979930814,2.106136510891196,2019-05-01
POKE,40.3792,-118.4715,1574.056,0.0296139730763615,1.892969232300316,1.9225832053766772,2019-05-01
POLB,33.7542,-118.20140000000004,10.005,0.09905524566773516,2.2762392353448684,2.3752944810126038,2019-05-01
POMM,35.9199,-120.47839999999997,597.116,0.0912141673903578,2.1259592398618827,2.2171734072522407,2019-05-01
PONY,39.279,-119.01899999999999,1310.251,0.05696484391802575,1.9545034966223849,2.011468340540411,2019-05-01
POOS,39.4548,-119.2595,1637.8470000000002,0.05216592276983288,1.878763564625875,1.9309294873957077,2019-05-01
PORC,41.5995,-120.7432,1525.869,0.02442921018087094,1.90446015826638,1.9288893684472508,2019-05-01
POSD,32.6676,-117.1166,-21.336,0.10039017559479096,2.284493025220795,2.3848832008155862,2019-05-01
POTB,38.2026,-121.93539999999996,29.528000000000002,0.09386054859825292,2.268361539952509,2.3622220885507623,2019-05-01
POTR,32.6184,-116.59090000000003,730.2689999999999,0.0648786448830884,2.0954009594518275,2.160279604334916,2019-05-01
PPBF,33.8357,-117.1821,428.11,0.0902949516012486,2.168649782262245,2.2589447338634936,2019-05-01
PPT5,37.1871,-122.39,8.047,0.037032477763145166,2.274888763719728,2.3119212414828727,2019-05-01
PPT6,37.1868,-122.38980000000004,5.968999999999999,0.03708971867376728,2.27540591745096,2.3124956361247273,2019-05-01
PSAP,33.8192,-116.49400000000004,86.735,0.08320687148459167,2.239158510398049,2.3223653818826406,2019-05-01
PSDM,34.0918,-117.8071,278.367,0.10159673822675447,2.2047914132185977,2.3063881514453524,2019-05-01
PSSB,34.426,-119.70439999999996,7.4570000000000025,0.10744524273697156,2.274741567349368,2.3821868100863397,2019-05-01
PTAX,32.3775,-115.4563,1060.3519999999999,0.06800848491549953,2.011455451849159,2.0794639367646592,2019-05-01
PTEX,32.2885,-116.52120000000002,340.591,0.08144050384306888,2.190722557143712,2.2721630609867804,2019-05-01
PTRB,37.9962,-123.01869999999997,145.779,0.06537116940995066,2.2405855895347924,2.305956758944743,2019-05-01
PTRO,38.2095,-121.94420000000002,28.033,0.09437998391245632,2.268716944541674,2.3630969284541306,2019-05-01
PTSG,41.7827,-124.2552,-10.224,0.046519567548762034,2.281469503152092,2.327989070700854,2019-05-01
PUMP,38.9065,-118.9357,1833.711,0.048147296517536194,1.8335992187262118,1.8817465152437485,2019-05-01
PVE3,33.7433,-118.40430000000003,71.065,0.08874351328131502,2.261168631936274,2.349912145217589,2019-05-01
PVEP,33.7433,-118.4042,69.382,0.08882807398060592,2.2615882419199305,2.3504163159005365,2019-05-01
PVHS,33.7795,-118.37220000000002,259.591,0.08232810358263187,2.2141574860117856,2.2964855895944174,2019-05-01
PVRS,33.7739,-118.3206,59.832,0.0933677220063791,2.2638795937570744,2.3572473157634533,2019-05-01
QCY2,36.1611,-121.13729999999998,101.427,0.10117545751035263,2.2468786360241038,2.348054093534456,2019-05-01
QCYN,36.1612,-121.1375,98.625,0.10126310297746892,2.2475591448644403,2.3488222478419094,2019-05-01
QHTP,34.6287,-118.2448,863.06,0.08708177484069572,2.0594423413508145,2.14652411619151,2019-05-01
QUEX,32.5492,-115.15319999999996,-16.238,0.1025746680723215,2.26619126767156,2.3687659357438813,2019-05-01
QUIN,39.9746,-120.94439999999996,1105.769,0.06073697032696033,1.997806434691388,2.058543405018348,2019-05-01
RAAP,33.0422,-116.91719999999998,395.022,0.08205050205608068,2.179014292613309,2.26106479466939,2019-05-01
RAGG,34.6831,-116.1515,729.922,0.053635556192060466,2.082446416390423,2.136081972582484,2019-05-01
RAIL,38.2804,-115.6648,1575.2479999999994,0.07366389856266793,1.875806298544484,1.9494701971071515,2019-05-01
RAIN,39.3782,-118.55129999999996,1213.106,0.05475616822797263,1.977034227078204,2.031790395306176,2019-05-01
RAMT,35.3387,-117.68330000000003,1406.618,0.046730616721172534,1.9259725827834997,1.972703199504672,2019-05-01
RAPT,36.6649,-119.44870000000004,89.014,0.11367762231049675,2.2487533802051374,2.3624310025156343,2019-05-01
RATT,39.4896,-118.75260000000004,1251.24,0.05479092703548801,1.9690486427891636,2.0238395698246507,2019-05-01
RAVE,40.743,-120.37940000000003,1668.4579999999999,0.03199695901506629,1.8712723525743005,1.9032693115893669,2019-05-01
RAWE,39.1884,-119.5358,1724.217,0.05452685674514197,1.8581421894572216,1.912669046202364,2019-05-01
RBFT,33.5289,-117.15949999999998,309.29,0.08754045932865118,2.1989598356607423,2.2865002949893936,2019-05-01
RBRU,36.7591,-119.82870000000004,55.974,0.1158940884160342,2.2574320645340284,2.3733261529500624,2019-05-01
RCA2,34.5,-119.72000000000004,1179.204,0.05675497466319041,1.9864566259410887,2.043211600604279,2019-05-01
RCH3,38.0047,-122.30759999999998,5.268,0.0922309229993216,2.2753039494449685,2.3675348724442897,2019-05-01
RCSC,33.4441,-117.5865,160.957,0.0921365506097266,2.238056374955495,2.3301929255652216,2019-05-01
RDFD,39.3899,-119.76459999999996,1452.658,0.06168933614256278,1.9185784050136785,1.980267741156241,2019-05-01
RDMO,39.3971,-118.9961,1459.195,0.05360198785077022,1.9201359889770653,1.973737976827836,2019-05-01
RDMT,34.6439,-116.62469999999996,1782.985,0.025237740244843262,1.8418735374809552,1.8671112777257983,2019-05-01
RDNG,40.6253,-122.3739,195.002,0.05611866508235352,2.225409680883513,2.281528345965867,2019-05-01
RDOM,37.6771,-118.8979,2417.375,0.026346532368723474,1.7020052883975192,1.7283518207662427,2019-05-01
REDR,39.8945,-119.9914,1491.568,0.04296444799233925,1.9106649146234955,1.9536293626158343,2019-05-01
REES,39.159,-117.3252,1968.5410000000002,0.04364408837765242,1.8005372319849058,1.844181320362558,2019-05-01
RELA,36.7154,-116.5543,839.2260000000001,0.07697246444961521,2.0466653982722685,2.123637862721884,2019-05-01
RENO,39.5103,-119.9167,1488.476,0.05963172622986763,1.9101933019235628,1.9698250281534304,2019-05-01
REP2,36.8404,-116.4683,1479.0770000000002,0.0609409170543336,1.9011604587396982,1.9621013757940315,2019-05-01
REP3,36.8413,-116.4681,1478.1270000000006,0.06095998271699105,1.9013661978890817,1.9623261806060728,2019-05-01
REP4,36.8491,-116.46609999999998,1455.328,0.0614985861886009,1.9063723987715684,1.9678709849601688,2019-05-01
REPO,36.8404,-116.4683,1479.4379999999999,0.060931755585494726,1.9010805989699582,1.9620123545554529,2019-05-01
REYN,39.9821,-120.4631,1668.402,0.04323044845965792,1.8703734167541868,1.9136038652138452,2019-05-01
RHCG,34.0009,-118.0134,338.709,0.09260138406394497,2.1935765058559418,2.2861778899198866,2019-05-01
RHCL,34.0191,-118.02620000000002,176.87,0.1015043030493535,2.2331824354240304,2.3346867384733843,2019-05-01
RHIL,38.4246,-117.5745,1799.0610000000001,0.04555112952502578,1.8354390413427948,1.8809901708678207,2019-05-01
RICO,39.8841,-117.1057,1601.681,0.038907307352640266,1.8843365936059566,1.923243900958597,2019-05-01
RIDG,36.4931,-115.6234,1280.9180000000001,0.061232163547204975,1.9461845362750647,2.00741669982227,2019-05-01
RISU,38.6256,-119.43259999999998,1706.4289999999999,0.05234026760545138,1.8555448216886556,1.9078850892941068,2019-05-01
RJAB,37.0185,-121.56079999999996,34.811,0.08501977490998491,2.2682062124824505,2.353225987392435,2019-05-01
RKMG,33.6741,-117.6094,377.605,0.08708896272707221,2.183553820465961,2.2706427831930336,2019-05-01
RMVJ,33.4858,-117.5553,136.394,0.0948749472982958,2.2438747606516456,2.3387497079499413,2019-05-01
RNCH,35.9,-120.52480000000004,838.821,0.07940287612986723,2.0672726806975628,2.1466755568274296,2019-05-01
RNO1,39.5379,-119.88580000000002,1530.668,0.05727224727559175,1.9010942665384387,1.9583665138140305,2019-05-01
ROCH,33.611,-116.6098,1393.954,0.03472096719048042,1.932355129987916,1.9670760971783965,2019-05-01
ROCK,34.2357,-118.6764,553.387,0.09227877033729316,2.139652236306439,2.2319310066437317,2019-05-01
ROCP,37.8164,-122.0629,582.009,0.04989265720039158,2.132566161796332,2.182458818996724,2019-05-01
ROGE,36.2179,-117.08550000000002,3016.439000000001,0.02820013343760461,1.581408174663152,1.6096083081007564,2019-05-01
ROJO,38.5767,-117.54629999999996,1779.726,0.04737675566406371,1.8395604151865632,1.8869371708506264,2019-05-01
ROPB,36.9312,-121.779,8.218,0.07177442558299255,2.2757365000344816,2.347510925617474,2019-05-01
ROSE,40.8041,-118.71249999999998,1500.106,0.032594788029832615,1.9096034527534635,1.942198240783296,2019-05-01
ROUG,38.4034,-118.98699999999997,1828.5520000000001,0.04592154623595296,1.827805577458568,1.8737271236945208,2019-05-01
ROXY,36.8396,-114.664,574.55,0.09120348926133123,2.1098636783729283,2.2010671676342595,2019-05-01
ROYS,38.2626,-117.60659999999996,1613.759,0.04882626038211383,1.8762562377984904,1.925082498180604,2019-05-01
RP02,33.5277,-117.5987,60.702,0.0995691659216222,2.262654580778534,2.3622237467001557,2019-05-01
RPAS,39.3586,-117.4128,1901.0020000000002,0.042602520956367414,1.816594013405714,1.859196534362081,2019-05-01
RSTP,34.8751,-118.1929,712.7460000000003,0.08475950842737583,2.092572767598045,2.177332276025421,2019-05-01
RSVY,34.5415,-119.18439999999998,987.4010000000001,0.0811494890353309,2.030966567856491,2.112116056891822,2019-05-01
RTHS,34.0891,-117.3533,328.6869999999999,0.09632291784424768,2.1904087153822447,2.2867316332264918,2019-05-01
RUBY,40.6172,-115.12279999999998,1881.744,0.04513525106320782,1.8175882490363455,1.8627235000995537,2019-05-01
RUMP,36.2569,-115.86850000000004,1406.152,0.061312271260526574,1.9202706635118765,1.9815829347724028,2019-05-01
RUNG,32.9723,-114.978,119.669,0.09181203087337604,2.2341615063019367,2.3259735371753125,2019-05-01
RUSS,39.223,-118.76009999999997,1376.4270000000001,0.05422138784984351,1.939189942353156,1.993411330203,2019-05-01
RVSD,33.9209,-117.41660000000002,239.185,0.09943403262119843,2.2158465459344585,2.3152805785556567,2019-05-01
RYAN,36.3163,-116.6501,1286.153,0.061449851643935585,1.9445001273414728,2.005949978985408,2019-05-01
RYEP,40.5544,-118.4237,1399.4270000000001,0.033978370139513665,1.9328440990092823,1.9668224691487963,2019-05-01
S300,37.6665,-121.55830000000003,495.785,0.06344719022348629,2.153076373214547,2.216523563438033,2019-05-01
SA59,32.6888,-114.49559999999997,42.552,0.08996524048794059,2.2528850173683885,2.342850257856329,2019-05-01
SA63,32.6889,-114.4957,45.595,0.08987708792154472,2.252162222947942,2.342039310869487,2019-05-01
SAC1,38.5742,-121.5586,-19.595,0.09214656740704423,2.2805310251302164,2.3726775925372605,2019-05-01
SAC3,38.6401,-121.4579,-15.619000000000002,0.09354079426654667,2.279636579831545,2.3731773740980917,2019-05-01
SACL,37.3799,-121.98310000000004,-16.041,0.06581088649851102,2.2804617967842225,2.3462726832827334,2019-05-01
SACR,38.655,-121.3542,7.025,0.09461990147682332,2.2741216790575067,2.36874158053433,2019-05-01
SACY,33.7432,-117.8956,-11.251,0.10647778612250193,2.28102321656998,2.3875010026924817,2019-05-01
SAID,40.9124,-120.71159999999998,1690.567,0.02528594993784111,1.8664622841510277,1.8917482340888685,2019-05-01
SAL3,36.7883,-121.613,76.8,0.06513267916437568,2.2589087322080004,2.324041411372376,2019-05-01
SANA,38.2445,-117.08159999999998,1775.9920000000006,0.046616679910671616,1.836920465282568,1.88353714519324,2019-05-01
SAND,39.2751,-118.37829999999997,1349.326,0.052254272792960736,1.9444052270869567,1.9966594998799176,2019-05-01
SANM,37.5642,-122.2835,-20.843000000000004,0.049986309882958574,2.282452848607249,2.332439158490208,2019-05-01
SAOB,36.7653,-121.4472,359.811,0.05592265945844034,2.18787304963644,2.243795709094881,2019-05-01
SARD,39.5127,-120.14570000000003,1871.608,0.053086241765373236,1.8248579657799335,1.877944207545307,2019-05-01
SAWC,37.6899,-118.95320000000004,2440.263,0.026178110008709957,1.6973517784453205,1.7235298884540304,2019-05-01
SBCC,33.553000000000004,-117.6615,88.685,0.0982884542869014,2.25593814477254,2.3542265990594413,2019-05-01
SBR5,34.5106,-120.2273,75.987,0.10050469764035087,2.2593272766501062,2.359831974290457,2019-05-01
SBRB,37.6864,-122.4108,-13.203,0.06034865742599449,2.280650328216109,2.3409989856421034,2019-05-01
SBRN,37.6862,-122.41039999999998,-2.161,0.05994924004573934,2.277902141010664,2.3378513810564034,2019-05-01
SBUT,39.5798,-120.6596,1763.1689999999999,0.06464945465214476,1.849760479416677,1.9144099340688217,2019-05-01
SCCP,37.6518,-122.00210000000004,419.30199999999996,0.049465795049824283,2.1729136085828404,2.2223794036326647,2019-05-01
SCHO,41.1297,-118.35540000000003,1302.993,0.03200915667459514,1.953731316697212,1.9857404733718076,2019-05-01
SCIA,34.6074,-117.38829999999996,831.4689999999997,0.07114956947018865,2.0628166913590715,2.13396626082926,2019-05-01
SCIP,32.9144,-118.48789999999997,452.856,0.06321103858005693,2.1662672277434405,2.2294782663234973,2019-05-01
SCMS,33.4441,-117.63459999999998,23.272,0.09878559230396836,2.272459199833364,2.371244792137332,2019-05-01
SCR1,36.9754,-122.02819999999996,-21.909000000000002,0.05999898996346941,2.283289427511243,2.3432884174747124,2019-05-01
SCTS,38.7669,-119.9683,2458.218,0.02710956800943034,1.6963613871725052,1.7234709551819356,2019-05-01
SDHL,34.255,-116.27890000000002,835.054,0.06476644467236799,2.0574065464738993,2.122172991146267,2019-05-01
SEI2,37.9818,-121.35429999999997,-20.319000000000006,0.09004547857876223,2.280646131630668,2.3706916102094304,2019-05-01
SEIB,37.9895,-121.2894,-17.182000000000002,0.09069909408463013,2.2798715965303,2.370570690614929,2019-05-01
SEVN,40.3068,-118.8481,1224.494,0.03507821328257536,1.9731770666662904,2.008255279948866,2019-05-01
SFCC,37.7721,-122.4099,-9.342,0.07006492963048022,2.2797793405865034,2.3498442702169835,2019-05-01
SFDM,34.4598,-118.7545,291.52,0.11643719100722764,2.201705275903276,2.3181424669105035,2019-05-01
SFNT,37.7142,-121.70529999999997,147.14,0.06948265297315105,2.239655308860777,2.3091379618339283,2019-05-01
SGDM,34.2056,-117.86170000000004,420.745,0.09942562331668696,2.1674121696983057,2.266837793014993,2019-05-01
SGHS,34.0886,-118.10900000000004,79.875,0.10914562865190516,2.2560402026351354,2.3651858312870404,2019-05-01
SGLG,32.6493,-115.7264,78.34,0.08629934178206405,2.24411239243824,2.3304117342203035,2019-05-01
SGPS,33.9125,-116.6957,476.741,0.0786343465409183,2.1463267365422065,2.2249610830831252,2019-05-01
SHEP,40.6761,-117.62869999999998,1590.576,0.03286373576659516,1.887558068288588,1.9204218040551837,2019-05-01
SHIN,40.5917,-120.22500000000002,1377.3270000000002,0.034527571445086905,1.9371784867084123,1.9717060581534995,2019-05-01
SHLD,41.8684,-119.01570000000004,1457.549,0.021330881037353224,1.9171523874043173,1.9384832684416704,2019-05-01
SHN5,35.6742,-120.3471,301.747,0.0947721928174468,2.1995698132491697,2.2943420060666164,2019-05-01
SHOS,35.9713,-116.29899999999998,582.393,0.08252194736953415,2.112488527251836,2.19501047462137,2019-05-01
SHP5,35.2686,-120.67129999999996,16.692999999999998,0.09626881070078504,2.274577275728208,2.370846086428993,2019-05-01
SHRC,37.6249,-118.9456,2352.107,0.028676465213834587,1.7154765394793146,1.744153004693149,2019-05-01
SHSH,39.8822,-117.72900000000004,1210.878,0.04160529444505475,1.9759975019530365,2.0176027963980907,2019-05-01
SIBE,34.6243,-116.0156,362.525,0.07019644287611179,2.1685602591383657,2.2387567020144776,2019-05-01
SILK,34.1029,-118.26390000000004,106.22200000000001,0.1077179712779286,2.250361744378925,2.3580797156568534,2019-05-01
SILV,38.624,-120.1945,2272.766,0.027344561250018218,1.7363218233376108,1.763666384587629,2019-05-01
SIMI,34.2491,-118.7654,257.34,0.10618990723633637,2.21249527971691,2.318685186953247,2019-05-01
SIMM,35.3511,-119.99779999999998,583.626,0.07592424015881928,2.129630010863679,2.205554251022498,2019-05-01
SIO3,32.8647,-117.2504,34.84,0.0958064518872849,2.2704542095395697,2.3662606614268547,2019-05-01
SIO5,32.8407,-117.24969999999996,185.532,0.08782137488911954,2.2329761171383886,2.3207974920275083,2019-05-01
SIXM,36.2446,-116.09140000000002,766.105,0.07942162529239025,2.065657059012427,2.145078684304817,2019-05-01
SJB5,36.8614,-121.5797,93.22,0.07115516289574167,2.2545571734080254,2.3257123363037677,2019-05-01
SKED,40.2784,-120.03449999999998,1302.483,0.03625129072021406,1.9555295447661116,1.9917808354863256,2019-05-01
SKND,41.0316,-118.70820000000003,1260.735,0.027875198823367985,1.9642554775982808,1.9921306764216489,2019-05-01
SKUL,36.7305,-116.2106,1237.302,0.06956463851485534,1.9565253149494384,2.026089953464293,2019-05-01
SKYB,34.4386,-118.47860000000004,520.241,0.1032645502209256,2.146147435010658,2.249411985231584,2019-05-01
SLAC,37.4165,-122.2043,63.714,0.047405609467363136,2.261441103707636,2.308846713174999,2019-05-01
SLAT,39.0847,-118.19029999999998,1773.349,0.046094327661029486,1.846624891037724,1.8927192186987531,2019-05-01
SLDA,37.7088,-121.0729,-4.064,0.10118385015221196,2.2760348631916987,2.3772187133439107,2019-05-01
SLHG,33.1926,-116.2541,177.63099999999997,0.06760455146178121,2.223348089600788,2.2909526410625687,2019-05-01
SLI4,39.3143,-119.8843,2902.527,0.03160210338355273,1.60509810056183,1.6367002039453828,2019-05-01
SLID,39.3143,-119.8843,2902.518,0.03160229957116991,1.6050999311001428,1.6367022306713128,2019-05-01
SLMS,33.2922,-115.9778,-45.927,0.07188060689097026,2.2751458783513807,2.3470264852423512,2019-05-01
SLN5,36.667,-121.6332,-14.668,0.0692108707880525,2.2813606510413957,2.350571521829448,2019-05-01
SLRC,32.516999999999996,-114.7473,21.861,0.09511855457586156,2.2580304206788435,2.353148975254705,2019-05-01
SLT1,39.2872,-118.57169999999996,1255.608,0.054929778852906286,1.9668637654178975,2.0217935442708037,2019-05-01
SLT2,39.2931,-118.58749999999998,1299.848,0.05413549787491671,1.9567058460062825,2.010841343881199,2019-05-01
SLUM,41.1602,-117.9314,1369.9779999999996,0.03240337202971908,1.9380968254021556,1.9705001974318743,2019-05-01
SMOK,40.6213,-119.64779999999996,1220.502,0.032582525928882236,1.9737136250172125,2.0062961509460946,2019-05-01
SMTN,32.9582,-115.8392,230.38400000000001,0.0674349917616647,2.209543058193604,2.276978049955269,2019-05-01
SMYC,36.3196,-115.58749999999998,2562.722,0.03223669355783428,1.6723270154106418,1.7045637089684758,2019-05-01
SNHS,33.9273,-117.92859999999996,66.434,0.1057689752130404,2.261047411726409,2.3668163869394503,2019-05-01
SNI1,33.2479,-119.5244,239.66400000000002,0.07229387017424857,2.2195760098285766,2.2918698800028254,2019-05-01
SNOE,36.2596,-115.0331,569.607,0.07850525015454099,2.1140813692483897,2.19258661940293,2019-05-01
SNOG,34.0352,-116.8078,2314.717,0.01444623094502121,1.7289801686083281,1.7434263995533492,2019-05-01
SNRA,38.3189,-119.6035,2737.243,0.020980589891251667,1.6387573828595692,1.6597379727508206,2019-05-01
SNTA,34.9116,-120.43420000000003,46.981,0.09723380282938753,2.266544442058305,2.3637782448876927,2019-05-01
SNTE,32.8306,-116.97090000000004,87.125,0.09794830977229227,2.256409588383027,2.3543578981553197,2019-05-01
SNTF,33.9407,-118.0804,12.001,0.10676241331182648,2.274792501526496,2.381554914838322,2019-05-01
SOD2,37.1664,-121.9255,986.817,0.03382931985430674,2.0321528909003703,2.065982210754677,2019-05-01
SODB,37.1664,-121.9255,985.59,0.033874401044015734,2.032453588503295,2.0663279895473106,2019-05-01
SOMT,34.3199,-119.0643,464.25800000000004,0.09627820477867437,2.161349663975157,2.257627868753832,2019-05-01
SONC,40.8531,-117.72820000000002,1467.5379999999998,0.03478336942636826,1.91567690125279,1.9504602706791585,2019-05-01
SONG,33.3807,-117.56029999999998,-2.926,0.09925199308313297,2.278814684583776,2.3780666776669084,2019-05-01
SONO,37.9843,-120.38149999999996,524.35,0.07482724136321882,2.1443044126872866,2.2191316540505053,2019-05-01
SPA1,39.637,-119.70889999999996,1353.639,0.055515302543569615,1.9418891972555192,1.9974044997990887,2019-05-01
