ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P787,36.7995,-121.5808,113.626,0.13286897001651132,2.256166946494319,2.38903591651083,2019-03-02
P788,36.7443,-121.47879999999998,626.627,0.1154176832408156,2.128644502367747,2.2440621856085627,2019-03-02
P789,35.9466,-120.4717,503.36,0.12262355998052395,2.161468097359613,2.284091657340137,2019-03-02
P790,35.9291,-120.5154,553.6759999999998,0.12043835629105028,2.1488640776176053,2.269302433908656,2019-03-02
P793,40.4788,-123.5731,709.862,0.07713406692400779,2.1062470075284825,2.1833810744524897,2019-03-02
P794,39.8457,-122.9638,2088.6279999999997,0.04779461752115688,1.7777065136913566,1.8255011312125131,2019-03-02
P795,34.5081,-116.1481,1095.309,0.09356682245431873,2.010982216529095,2.1045490389834143,2019-03-02
P796,32.4979,-114.7593,10.17,0.11001476232680588,2.2728702731288344,2.38288503545564,2019-03-02
P797,33.5373,-116.59249999999996,1403.774,0.0976837586844241,1.9423802111210984,2.040063969805522,2019-03-02
P799,33.9276,-118.30629999999996,24.836,0.14790569297845985,2.2805593456867466,2.4284650386652062,2019-03-02
P800,34.0217,-118.34910000000002,-2.29,0.15423774226027345,2.287238778096413,2.4414765203566864,2019-03-02
P808,34.836,-118.62149999999995,914.345,0.13175603758449944,2.058270003420347,2.190026041004846,2019-03-02
P809,35.7439,-119.23680000000002,62.883,0.16264063299569395,2.2725272987674203,2.4351679317631145,2019-03-02
P810,35.744,-119.23670000000004,62.483999999999995,0.16265062150332685,2.272626695125396,2.435277316628723,2019-03-02
P811,35.1524,-118.01660000000004,708.7130000000003,0.12692930538395886,2.1047794442058794,2.2317087495898376,2019-03-02
P812,35.1525,-118.0165,708.3560000000001,0.1269355170187903,2.104864191694095,2.2317997087128854,2019-03-02
PACT,38.641999999999996,-117.803,1805.255,0.05674272648713252,1.8378505832778944,1.894593309765027,2019-03-02
PAHR,36.1394,-115.7446,1311.489,0.0753930568824152,1.9543476532916688,2.0297407101740843,2019-03-02
PALG,33.389,-117.03179999999998,528.808,0.12673524346473306,2.153467902812906,2.280203146277638,2019-03-02
PALO,40.0728,-117.1103,1647.6170000000006,0.05540687465687053,1.8729677900761188,1.9283746647329891,2019-03-02
PANA,36.2397,-117.41859999999996,780.8660000000001,0.08946502260717211,2.075760878691318,2.1652259012984905,2019-03-02
PAR1,34.5787,-120.64350000000002,1.58,0.16014925337937894,2.2873952966140294,2.4475445499934083,2019-03-02
PARP,41.3242,-117.69799999999998,1530.5439999999999,0.0614344156272228,1.9038793481092329,1.9653137637364555,2019-03-02
PB1Y,32.6479,-115.69240000000002,1.15,0.13532055330042184,2.2776300246618915,2.412950577962313,2019-03-02
PB2Y,32.6139,-115.88959999999996,267.914,0.13337398627564254,2.214062817712417,2.34743680398806,2019-03-02
PBHR,35.709,-121.2724,152.231,0.12611603799607227,2.2486041518783333,2.3747201898744046,2019-03-02
PBL1,37.8531,-122.4189,-7.921,0.11388399950414853,2.28870887428328,2.4025928737874285,2019-03-02
PBL2,37.8532,-122.4194,-9.344,0.1138997018828245,2.289064681905076,2.4029643837879,2019-03-02
PBPP,34.5082,-117.9226,901.945,0.11564851173515008,2.059001198805268,2.174649710540418,2019-03-02
PCST,38.2226,-119.94,2433.093,0.05687448964373117,1.7071565174144057,1.7640310070581369,2019-03-02
PDBL,35.665,-121.28300000000002,-27.088,0.1303954827525104,2.293203179172388,2.423598661924898,2019-03-02
PEA1,36.1869,-120.7586,789.671,0.10879968579754312,2.0890619443733214,2.1978616301708644,2019-03-02
PEA2,36.1805,-120.7668,682.45,0.11276933978984005,2.1158041756980563,2.2285735154878963,2019-03-02
PEAR,35.8552,-117.9026,897.416,0.10834420867834962,2.0516308347090244,2.159975043387374,2019-03-02
PENN,40.0343,-120.3804,1903.933,0.053006039067775915,1.8191019640646318,1.8721080031324082,2019-03-02
PENT,39.4193,-120.3229,2525.028,0.03926312926730746,1.6837223437217237,1.722985472989031,2019-03-02
PERA,39.4885,-120.33159999999998,2026.0839999999998,0.05014678305743687,1.7921191547995976,1.8422659378570343,2019-03-02
PERL,36.9018,-116.6864,1351.4170000000001,0.07547134657390919,1.944556251327259,2.0200275979011684,2019-03-02
PETE,39.7504,-119.99969999999996,1722.881,0.05230754658233562,1.8598225093528693,1.9121300559352048,2019-03-02
PHIL,38.9325,-118.0885,1451.261,0.059842009441973036,1.9170793605377667,1.97692136997974,2019-03-02
PHIN,36.9804,-117.03390000000002,1540.825,0.06843081946074737,1.900537969460564,1.9689687889213112,2019-03-02
PHJX,32.4901,-115.5505,105.428,0.1236099818154184,2.2513467544506707,2.374956736266089,2019-03-02
PHLB,34.9254,-117.6945,886.159,0.11935636825924678,2.0623240106448315,2.1816803789040793,2019-03-02
PHON,39.083,-117.77250000000004,2019.965,0.04978490488583096,1.7914874861261307,1.841272391011962,2019-03-02
PILG,40.8718,-119.9968,1887.622,0.04474070865361815,1.8219704664856016,1.86671117513922,2019-03-02
PILO,38.2697,-117.9851,1706.42,0.06333242369180171,1.8614154650010684,1.9247478886928704,2019-03-02
PIN1,33.6122,-116.45820000000003,1256.131,0.10308541790354024,1.97625811287178,2.0793435307753203,2019-03-02
PIN2,33.6121,-116.4576,1258.399,0.1030022325184626,1.9757247621533385,2.078726994671801,2019-03-02
PIN3,34.4522,-118.5749,365.972,0.14828997826242304,2.1941442658275707,2.3424342440899943,2019-03-02
PINE,38.6454,-119.0521,1763.899,0.0579348253914319,1.848287270626272,1.9062220960177036,2019-03-02
PIUT,35.3853,-114.88210000000004,868.028,0.08604081584185105,2.061483890944501,2.147524706786352,2019-03-02
PJZX,32.417,-115.88369999999998,1335.714,0.10253010144132693,1.9596172614846672,2.062147362925994,2019-03-02
PKDB,35.9452,-120.54160000000002,589.877,0.11855891705837278,2.1397622671696928,2.2583211842280657,2019-03-02
PKRD,34.0716,-118.23289999999996,130.847,0.15132888402376776,2.2535467253085955,2.404875609332364,2019-03-02
PLE1,37.6732,-121.86490000000003,80.524,0.12745699287493284,2.26750406797374,2.3949610608486727,2019-03-02
PLEA,39.3359,-119.7541,1699.568,0.05774415781892887,1.86469129346158,1.9224354512805089,2019-03-02
PLO1,32.6654,-117.24310000000004,-22.538,0.1271869562121492,2.290693433600296,2.417880389812445,2019-03-02
PLO5,32.6654,-117.243,-22.497,0.12718462288182222,2.2906827208770757,2.4178673437588976,2019-03-02
PLO6,32.6656,-117.2432,-22.423000000000002,0.12718435560185254,2.290665617165533,2.4178499727673857,2019-03-02
PLSB,38.685,-121.76260000000002,-7.6560000000000015,0.11765686782546525,2.289901127598139,2.4075579954236046,2019-03-02
PMHS,33.9026,-118.15369999999996,-11.159,0.1480561220922726,2.2894422058214445,2.4374983279137177,2019-03-02
PMOB,33.3572,-116.85950000000004,1662.5320000000006,0.08784808543027522,1.8835136198365168,1.971361705266792,2019-03-02
PMTN,37.8314,-119.05690000000004,2401.626,0.051200151690770405,1.7099044790612323,1.7611046307520026,2019-03-02
PNUT,38.9185,-119.48649999999998,2202.094,0.05396769500736534,1.7531710850477242,1.807138780055089,2019-03-02
POAK,37.7957,-122.27909999999996,5.534,0.11962744420135163,2.285834989781653,2.4054624339830037,2019-03-02
POBG,33.6871,-116.9237,982.232,0.1094501807675127,2.0419307243314635,2.1513809050989763,2019-03-02
POIN,36.5796,-116.1198,916.62,0.08554112499419497,2.047230716422039,2.132771841416234,2019-03-02
POKE,40.3792,-118.4715,1574.056,0.06994421260756373,1.8922885912881569,1.9622328038957204,2019-03-02
POLB,33.7542,-118.20140000000004,10.005,0.13472416970378748,2.28395880325105,2.4186829729548367,2019-03-02
POMM,35.9199,-120.47839999999997,597.116,0.1193928958032254,2.1381152563689656,2.257508152172192,2019-03-02
PONY,39.279,-119.01899999999999,1310.251,0.05948711364271786,1.9531230720050687,2.0126101856477865,2019-03-02
POOS,39.4548,-119.2595,1637.8470000000002,0.053558996305028486,1.878421105727095,1.9319801020321237,2019-03-02
PORC,41.5995,-120.7432,1525.869,0.02842443521094597,1.9060595724250842,1.9344840076360301,2019-03-02
POSD,32.6676,-117.1166,-21.336,0.12959245881626658,2.2901251567643817,2.4197176155806477,2019-03-02
POTB,38.2026,-121.93539999999996,29.528000000000002,0.1221103785737002,2.281006982016826,2.4031173605905263,2019-03-02
POTR,32.6184,-116.59090000000003,730.2689999999999,0.11752335948234828,2.1044853442695017,2.2220087037518503,2019-03-02
PPBF,33.8357,-117.1821,428.11,0.12704560531737252,2.1782537596695217,2.3052993649868943,2019-03-02
PPT5,37.1871,-122.39,8.047,0.1349068528282746,2.2839022994179827,2.4188091522462574,2019-03-02
PPT6,37.1868,-122.38980000000004,5.968999999999999,0.13497482186694548,2.284423347788588,2.4193981696555333,2019-03-02
PSAP,33.8192,-116.49400000000004,86.735,0.14339307277667293,2.2542449606733075,2.3976380334499803,2019-03-02
PSDM,34.0918,-117.8071,278.367,0.14696752553766299,2.214757035043477,2.3617245605811403,2019-03-02
PSSB,34.426,-119.70439999999996,7.4570000000000025,0.1772587023296184,2.285380233815236,2.462638936144854,2019-03-02
PTAX,32.3775,-115.4563,1060.3519999999999,0.10042669639534298,2.023348062246912,2.123774758642255,2019-03-02
PTEX,32.2885,-116.52120000000002,340.591,0.13278634672809494,2.1997761541566114,2.3325625008847064,2019-03-02
PTRB,37.9962,-123.01869999999997,145.779,0.10890915209711996,2.249083484051164,2.357992636148284,2019-03-02
PTRO,38.2095,-121.94420000000002,28.033,0.12168344935988396,2.281383585349046,2.4030670347089305,2019-03-02
PTSG,41.7827,-124.2552,-10.224,0.06687323605684513,2.2908929908389304,2.3577662268957758,2019-03-02
PUMP,38.9065,-118.9357,1833.711,0.05554706797654047,1.8339232480743493,1.8894703160508897,2019-03-02
PVE3,33.7433,-118.40430000000003,71.065,0.13437009006483122,2.2686491047064976,2.4030191947713293,2019-03-02
PVEP,33.7433,-118.4042,69.382,0.1344038518961452,2.2690648736555783,2.4034687255517233,2019-03-02
PVHS,33.7795,-118.37220000000002,259.591,0.13177404390010752,2.222172099937059,2.3539461438371667,2019-03-02
PVRS,33.7739,-118.3206,59.832,0.1357344201927604,2.2715611911361018,2.4072956113288617,2019-03-02
QCY2,36.1611,-121.13729999999998,101.427,0.13717749157411374,2.2609981254866733,2.398175617060787,2019-03-02
QCYN,36.1612,-121.1375,98.625,0.13728540042705595,2.2616964568821234,2.3989818573091792,2019-03-02
QHTP,34.6287,-118.2448,863.06,0.12689388260088538,2.0704108688371052,2.19730475143799,2019-03-02
QUEX,32.5492,-115.15319999999996,-16.238,0.1126245092643274,2.2794391074938,2.392063616758127,2019-03-02
QUIN,39.9746,-120.94439999999996,1105.769,0.0780918727416848,2.006854286688218,2.084946159429903,2019-03-02
RAAP,33.0422,-116.91719999999998,395.022,0.12683480634585775,2.1879465785463768,2.3147813848922345,2019-03-02
RAGG,34.6831,-116.1515,729.922,0.10374538948404337,2.0977585609179257,2.2015039504019693,2019-03-02
RAIL,38.2804,-115.6648,1575.2479999999994,0.07124300159327979,1.887189658333924,1.958432659927204,2019-03-02
RAIN,39.3782,-118.55129999999996,1213.106,0.05404571190835488,1.9742891236039382,2.0283348355122928,2019-03-02
RAMT,35.3387,-117.68330000000003,1406.618,0.09965705037483806,1.93818626904778,2.037843319422618,2019-03-02
RAPT,36.6649,-119.44870000000004,89.014,0.13001370460461525,2.2651433544670527,2.395157059071668,2019-03-02
RATT,39.4896,-118.75260000000004,1251.24,0.053046651459207464,1.9667642177083189,2.0198108691675265,2019-03-02
RAVE,40.743,-120.37940000000003,1668.4579999999999,0.048153570702682114,1.8723672625002288,1.9205208332029111,2019-03-02
RAWE,39.1884,-119.5358,1724.217,0.05932548961657452,1.8591386067421019,1.9184640963586763,2019-03-02
RBFT,33.5289,-117.15949999999998,309.29,0.13410782063258436,2.2074114695087954,2.34151929014138,2019-03-02
RBRU,36.7591,-119.82870000000004,55.974,0.12985338504199492,2.2737768994093144,2.4036302844513093,2019-03-02
RCA2,34.5,-119.72000000000004,1179.204,0.12949177002395132,1.9961409045647345,2.1256326745886858,2019-03-02
RCH3,38.0047,-122.30759999999998,5.268,0.11256158990851872,2.286015300317908,2.3985768902264257,2019-03-02
RCSC,33.4441,-117.5865,160.957,0.13116495820310442,2.2467558548001167,2.377920813003221,2019-03-02
RDFD,39.3899,-119.76459999999996,1452.658,0.061481463237167536,1.9197115887655047,1.9811930520026724,2019-03-02
RDMO,39.3971,-118.9961,1459.195,0.0549935846793955,1.9190138190324857,1.9740074037118807,2019-03-02
RDMT,34.6439,-116.62469999999996,1782.985,0.08535710037213942,1.85419680195609,1.939553902328229,2019-03-02
RDNG,40.6253,-122.3739,195.002,0.09582431532495568,2.2397237932312057,2.3355481085561616,2019-03-02
RDOM,37.6771,-118.8979,2417.375,0.05160991132428309,1.7074998804551016,1.7591097917793848,2019-03-02
REDR,39.8945,-119.9914,1491.568,0.058771256768653524,1.9123125359047528,1.9710837926734064,2019-03-02
REES,39.159,-117.3252,1968.5410000000002,0.049509110647625934,1.8010003056950268,1.850509416342653,2019-03-02
RELA,36.7154,-116.5543,839.2260000000001,0.08829366690186856,2.0656717412787917,2.15396540818066,2019-03-02
RENO,39.5103,-119.9167,1488.476,0.059298714182860174,1.911354778590096,1.9706534927729564,2019-03-02
REP2,36.8404,-116.4683,1479.0770000000002,0.07345317656162675,1.91597782873822,1.9894310052998463,2019-03-02
REP3,36.8413,-116.4681,1478.1270000000006,0.07348063868211956,1.9161918866946648,1.9896725253767849,2019-03-02
REP4,36.8491,-116.46609999999998,1455.328,0.07406765220459201,1.9213664997927364,1.9954341519973284,2019-03-02
REPO,36.8404,-116.4683,1479.4379999999999,0.07344456797881599,1.9158956264546736,1.9893401944334896,2019-03-02
REYN,39.9821,-120.4631,1668.402,0.059669342754374764,1.8727260407900668,1.9323953835444416,2019-03-02
RHCG,34.0009,-118.0134,338.709,0.14282782825127147,2.2028363932556,2.345664221506872,2019-03-02
RHCL,34.0191,-118.02620000000002,176.87,0.14998019487829176,2.242514428830076,2.392494623708368,2019-03-02
RHIL,38.4246,-117.5745,1799.0610000000001,0.06312584308529906,1.8402853664295875,1.9034112095148863,2019-03-02
RICO,39.8841,-117.1057,1601.681,0.05527040460862967,1.882301992945228,1.9375723975538572,2019-03-02
RIDG,36.4931,-115.6234,1280.9180000000001,0.07851720963639665,1.9605159046677276,2.0390331143041243,2019-03-02
RISU,38.6256,-119.43259999999998,1706.4289999999999,0.06442632226088199,1.859814895266392,1.9242412175272745,2019-03-02
RJAB,37.0185,-121.56079999999996,34.811,0.12749256526600866,2.276041818656095,2.403534383922104,2019-03-02
RKMG,33.6741,-117.6094,377.605,0.12940205056022008,2.1933056925289933,2.3227077430892127,2019-03-02
RMVJ,33.4858,-117.5553,136.394,0.13446204879982496,2.2528292322816763,2.387291281081501,2019-03-02
RNCH,35.9,-120.52480000000004,838.821,0.10989554614074992,2.077733300567661,2.18762884670841,2019-03-02
RNO1,39.5379,-119.88580000000002,1530.668,0.058030510073006115,1.9021571292320818,1.9601876393050883,2019-03-02
ROCH,33.611,-116.6098,1393.954,0.09785754314424144,1.944556520733768,2.042414063878009,2019-03-02
ROCK,34.2357,-118.6764,553.387,0.13560594484620253,2.1494237756924224,2.285029720538625,2019-03-02
ROCP,37.8164,-122.0629,582.009,0.10543876394879237,2.14144478637813,2.2468835503269218,2019-03-02
ROGE,36.2179,-117.08550000000002,3016.439000000001,0.05789597897214084,1.5903375552435566,1.6482335342156975,2019-03-02
ROJO,38.5767,-117.54629999999996,1779.726,0.05958613279121604,1.8431648610089817,1.9027509938001976,2019-03-02
ROPB,36.9312,-121.779,8.218,0.1322638107155327,2.2830993537223905,2.4153631644379234,2019-03-02
ROSE,40.8041,-118.71249999999998,1500.106,0.07000249670626392,1.9103976548106467,1.9804001515169107,2019-03-02
ROUG,38.4034,-118.98699999999997,1828.5520000000001,0.05890742722270705,1.8327105912737955,1.8916180184965024,2019-03-02
ROXY,36.8396,-114.664,574.55,0.0921964730639318,2.1264375678711582,2.2186340409350898,2019-03-02
ROYS,38.2626,-117.60659999999996,1613.759,0.06825556203414669,1.8818991974134505,1.9501547594475968,2019-03-02
RP02,33.5277,-117.5987,60.702,0.13669755453702204,2.2715913805795824,2.4082889351166044,2019-03-02
RPAS,39.3586,-117.4128,1901.0020000000002,0.050487132684406286,1.8164200843048093,1.866907216989216,2019-03-02
RSTP,34.8751,-118.1929,712.7460000000003,0.13382362176775495,2.105540541454726,2.239364163222481,2019-03-02
RSVY,34.5415,-119.18439999999998,987.4010000000001,0.13013682289389106,2.0414468796334018,2.1715837025272933,2019-03-02
RTHS,34.0891,-117.3533,328.6869999999999,0.13343772416488064,2.200766644771357,2.3342043689362377,2019-03-02
RUBY,40.6172,-115.12279999999998,1881.744,0.05697398310968677,1.8199726985678903,1.8769466816775773,2019-03-02
RUMP,36.2569,-115.86850000000004,1406.152,0.07426527237101878,1.9334180997535784,2.007683372124597,2019-03-02
RUNG,32.9723,-114.978,119.669,0.1151632427173668,2.2471386632217776,2.362301905939145,2019-03-02
RUSS,39.223,-118.76009999999997,1376.4270000000001,0.05543334823637895,1.937159431476262,1.9925927797126408,2019-03-02
RVSD,33.9209,-117.41660000000002,239.185,0.1372293881432663,2.2261429683615948,2.3633723565048608,2019-03-02
RYAN,36.3163,-116.6501,1286.153,0.07475146071741626,1.9607602802081232,2.03551174092554,2019-03-02
RYEP,40.5544,-118.4237,1399.4270000000001,0.07545467891314353,1.9326555088058852,2.008110187719029,2019-03-02
S300,37.6665,-121.55830000000003,495.785,0.11530320092804365,2.162949760043813,2.278252960971856,2019-03-02
SA59,32.6888,-114.49559999999997,42.552,0.11483599991809425,2.265427244127295,2.380263244045389,2019-03-02
SA63,32.6889,-114.4957,45.595,0.1147823007483335,2.264699055371147,2.3794813561194803,2019-03-02
SAC1,38.5742,-121.5586,-19.595,0.1289808940920644,2.29313347549746,2.422114369589524,2019-03-02
SAC3,38.6401,-121.4579,-15.619000000000002,0.1291669998696819,2.292141271405985,2.4213082712756666,2019-03-02
SACL,37.3799,-121.98310000000004,-16.041,0.1331705948724865,2.2906836634618464,2.423854258334333,2019-03-02
SACR,38.655,-121.3542,7.025,0.12838893552360048,2.286438608468894,2.4148275439924944,2019-03-02
SACY,33.7432,-117.8956,-11.251,0.14279422635012004,2.289890353294559,2.432684579644679,2019-03-02
SAID,40.9124,-120.71159999999998,1690.567,0.047125095827529925,1.8673881762633584,1.914513272090888,2019-03-02
SAL3,36.7883,-121.613,76.8,0.13456628965414547,2.2653925138194966,2.399958803473642,2019-03-02
SANA,38.2445,-117.08159999999998,1775.9920000000006,0.05892009736516352,1.8436322181333824,1.9025523154985455,2019-03-02
SAND,39.2751,-118.37829999999997,1349.326,0.054244856686459605,1.942161460927124,1.9964063176135831,2019-03-02
SANM,37.5642,-122.2835,-20.843000000000004,0.12919271100045707,2.292093927344006,2.421286638344463,2019-03-02
SAOB,36.7653,-121.4472,359.811,0.12386396624216454,2.1949075487678207,2.318771515009985,2019-03-02
SARD,39.5127,-120.14570000000003,1871.608,0.05285018344073974,1.8261155954835813,1.8789657789243213,2019-03-02
SAWC,37.6899,-118.95320000000004,2440.263,0.051062291127291416,1.702706528700575,1.7537688198278665,2019-03-02
SBCC,33.553000000000004,-117.6615,88.685,0.13465657697313507,2.2647952094198884,2.399451786393024,2019-03-02
SBR5,34.5106,-120.2273,75.987,0.17166765537420192,2.269363914953729,2.4410315703279317,2019-03-02
SBRB,37.6864,-122.4108,-13.203,0.12168925880202175,2.289815076703141,2.411504335505163,2019-03-02
SBRN,37.6862,-122.41039999999998,-2.161,0.12140566792767478,2.2870455167531976,2.4084511846808723,2019-03-02
SBUT,39.5798,-120.6596,1763.1689999999999,0.058781196614788214,1.852689898174588,1.911471094789376,2019-03-02
SCCP,37.6518,-122.00210000000004,419.30199999999996,0.11505909748802692,2.1823529811724685,2.2974120786604955,2019-03-02
SCHO,41.1297,-118.35540000000003,1302.993,0.06987999577010902,1.9563653279203796,2.0262453236904885,2019-03-02
SCIA,34.6074,-117.38829999999996,831.4689999999997,0.11145981004597584,2.074817493420296,2.186277303466272,2019-03-02
SCIP,32.9144,-118.48789999999997,452.856,0.12531513498684674,2.1750511061732034,2.3003662411600496,2019-03-02
SCMS,33.4441,-117.63459999999998,23.272,0.13365174298706994,2.2808156855972466,2.4144674285843166,2019-03-02
SCR1,36.9754,-122.02819999999996,-21.909000000000002,0.1340269664243749,2.2913111867602027,2.425338153184577,2019-03-02
SCTS,38.7669,-119.9683,2458.218,0.0508894000441204,1.6989874757998311,1.7498768758439518,2019-03-02
SDHL,34.255,-116.27890000000002,835.054,0.10388765318120674,2.07217621647744,2.176063869658647,2019-03-02
SEI2,37.9818,-121.35429999999997,-20.319000000000006,0.13055381698357835,2.2926612333935426,2.423215050377121,2019-03-02
SEIB,37.9895,-121.2894,-17.182000000000002,0.1297402037249185,2.2917842620307014,2.42152446575562,2019-03-02
SEVN,40.3068,-118.8481,1224.494,0.07485923063974836,1.9719170077720365,2.046776238411785,2019-03-02
SFCC,37.7721,-122.4099,-9.342,0.11767352618642575,2.288980145911047,2.4066536720974727,2019-03-02
SFDM,34.4598,-118.7545,291.52,0.15348747945530866,2.212616999366768,2.366104478822076,2019-03-02
SFNT,37.7142,-121.70529999999997,147.14,0.1269450262660534,2.2506310871790407,2.3775761134450946,2019-03-02
SGDM,34.2056,-117.86170000000004,420.745,0.14272622871967686,2.177643794989116,2.3203700237087923,2019-03-02
SGHS,34.0886,-118.10900000000004,79.875,0.15512440284420875,2.265382905060196,2.420507307904405,2019-03-02
SGLG,32.6493,-115.7264,78.34,0.1344703764929282,2.259213711845047,2.393684088337975,2019-03-02
SGPS,33.9125,-116.6957,476.741,0.1259328566031439,2.1593867950699988,2.2853196516731424,2019-03-02
SHEP,40.6761,-117.62869999999998,1590.576,0.07141379801117949,1.8882584661773012,1.959672264188481,2019-03-02
SHIN,40.5917,-120.22500000000002,1377.3270000000002,0.060975286487287825,1.9395732437825155,2.0005485302698034,2019-03-02
SHLD,41.8684,-119.01570000000004,1457.549,0.0476320387845838,1.9193924436976841,1.967024482482268,2019-03-02
SHN5,35.6742,-120.3471,301.747,0.13725736924125606,2.2121749871444263,2.3494323563856825,2019-03-02
SHOS,35.9713,-116.29899999999998,582.393,0.08638980574628112,2.1292409409491166,2.215630746695398,2019-03-02
SHP5,35.2686,-120.67129999999996,16.692999999999998,0.14585797817978696,2.2825928619338187,2.4284508401136056,2019-03-02
SHRC,37.6249,-118.9456,2352.107,0.05337892368091564,1.7212743719488668,1.7746532956297825,2019-03-02
SHSH,39.8822,-117.72900000000004,1210.878,0.06269815750110631,1.972496040624218,2.0351941981253243,2019-03-02
SIBE,34.6243,-116.0156,362.525,0.10990428473270357,2.1855563021137554,2.295460586846459,2019-03-02
SILK,34.1029,-118.26390000000004,106.22200000000001,0.15255948243896258,2.259343522212056,2.4119030046510184,2019-03-02
SILV,38.624,-120.1945,2272.766,0.05720859875996739,1.7407660283144362,1.7979746270744037,2019-03-02
SIMI,34.2491,-118.7654,257.34,0.14775727960593427,2.222732480958131,2.370489760564065,2019-03-02
SIMM,35.3511,-119.99779999999998,583.626,0.13863967554517226,2.1421504015977635,2.2807900771429352,2019-03-02
SIO3,32.8647,-117.2504,34.84,0.12634739207221318,2.2766541794207664,2.4030015714929798,2019-03-02
SIO5,32.8407,-117.24969999999996,185.532,0.12290240365290475,2.2395916729698757,2.362494076622781,2019-03-02
SIXM,36.2446,-116.09140000000002,766.105,0.08529447580162827,2.082237160814844,2.1675316366164723,2019-03-02
SJB5,36.8614,-121.5797,93.22,0.13108457783775426,2.261318530417696,2.3924031082554498,2019-03-02
SKED,40.2784,-120.03449999999998,1302.483,0.06798009668267857,1.9575308918481096,2.025510988530788,2019-03-02
SKND,41.0316,-118.70820000000003,1260.735,0.0718312618746847,1.966565291353029,2.038396553227713,2019-03-02
SKUL,36.7305,-116.2106,1237.302,0.07817047777149178,1.9728092670893105,2.0509797448608023,2019-03-02
SKYB,34.4386,-118.47860000000004,520.241,0.1409709014928648,2.156228441338736,2.2971993428316004,2019-03-02
SLAC,37.4165,-122.2043,63.714,0.1306481375365782,2.270805724805544,2.4014538623421218,2019-03-02
SLAT,39.0847,-118.19029999999998,1773.349,0.05481101389837848,1.8463663370598733,1.901177350958252,2019-03-02
SLDA,37.7088,-121.0729,-4.064,0.13001425725870028,2.287991288054793,2.418005545313493,2019-03-02
SLHG,33.1926,-116.2541,177.63099999999997,0.13333873938654447,2.235218383760482,2.368557123147027,2019-03-02
SLI4,39.3143,-119.8843,2902.527,0.03690352368499384,1.6052836757160716,1.6421871994010655,2019-03-02
SLID,39.3143,-119.8843,2902.518,0.036903618048905386,1.60528550688514,1.6421891249340452,2019-03-02
SLMS,33.2922,-115.9778,-45.927,0.13388639604552074,2.2881798955872448,2.422066291632765,2019-03-02
SLN5,36.667,-121.6332,-14.668,0.1420297624164968,2.2880036479824457,2.4300334103989423,2019-03-02
SLRC,32.516999999999996,-114.7473,21.861,0.11026336122538134,2.270075199733643,2.3803385609590237,2019-03-02
SLT1,39.2872,-118.57169999999996,1255.608,0.054825650703159805,1.9641929181704425,2.0190185688736024,2019-03-02
SLT2,39.2931,-118.58749999999998,1299.848,0.05440940872339303,1.954220663328928,2.0086300720523207,2019-03-02
SLUM,41.1602,-117.9314,1369.9779999999996,0.06915515831497891,1.941291796670541,2.01044695498552,2019-03-02
SMOK,40.6213,-119.64779999999996,1220.502,0.07008209543775548,1.9752753224874744,2.04535741792523,2019-03-02
SMTN,32.9582,-115.8392,230.38400000000001,0.13109292804370715,2.2224141754230864,2.3535071034667934,2019-03-02
SMYC,36.3196,-115.58749999999998,2562.722,0.05241626835625728,1.6807284353285417,1.7331447036847991,2019-03-02
SNHS,33.9273,-117.92859999999996,66.434,0.1503323252810708,2.27030701178794,2.4206393370690105,2019-03-02
SNI1,33.2479,-119.5244,239.66400000000002,0.14961978137682694,2.229042808979763,2.3786625903565897,2019-03-02
SNOE,36.2596,-115.0331,569.607,0.08849343862320233,2.1299586719878527,2.218452110611055,2019-03-02
SNOG,34.0352,-116.8078,2314.717,0.06863011038783351,1.7384993868739922,1.8071294972618257,2019-03-02
SNRA,38.3189,-119.6035,2737.243,0.04777876497568991,1.6414421134421702,1.6892208784178602,2019-03-02
SNTA,34.9116,-120.43420000000003,46.981,0.1550266455830714,2.275152799269172,2.430179444852244,2019-03-02
SNTE,32.8306,-116.97090000000004,87.125,0.13370728005127352,2.2637306821035263,2.3974379621548,2019-03-02
SNTF,33.9407,-118.0804,12.001,0.1513928242571137,2.283759421856703,2.435152246113817,2019-03-02
SOD2,37.1664,-121.9255,986.817,0.0991465009384514,2.039491282136352,2.1386377830748033,2019-03-02
SODB,37.1664,-121.9255,985.59,0.09918614911022088,2.03979447753296,2.138980626643181,2019-03-02
SOMT,34.3199,-119.0643,464.25800000000004,0.14619854014935907,2.1710259625349098,2.3172245026842693,2019-03-02
SONC,40.8531,-117.72820000000002,1467.5379999999998,0.07422537867530958,1.9175285966741007,1.9917539753494105,2019-03-02
SONG,33.3807,-117.56029999999998,-2.926,0.13341490614477494,2.2869869062278063,2.420401812372582,2019-03-02
SONO,37.9843,-120.38149999999996,524.35,0.1137034259573661,2.1552049374649087,2.268908363422274,2019-03-02
SPA1,39.637,-119.70889999999996,1353.639,0.05999252846742058,1.9426373970882496,2.0026299255556705,2019-03-02
SPK1,34.0593,-118.64620000000002,440.13800000000003,0.13451694068187667,2.1776659066946444,2.312182847376521,2019-03-02
SPK2,39.5408,-119.7101,1323.5279999999998,0.06068242687219379,1.9488451639575328,2.0095275908297268,2019-03-02
